blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
17	2	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	1.14116031723097
17	3	65	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5724150538444519
17	4	105	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5878913477063179
17	5	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.6138869267888367
17	6	85	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5878494381904602
17	7	105	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5978179122321308
17	8	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5597683629021049
17	9	85	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5790202184580266
17	10	65	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6029853248037398
17	11	85	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5869681984186172
17	12	105	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.593946557957679
17	13	85	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.6168967126868665
17	14	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.6408655252307653
17	15	105	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5594459166750312
17	16	105	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5739383352920413
17	17	65	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5659051113761961
17	18	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5808913209475577
17	19	85	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.5873140227049589
17	20	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.5866793934255838
17	21	105	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.6816240814514458
17	22	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.5605244445614517
17	23	105	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.6085818111896515
17	24	65	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5511569590307772
17	25	105	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.539266349747777
17	26	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6110889688134193
17	27	65	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5213920911774039
17	28	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5660128784365952
17	29	65	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	1.061467836145312
17	30	85	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5724843321368098
17	31	105	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.6114253848791122
17	32	85	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6032059914432466
17	33	105	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5616619884967804
17	34	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5760643160901964
17	35	65	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5600890987552702
17	36	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5906935823149979
17	37	65	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5578134418465197
17	38	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6300178072415292
17	39	65	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6045051859691739
17	40	105	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5639273817650974
17	41	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5718879061751068
17	42	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5788560016080737
17	43	85	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.5227839425206184
17	44	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.5537687470205128
17	45	65	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5758641767315567
17	46	65	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5969640417024493
17	47	85	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.6129175913520157
17	48	105	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5878636934794486
17	49	105	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5946416282095015
17	50	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5936064352281392
17	51	85	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.5685799065977335
17	52	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.5924925548024476
17	53	65	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.6405308195389807
17	54	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.6204564538784325
17	55	105	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.6104435049928725
17	56	105	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5544164916500449
17	57	105	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5133058386854827
17	58	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.512959728948772
17	59	65	n/a	n/a	n/a	f	5	0.05000000000000002	0	f	1	0.5683124838396907
17	60	65	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5672422237694263
17	61	85	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.6222691112197936
17	62	85	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5418701558373868
17	63	105	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.596976300701499
17	64	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5493192132562399
17	65	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5728575261309743
17	66	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5888874824158847
17	67	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5402234261855483
17	68	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5560486814938486
17	69	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5640040733851492
17	70	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5468844706192613
17	71	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5468742069788277
18	0	63	f	1	0.4688632376492023	f	3	0.02000000000000002	2	f	1	0.4231385481543839
18	1	103	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.4051759084686637
18	2	103	n/a	n/a	n/a	j	3	0.04000000000000003	1	j	1	0.3812344656325877
18	3	83	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.4042607420124114
18	4	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.4039881876669824
18	5	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3880015667527914
18	6	103	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3780071493238211
18	7	83	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3929773936979473
18	8	83	n/a	n/a	n/a	j	3	2.42861286636753e-17	2	j	1	0.3685626867227256
18	9	103	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.3839434729889035
18	10	63	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.4068810832686722
18	11	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3978548608720303
18	12	103	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3980102399364114
18	13	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3579430477693677
18	14	103	n/a	n/a	n/a	j	3	0.02000000000000002	0	j	1	0.3819406549446285
18	15	63	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.4129174770787358
18	16	83	n/a	n/a	n/a	f	3	0.02000000000000002	2	f	1	0.3729235553182662
18	17	103	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3569509042426944
18	18	83	n/a	n/a	n/a	f	3	0.02000000000000002	0	f	1	0.3886128184385598
18	19	63	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3958537532016635
18	20	83	n/a	n/a	n/a	j	3	0.02000000000000002	1	j	1	0.4106269949115813
18	21	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.4105446012690663
18	22	103	n/a	n/a	n/a	f	3	0.02000000000000002	2	f	1	0.4666083925403655
18	23	103	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.409532215911895
18	24	103	n/a	n/a	n/a	f	3	0.04000000000000003	1	f	1	0.4012355604209006
18	25	83	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3685758011415601
18	26	83	n/a	n/a	n/a	j	3	0.02000000000000002	1	j	1	0.3684959732927382
18	27	83	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.3978816601447761
18	28	63	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.381652420386672
18	29	83	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3896229225210845
18	30	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.3644738020375371
18	31	103	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.3395553259178996
18	32	63	n/a	n/a	n/a	j	3	0.02000000000000002	0	j	1	0.3553902744315565
18	33	63	n/a	n/a	n/a	f	3	0.03000000000000003	0	f	1	0.4263963703997433
18	34	63	n/a	n/a	n/a	f	3	0.04000000000000003	2	f	1	0.4488045526668429
18	35	103	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.3253500014543533
18	36	103	n/a	n/a	n/a	f	3	0.06000000000000003	0	f	1	0.4123008088208735
18	37	63	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.3404599442146719
18	38	83	n/a	n/a	n/a	j	3	0.06000000000000003	1	j	1	0.3482608124613762
18	39	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.3867953144945204
18	40	83	n/a	n/a	n/a	f	3	0.04000000000000003	1	f	1	0.3862259723246098
18	41	83	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3702188245952129
18	42	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3851674012839794
18	43	83	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.359669319819659
18	44	83	n/a	n/a	n/a	j	3	2.42861286636753e-17	0	j	1	0.3911045803688467
18	45	63	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3901158580556512
18	46	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.3738928907550871
18	47	103	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.4050131174735725
18	48	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.3879813249222934
18	49	103	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3539573685266078
18	50	83	n/a	n/a	n/a	j	3	2.42861286636753e-17	0	j	1	0.3770209928043187
18	51	63	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3999352254904807
18	52	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.3829379300586879
18	53	103	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.382901722099632
18	54	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.3828566772863269
18	55	103	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3978118109516799
18	56	83	n/a	n/a	n/a	j	3	2.42861286636753e-17	2	j	1	0.3738367259502411
18	57	103	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3739869734272361
18	58	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	0	f	1	0.4219188964925706
18	59	63	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3701823321171105
18	60	103	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.4017336275428534
18	61	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3697384330444038
18	62	103	n/a	n/a	n/a	j	3	0.02000000000000002	1	j	1	0.3617462632246315
18	63	83	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.4086703625507653
18	64	63	n/a	n/a	n/a	f	3	0.02000000000000002	2	f	1	0.3666662103496492
18	65	103	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3743293765000999
18	66	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3168104416690767
18	67	83	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.3557241251692176
18	68	63	n/a	n/a	n/a	j	3	0.02000000000000002	0	j	1	0.3865609634667635
18	69	63	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3855542801320553
18	70	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3614916699007154
18	71	83	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.368479723110795
19	0	67	f	1	0.4928169399499893	f	7	0.02000000000000001	0	f	1	0.5464950259774923
19	1	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5513995778746903
19	2	67	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.574390216730535
19	3	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5724960216321051
19	4	87	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5964773781597614
19	5	87	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5703144464641809
19	6	87	n/a	n/a	n/a	f	7	1.040834085586084e-17	0	f	1	0.5772734191268682
19	7	67	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5532327620312572
19	8	87	n/a	n/a	n/a	j	7	1.040834085586084e-17	0	j	1	0.5041972221806645
19	9	67	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5351808867417276
19	10	67	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5643362132832408
19	11	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.6026879670098424
19	12	87	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5600067055784166
19	13	87	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5196393048390746
19	14	67	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5830346923321486
19	15	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5409281901083887
19	16	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5469483328051865
19	17	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5469058528542519
19	18	67	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5858751302585006
19	19	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.569869692903012
19	20	87	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5666591972112656
19	21	87	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5657905014231801
19	22	67	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5499144992791116
19	23	87	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5494552049785852
19	24	67	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5568210133351386
19	25	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.4986306712962687
19	26	87	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5776414819993079
19	27	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5365063101053238
19	28	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.584515780210495
19	29	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5685026445426047
19	30	87	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5664274119772017
19	31	87	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5486686178483069
19	32	67	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5886106514371932
19	33	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5475401976145804
19	34	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5553536107763648
19	35	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5303347795270383
19	36	67	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.6232638205401599
19	37	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5422519030980766
19	38	87	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.6302381884306669
19	39	87	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.644819273147732
19	40	107	n/a	n/a	n/a	f	7	0.04000000000000001	2	f	1	0.5561407683417201
19	41	107	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5477238008752465
19	42	87	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5700478795915842
19	43	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5610416135750711
19	44	87	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5449942667037249
19	45	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5599528220482171
19	46	67	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5349399782717228
19	47	87	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5499133584089577
19	48	67	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.55689314333722
19	49	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5410610460676253
19	50	87	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5558570949360728
19	51	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6587859699502587
19	52	67	n/a	n/a	n/a	f	7	0.04000000000000001	2	f	1	0.5787342647090554
19	53	107	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5067197750322521
19	54	87	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5373464957810938
19	55	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5836733132600784
19	56	87	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5906100482679904
19	57	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5412209858186543
19	58	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5385538884438574
19	59	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5694813886657357
19	60	67	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5424845432862639
19	61	87	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5255833258852363
19	62	67	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.557179952505976
19	63	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5085113346576691
19	64	87	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	1.02115859510377
19	65	67	n/a	n/a	n/a	f	7	0.05000000000000002	2	f	1	0.5414841324090958
19	66	107	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5634170556440949
19	67	87	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5062100188806653
19	68	87	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5458481372334063
19	69	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.4951664377003908
19	70	87	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5191683215089142
19	71	67	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5500322449952364
20	0	70	j	1	0.85509263118729	j	10	0.06000000000000003	0	j	1	1.607368431054056
20	1	70	n/a	n/a	n/a	f	10	0.07000000000000003	2	f	1	0.9954013591632247
20	2	110	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9071667520329356
20	3	90	n/a	n/a	n/a	j	10	0.07000000000000003	0	j	1	0.8500697640702128
20	4	70	n/a	n/a	n/a	j	10	0.08000000000000003	0	j	1	0.8740799156948924
20	5	70	n/a	n/a	n/a	f	10	0.09000000000000002	0	f	1	1.025049906689674
20	6	70	n/a	n/a	n/a	j	10	0.1	1	j	1	1.040012453217059
20	7	90	n/a	n/a	n/a	j	10	0.09000000000000002	1	j	1	1.00567517336458
20	8	90	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	1.012927512638271
20	9	90	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.9720341046340764
20	10	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.00275291223079
20	11	90	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9933081646449864
20	12	90	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	1.032595612108707
20	13	90	n/a	n/a	n/a	f	10	0.03000000000000003	2	f	1	0.9685838408768177
20	14	110	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9674933389760554
20	15	90	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9190784585662186
20	16	90	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9573634988628328
20	17	70	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.947840919252485
20	18	90	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9442968582734466
20	19	70	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9826420545578003
20	20	70	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	1.075123490765691
20	21	90	n/a	n/a	n/a	f	10	0.03000000000000003	2	f	1	0.9621540112420917
20	22	110	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9434492602013052
20	23	90	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9589842846617103
20	24	70	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	1.029005364980549
20	25	90	n/a	n/a	n/a	f	10	0.03000000000000003	2	f	1	1.028099321760237
20	26	110	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	0.9301608130335808
20	27	110	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.919774099253118
20	28	70	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	1.087368761654943
20	29	70	n/a	n/a	n/a	f	10	0.07000000000000003	2	f	1	1.021718243602663
20	30	110	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9225552366115153
20	31	90	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9855454992502928
20	32	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9771533356979489
20	33	90	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9806537767872214
20	34	90	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9875622871331871
20	35	90	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9863417795859277
20	36	90	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.9122765753418207
20	37	90	n/a	n/a	n/a	f	10	0.01000000000000002	0	f	1	0.9660336333326995
20	38	70	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.9973745266906917
20	39	90	n/a	n/a	n/a	j	10	0.01000000000000002	2	j	1	1.004315537866205
20	40	110	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	1.066933461930603
20	41	90	n/a	n/a	n/a	f	10	0.01000000000000002	2	f	1	1.025318754371256
20	42	110	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9038618891499937
20	43	110	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9329054574482143
20	44	70	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9318622811697423
20	45	70	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	1.018147098366171
20	46	70	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.055691737681627
20	47	90	n/a	n/a	n/a	j	10	0.05000000000000003	2	j	1	1.046622750349343
20	48	110	n/a	n/a	n/a	j	10	0.06000000000000003	2	j	1	1.102611560374498
20	49	110	n/a	n/a	n/a	f	10	0.07000000000000003	2	f	1	0.964642352424562
20	50	110	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9224508907645941
20	51	90	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9043804835528135
20	52	90	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9593725893646479
20	53	70	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	1.638274834025651
20	54	90	n/a	n/a	n/a	j	10	0.06000000000000003	2	j	1	0.9312131116166711
20	55	110	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9381897603161633
20	56	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.8501316299661994
20	57	90	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	0.8660920215770602
20	58	70	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.8309898227453232
20	59	70	n/a	n/a	n/a	j	10	0.07000000000000003	0	j	1	0.9259653012268245
20	60	70	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	1.011712137144059
20	61	90	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	1.034816815517843
20	62	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9452915675938129
20	63	90	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	1.047314684372395
20	64	90	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	0.957696779165417
20	65	110	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9145188760012388
20	66	90	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9847047436051071
20	67	70	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9754943465813994
20	68	90	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9751031911000609
20	69	90	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.8995717247016728
20	70	90	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	1.010344518814236
20	71	70	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	1.048279743175954
21	0	91	f	1	1.485446854960173	f	11	0.02000000000000001	2	f	1	0.9518137685954571
21	1	111	n/a	n/a	n/a	f	11	0.03000000000000001	2	j	0	0.9251935393549502
21	2	131	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.586445327382535
21	3	71	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	1.049358556512743
21	4	111	n/a	n/a	n/a	f	11	0.06000000000000002	2	f	1	1.001373605336994
21	5	111	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.00721242511645
21	6	91	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9901997344568372
21	7	91	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.04519041441381
21	8	91	n/a	n/a	n/a	j	11	0.04000000000000001	2	j	1	1.012312269769609
21	9	111	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.066618142649531
21	10	91	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	1.078976883552969
21	11	111	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.9459093762561679
21	12	111	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	1.024844065308571
21	13	91	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9188195890747011
21	14	91	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.03073933487758
21	15	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.069694356992841
