onset	duration	sample	trial_type	value
1479.46	0.001	1479461	Stimulus	S 67
1485.42	0.001	1485421	Stimulus	S 10
1486.428	0.001	1486429	Stimulus	S 10
1487.433	0.001	1487434	Stimulus	S 10
1488.439	0.001	1488440	Stimulus	S 10
1489.445	0.001	1489446	Stimulus	S 10
1490.451	0.001	1490452	Stimulus	S 10
1491.458	0.001	1491459	Stimulus	S 10
1492.465	0.001	1492466	Stimulus	S 10
1493.475	0.001	1493476	Stimulus	S 10
1494.483	0.001	1494484	Stimulus	S 10
1495.489	0.001	1495490	Stimulus	S 10
1496.496	0.001	1496497	Stimulus	S 10
1497.504	0.001	1497505	Stimulus	S 10
1498.51	0.001	1498511	Stimulus	S 10
1499.52	0.001	1499521	Stimulus	S 10
1500.53	0.001	1500531	Stimulus	S 10
1501.543	0.001	1501544	Stimulus	S 10
1502.551	0.001	1502552	Stimulus	S 10
1503.558	0.001	1503559	Stimulus	S 10
1504.563	0.001	1504564	Stimulus	S 10
1505.569	0.001	1505570	Stimulus	S 10
1506.577	0.001	1506578	Stimulus	S 10
1507.586	0.001	1507587	Stimulus	S 10
1508.593	0.001	1508594	Stimulus	S 10
1509.596	0.001	1509597	Stimulus	S 30
1510.467	0.001	1510468	Stimulus	S 70
1512.103	0.001	1512104	Stimulus	S 70
1513.12	0.001	1513121	Stimulus	S110
1514.049	0.001	1514050	Stimulus	S 90
1514.921	0.001	1514922	Stimulus	S 70
1515.818	0.001	1515819	Stimulus	S 70
1516.867	0.001	1516868	Stimulus	S 70
1517.933	0.001	1517934	Stimulus	S 90
1518.966	0.001	1518967	Stimulus	S 90
1520.007	0.001	1520008	Stimulus	S 90
1521	0.001	1521001	Stimulus	S 90
1522.026	0.001	1522027	Stimulus	S 90
1523.042	0.001	1523043	Stimulus	S 90
1524.098	0.001	1524099	Stimulus	S 90
1525.091	0.001	1525092	Stimulus	S110
1526.084	0.001	1526085	Stimulus	S 90
1527.03	0.001	1527031	Stimulus	S 90
1528.015	0.001	1528016	Stimulus	S 70
1528.987	0.001	1528988	Stimulus	S 90
1529.956	0.001	1529957	Stimulus	S 70
1530.96	0.001	1530961	Stimulus	S 70
1532.057	0.001	1532058	Stimulus	S 90
1533.044	0.001	1533045	Stimulus	S110
1534.012	0.001	1534013	Stimulus	S 90
1534.998	0.001	1534999	Stimulus	S 70
1536.055	0.001	1536056	Stimulus	S 90
1537.105	0.001	1537106	Stimulus	S110
1538.059	0.001	1538060	Stimulus	S110
1539.004	0.001	1539005	Stimulus	S 70
1540.117	0.001	1540118	Stimulus	S 70
1541.16	0.001	1541161	Stimulus	S110
1542.105	0.001	1542106	Stimulus	S 90
1543.114	0.001	1543115	Stimulus	S 90
1544.118	0.001	1544119	Stimulus	S 90
1545.127	0.001	1545128	Stimulus	S 90
1546.137	0.001	1546138	Stimulus	S 90
1547.147	0.001	1547148	Stimulus	S 90
1548.085	0.001	1548086	Stimulus	S 90
1549.078	0.001	1549079	Stimulus	S 70
1550.103	0.001	1550104	Stimulus	S 90
1551.128	0.001	1551129	Stimulus	S110
1552.218	0.001	1552219	Stimulus	S 90
1553.267	0.001	1553268	Stimulus	S110
1554.198	0.001	1554199	Stimulus	S110
1555.151	0.001	1555152	Stimulus	S 70
1556.105	0.001	1556106	Stimulus	S 70
1557.147	0.001	1557148	Stimulus	S 70
1558.229	0.001	1558230	Stimulus	S 90
1559.301	0.001	1559302	Stimulus	S110
1560.431	0.001	1560432	Stimulus	S110
1561.417	0.001	1561418	Stimulus	S110
1562.363	0.001	1562364	Stimulus	S 90
1563.292	0.001	1563293	Stimulus	S 90
1564.277	0.001	1564278	Stimulus	S 70
1565.936	0.001	1565937	Stimulus	S 90
1566.889	0.001	1566890	Stimulus	S110
1567.849	0.001	1567850	Stimulus	S 90
1568.721	0.001	1568722	Stimulus	S 90
1569.612	0.001	1569613	Stimulus	S 70
1570.469	0.001	1570470	Stimulus	S 70
1571.424	0.001	1571425	Stimulus	S 70
1572.456	0.001	1572457	Stimulus	S 90
1573.514	0.001	1573515	Stimulus	S 90
1574.484	0.001	1574485	Stimulus	S 90
1575.558	0.001	1575559	Stimulus	S 90
1576.537	0.001	1576538	Stimulus	S110
1577.475	0.001	1577476	Stimulus	S 90
1578.484	0.001	1578485	Stimulus	S 70
1579.484	0.001	1579485	Stimulus	S 90
1580.488	0.001	1580489	Stimulus	S 90
1581.409	0.001	1581410	Stimulus	S 90
1582.443	0.001	1582444	Stimulus	S 70
1586.619	0.001	1586620	Stimulus	S 11
1587.63	0.001	1587631	Stimulus	S 11
1588.637	0.001	1588638	Stimulus	S 11
1589.646	0.001	1589647	Stimulus	S 11
1590.654	0.001	1590655	Stimulus	S 11
1591.661	0.001	1591662	Stimulus	S 11
1592.668	0.001	1592669	Stimulus	S 11
1593.68	0.001	1593681	Stimulus	S 11
1594.69	0.001	1594691	Stimulus	S 11
1595.698	0.001	1595699	Stimulus	S 11
1596.706	0.001	1596707	Stimulus	S 11
1597.713	0.001	1597714	Stimulus	S 11
1598.722	0.001	1598723	Stimulus	S 11
1599.728	0.001	1599729	Stimulus	S 11
1600.737	0.001	1600738	Stimulus	S 11
1601.743	0.001	1601744	Stimulus	S 11
1602.748	0.001	1602749	Stimulus	S 11
1603.755	0.001	1603756	Stimulus	S 11
1604.765	0.001	1604766	Stimulus	S 11
1605.771	0.001	1605772	Stimulus	S 11
1606.783	0.001	1606784	Stimulus	S 11
1607.789	0.001	1607790	Stimulus	S 11
1608.797	0.001	1608798	Stimulus	S 11
1609.803	0.001	1609804	Stimulus	S 11
1610.806	0.001	1610807	Stimulus	S 31
1612.316	0.001	1612317	Stimulus	S 91
1613.294	0.001	1613295	Stimulus	S111
1614.241	0.001	1614242	Stimulus	S131
1615.85	0.001	1615851	Stimulus	S 71
1616.922	0.001	1616923	Stimulus	S111
1617.948	0.001	1617949	Stimulus	S111
1618.981	0.001	1618982	Stimulus	S 91
1619.999	0.001	1620000	Stimulus	S 91
1621.071	0.001	1621072	Stimulus	S 91
1622.105	0.001	1622106	Stimulus	S111
1623.197	0.001	1623198	Stimulus	S 91
1624.298	0.001	1624299	Stimulus	S111
1625.267	0.001	1625268	Stimulus	S111
1626.317	0.001	1626318	Stimulus	S 91
1627.261	0.001	1627262	Stimulus	S 91
1628.318	0.001	1628319	Stimulus	S 71
1629.415	0.001	1629416	Stimulus	S 91
1630.472	0.001	1630473	Stimulus	S111
1631.497	0.001	1631498	Stimulus	S 91
1632.437	0.001	1632438	Stimulus	S 91
1633.35	0.001	1633351	Stimulus	S 71
1634.375	0.001	1634376	Stimulus	S 71
1635.418	0.001	1635419	Stimulus	S 91
1636.419	0.001	1636420	Stimulus	S 91
1637.452	0.001	1637453	Stimulus	S 91
1638.469	0.001	1638470	Stimulus	S111
1639.469	0.001	1639470	Stimulus	S 91
1640.518	0.001	1640519	Stimulus	S 91
1641.506	0.001	1641507	Stimulus	S111
1642.43	0.001	1642431	Stimulus	S 71
1643.382	0.001	1643383	Stimulus	S 71
1644.375	0.001	1644376	Stimulus	S 71
1645.298	0.001	1645299	Stimulus	S 91
1646.339	0.001	1646340	Stimulus	S 71
1647.436	0.001	1647437	Stimulus	S 91
1648.462	0.001	1648463	Stimulus	S111
1649.43	0.001	1649431	Stimulus	S 91
1650.36	0.001	1650361	Stimulus	S 91
1651.369	0.001	1651370	Stimulus	S 71
1652.531	0.001	1652532	Stimulus	S 91
1653.516	0.001	1653517	Stimulus	S111
1654.532	0.001	1654533	Stimulus	S 91
1655.567	0.001	1655568	Stimulus	S 91
1656.536	0.001	1656537	Stimulus	S111
1657.618	0.001	1657619	Stimulus	S 71
1658.627	0.001	1658628	Stimulus	S111
1659.628	0.001	1659629	Stimulus	S 91
1660.621	0.001	1660622	Stimulus	S 91
1661.597	0.001	1661598	Stimulus	S 91
1662.6	0.001	1662601	Stimulus	S 71
1663.626	0.001	1663627	Stimulus	S 91
1664.652	0.001	1664653	Stimulus	S 91
1665.638	0.001	1665639	Stimulus	S111
1666.631	0.001	1666632	Stimulus	S 71
1667.622	0.001	1667623	Stimulus	S 91
1668.584	0.001	1668585	Stimulus	S 91
1669.568	0.001	1669569	Stimulus	S 71
1671.129	0.001	1671130	Stimulus	S 71
1672.098	0.001	1672099	Stimulus	S111
1673.13	0.001	1673131	Stimulus	S 91
1674.108	0.001	1674109	Stimulus	S 91
1675.124	0.001	1675125	Stimulus	S 71
1676.125	0.001	1676126	Stimulus	S 91
1677.062	0.001	1677063	Stimulus	S 91
1678.055	0.001	1678056	Stimulus	S 71
1679.102	0.001	1679103	Stimulus	S 91
1680.223	0.001	1680224	Stimulus	S131
1681.28	0.001	1681281	Stimulus	S111
1682.354	0.001	1682355	Stimulus	S111
1683.324	0.001	1683325	Stimulus	S111
1684.268	0.001	1684269	Stimulus	S 91
1685.204	0.001	1685205	Stimulus	S 71
1689.043	0.001	1689044	Stimulus	S  9
1690.048	0.001	1690049	Stimulus	S  9
1691.053	0.001	1691054	Stimulus	S  9
1692.058	0.001	1692059	Stimulus	S  9
1693.063	0.001	1693064	Stimulus	S  9
1694.07	0.001	1694071	Stimulus	S  9
1695.077	0.001	1695078	Stimulus	S  9
1696.083	0.001	1696084	Stimulus	S  9
1697.088	0.001	1697089	Stimulus	S  9
1698.097	0.001	1698098	Stimulus	S  9
1699.105	0.001	1699106	Stimulus	S  9
1700.11	0.001	1700111	Stimulus	S  9
1701.117	0.001	1701118	Stimulus	S  9
1702.122	0.001	1702123	Stimulus	S  9
1703.135	0.001	1703136	Stimulus	S  9
1704.141	0.001	1704142	Stimulus	S  9
1705.147	0.001	1705148	Stimulus	S  9
1706.153	0.001	1706154	Stimulus	S  9
1707.161	0.001	1707162	Stimulus	S  9
1708.169	0.001	1708170	Stimulus	S  9
1709.181	0.001	1709182	Stimulus	S  9
1710.187	0.001	1710188	Stimulus	S  9
1711.193	0.001	1711194	Stimulus	S  9
1712.198	0.001	1712199	Stimulus	S  9
1713.203	0.001	1713204	Stimulus	S 29
1716.037	0.001	1716038	Stimulus	S 69
1717.039	0.001	1717040	Stimulus	S 89
1718	0.001	1718001	Stimulus	S 89
1719.018	0.001	1719019	Stimulus	S 69
1719.995	0.001	1719996	Stimulus	S 89
1721.053	0.001	1721054	Stimulus	S 69
1722.031	0.001	1722032	Stimulus	S109
1723.016	0.001	1723017	Stimulus	S 89
1724.026	0.001	1724027	Stimulus	S 89
1725.329	0.001	1725330	Stimulus	S 89
1726.273	0.001	1726274	Stimulus	S109
1727.251	0.001	1727252	Stimulus	S 69
1728.188	0.001	1728189	Stimulus	S 69
1729.165	0.001	1729166	Stimulus	S 69
1730.151	0.001	1730152	Stimulus	S 89
1731.2	0.001	1731201	Stimulus	S 89
1732.193	0.001	1732194	Stimulus	S109
1733.107	0.001	1733108	Stimulus	S 89
1734.132	0.001	1734133	Stimulus	S 69
1735.117	0.001	1735118	Stimulus	S 89
1736.087	0.001	1736088	Stimulus	S 89
1737.088	0.001	1737089	Stimulus	S 69
1738.129	0.001	1738130	Stimulus	S 89
1739.131	0.001	1739132	Stimulus	S109
1740.036	0.001	1740037	Stimulus	S 89
1741.048	0.001	1741049	Stimulus	S 69
1742.064	0.001	1742065	Stimulus	S 89
1743.009	0.001	1743010	Stimulus	S 89
1743.971	0.001	1743972	Stimulus	S 69
1744.94	0.001	1744941	Stimulus	S 69
1745.989	0.001	1745990	Stimulus	S 69
1746.942	0.001	1746943	Stimulus	S109
1747.887	0.001	1747888	Stimulus	S 69
1748.856	0.001	1748857	Stimulus	S 69
1749.834	0.001	1749835	Stimulus	S 89
1750.891	0.001	1750892	Stimulus	S 89
1751.843	0.001	1751844	Stimulus	S 89
1752.739	0.001	1752740	Stimulus	S 69
1753.668	0.001	1753669	Stimulus	S 69
1754.678	0.001	1754679	Stimulus	S 69
1755.67	0.001	1755671	Stimulus	S 89
1756.598	0.001	1756599	Stimulus	S 89
1757.576	0.001	1757577	Stimulus	S 69
1758.506	0.001	1758507	Stimulus	S 89
1759.363	0.001	1759364	Stimulus	S 69
1760.308	0.001	1760309	Stimulus	S 69
1761.413	0.001	1761414	Stimulus	S 89
1762.382	0.001	1762383	Stimulus	S109
1763.286	0.001	1763287	Stimulus	S 89
1764.231	0.001	1764232	Stimulus	S 69
1765.271	0.001	1765272	Stimulus	S 89
1766.264	0.001	1766265	Stimulus	S 89
1767.184	0.001	1767185	Stimulus	S 89
1768.225	0.001	1768226	Stimulus	S 69
1769.17	0.001	1769171	Stimulus	S 89
1770.09	0.001	1770091	Stimulus	S 69
1771.107	0.001	1771108	Stimulus	S 69
1772.117	0.001	1772118	Stimulus	S 89
1773.094	0.001	1773095	Stimulus	S 89
1774.09	0.001	1774091	Stimulus	S 89
1775.077	0.001	1775078	Stimulus	S 89
1776.005	0.001	1776006	Stimulus	S 69
1777.126	0.001	1777127	Stimulus	S 69
1778.144	0.001	1778145	Stimulus	S109
1779.032	0.001	1779033	Stimulus	S 89
1779.994	0.001	1779995	Stimulus	S 69
1780.843	0.001	1780844	Stimulus	S 89
1781.748	0.001	1781749	Stimulus	S 69
1782.694	0.001	1782695	Stimulus	S 69
1783.784	0.001	1783785	Stimulus	S 69
1784.938	0.001	1784939	Stimulus	S109
1785.922	0.001	1785923	Stimulus	S109
1789.386	0.001	1789387	Stimulus	S  4
1789.792	0.001	1789793	Stimulus	S  4
1790.198	0.001	1790199	Stimulus	S  4
1790.608	0.001	1790609	Stimulus	S  4
1791.016	0.001	1791017	Stimulus	S  4
1791.422	0.001	1791423	Stimulus	S  4
1791.828	0.001	1791829	Stimulus	S  4
1792.233	0.001	1792234	Stimulus	S  4
1792.643	0.001	1792644	Stimulus	S  4
1793.048	0.001	1793049	Stimulus	S  4
1793.454	0.001	1793455	Stimulus	S  4
1793.859	0.001	1793860	Stimulus	S  4
1794.267	0.001	1794268	Stimulus	S  4
1794.671	0.001	1794672	Stimulus	S  4
1795.078	0.001	1795079	Stimulus	S  4
1795.484	0.001	1795485	Stimulus	S  4
1795.89	0.001	1795891	Stimulus	S  4
1796.298	0.001	1796299	Stimulus	S  4
1796.704	0.001	1796705	Stimulus	S  4
1797.112	0.001	1797113	Stimulus	S  4
1797.518	0.001	1797519	Stimulus	S  4
1797.923	0.001	1797924	Stimulus	S  4
1798.329	0.001	1798330	Stimulus	S  4
1798.736	0.001	1798737	Stimulus	S  4
1799.14	0.001	1799141	Stimulus	S 24
1800.296	0.001	1800297	Stimulus	S 84
1800.884	0.001	1800885	Stimulus	S104
1801.397	0.001	1801398	Stimulus	S104
1801.918	0.001	1801919	Stimulus	S104
1802.439	0.001	1802440	Stimulus	S104
1802.879	0.001	1802880	Stimulus	S104
1803.303	0.001	1803304	Stimulus	S 84
1803.719	0.001	1803720	Stimulus	S 84
1804.136	0.001	1804137	Stimulus	S 84
1804.584	0.001	1804585	Stimulus	S 84
1805.032	0.001	1805033	Stimulus	S 84
1805.44	0.001	1805441	Stimulus	S104
1805.864	0.001	1805865	Stimulus	S 84
1806.282	0.001	1806283	Stimulus	S 84
1806.714	0.001	1806715	Stimulus	S 84
1807.131	0.001	1807132	Stimulus	S104
1807.563	0.001	1807564	Stimulus	S 84
1807.963	0.001	1807964	Stimulus	S104
1808.38	0.001	1808381	Stimulus	S 84
1808.813	0.001	1808814	Stimulus	S 84
1809.229	0.001	1809230	Stimulus	S104
1809.661	0.001	1809662	Stimulus	S 84
1810.117	0.001	1810118	Stimulus	S104
1810.567	0.001	1810568	Stimulus	S104
1811.008	0.001	1811009	Stimulus	S104
1811.449	0.001	1811450	Stimulus	S 84
1811.849	0.001	1811850	Stimulus	S104
1812.346	0.001	1812347	Stimulus	S 84
1812.762	0.001	1812763	Stimulus	S104
1813.226	0.001	1813227	Stimulus	S 84
1813.586	0.001	1813587	Stimulus	S104
1813.996	0.001	1813997	Stimulus	S 64
1814.429	0.001	1814430	Stimulus	S 84
1814.845	0.001	1814846	Stimulus	S 84
1815.309	0.001	1815310	Stimulus	S 84
1815.75	0.001	1815751	Stimulus	S104
1816.214	0.001	1816215	Stimulus	S104
1816.63	0.001	1816631	Stimulus	S104
1817.072	0.001	1817073	Stimulus	S 84
1817.498	0.001	1817499	Stimulus	S 84
1817.947	0.001	1817948	Stimulus	S 84
1818.339	0.001	1818340	Stimulus	S104
1818.814	0.001	1818815	Stimulus	S 84
1819.249	0.001	1819250	Stimulus	S104
1819.706	0.001	1819707	Stimulus	S 84
1820.085	0.001	1820086	Stimulus	S104
1820.574	0.001	1820575	Stimulus	S 84
1821.039	0.001	1821040	Stimulus	S104
1821.463	0.001	1821464	Stimulus	S104
1821.935	0.001	1821936	Stimulus	S 84
1822.359	0.001	1822360	Stimulus	S104
1822.824	0.001	1822825	Stimulus	S 84
1823.272	0.001	1823273	Stimulus	S104
1823.752	0.001	1823753	Stimulus	S104
1824.192	0.001	1824193	Stimulus	S104
1824.658	0.001	1824659	Stimulus	S 84
1825.074	0.001	1825075	Stimulus	S104
1825.562	0.001	1825563	Stimulus	S 84
1826.042	0.001	1826043	Stimulus	S104
1826.49	0.001	1826491	Stimulus	S104
1826.987	0.001	1826988	Stimulus	S 84
1827.453	0.001	1827454	Stimulus	S104
1827.934	0.001	1827935	Stimulus	S 84
1828.43	0.001	1828431	Stimulus	S104
1828.886	0.001	1828887	Stimulus	S104
1829.359	0.001	1829360	Stimulus	S 84
1829.769	0.001	1829770	Stimulus	S 84
1830.209	0.001	1830210	Stimulus	S 84
1830.635	0.001	1830636	Stimulus	S 84
1831.091	0.001	1831092	Stimulus	S 84
1831.524	0.001	1831525	Stimulus	S104
1831.972	0.001	1831973	Stimulus	S 84
