onset	duration	sample	trial_type	value
1357.705	0.001	1357706	Stimulus	S 11
1358.709	0.001	1358710	Stimulus	S 11
1359.718	0.001	1359719	Stimulus	S 11
1360.726	0.001	1360727	Stimulus	S 11
1361.733	0.001	1361734	Stimulus	S 11
1362.741	0.001	1362742	Stimulus	S 11
1363.748	0.001	1363749	Stimulus	S 11
1364.758	0.001	1364759	Stimulus	S 11
1365.767	0.001	1365768	Stimulus	S 11
1366.774	0.001	1366775	Stimulus	S 11
1367.784	0.001	1367785	Stimulus	S 11
1368.794	0.001	1368795	Stimulus	S 11
1369.798	0.001	1369799	Stimulus	S 11
1370.801	0.001	1370802	Stimulus	S 11
1371.809	0.001	1371810	Stimulus	S 11
1372.816	0.001	1372817	Stimulus	S 11
1373.817	0.001	1373818	Stimulus	S 31
1375.139	0.001	1375140	Stimulus	S111
1376.155	0.001	1376156	Stimulus	S 71
1377.133	0.001	1377134	Stimulus	S 91
1378.071	0.001	1378072	Stimulus	S 91
1379.001	0.001	1379002	Stimulus	S 91
1379.88	0.001	1379881	Stimulus	S 91
1380.816	0.001	1380817	Stimulus	S 71
1381.747	0.001	1381748	Stimulus	S 91
1382.727	0.001	1382728	Stimulus	S 91
1383.627	0.001	1383628	Stimulus	S 91
1384.46	0.001	1384461	Stimulus	S 71
1385.366	0.001	1385367	Stimulus	S 71
1386.282	0.001	1386283	Stimulus	S 91
1387.163	0.001	1387164	Stimulus	S 91
1388.069	0.001	1388070	Stimulus	S 71
1389.041	0.001	1389042	Stimulus	S 71
1390.005	0.001	1390006	Stimulus	S 91
1390.986	0.001	1390987	Stimulus	S 91
1391.868	0.001	1391869	Stimulus	S 91
1392.74	0.001	1392741	Stimulus	S 71
1393.617	0.001	1393618	Stimulus	S 71
1394.516	0.001	1394517	Stimulus	S 71
1395.414	0.001	1395415	Stimulus	S 91
1396.313	0.001	1396314	Stimulus	S 71
1397.325	0.001	1397326	Stimulus	S 91
1398.192	0.001	1398193	Stimulus	S 91
1399.125	0.001	1399126	Stimulus	S 71
1400.046	0.001	1400047	Stimulus	S 91
1400.902	0.001	1400903	Stimulus	S 91
1401.719	0.001	1401720	Stimulus	S 71
1402.635	0.001	1402636	Stimulus	S 71
1403.561	0.001	1403562	Stimulus	S 91
1404.421	0.001	1404422	Stimulus	S 91
1405.25	0.001	1405251	Stimulus	S 71
1406.142	0.001	1406143	Stimulus	S 71
1407.082	0.001	1407083	Stimulus	S 71
1407.999	0.001	1408000	Stimulus	S 91
1408.948	0.001	1408949	Stimulus	S 91
1409.783	0.001	1409784	Stimulus	S 91
1410.739	0.001	1410740	Stimulus	S 71
1411.584	0.001	1411585	Stimulus	S 91
1412.521	0.001	1412522	Stimulus	S 71
1413.379	0.001	1413380	Stimulus	S 91
1414.319	0.001	1414320	Stimulus	S 71
1415.34	0.001	1415341	Stimulus	S 91
1416.209	0.001	1416210	Stimulus	S 91
1417.057	0.001	1417058	Stimulus	S 71
1417.851	0.001	1417852	Stimulus	S 71
1418.787	0.001	1418788	Stimulus	S 71
1419.669	0.001	1419670	Stimulus	S 91
1420.672	0.001	1420673	Stimulus	S 71
1421.458	0.001	1421459	Stimulus	S 91
1422.349	0.001	1422350	Stimulus	S 71
1423.273	0.001	1423274	Stimulus	S 71
1424.091	0.001	1424092	Stimulus	S 91
1425.051	0.001	1425052	Stimulus	S 71
1425.878	0.001	1425879	Stimulus	S 91
1426.737	0.001	1426738	Stimulus	S 71
1427.615	0.001	1427616	Stimulus	S 71
1428.752	0.001	1428753	Stimulus	S 71
1429.849	0.001	1429850	Stimulus	S111
1430.811	0.001	1430812	Stimulus	S 91
1431.707	0.001	1431708	Stimulus	S 91
1432.613	0.001	1432614	Stimulus	S 91
1433.432	0.001	1433433	Stimulus	S 91
1434.467	0.001	1434468	Stimulus	S 71
1435.404	0.001	1435405	Stimulus	S 91
1436.318	0.001	1436319	Stimulus	S 91
1437.256	0.001	1437257	Stimulus	S 71
1438.337	0.001	1438338	Stimulus	S 91
1439.253	0.001	1439254	Stimulus	S 91
1440.21	0.001	1440211	Stimulus	S 71
1442.659	0.001	1442660	Stimulus	S  5
1443.259	0.001	1443260	Stimulus	S  5
1443.87	0.001	1443871	Stimulus	S  5
1444.48	0.001	1444481	Stimulus	S  5
1445.083	0.001	1445084	Stimulus	S  5
1445.693	0.001	1445694	Stimulus	S  5
1446.296	0.001	1446297	Stimulus	S  5
1446.901	0.001	1446902	Stimulus	S  5
1447.509	0.001	1447510	Stimulus	S  5
1448.116	0.001	1448117	Stimulus	S  5
1448.725	0.001	1448726	Stimulus	S  5
1449.327	0.001	1449328	Stimulus	S  5
1449.935	0.001	1449936	Stimulus	S  5
1450.545	0.001	1450546	Stimulus	S  5
1451.148	0.001	1451149	Stimulus	S  5
1451.757	0.001	1451758	Stimulus	S  5
1452.367	0.001	1452368	Stimulus	S  5
1452.976	0.001	1452977	Stimulus	S  5
1453.579	0.001	1453580	Stimulus	S  5
1454.185	0.001	1454186	Stimulus	S  5
1454.787	0.001	1454788	Stimulus	S  5
1455.392	0.001	1455393	Stimulus	S  5
1455.999	0.001	1456000	Stimulus	S  5
1456.608	0.001	1456609	Stimulus	S  5
1457.215	0.001	1457216	Stimulus	S 25
1458.159	0.001	1458160	Stimulus	S 85
1458.859	0.001	1458860	Stimulus	S105
1459.512	0.001	1459513	Stimulus	S105
1460.106	0.001	1460107	Stimulus	S 85
1460.678	0.001	1460679	Stimulus	S 85
1461.279	0.001	1461280	Stimulus	S 85
1461.883	0.001	1461884	Stimulus	S 85
1462.477	0.001	1462478	Stimulus	S 85
1463.09	0.001	1463091	Stimulus	S 85
1463.782	0.001	1463783	Stimulus	S 85
1464.346	0.001	1464347	Stimulus	S105
1464.932	0.001	1464933	Stimulus	S 65
1465.513	0.001	1465514	Stimulus	S 85
1466.053	0.001	1466054	Stimulus	S 85
1466.602	0.001	1466603	Stimulus	S 65
1467.153	0.001	1467154	Stimulus	S 65
1467.77	0.001	1467771	Stimulus	S 65
1468.438	0.001	1468439	Stimulus	S 85
1469.001	0.001	1469002	Stimulus	S105
1469.564	0.001	1469565	Stimulus	S 85
1470.094	0.001	1470095	Stimulus	S 85
1470.69	0.001	1470691	Stimulus	S 65
1471.237	0.001	1471238	Stimulus	S 85
1471.834	0.001	1471835	Stimulus	S 65
1472.467	0.001	1472468	Stimulus	S 85
1473.087	0.001	1473088	Stimulus	S 85
1473.612	0.001	1473613	Stimulus	S 85
1474.189	0.001	1474190	Stimulus	S 65
1474.744	0.001	1474745	Stimulus	S 85
1475.363	0.001	1475364	Stimulus	S 65
1475.949	0.001	1475950	Stimulus	S 85
1476.568	0.001	1476569	Stimulus	S 65
1477.105	0.001	1477106	Stimulus	S 85
1477.746	0.001	1477747	Stimulus	S 65
1478.269	0.001	1478270	Stimulus	S105
1478.848	0.001	1478849	Stimulus	S 65
1479.498	0.001	1479499	Stimulus	S 85
1480.109	0.001	1480110	Stimulus	S105
1480.6	0.001	1480601	Stimulus	S 85
1481.189	0.001	1481190	Stimulus	S 65
1481.776	0.001	1481777	Stimulus	S 85
1482.393	0.001	1482394	Stimulus	S 85
1482.996	0.001	1482997	Stimulus	S 85
1483.664	0.001	1483665	Stimulus	S 85
1484.202	0.001	1484203	Stimulus	S105
1484.78	0.001	1484781	Stimulus	S 65
1485.4	0.001	1485401	Stimulus	S 85
1486.052	0.001	1486053	Stimulus	S 85
1486.624	0.001	1486625	Stimulus	S105
1487.228	0.001	1487229	Stimulus	S 65
1487.845	0.001	1487846	Stimulus	S 85
1488.44	0.001	1488441	Stimulus	S 85
1489.093	0.001	1489094	Stimulus	S 65
1489.659	0.001	1489660	Stimulus	S105
1490.207	0.001	1490208	Stimulus	S 65
1490.715	0.001	1490716	Stimulus	S 65
1491.39	0.001	1491391	Stimulus	S 65
1492.055	0.001	1492056	Stimulus	S105
1492.595	0.001	1492596	Stimulus	S 85
1493.115	0.001	1493116	Stimulus	S 65
1493.749	0.001	1493750	Stimulus	S 65
1494.256	0.001	1494257	Stimulus	S125
1494.778	0.001	1494779	Stimulus	S 65
1495.368	0.001	1495369	Stimulus	S125
1495.945	0.001	1495946	Stimulus	S 85
1496.484	0.001	1496485	Stimulus	S 85
1497.033	0.001	1497034	Stimulus	S 85
1497.632	0.001	1497633	Stimulus	S 85
1498.24	0.001	1498241	Stimulus	S 85
1498.861	0.001	1498862	Stimulus	S 85
1499.399	0.001	1499400	Stimulus	S 85
1499.93	0.001	1499931	Stimulus	S 65
1502.823	0.001	1502824	Stimulus	S 12
1503.827	0.001	1503828	Stimulus	S 12
1504.837	0.001	1504838	Stimulus	S 12
1505.847	0.001	1505848	Stimulus	S 12
1506.856	0.001	1506857	Stimulus	S 12
1507.864	0.001	1507865	Stimulus	S 12
1508.869	0.001	1508870	Stimulus	S 12
1509.872	0.001	1509873	Stimulus	S 12
1510.879	0.001	1510880	Stimulus	S 12
1511.889	0.001	1511890	Stimulus	S 12
1512.899	0.001	1512900	Stimulus	S 12
1513.902	0.001	1513903	Stimulus	S 12
1514.911	0.001	1514912	Stimulus	S 12
1515.92	0.001	1515921	Stimulus	S 12
1516.931	0.001	1516932	Stimulus	S 12
1517.934	0.001	1517935	Stimulus	S 12
1518.937	0.001	1518938	Stimulus	S 12
1519.941	0.001	1519942	Stimulus	S 12
1520.945	0.001	1520946	Stimulus	S 12
1521.952	0.001	1521953	Stimulus	S 12
1522.957	0.001	1522958	Stimulus	S 12
1523.967	0.001	1523968	Stimulus	S 12
1524.97	0.001	1524971	Stimulus	S 12
1525.978	0.001	1525979	Stimulus	S 12
1526.985	0.001	1526986	Stimulus	S 32
1527.969	0.001	1527970	Stimulus	S 72
1528.94	0.001	1528941	Stimulus	S 72
1529.925	0.001	1529926	Stimulus	S 92
1530.882	0.001	1530883	Stimulus	S 92
1531.853	0.001	1531854	Stimulus	S 92
1532.799	0.001	1532800	Stimulus	S 92
1533.787	0.001	1533788	Stimulus	S 72
1534.757	0.001	1534758	Stimulus	S 92
1535.661	0.001	1535662	Stimulus	S 92
1536.576	0.001	1536577	Stimulus	S 72
1537.497	0.001	1537498	Stimulus	S 72
1538.404	0.001	1538405	Stimulus	S 72
1539.312	0.001	1539313	Stimulus	S 72
1540.259	0.001	1540260	Stimulus	S 72
1541.303	0.001	1541304	Stimulus	S 92
1542.258	0.001	1542259	Stimulus	S 92
1543.109	0.001	1543110	Stimulus	S 92
1543.975	0.001	1543976	Stimulus	S 72
1544.858	0.001	1544859	Stimulus	S 72
1545.764	0.001	1545765	Stimulus	S 72
1546.696	0.001	1546697	Stimulus	S 72
1547.673	0.001	1547674	Stimulus	S 92
1548.645	0.001	1548646	Stimulus	S 92
1549.71	0.001	1549711	Stimulus	S 92
1550.657	0.001	1550658	Stimulus	S 92
1551.563	0.001	1551564	Stimulus	S 92
1552.438	0.001	1552439	Stimulus	S 72
1553.315	0.001	1553316	Stimulus	S 72
1554.184	0.001	1554185	Stimulus	S 72
1555.121	0.001	1555122	Stimulus	S 72
1556.004	0.001	1556005	Stimulus	S 92
1556.863	0.001	1556864	Stimulus	S 72
1557.723	0.001	1557724	Stimulus	S 72
1558.661	0.001	1558662	Stimulus	S 72
1559.64	0.001	1559641	Stimulus	S 92
1560.595	0.001	1560596	Stimulus	S 92
1561.468	0.001	1561469	Stimulus	S 92
1562.335	0.001	1562336	Stimulus	S 72
1563.267	0.001	1563268	Stimulus	S 72
1564.296	0.001	1564297	Stimulus	S 92
1565.328	0.001	1565329	Stimulus	S 92
1566.293	0.001	1566294	Stimulus	S 92
1567.36	0.001	1567361	Stimulus	S 92
1568.307	0.001	1568308	Stimulus	S112
1569.14	0.001	1569141	Stimulus	S 92
1570.015	0.001	1570016	Stimulus	S 72
1571.014	0.001	1571015	Stimulus	S 72
1571.921	0.001	1571922	Stimulus	S 92
1572.884	0.001	1572885	Stimulus	S 72
1573.777	0.001	1573778	Stimulus	S 92
1574.634	0.001	1574635	Stimulus	S 72
1575.699	0.001	1575700	Stimulus	S 72
1576.75	0.001	1576751	Stimulus	S 92
1577.77	0.001	1577771	Stimulus	S 92
1578.734	0.001	1578735	Stimulus	S 92
1579.652	0.001	1579653	Stimulus	S 92
1580.672	0.001	1580673	Stimulus	S 72
1581.682	0.001	1581683	Stimulus	S 92
1582.691	0.001	1582692	Stimulus	S 92
1583.751	0.001	1583752	Stimulus	S 92
1584.777	0.001	1584778	Stimulus	S112
1585.563	0.001	1585564	Stimulus	S 92
1586.459	0.001	1586460	Stimulus	S 72
1587.511	0.001	1587512	Stimulus	S 72
1588.48	0.001	1588481	Stimulus	S 92
1589.497	0.001	1589498	Stimulus	S 92
1590.418	0.001	1590419	Stimulus	S 92
1591.437	0.001	1591438	Stimulus	S 72
1592.361	0.001	1592362	Stimulus	S 92
1593.475	0.001	1593476	Stimulus	S 72
1594.334	0.001	1594335	Stimulus	S112
1595.385	0.001	1595386	Stimulus	S 72
1597.831	0.001	1597832	Stimulus	S  6
1598.44	0.001	1598441	Stimulus	S  6
1599.049	0.001	1599050	Stimulus	S  6
1599.652	0.001	1599653	Stimulus	S  6
1600.262	0.001	1600263	Stimulus	S  6
1600.867	0.001	1600868	Stimulus	S  6
1601.471	0.001	1601472	Stimulus	S  6
1602.078	0.001	1602079	Stimulus	S  6
1602.687	0.001	1602688	Stimulus	S  6
1603.297	0.001	1603298	Stimulus	S  6
1603.901	0.001	1603902	Stimulus	S  6
1604.511	0.001	1604512	Stimulus	S  6
1605.119	0.001	1605120	Stimulus	S  6
1605.728	0.001	1605729	Stimulus	S  6
1606.332	0.001	1606333	Stimulus	S  6
1606.936	0.001	1606937	Stimulus	S  6
1607.547	0.001	1607548	Stimulus	S  6
1608.149	0.001	1608150	Stimulus	S  6
1608.753	0.001	1608754	Stimulus	S  6
1609.363	0.001	1609364	Stimulus	S  6
1609.972	0.001	1609973	Stimulus	S  6
1610.579	0.001	1610580	Stimulus	S  6
1611.186	0.001	1611187	Stimulus	S  6
1611.794	0.001	1611795	Stimulus	S  6
1612.399	0.001	1612400	Stimulus	S 26
1613.67	0.001	1613671	Stimulus	S 86
1614.436	0.001	1614437	Stimulus	S106
1615.124	0.001	1615125	Stimulus	S106
1615.767	0.001	1615768	Stimulus	S106
1616.466	0.001	1616467	Stimulus	S 86
1617.157	0.001	1617158	Stimulus	S106
1617.802	0.001	1617803	Stimulus	S106
1618.405	0.001	1618406	Stimulus	S 86
1619.008	0.001	1619009	Stimulus	S 86
1619.642	0.001	1619643	Stimulus	S 86
1620.206	0.001	1620207	Stimulus	S 86
1620.851	0.001	1620852	Stimulus	S 66
1621.463	0.001	1621464	Stimulus	S106
1622.042	0.001	1622043	Stimulus	S 86
1622.589	0.001	1622590	Stimulus	S 86
1623.185	0.001	1623186	Stimulus	S 66
1623.753	0.001	1623754	Stimulus	S 86
1624.349	0.001	1624350	Stimulus	S 66
1624.914	0.001	1624915	Stimulus	S 86
1625.519	0.001	1625520	Stimulus	S 66
1626.068	0.001	1626069	Stimulus	S 86
1626.654	0.001	1626655	Stimulus	S 66
1627.243	0.001	1627244	Stimulus	S 86
1627.834	0.001	1627835	Stimulus	S 86
1628.391	0.001	1628392	Stimulus	S 66
1628.964	0.001	1628965	Stimulus	S 66
1629.58	0.001	1629581	Stimulus	S 66
1630.177	0.001	1630178	Stimulus	S 86
1630.76	0.001	1630761	Stimulus	S 86
1631.363	0.001	1631364	Stimulus	S 66
1631.872	0.001	1631873	Stimulus	S 86
1632.441	0.001	1632442	Stimulus	S 66
1633.044	0.001	1633045	Stimulus	S 66
1633.729	0.001	1633730	Stimulus	S 86
1634.269	0.001	1634270	Stimulus	S106
1634.846	0.001	1634847	Stimulus	S 66
1635.473	0.001	1635474	Stimulus	S 86
1636.13	0.001	1636131	Stimulus	S 86
1636.701	0.001	1636702	Stimulus	S106
1637.184	0.001	1637185	Stimulus	S 86
1637.753	0.001	1637754	Stimulus	S 66
1638.372	0.001	1638373	Stimulus	S 86
1639.024	0.001	1639025	Stimulus	S 86
1639.592	0.001	1639593	Stimulus	S106
1640.136	0.001	1640137	Stimulus	S 66
1640.777	0.001	1640778	Stimulus	S 66
1641.393	0.001	1641394	Stimulus	S 86
1642.034	0.001	1642035	Stimulus	S 86
1642.692	0.001	1642693	Stimulus	S106
1643.304	0.001	1643305	Stimulus	S106
1643.997	0.001	1643998	Stimulus	S 86
1644.694	0.001	1644695	Stimulus	S106
1645.377	0.001	1645378	Stimulus	S106
1645.996	0.001	1645997	Stimulus	S106
1646.552	0.001	1646553	Stimulus	S 86
1647.129	0.001	1647130	Stimulus	S 86
1647.659	0.001	1647660	Stimulus	S 86
1648.302	0.001	1648303	Stimulus	S 66
1648.905	0.001	1648906	Stimulus	S 86
1649.53	0.001	1649531	Stimulus	S 86
1650.101	0.001	1650102	Stimulus	S 86
1650.678	0.001	1650679	Stimulus	S 66
1651.257	0.001	1651258	Stimulus	S 86
1651.851	0.001	1651852	Stimulus	S 66
1652.438	0.001	1652439	Stimulus	S 86
1652.961	0.001	1652962	Stimulus	S 86
1653.531	0.001	1653532	Stimulus	S 66
1654.1	0.001	1654101	Stimulus	S 66
1654.714	0.001	1654715	Stimulus	S 66
1655.308	0.001	1655309	Stimulus	S 86
1655.872	0.001	1655873	Stimulus	S 86
1656.436	0.001	1656437	Stimulus	S 66
