blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
4	28	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3968698449898511
4	29	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3457003419753164
4	30	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3996640967670828
4	31	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4206390883773565
4	32	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4096049158833921
4	33	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3505977662280202
4	34	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4360432527028024
4	35	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4010334257036448
4	36	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3415270682889968
4	37	n/a	n/a	n/a	f	2	0.03000000000000001	0	f	1	0.3857872057706118
4	38	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4639951784629375
4	39	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.3896810829173774
4	40	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4104314169380814
4	41	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3674071817658842
4	42	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.42999003874138
4	43	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3708200976252556
4	44	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.392282037762925
4	45	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3502881492022425
4	46	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.4342656629160047
4	47	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3752200247254223
4	48	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3884255085140467
4	49	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.4102267161943018
4	50	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3512725948821753
4	51	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3960025750566274
4	52	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3441955912858248
4	53	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3883622167631984
4	54	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.36370546114631
4	55	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3851055349223316
4	56	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3643229848239571
4	57	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3730561262927949
4	58	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.378017412731424
4	59	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.430295379133895
4	60	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3492030636407435
4	61	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3619686402380466
4	62	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3758520886767656
4	63	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3948861288372427
4	64	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3755595772527158
4	65	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3088074382394552
4	66	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.4417617612052709
4	67	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3684058822691441
4	68	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3737828426528722
4	69	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3789944457821548
4	70	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4247242668643594
4	71	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3896953379735351
5	0	j	1	1.070821066852659	j	10	0.1	0	j	1	0.9021761007606983
5	1	n/a	n/a	n/a	f	10	0.11	0	j	0	0.9059995587449521
5	2	n/a	n/a	n/a	j	10	0.1	1	j	1	1.007957102963701
5	3	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.924123564036563
5	4	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8634739611297846
5	5	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9313291469588876
5	6	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8806645534932613
5	7	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.9337405110709369
5	8	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8277887350413948
5	9	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9055394094903022
5	10	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8785032208543271
5	11	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.9014679158572108
5	12	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.8734338819049299
5	13	n/a	n/a	n/a	f	10	0.09000000000000001	0	f	1	0.8293801555410028
5	14	n/a	n/a	n/a	j	10	0.1	0	j	1	0.9143267197068781
5	15	n/a	n/a	n/a	j	10	0.11	1	j	1	0.8932274247054011
5	16	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9131871804129332
5	17	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	0.8290705385152251
5	18	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9531280738301575
5	19	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9001459134742618
5	20	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9366057524457574
5	21	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	0.869892101502046
5	22	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.938789893174544
5	23	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9278555051423609
5	24	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8833159706555307
5	25	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9020081779453903
5	26	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9046698587480932
5	27	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9736335079651326
5	28	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8805875768885016
5	29	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9317314212676138
5	30	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9704538027290255
5	31	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9348136226180941
5	32	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9315421157516539
5	33	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.8903353842906654
5	34	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9982152825687081
5	35	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9243926971685141
5	36	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9452123099472374
5	37	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9730801316909492
5	38	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.953021161723882
5	39	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9339038727339357
5	40	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9249075853731483
5	41	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9458078809548169
5	42	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9753897155169398
5	43	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9169610310345888
5	44	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9649910279549658
5	45	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9146560085937381
5	46	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.968530242331326
5	47	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.990539857186377
5	48	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9326987606473267
5	49	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9696652200073004
5	50	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9514020865317434
5	51	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9583046096377075
5	52	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.940433771815151
5	53	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9611980756744742
5	54	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9573928641621023
5	55	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9390635879244655
5	56	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.854994842549786
5	57	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9729820576030761
5	58	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9535329136997461
5	59	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9188900084700435
5	60	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9338086496572942
5	61	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9327007564716041
5	62	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9289574115537107
5	63	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.974822654388845
5	64	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.977236584527418
5	65	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9957115461584181
5	66	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.969503854168579
5	67	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9350434120278805
5	68	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9683697319123894
5	69	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9395243073813617
5	70	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9594278980512172
5	71	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.012382689164951
6	0	j	1	1.374638423789293	j	6	0.1	2	j	1	0.5659284894354641
6	1	n/a	n/a	n/a	f	6	0.11	2	j	0	0.5775454035028815
6	2	n/a	n/a	n/a	j	6	0.1	2	f	0	0.566818852443248
6	3	n/a	n/a	n/a	j	6	0.09000000000000001	1	j	1	0.6191612512338907
6	4	n/a	n/a	n/a	j	6	0.08000000000000002	1	j	1	0.5987670053727925
6	5	n/a	n/a	n/a	f	6	0.07000000000000002	1	j	0	0.5799234111327678
6	6	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.6266465159133077
6	7	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5906411241739988
6	8	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5557621570769697
6	9	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.6415816929657012
6	10	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.557806599419564
6	11	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6244572435971349
6	12	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5090538773220032
6	13	n/a	n/a	n/a	f	6	0.05000000000000002	0	f	1	0.6094057462178171
6	14	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.5416323835961521
6	15	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5872986277099699
6	16	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5611616401001811
6	17	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5583289000205696
6	18	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6194318099878728
6	19	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5984901746269315
6	20	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5713111516088247
6	21	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5511689328122884
6	22	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6683059837669134
6	23	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.6010745938401669
6	24	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5895372221712023
6	25	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.6026069989893585
6	26	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6062154923565686
6	27	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.5809275284409523
6	28	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5539172836579382
6	29	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5768645878415555
6	30	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6078157511074096
6	31	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.6229097282048315
6	32	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.610712923342362
6	33	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5857137644197792
6	34	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6147621793206781
6	35	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.5790943442843854
6	36	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6169075465295464
6	37	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.6136232102289796
6	38	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5857995790429413
6	39	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6286920986603945
6	40	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6274533451069146
6	41	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5294449869543314
6	42	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.6689885100349784
6	43	n/a	n/a	n/a	j	6	0.05000000000000002	2	j	1	0.5922747394070029
6	44	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.6287810495123267
6	45	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.6732359095476568
6	46	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5892372983507812
6	47	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6182058856356889
6	48	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6242000844795257
6	49	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5570362627040595
6	50	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6501078526489437
6	51	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5420970942359418
6	52	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.5870101079344749
6	53	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5529961299616843
6	54	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6547954445704818
6	55	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5580198529642075
6	56	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6269236316438764
6	57	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.6648771027103066
6	58	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5898687918670475
6	59	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5868017007596791
6	60	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5918034713249654
6	61	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5256295120343566
6	62	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6556878031697124
6	63	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5968850692734122
6	64	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6346344093326479
6	65	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.575616141082719
6	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6367869039531797
6	67	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.6277093635872006
6	68	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6325081437826157
6	69	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.6229539182968438
6	70	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6276212681550533
6	71	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6163114050868899
7	0	f	1	1.040338891092688	f	3	0.1	2	f	1	0.3625756152905524
7	1	n/a	n/a	n/a	f	3	0.11	1	f	1	0.4078441469464451
7	2	n/a	n/a	n/a	j	3	0.1	1	j	1	0.4055382690858096
7	3	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.4028894174844027
7	4	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.3990742277819663
7	5	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.3885278590023518
7	6	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.3854185731615871
7	7	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4383203356992453
7	8	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.3885432542301714
7	9	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4195209317840636
7	10	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4095992140937597
7	11	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4143081882502884
7	12	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3631021925248206
7	13	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4322542920708656
7	14	n/a	n/a	n/a	j	3	0.02000000000000001	2	j	1	0.389216942479834
7	15	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3531636539846659
7	16	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4291504232678562
7	17	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.400438139680773
7	18	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3471101545728743
7	19	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.430897222366184
7	20	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.4212814157363027
7	21	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.387960797874257
7	22	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3935039706993848
7	23	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3983244181144983
7	24	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.435987658565864
7	25	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4009487512521446
7	26	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.4389937384985387
7	27	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4118614715989679
7	28	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4338499892037362
7	29	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4253141360823065
7	30	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4058935018256307
7	31	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3864372307434678
7	32	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3658194674644619
7	33	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4129208982922137
7	34	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4519320849794894
7	35	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4236531513743103
7	36	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.3337281949352473
7	37	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4278195828665048
7	38	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.3596191424876451
7	39	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3807800186332315
7	40	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3535907317418605
7	41	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3595222088042647
7	42	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3813396668992937
7	43	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3551650466397405
7	44	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3517199144698679
7	45	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3712694130372256
7	46	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3604254014790058
7	47	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3484130555298179
7	48	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.3454004181548953
7	49	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3684038866776973
7	50	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3273933031596243
7	51	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3875360006932169
7	52	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3443563869222999
7	53	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.4044623069930822
7	54	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	1.432906882837415
7	55	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3802614242304116
7	56	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.351450496353209
7	57	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3731690251734108
7	58	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.377125624101609
7	59	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3741608834825456
7	60	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.3479001631494612
7	61	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3940493643749505
7	62	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3190647168084979
7	63	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3740628093946725
7	64	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3641057396307588
7	65	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.4239373945165426
7	66	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3409357734490186
7	67	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.360223836498335
7	68	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.364949916722253
7	69	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3618839660193771
7	70	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4158636862412095
7	71	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3808683990500867
8	0	j	1	1.144805018324405	j	4	0.1	1	j	1	0.3391000234987587
8	1	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.3335266301874071
8	2	n/a	n/a	n/a	f	4	0.08000000000000002	1	f	1	0.3772878453601152
8	3	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.3274574503302574
8	4	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.3929597171954811
8	5	n/a	n/a	n/a	j	4	0.05000000000000002	1	f	0	0.3352722891140729
8	6	n/a	n/a	n/a	j	4	0.04000000000000001	0	j	1	0.3640723831485957
8	7	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3509336125571281
8	8	n/a	n/a	n/a	f	4	0.04000000000000001	1	j	0	0.3546698300633579
8	9	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3488945870194584
8	10	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3538302145898342
8	11	n/a	n/a	n/a	j	4	0.03000000000000001	1	f	0	0.3428476450499147
8	12	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3408100451342762
8	13	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3930885819718242
8	14	n/a	n/a	n/a	f	4	0.04000000000000001	0	j	0	0.3649992388673127
8	15	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4256750708445907
8	16	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3927504548337311
8	17	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3586803127545863
8	18	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3569409258197993
8	19	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3557016020640731
8	20	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3696332320105284
8	21	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3661957979202271
8	22	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3797807476948947
8	23	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3685273344162852
8	24	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3749605852644891
8	25	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3567025833763182
8	26	n/a	n/a	n/a	f	4	1.040834085586084e-17	0	f	1	0.409369709668681
8	27	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3444031432736665
8	28	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3654964508023113
8	29	n/a	n/a	n/a	j	4	0.03000000000000001	0	f	0	0.4195873595308512
8	30	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3133413617033511
8	31	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.4556389374192804
8	32	n/a	n/a	n/a	f	4	0.04000000000000001	0	j	0	0.390390693442896
8	33	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3966232347302139
8	34	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3463281290605664
8	35	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3836053460836411
8	36	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4285186447668821
8	37	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	1.032961393706501
8	38	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.3963409869465977
8	39	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.396888091461733
8	40	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3918657938484102
8	41	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4088445578236133
8	42	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3531830408610404
8	43	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3547981246374547
8	44	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3347736517898738
8	45	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.391763728344813
8	46	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3962106970138848
8	47	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3700149790383875
8	48	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3749491809867322
8	49	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3429269024636596
8	50	n/a	n/a	n/a	f	4	1.040834085586084e-17	0	f	1	0.357141065178439
8	51	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.380044749006629
8	52	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3928690559696406
8	53	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4388768482021987
8	54	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.3394398610107601
8	55	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3688232668209821
8	56	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.309409566456452
8	57	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3931675541680306
