onset	duration	sample	trial_type	value
1519.37	0.001	1519371	Stimulus	S 83
1519.735	0.001	1519736	Stimulus	S 83
1520.18	0.001	1520181	Stimulus	S 63
1522.433	0.001	1522434	Stimulus	S 11
1523.435	0.001	1523436	Stimulus	S 11
1524.44	0.001	1524441	Stimulus	S 11
1525.443	0.001	1525444	Stimulus	S 11
1526.451	0.001	1526452	Stimulus	S 11
1527.455	0.001	1527456	Stimulus	S 11
1528.46	0.001	1528461	Stimulus	S 11
1529.465	0.001	1529466	Stimulus	S 11
1530.469	0.001	1530470	Stimulus	S 11
1531.476	0.001	1531477	Stimulus	S 11
1532.485	0.001	1532486	Stimulus	S 11
1533.488	0.001	1533489	Stimulus	S 11
1534.496	0.001	1534497	Stimulus	S 11
1535.505	0.001	1535506	Stimulus	S 11
1536.512	0.001	1536513	Stimulus	S 11
1537.517	0.001	1537518	Stimulus	S 11
1538.527	0.001	1538528	Stimulus	S 11
1539.534	0.001	1539535	Stimulus	S 11
1540.539	0.001	1540540	Stimulus	S 11
1541.545	0.001	1541546	Stimulus	S 11
1542.555	0.001	1542556	Stimulus	S 11
1543.563	0.001	1543564	Stimulus	S 11
1544.573	0.001	1544574	Stimulus	S 11
1545.577	0.001	1545578	Stimulus	S 11
1546.58	0.001	1546581	Stimulus	S 31
1546.661	0.001	1546662	Stimulus	S111
1547.683	0.001	1547684	Stimulus	S 71
1548.783	0.001	1548784	Stimulus	S 91
1550.138	0.001	1550139	Stimulus	S 91
1551.154	0.001	1551155	Stimulus	S111
1552.214	0.001	1552215	Stimulus	S 91
1553.338	0.001	1553339	Stimulus	S 91
1554.428	0.001	1554429	Stimulus	S111
1555.335	0.001	1555336	Stimulus	S 91
1556.3	0.001	1556301	Stimulus	S 91
1557.32	0.001	1557321	Stimulus	S 91
1558.337	0.001	1558338	Stimulus	S 91
1559.428	0.001	1559429	Stimulus	S 91
1560.369	0.001	1560370	Stimulus	S111
1561.379	0.001	1561380	Stimulus	S 91
1562.383	0.001	1562384	Stimulus	S 91
1563.252	0.001	1563253	Stimulus	S 91
1564.271	0.001	1564272	Stimulus	S 71
1565.419	0.001	1565420	Stimulus	S 91
1566.452	0.001	1566453	Stimulus	S111
1567.442	0.001	1567443	Stimulus	S 91
1568.375	0.001	1568376	Stimulus	S 91
1569.301	0.001	1569302	Stimulus	S 71
1570.465	0.001	1570466	Stimulus	S 71
1571.587	0.001	1571588	Stimulus	S111
1572.376	0.001	1572377	Stimulus	S111
1573.011	0.001	1573012	Stimulus	S 71
1573.813	0.001	1573814	Stimulus	S 71
1574.851	0.001	1574852	Stimulus	S 71
1575.884	0.001	1575885	Stimulus	S 91
1576.978	0.001	1576979	Stimulus	S 91
1577.87	0.001	1577871	Stimulus	S111
1578.529	0.001	1578530	Stimulus	S 71
1579.27	0.001	1579271	Stimulus	S 71
1580.456	0.001	1580457	Stimulus	S 71
1581.309	0.001	1581310	Stimulus	S111
1582.01	0.001	1582011	Stimulus	S 71
1583.214	0.001	1583215	Stimulus	S 71
1584.747	0.001	1584748	Stimulus	S111
1585.656	0.001	1585657	Stimulus	S131
1586.973	0.001	1586974	Stimulus	S 91
1588.097	0.001	1588098	Stimulus	S111
1588.797	0.001	1588798	Stimulus	S 91
1589.474	0.001	1589475	Stimulus	S 71
1590.15	0.001	1590151	Stimulus	S 71
1590.779	0.001	1590780	Stimulus	S 71
1591.848	0.001	1591849	Stimulus	S 71
1592.539	0.001	1592540	Stimulus	S 91
1593.656	0.001	1593657	Stimulus	S 71
1595.124	0.001	1595125	Stimulus	S 91
1596.584	0.001	1596585	Stimulus	S111
1597.404	0.001	1597405	Stimulus	S111
1598.056	0.001	1598057	Stimulus	S 91
1598.866	0.001	1598867	Stimulus	S 71
1599.926	0.001	1599927	Stimulus	S 91
1600.738	0.001	1600739	Stimulus	S 91
1601.637	0.001	1601638	Stimulus	S 71
1602.433	0.001	1602434	Stimulus	S 91
1603.263	0.001	1603264	Stimulus	S 71
1604.218	0.001	1604219	Stimulus	S 91
1605.046	0.001	1605047	Stimulus	S 91
1605.875	0.001	1605876	Stimulus	S 91
1606.623	0.001	1606624	Stimulus	S 71
1607.402	0.001	1607403	Stimulus	S 71
1608.095	0.001	1608096	Stimulus	S 71
1608.867	0.001	1608868	Stimulus	S 71
1609.468	0.001	1609469	Stimulus	S 71
1610.217	0.001	1610218	Stimulus	S 71
1610.868	0.001	1610869	Stimulus	S 71
1611.917	0.001	1611918	Stimulus	S 71
1613.313	0.001	1613314	Stimulus	S 91
1614.181	0.001	1614182	Stimulus	S111
1617.565	0.001	1617566	Stimulus	S  5
1618.165	0.001	1618166	Stimulus	S  5
1618.776	0.001	1618777	Stimulus	S  5
1619.38	0.001	1619381	Stimulus	S  5
1619.989	0.001	1619990	Stimulus	S  5
1620.599	0.001	1620600	Stimulus	S  5
1621.205	0.001	1621206	Stimulus	S  5
1621.814	0.001	1621815	Stimulus	S  5
1622.421	0.001	1622422	Stimulus	S  5
1623.025	0.001	1623026	Stimulus	S  5
1623.627	0.001	1623628	Stimulus	S  5
1624.237	0.001	1624238	Stimulus	S  5
1624.844	0.001	1624845	Stimulus	S  5
1625.453	0.001	1625454	Stimulus	S  5
1626.058	0.001	1626059	Stimulus	S  5
1626.662	0.001	1626663	Stimulus	S  5
1627.27	0.001	1627271	Stimulus	S  5
1627.879	0.001	1627880	Stimulus	S  5
1628.487	0.001	1628488	Stimulus	S  5
1629.096	0.001	1629097	Stimulus	S  5
1629.7	0.001	1629701	Stimulus	S  5
1630.303	0.001	1630304	Stimulus	S  5
1630.912	0.001	1630913	Stimulus	S  5
1631.521	0.001	1631522	Stimulus	S  5
1632.124	0.001	1632125	Stimulus	S 25
1632.831	0.001	1632832	Stimulus	S 85
1633.533	0.001	1633534	Stimulus	S105
1634.154	0.001	1634155	Stimulus	S105
1634.752	0.001	1634753	Stimulus	S 85
1635.418	0.001	1635419	Stimulus	S 85
1636.07	0.001	1636071	Stimulus	S105
1636.671	0.001	1636672	Stimulus	S 85
1637.292	0.001	1637293	Stimulus	S 85
1637.857	0.001	1637858	Stimulus	S 85
1638.525	0.001	1638526	Stimulus	S 65
1639.123	0.001	1639124	Stimulus	S105
1639.776	0.001	1639777	Stimulus	S 85
1640.474	0.001	1640475	Stimulus	S 85
1641.143	0.001	1641144	Stimulus	S105
1641.795	0.001	1641796	Stimulus	S105
1642.408	0.001	1642409	Stimulus	S 85
1643.034	0.001	1643035	Stimulus	S 85
1643.807	0.001	1643808	Stimulus	S 85
1644.413	0.001	1644414	Stimulus	S105
1645.033	0.001	1645034	Stimulus	S 85
1645.661	0.001	1645662	Stimulus	S 85
1646.258	0.001	1646259	Stimulus	S105
1646.87	0.001	1646871	Stimulus	S 85
1647.492	0.001	1647493	Stimulus	S 85
1648.055	0.001	1648056	Stimulus	S105
1648.706	0.001	1648707	Stimulus	S 65
1649.278	0.001	1649279	Stimulus	S105
1650.043	0.001	1650044	Stimulus	S125
1650.728	0.001	1650729	Stimulus	S105
1651.629	0.001	1651630	Stimulus	S105
1652.379	0.001	1652380	Stimulus	S105
1652.92	0.001	1652921	Stimulus	S105
1653.524	0.001	1653525	Stimulus	S 85
1654.072	0.001	1654073	Stimulus	S 85
1654.685	0.001	1654686	Stimulus	S 65
1655.186	0.001	1655187	Stimulus	S 85
1655.749	0.001	1655750	Stimulus	S 65
1656.264	0.001	1656265	Stimulus	S 85
1656.973	0.001	1656974	Stimulus	S 65
1657.496	0.001	1657497	Stimulus	S105
1658.027	0.001	1658028	Stimulus	S 65
1658.55	0.001	1658551	Stimulus	S 85
1659.019	0.001	1659020	Stimulus	S 65
1659.64	0.001	1659641	Stimulus	S125
1660.244	0.001	1660245	Stimulus	S 85
1660.761	0.001	1660762	Stimulus	S 85
1661.741	0.001	1661742	Stimulus	S 65
1662.298	0.001	1662299	Stimulus	S105
1662.837	0.001	1662838	Stimulus	S 85
1663.37	0.001	1663371	Stimulus	S 85
1663.834	0.001	1663835	Stimulus	S 65
1664.295	0.001	1664296	Stimulus	S 65
1664.828	0.001	1664829	Stimulus	S 65
1665.402	0.001	1665403	Stimulus	S125
1665.963	0.001	1665964	Stimulus	S 85
1666.559	0.001	1666560	Stimulus	S 85
1667.179	0.001	1667180	Stimulus	S 85
1667.749	0.001	1667750	Stimulus	S 85
1668.306	0.001	1668307	Stimulus	S 85
1668.821	0.001	1668822	Stimulus	S 65
1669.437	0.001	1669438	Stimulus	S 65
1670.019	0.001	1670020	Stimulus	S 85
1670.68	0.001	1670681	Stimulus	S125
1671.268	0.001	1671269	Stimulus	S105
1671.848	0.001	1671849	Stimulus	S 85
1672.511	0.001	1672512	Stimulus	S 85
1673.059	0.001	1673060	Stimulus	S105
1673.59	0.001	1673591	Stimulus	S 65
1674.185	0.001	1674186	Stimulus	S 65
1674.756	0.001	1674757	Stimulus	S 85
1675.352	0.001	1675353	Stimulus	S 85
1675.868	0.001	1675869	Stimulus	S 85
1679.751	0.001	1679752	Stimulus	S  6
1680.359	0.001	1680360	Stimulus	S  6
1680.968	0.001	1680969	Stimulus	S  6
1681.575	0.001	1681576	Stimulus	S  6
1682.182	0.001	1682183	Stimulus	S  6
1682.791	0.001	1682792	Stimulus	S  6
1683.4	0.001	1683401	Stimulus	S  6
1684.008	0.001	1684009	Stimulus	S  6
1684.614	0.001	1684615	Stimulus	S  6
1685.218	0.001	1685219	Stimulus	S  6
1685.826	0.001	1685827	Stimulus	S  6
1686.433	0.001	1686434	Stimulus	S  6
1687.043	0.001	1687044	Stimulus	S  6
1687.646	0.001	1687647	Stimulus	S  6
1688.25	0.001	1688251	Stimulus	S  6
1688.857	0.001	1688858	Stimulus	S  6
1689.463	0.001	1689464	Stimulus	S  6
1690.065	0.001	1690066	Stimulus	S  6
1690.675	0.001	1690676	Stimulus	S  6
1691.282	0.001	1691283	Stimulus	S  6
1691.892	0.001	1691893	Stimulus	S  6
1692.501	0.001	1692502	Stimulus	S  6
1693.11	0.001	1693111	Stimulus	S  6
1693.713	0.001	1693714	Stimulus	S  6
1694.313	0.001	1694314	Stimulus	S 26
1697.062	0.001	1697063	Stimulus	S 66
1697.705	0.001	1697706	Stimulus	S 66
1698.342	0.001	1698343	Stimulus	S106
1698.956	0.001	1698957	Stimulus	S 86
1699.601	0.001	1699602	Stimulus	S126
1700.221	0.001	1700222	Stimulus	S126
1700.907	0.001	1700908	Stimulus	S126
1701.486	0.001	1701487	Stimulus	S106
1702.169	0.001	1702170	Stimulus	S 86
1702.796	0.001	1702797	Stimulus	S106
1703.39	0.001	1703391	Stimulus	S 86
1703.979	0.001	1703980	Stimulus	S 86
1704.628	0.001	1704629	Stimulus	S 66
1705.248	0.001	1705249	Stimulus	S106
1705.888	0.001	1705889	Stimulus	S 86
1706.443	0.001	1706444	Stimulus	S106
1707.101	0.001	1707102	Stimulus	S 66
1707.69	0.001	1707691	Stimulus	S106
1708.391	0.001	1708392	Stimulus	S 86
1709.02	0.001	1709021	Stimulus	S106
1709.761	0.001	1709762	Stimulus	S 86
1710.499	0.001	1710500	Stimulus	S106
1711.062	0.001	1711063	Stimulus	S106
1711.587	0.001	1711588	Stimulus	S 86
1712.248	0.001	1712249	Stimulus	S 66
1712.877	0.001	1712878	Stimulus	S 86
1713.483	0.001	1713484	Stimulus	S 86
1714.029	0.001	1714030	Stimulus	S 86
1714.618	0.001	1714619	Stimulus	S 66
1715.847	0.001	1715848	Stimulus	S 86
1716.388	0.001	1716389	Stimulus	S106
1716.92	0.001	1716921	Stimulus	S 66
1717.555	0.001	1717556	Stimulus	S 66
1718.223	0.001	1718224	Stimulus	S 86
1718.812	0.001	1718813	Stimulus	S106
1719.464	0.001	1719465	Stimulus	S 86
1720.029	0.001	1720030	Stimulus	S 86
1720.705	0.001	1720706	Stimulus	S126
1721.278	0.001	1721279	Stimulus	S126
1721.858	0.001	1721859	Stimulus	S 86
1722.502	0.001	1722503	Stimulus	S 86
1723.123	0.001	1723124	Stimulus	S 86
1723.67	0.001	1723671	Stimulus	S 86
1724.236	0.001	1724237	Stimulus	S 66
1724.816	0.001	1724817	Stimulus	S 66
1725.428	0.001	1725429	Stimulus	S 86
1725.983	0.001	1725984	Stimulus	S 86
1726.475	0.001	1726476	Stimulus	S 66
1727.213	0.001	1727214	Stimulus	S 66
1727.874	0.001	1727875	Stimulus	S106
1728.519	0.001	1728520	Stimulus	S126
1729.108	0.001	1729109	Stimulus	S 86
1729.722	0.001	1729723	Stimulus	S 86
1730.269	0.001	1730270	Stimulus	S 86
1730.858	0.001	1730859	Stimulus	S 66
1731.38	0.001	1731381	Stimulus	S 86
1732.03	0.001	1732031	Stimulus	S 66
1732.651	0.001	1732652	Stimulus	S106
1733.248	0.001	1733249	Stimulus	S 86
1733.808	0.001	1733809	Stimulus	S 86
1734.405	0.001	1734406	Stimulus	S 66
1734.954	0.001	1734955	Stimulus	S 86
1735.607	0.001	1735608	Stimulus	S 66
1736.107	0.001	1736108	Stimulus	S106
1736.752	0.001	1736753	Stimulus	S 66
1737.336	0.001	1737337	Stimulus	S 86
1737.984	0.001	1737985	Stimulus	S 86
1738.516	0.001	1738517	Stimulus	S106
1739.103	0.001	1739104	Stimulus	S 66
1739.789	0.001	1739790	Stimulus	S 86
1740.319	0.001	1740320	Stimulus	S106
1740.889	0.001	1740890	Stimulus	S 66
1743.249	0.001	1743250	Stimulus	S 12
1744.25	0.001	1744251	Stimulus	S 12
1745.254	0.001	1745255	Stimulus	S 12
1746.257	0.001	1746258	Stimulus	S 12
1747.264	0.001	1747265	Stimulus	S 12
1748.267	0.001	1748268	Stimulus	S 12
1749.277	0.001	1749278	Stimulus	S 12
1750.285	0.001	1750286	Stimulus	S 12
1751.294	0.001	1751295	Stimulus	S 12
1752.297	0.001	1752298	Stimulus	S 12
1753.304	0.001	1753305	Stimulus	S 12
1754.314	0.001	1754315	Stimulus	S 12
1755.316	0.001	1755317	Stimulus	S 12
1756.325	0.001	1756326	Stimulus	S 12
1757.329	0.001	1757330	Stimulus	S 12
1758.335	0.001	1758336	Stimulus	S 12
1759.345	0.001	1759346	Stimulus	S 12
1760.354	0.001	1760355	Stimulus	S 12
1761.357	0.001	1761358	Stimulus	S 12
1762.366	0.001	1762367	Stimulus	S 12
1763.374	0.001	1763375	Stimulus	S 12
1764.378	0.001	1764379	Stimulus	S 12
1765.386	0.001	1765387	Stimulus	S 12
1766.396	0.001	1766397	Stimulus	S 12
1767.399	0.001	1767400	Stimulus	S 32
1767.446	0.001	1767447	Stimulus	S 92
1768.636	0.001	1768637	Stimulus	S132
1769.888	0.001	1769889	Stimulus	S112
1770.878	0.001	1770879	Stimulus	S112
1771.912	0.001	1771913	Stimulus	S 92
1773.059	0.001	1773060	Stimulus	S 92
1774.135	0.001	1774136	Stimulus	S112
1775.121	0.001	1775122	Stimulus	S 92
1776.11	0.001	1776111	Stimulus	S 92
1777.09	0.001	1777091	Stimulus	S 92
1778.077	0.001	1778078	Stimulus	S 92
1779.099	0.001	1779100	Stimulus	S 92
1780.141	0.001	1780142	Stimulus	S 92
1781.154	0.001	1781155	Stimulus	S 92
1782.165	0.001	1782166	Stimulus	S 92
1783.137	0.001	1783138	Stimulus	S 92
1784.107	0.001	1784108	Stimulus	S 72
1785.216	0.001	1785217	Stimulus	S 92
1786.262	0.001	1786263	Stimulus	S112
1787.177	0.001	1787178	Stimulus	S 92
1788.214	0.001	1788215	Stimulus	S 72
1789.194	0.001	1789195	Stimulus	S 92
1790.262	0.001	1790263	Stimulus	S 92
1791.345	0.001	1791346	Stimulus	S112
1792.389	0.001	1792390	Stimulus	S112
1793.449	0.001	1793450	Stimulus	S 92
1794.445	0.001	1794446	Stimulus	S112
1795.409	0.001	1795410	Stimulus	S 92
1796.357	0.001	1796358	Stimulus	S 72
1797.353	0.001	1797354	Stimulus	S 72
1798.462	0.001	1798463	Stimulus	S 92
1799.442	0.001	1799443	Stimulus	S112
1800.398	0.001	1800399	Stimulus	S 92
1801.267	0.001	1801268	Stimulus	S 72
1802.157	0.001	1802158	Stimulus	S 72
1802.889	0.001	1802890	Stimulus	S 72
1804.019	0.001	1804020	Stimulus	S 72
1805.182	0.001	1805183	Stimulus	S112
1805.999	0.001	1806000	Stimulus	S112
1806.857	0.001	1806858	Stimulus	S 72
1807.813	0.001	1807814	Stimulus	S 72
1808.858	0.001	1808859	Stimulus	S 92
1809.973	0.001	1809974	Stimulus	S 92
1810.917	0.001	1810918	Stimulus	S112
1811.753	0.001	1811754	Stimulus	S 92
1812.635	0.001	1812636	Stimulus	S 72
1813.428	0.001	1813429	Stimulus	S 72
1814.361	0.001	1814362	Stimulus	S 72
1815.605	0.001	1815606	Stimulus	S 92
1816.528	0.001	1816529	Stimulus	S112
1817.365	0.001	1817366	Stimulus	S 92
1818.184	0.001	1818185	Stimulus	S 72
1819.142	0.001	1819143	Stimulus	S 72
1820.194	0.001	1820195	Stimulus	S 92
1822.992	0.001	1822993	Stimulus	S 92
1823.899	0.001	1823900	Stimulus	S112
1825.008	0.001	1825009	Stimulus	S 92
1826.202	0.001	1826203	Stimulus	S 92
1827.215	0.001	1827216	Stimulus	S112
1828.068	0.001	1828069	Stimulus	S 92
1829.033	0.001	1829034	Stimulus	S 72
1830.165	0.001	1830166	Stimulus	S 92
1831.106	0.001	1831107	Stimulus	S112
1832.036	0.001	1832037	Stimulus	S 92
1833.057	0.001	1833058	Stimulus	S 92
1834.035	0.001	1834036	Stimulus	S 92
1835.07	0.001	1835071	Stimulus	S 92
1836.036	0.001	1836037	Stimulus	S 92
1836.797	0.001	1836798	Stimulus	S 92
1837.824	0.001	1837825	Stimulus	S 72
1839.196	0.001	1839197	Stimulus	S 92
1840.049	0.001	1840050	Stimulus	S112
