onset	duration	sample	trial_type	value
1065.974	0.001	1065975	Stimulus	S 68
1066.515	0.001	1066516	Stimulus	S 68
1067.016	0.001	1067017	Stimulus	S 88
1067.553	0.001	1067554	Stimulus	S 88
1068.063	0.001	1068064	Stimulus	S 88
1068.577	0.001	1068578	Stimulus	S 68
1069.153	0.001	1069154	Stimulus	S128
1069.677	0.001	1069678	Stimulus	S 88
1070.199	0.001	1070200	Stimulus	S 68
1070.681	0.001	1070682	Stimulus	S 88
1071.243	0.001	1071244	Stimulus	S 68
1071.751	0.001	1071752	Stimulus	S 88
1072.379	0.001	1072380	Stimulus	S 68
1072.84	0.001	1072841	Stimulus	S 88
1073.418	0.001	1073419	Stimulus	S 68
1073.892	0.001	1073893	Stimulus	S 88
1074.416	0.001	1074417	Stimulus	S 68
1074.907	0.001	1074908	Stimulus	S 88
1075.395	0.001	1075396	Stimulus	S 68
1075.934	0.001	1075935	Stimulus	S 68
1076.441	0.001	1076442	Stimulus	S 88
1076.892	0.001	1076893	Stimulus	S 68
1077.398	0.001	1077399	Stimulus	S 68
1077.867	0.001	1077868	Stimulus	S 88
1078.349	0.001	1078350	Stimulus	S 68
1078.839	0.001	1078840	Stimulus	S 68
1079.322	0.001	1079323	Stimulus	S 88
1086.341	0.001	1086342	Stimulus	S 12
1087.342	0.001	1087343	Stimulus	S 12
1088.35	0.001	1088351	Stimulus	S 12
1089.354	0.001	1089355	Stimulus	S 12
1090.357	0.001	1090358	Stimulus	S 12
1091.365	0.001	1091366	Stimulus	S 12
1092.372	0.001	1092373	Stimulus	S 12
1093.381	0.001	1093382	Stimulus	S 12
1094.392	0.001	1094393	Stimulus	S 12
1095.397	0.001	1095398	Stimulus	S 12
1096.406	0.001	1096407	Stimulus	S 12
1097.414	0.001	1097415	Stimulus	S 12
1098.417	0.001	1098418	Stimulus	S 12
1099.426	0.001	1099427	Stimulus	S 12
1100.429	0.001	1100430	Stimulus	S 12
1101.431	0.001	1101432	Stimulus	S 12
1102.44	0.001	1102441	Stimulus	S 12
1103.444	0.001	1103445	Stimulus	S 12
1104.452	0.001	1104453	Stimulus	S 12
1105.455	0.001	1105456	Stimulus	S 12
1106.465	0.001	1106466	Stimulus	S 12
1107.473	0.001	1107474	Stimulus	S 12
1108.476	0.001	1108477	Stimulus	S 12
1109.486	0.001	1109487	Stimulus	S 12
1110.492	0.001	1110493	Stimulus	S 32
1111.471	0.001	1111472	Stimulus	S 72
1112.482	0.001	1112483	Stimulus	S 72
1113.475	0.001	1113476	Stimulus	S 92
1114.453	0.001	1114454	Stimulus	S 92
1115.346	0.001	1115347	Stimulus	S 92
1116.395	0.001	1116396	Stimulus	S 92
1117.343	0.001	1117344	Stimulus	S 92
1118.275	0.001	1118276	Stimulus	S 92
1119.287	0.001	1119288	Stimulus	S 92
1120.172	0.001	1120173	Stimulus	S 92
1121.127	0.001	1121128	Stimulus	S 92
1122.067	0.001	1122068	Stimulus	S 92
1123.024	0.001	1123025	Stimulus	S 92
1123.971	0.001	1123972	Stimulus	S 92
1124.95	0.001	1124951	Stimulus	S 92
1125.85	0.001	1125851	Stimulus	S 92
1126.73	0.001	1126731	Stimulus	S 92
1127.709	0.001	1127710	Stimulus	S 72
1128.64	0.001	1128641	Stimulus	S 92
1129.617	0.001	1129618	Stimulus	S 92
1130.605	0.001	1130606	Stimulus	S 92
1131.528	0.001	1131529	Stimulus	S 92
1132.309	0.001	1132310	Stimulus	S 72
1133.242	0.001	1133243	Stimulus	S 72
1134.268	0.001	1134269	Stimulus	S 92
1135.215	0.001	1135216	Stimulus	S 92
1136.185	0.001	1136186	Stimulus	S 92
1137.094	0.001	1137095	Stimulus	S 92
1138.003	0.001	1138004	Stimulus	S 72
1138.928	0.001	1138929	Stimulus	S 72
1139.851	0.001	1139852	Stimulus	S 72
1140.859	0.001	1140860	Stimulus	S 72
1141.782	0.001	1141783	Stimulus	S 92
1142.666	0.001	1142667	Stimulus	S 92
1143.564	0.001	1143565	Stimulus	S 72
1144.58	0.001	1144581	Stimulus	S 72
1145.552	0.001	1145553	Stimulus	S 92
1146.412	0.001	1146413	Stimulus	S 92
1147.325	0.001	1147326	Stimulus	S 72
1148.459	0.001	1148460	Stimulus	S132
1149.495	0.001	1149496	Stimulus	S112
1150.504	0.001	1150505	Stimulus	S 92
1151.425	0.001	1151426	Stimulus	S 92
1152.333	0.001	1152334	Stimulus	S 72
1153.4	0.001	1153401	Stimulus	S 72
1154.37	0.001	1154371	Stimulus	S132
1155.238	0.001	1155239	Stimulus	S 92
1156.162	0.001	1156163	Stimulus	S 72
1157.098	0.001	1157099	Stimulus	S 92
1157.949	0.001	1157950	Stimulus	S 92
1158.83	0.001	1158831	Stimulus	S 72
1159.888	0.001	1159889	Stimulus	S132
1160.795	0.001	1160796	Stimulus	S 92
1161.647	0.001	1161648	Stimulus	S 72
1162.592	0.001	1162593	Stimulus	S 72
1163.515	0.001	1163516	Stimulus	S 92
1164.463	0.001	1164464	Stimulus	S 92
1165.373	0.001	1165374	Stimulus	S 92
1166.314	0.001	1166315	Stimulus	S 72
1167.287	0.001	1167288	Stimulus	S 92
1168.164	0.001	1168165	Stimulus	S 92
1169.022	0.001	1169023	Stimulus	S 72
1169.944	0.001	1169945	Stimulus	S 72
1170.855	0.001	1170856	Stimulus	S 72
1171.845	0.001	1171846	Stimulus	S 72
1172.728	0.001	1172729	Stimulus	S 92
1173.653	0.001	1173654	Stimulus	S 72
1174.578	0.001	1174579	Stimulus	S 92
1175.522	0.001	1175523	Stimulus	S 92
1176.388	0.001	1176389	Stimulus	S132
1177.268	0.001	1177269	Stimulus	S 72
1178.28	0.001	1178281	Stimulus	S 72
1189.106	0.001	1189107	Stimulus	S  4
1189.506	0.001	1189507	Stimulus	S  4
1189.915	0.001	1189916	Stimulus	S  4
1190.319	0.001	1190320	Stimulus	S  4
1190.729	0.001	1190730	Stimulus	S  4
1191.131	0.001	1191132	Stimulus	S  4
1191.539	0.001	1191540	Stimulus	S  4
1191.947	0.001	1191948	Stimulus	S  4
1192.353	0.001	1192354	Stimulus	S  4
1192.761	0.001	1192762	Stimulus	S  4
1193.169	0.001	1193170	Stimulus	S  4
1193.571	0.001	1193572	Stimulus	S  4
1193.981	0.001	1193982	Stimulus	S  4
1194.389	0.001	1194390	Stimulus	S  4
1194.798	0.001	1194799	Stimulus	S  4
1195.202	0.001	1195203	Stimulus	S  4
1195.612	0.001	1195613	Stimulus	S  4
1196.021	0.001	1196022	Stimulus	S  4
1196.43	0.001	1196431	Stimulus	S  4
1196.84	0.001	1196841	Stimulus	S  4
1197.242	0.001	1197243	Stimulus	S  4
1197.645	0.001	1197646	Stimulus	S  4
1198.052	0.001	1198053	Stimulus	S  4
1198.46	0.001	1198461	Stimulus	S  4
1198.863	0.001	1198864	Stimulus	S 24
1201.39	0.001	1201391	Stimulus	S 84
1201.751	0.001	1201752	Stimulus	S104
1202.158	0.001	1202159	Stimulus	S 84
1202.586	0.001	1202587	Stimulus	S124
1203.054	0.001	1203055	Stimulus	S 84
1203.449	0.001	1203450	Stimulus	S124
1203.884	0.001	1203885	Stimulus	S 84
1204.28	0.001	1204281	Stimulus	S104
1204.7	0.001	1204701	Stimulus	S 84
1205.181	0.001	1205182	Stimulus	S124
1205.679	0.001	1205680	Stimulus	S104
1206.095	0.001	1206096	Stimulus	S104
1206.516	0.001	1206517	Stimulus	S 84
1206.95	0.001	1206951	Stimulus	S 84
1207.594	0.001	1207595	Stimulus	S104
1207.957	0.001	1207958	Stimulus	S104
1208.396	0.001	1208397	Stimulus	S 64
1208.816	0.001	1208817	Stimulus	S 84
1209.224	0.001	1209225	Stimulus	S 84
1209.661	0.001	1209662	Stimulus	S 84
1210.106	0.001	1210107	Stimulus	S104
1210.469	0.001	1210470	Stimulus	S104
1210.882	0.001	1210883	Stimulus	S 64
1211.303	0.001	1211304	Stimulus	S 84
1211.701	0.001	1211702	Stimulus	S 84
1212.138	0.001	1212139	Stimulus	S 84
1212.54	0.001	1212541	Stimulus	S104
1212.935	0.001	1212936	Stimulus	S 84
1213.395	0.001	1213396	Stimulus	S 64
1213.791	0.001	1213792	Stimulus	S104
1214.18	0.001	1214181	Stimulus	S 84
1214.606	0.001	1214607	Stimulus	S 84
1215.01	0.001	1215011	Stimulus	S104
1215.398	0.001	1215399	Stimulus	S 84
1215.793	0.001	1215794	Stimulus	S 64
1216.189	0.001	1216190	Stimulus	S 84
1216.607	0.001	1216608	Stimulus	S 64
1217.076	0.001	1217077	Stimulus	S 84
1217.439	0.001	1217440	Stimulus	S104
1217.866	0.001	1217867	Stimulus	S 64
1218.303	0.001	1218304	Stimulus	S 84
1218.668	0.001	1218669	Stimulus	S104
1219.032	0.001	1219033	Stimulus	S 64
1219.461	0.001	1219462	Stimulus	S124
1219.906	0.001	1219907	Stimulus	S 84
1220.214	0.001	1220215	Stimulus	S124
1220.665	0.001	1220666	Stimulus	S 64
1221.021	0.001	1221022	Stimulus	S104
1221.402	0.001	1221403	Stimulus	S 84
1221.853	0.001	1221854	Stimulus	S 84
1222.21	0.001	1222211	Stimulus	S104
1222.612	0.001	1222613	Stimulus	S124
1223.687	0.001	1223688	Stimulus	S 84
1224.035	0.001	1224036	Stimulus	S104
1224.447	0.001	1224448	Stimulus	S 64
1224.898	0.001	1224899	Stimulus	S 84
1225.429	0.001	1225430	Stimulus	S 84
1225.897	0.001	1225898	Stimulus	S104
1226.364	0.001	1226365	Stimulus	S104
1226.744	0.001	1226745	Stimulus	S104
1227.164	0.001	1227165	Stimulus	S 84
1227.56	0.001	1227561	Stimulus	S 84
1227.979	0.001	1227980	Stimulus	S 84
1228.352	0.001	1228353	Stimulus	S 84
1228.755	0.001	1228756	Stimulus	S 64
1229.196	0.001	1229197	Stimulus	S 84
1229.576	0.001	1229577	Stimulus	S104
1229.989	0.001	1229990	Stimulus	S 84
1230.417	0.001	1230418	Stimulus	S 84
1230.813	0.001	1230814	Stimulus	S104
1231.233	0.001	1231234	Stimulus	S 84
1231.605	0.001	1231606	Stimulus	S 84
1236.981	0.001	1236982	Stimulus	S  7
1237.581	0.001	1237582	Stimulus	S  7
1238.186	0.001	1238187	Stimulus	S  7
1238.789	0.001	1238790	Stimulus	S  7
1239.392	0.001	1239393	Stimulus	S  7
1240.002	0.001	1240003	Stimulus	S  7
1240.611	0.001	1240612	Stimulus	S  7
1241.221	0.001	1241222	Stimulus	S  7
1241.825	0.001	1241826	Stimulus	S  7
1242.431	0.001	1242432	Stimulus	S  7
1243.034	0.001	1243035	Stimulus	S  7
1243.643	0.001	1243644	Stimulus	S  7
1244.248	0.001	1244249	Stimulus	S  7
1244.854	0.001	1244855	Stimulus	S  7
1245.455	0.001	1245456	Stimulus	S  7
1246.066	0.001	1246067	Stimulus	S  7
1246.67	0.001	1246671	Stimulus	S  7
1247.273	0.001	1247274	Stimulus	S  7
1247.879	0.001	1247880	Stimulus	S  7
1248.488	0.001	1248489	Stimulus	S  7
1249.097	0.001	1249098	Stimulus	S  7
1249.706	0.001	1249707	Stimulus	S  7
1250.315	0.001	1250316	Stimulus	S  7
1250.921	0.001	1250922	Stimulus	S  7
1251.527	0.001	1251528	Stimulus	S 27
1253.576	0.001	1253577	Stimulus	S 67
1254.084	0.001	1254085	Stimulus	S 67
1254.743	0.001	1254744	Stimulus	S 87
1255.303	0.001	1255304	Stimulus	S127
1255.898	0.001	1255899	Stimulus	S 87
1256.45	0.001	1256451	Stimulus	S 87
1256.978	0.001	1256979	Stimulus	S 87
1257.558	0.001	1257559	Stimulus	S 67
1258.078	0.001	1258079	Stimulus	S 87
1258.648	0.001	1258649	Stimulus	S 67
1259.17	0.001	1259171	Stimulus	S 87
1259.692	0.001	1259693	Stimulus	S 67
1260.247	0.001	1260248	Stimulus	S 67
1260.729	0.001	1260730	Stimulus	S 87
1261.3	0.001	1261301	Stimulus	S 67
1261.83	0.001	1261831	Stimulus	S 87
1262.328	0.001	1262329	Stimulus	S 67
1262.805	0.001	1262806	Stimulus	S 67
1263.358	0.001	1263359	Stimulus	S 67
1263.85	0.001	1263851	Stimulus	S 87
1264.411	0.001	1264412	Stimulus	S 67
1264.903	0.001	1264904	Stimulus	S 87
1265.423	0.001	1265424	Stimulus	S 67
1265.904	0.001	1265905	Stimulus	S 87
1266.45	0.001	1266451	Stimulus	S 67
1266.955	0.001	1266956	Stimulus	S 87
1267.509	0.001	1267510	Stimulus	S 67
1268.033	0.001	1268034	Stimulus	S 87
1268.573	0.001	1268574	Stimulus	S 87
1269.066	0.001	1269067	Stimulus	S 87
1269.575	0.001	1269576	Stimulus	S 67
1270.084	0.001	1270085	Stimulus	S 67
1270.639	0.001	1270640	Stimulus	S 67
1271.104	0.001	1271105	Stimulus	S 87
1271.65	0.001	1271651	Stimulus	S 67
1272.157	0.001	1272158	Stimulus	S 87
1272.617	0.001	1272618	Stimulus	S 67
1273.211	0.001	1273212	Stimulus	S 67
1273.695	0.001	1273696	Stimulus	S 87
1274.22	0.001	1274221	Stimulus	S127
1274.728	0.001	1274729	Stimulus	S 87
1275.251	0.001	1275252	Stimulus	S 87
1275.744	0.001	1275745	Stimulus	S 87
1276.315	0.001	1276316	Stimulus	S 67
1276.758	0.001	1276759	Stimulus	S 87
1277.25	0.001	1277251	Stimulus	S 67
1277.789	0.001	1277790	Stimulus	S 67
1278.282	0.001	1278283	Stimulus	S 87
1278.775	0.001	1278776	Stimulus	S 67
1279.363	0.001	1279364	Stimulus	S 67
1279.869	0.001	1279870	Stimulus	S 87
1280.438	0.001	1280439	Stimulus	S127
1280.931	0.001	1280932	Stimulus	S 87
1281.416	0.001	1281417	Stimulus	S 67
1281.911	0.001	1281912	Stimulus	S 67
1282.436	0.001	1282437	Stimulus	S 87
1282.917	0.001	1282918	Stimulus	S 87
1283.529	0.001	1283530	Stimulus	S127
1284.011	0.001	1284012	Stimulus	S 87
1284.487	0.001	1284488	Stimulus	S 67
1284.973	0.001	1284974	Stimulus	S 67
1285.44	0.001	1285441	Stimulus	S 67
1285.97	0.001	1285971	Stimulus	S 67
1286.515	0.001	1286516	Stimulus	S127
1287.04	0.001	1287041	Stimulus	S 87
1287.523	0.001	1287524	Stimulus	S 87
1288.005	0.001	1288006	Stimulus	S 67
1288.553	0.001	1288554	Stimulus	S 67
1289.05	0.001	1289051	Stimulus	S 87
1289.58	0.001	1289581	Stimulus	S 87
1290.07	0.001	1290071	Stimulus	S 87
1290.554	0.001	1290555	Stimulus	S 67
1307.5	0.001	1307501	Stimulus	S  5
1308.11	0.001	1308111	Stimulus	S  5
1308.72	0.001	1308721	Stimulus	S  5
1309.328	0.001	1309329	Stimulus	S  5
1309.938	0.001	1309939	Stimulus	S  5
1310.548	0.001	1310549	Stimulus	S  5
1311.154	0.001	1311155	Stimulus	S  5
1311.763	0.001	1311764	Stimulus	S  5
1312.372	0.001	1312373	Stimulus	S  5
1312.975	0.001	1312976	Stimulus	S  5
1313.583	0.001	1313584	Stimulus	S  5
1314.191	0.001	1314192	Stimulus	S  5
1314.8	0.001	1314801	Stimulus	S  5
1315.41	0.001	1315411	Stimulus	S  5
1316.019	0.001	1316020	Stimulus	S  5
1316.628	0.001	1316629	Stimulus	S  5
1317.237	0.001	1317238	Stimulus	S  5
1317.844	0.001	1317845	Stimulus	S  5
1318.448	0.001	1318449	Stimulus	S  5
1319.057	0.001	1319058	Stimulus	S  5
1319.666	0.001	1319667	Stimulus	S  5
1320.271	0.001	1320272	Stimulus	S  5
1320.874	0.001	1320875	Stimulus	S  5
1321.481	0.001	1321482	Stimulus	S  5
1322.087	0.001	1322088	Stimulus	S 25
1324.76	0.001	1324761	Stimulus	S 65
1325.301	0.001	1325302	Stimulus	S 65
1325.906	0.001	1325907	Stimulus	S 65
1326.527	0.001	1326528	Stimulus	S 85
1327.115	0.001	1327116	Stimulus	S 85
1327.776	0.001	1327777	Stimulus	S 85
1328.332	0.001	1328333	Stimulus	S105
1328.964	0.001	1328965	Stimulus	S 65
1329.503	0.001	1329504	Stimulus	S 85
1330.145	0.001	1330146	Stimulus	S 65
1330.756	0.001	1330757	Stimulus	S 85
1331.424	0.001	1331425	Stimulus	S 85
1331.982	0.001	1331983	Stimulus	S105
1332.593	0.001	1332594	Stimulus	S 65
1333.191	0.001	1333192	Stimulus	S 85
1333.748	0.001	1333749	Stimulus	S 85
1334.367	0.001	1334368	Stimulus	S 65
1334.977	0.001	1334978	Stimulus	S 85
1335.605	0.001	1335606	Stimulus	S 85
1336.208	0.001	1336209	Stimulus	S105
1336.819	0.001	1336820	Stimulus	S 85
1337.398	0.001	1337399	Stimulus	S 85
1338.025	0.001	1338026	Stimulus	S 65
1338.622	0.001	1338623	Stimulus	S105
1339.234	0.001	1339235	Stimulus	S 85
1339.749	0.001	1339750	Stimulus	S 85
1340.481	0.001	1340482	Stimulus	S 65
1341.019	0.001	1341020	Stimulus	S105
1341.655	0.001	1341656	Stimulus	S 65
1342.265	0.001	1342266	Stimulus	S 85
1342.851	0.001	1342852	Stimulus	S 85
1343.415	0.001	1343416	Stimulus	S 65
1344.01	0.001	1344011	Stimulus	S 65
1344.637	0.001	1344638	Stimulus	S 85
1345.2	0.001	1345201	Stimulus	S 85
1345.777	0.001	1345778	Stimulus	S 65
1346.397	0.001	1346398	Stimulus	S 85
1347.022	0.001	1347023	Stimulus	S 85
1347.626	0.001	1347627	Stimulus	S105
1348.181	0.001	1348182	Stimulus	S 85
1348.744	0.001	1348745	Stimulus	S 65
1349.374	0.001	1349375	Stimulus	S 65
1350.002	0.001	1350003	Stimulus	S 85
1350.59	0.001	1350591	Stimulus	S105
1351.147	0.001	1351148	Stimulus	S 85
1351.75	0.001	1351751	Stimulus	S 65
1352.32	0.001	1352321	Stimulus	S 85
1352.917	0.001	1352918	Stimulus	S 65
1353.457	0.001	1353458	Stimulus	S 85
1354.086	0.001	1354087	Stimulus	S 65
1354.673	0.001	1354674	Stimulus	S 85
1355.237	0.001	1355238	Stimulus	S 85
1355.838	0.001	1355839	Stimulus	S 65
1356.441	0.001	1356442	Stimulus	S 85
1357.043	0.001	1357044	Stimulus	S 85
1357.639	0.001	1357640	Stimulus	S 65
1358.195	0.001	1358196	Stimulus	S 65
1358.806	0.001	1358807	Stimulus	S 65
1359.417	0.001	1359418	Stimulus	S 85
1359.982	0.001	1359983	Stimulus	S 85
1360.586	0.001	1360587	Stimulus	S 65
1361.22	0.001	1361221	Stimulus	S 85
1361.744	0.001	1361745	Stimulus	S125
1362.378	0.001	1362379	Stimulus	S125
1362.624	0.001	1362625	Stimulus	S125
1363.241	0.001	1363242	Stimulus	S 65
1363.723	0.001	1363724	Stimulus	S125
1364.333	0.001	1364334	Stimulus	S 65
1364.875	0.001	1364876	Stimulus	S 85
1365.492	0.001	1365493	Stimulus	S 65
1366.062	0.001	1366063	Stimulus	S 85
1366.667	0.001	1366668	Stimulus	S 65
1382.889	0.001	1382890	Stimulus	S  1
1383.29	0.001	1383291	Stimulus	S  1
1383.693	0.001	1383694	Stimulus	S  1
1384.099	0.001	1384100	Stimulus	S  1
1384.501	0.001	1384502	Stimulus	S  1
1384.905	0.001	1384906	Stimulus	S  1
1385.314	0.001	1385315	Stimulus	S  1
1385.716	0.001	1385717	Stimulus	S  1
1386.125	0.001	1386126	Stimulus	S  1
1386.533	0.001	1386534	Stimulus	S  1
1386.936	0.001	1386937	Stimulus	S  1
1387.338	0.001	1387339	Stimulus	S  1
1387.747	0.001	1387748	Stimulus	S  1
1388.153	0.001	1388154	Stimulus	S  1
1388.558	0.001	1388559	Stimulus	S  1
1388.969	0.001	1388970	Stimulus	S  1
1389.377	0.001	1389378	Stimulus	S  1
1389.785	0.001	1389786	Stimulus	S  1
1390.193	0.001	1390194	Stimulus	S  1
1390.6	0.001	1390601	Stimulus	S  1
1391.003	0.001	1391004	Stimulus	S  1
1391.413	0.001	1391414	Stimulus	S  1
1391.82	0.001	1391821	Stimulus	S  1
1392.23	0.001	1392231	Stimulus	S  1
1392.631	0.001	1392632	Stimulus	S 21
1394.287	0.001	1394288	Stimulus	S 81
1394.709	0.001	1394710	Stimulus	S101
1395.127	0.001	1395128	Stimulus	S 81
1395.564	0.001	1395565	Stimulus	S 81
1396.007	0.001	1396008	Stimulus	S 81
1396.427	0.001	1396428	Stimulus	S 81
1396.816	0.001	1396817	Stimulus	S 81
1397.261	0.001	1397262	Stimulus	S 81
1397.713	0.001	1397714	Stimulus	S 81
1398.145	0.001	1398146	Stimulus	S 81
1398.581	0.001	1398582	Stimulus	S 81
1399.032	0.001	1399033	Stimulus	S 81
1399.472	0.001	1399473	Stimulus	S 81
1399.929	0.001	1399930	Stimulus	S 81
1400.307	0.001	1400308	Stimulus	S101
1400.791	0.001	1400792	Stimulus	S 81
1401.22	0.001	1401221	Stimulus	S101
1401.677	0.001	1401678	Stimulus	S 81
1402.09	0.001	1402091	Stimulus	S101
1402.533	0.001	1402534	Stimulus	S 81
1402.951	0.001	1402952	Stimulus	S101
1403.423	0.001	1403424	Stimulus	S 81
1403.828	0.001	1403829	Stimulus	S101
1404.271	0.001	1404272	Stimulus	S 81
1404.681	0.001	1404682	Stimulus	S101
1405.117	0.001	1405118	Stimulus	S 81
1405.529	0.001	1405530	Stimulus	S 81
1405.98	0.001	1405981	Stimulus	S 81
1406.377	0.001	1406378	Stimulus	S101
1406.819	0.001	1406820	Stimulus	S 81
1407.205	0.001	1407206	Stimulus	S101
1407.664	0.001	1407665	Stimulus	S 81
1408.086	0.001	1408087	Stimulus	S101
1408.514	0.001	1408515	Stimulus	S 81
1408.891	0.001	1408892	Stimulus	S101
1409.271	0.001	1409272	Stimulus	S 61
1409.787	0.001	1409788	Stimulus	S 81
1410.172	0.001	1410173	Stimulus	S101
1410.616	0.001	1410617	Stimulus	S 81
1411.034	0.001	1411035	Stimulus	S101
1411.484	0.001	1411485	Stimulus	S 81
1411.896	0.001	1411897	Stimulus	S101
1412.309	0.001	1412310	Stimulus	S 81
1412.737	0.001	1412738	Stimulus	S 81
1413.13	0.001	1413131	Stimulus	S101
1413.533	0.001	1413534	Stimulus	S 81
1413.912	0.001	1413913	Stimulus	S 81
1414.381	0.001	1414382	Stimulus	S 61
1414.777	0.001	1414778	Stimulus	S101
1415.205	0.001	1415206	Stimulus	S 81
1415.584	0.001	1415585	Stimulus	S101
1416.037	0.001	1416038	Stimulus	S 61
1416.481	0.001	1416482	Stimulus	S101
1416.92	0.001	1416921	Stimulus	S 81
1417.3	0.001	1417301	Stimulus	S101
1417.785	0.001	1417786	Stimulus	S 81
1418.213	0.001	1418214	Stimulus	S101
1418.631	0.001	1418632	Stimulus	S 81
1419.027	0.001	1419028	Stimulus	S 81
1419.487	0.001	1419488	Stimulus	S 81
1419.93	0.001	1419931	Stimulus	S101
1420.35	0.001	1420351	Stimulus	S101
1420.796	0.001	1420797	Stimulus	S 81
1421.25	0.001	1421251	Stimulus	S101
1421.654	0.001	1421655	Stimulus	S101
1422.089	0.001	1422090	Stimulus	S 81
1422.518	0.001	1422519	Stimulus	S101
1422.945	0.001	1422946	Stimulus	S 81
1423.379	0.001	1423380	Stimulus	S 81
1423.791	0.001	1423792	Stimulus	S101
1424.277	0.001	1424278	Stimulus	S 81
1424.704	0.001	1424705	Stimulus	S101
1432.069	0.001	1432070	Stimulus	S 11
1433.072	0.001	1433073	Stimulus	S 11
1434.081	0.001	1434082	Stimulus	S 11
1435.09	0.001	1435091	Stimulus	S 11
1436.099	0.001	1436100	Stimulus	S 11
1437.105	0.001	1437106	Stimulus	S 11
1438.114	0.001	1438115	Stimulus	S 11
1439.125	0.001	1439126	Stimulus	S 11
1440.13	0.001	1440131	Stimulus	S 11
1441.139	0.001	1441140	Stimulus	S 11
1442.145	0.001	1442146	Stimulus	S 11
1443.151	0.001	1443152	Stimulus	S 11
1444.159	0.001	1444160	Stimulus	S 11
1445.162	0.001	1445163	Stimulus	S 11
1446.17	0.001	1446171	Stimulus	S 11
1447.18	0.001	1447181	Stimulus	S 11
1448.187	0.001	1448188	Stimulus	S 11
1449.191	0.001	1449192	Stimulus	S 11
1450.198	0.001	1450199	Stimulus	S 11
1451.207	0.001	1451208	Stimulus	S 11
1452.215	0.001	1452216	Stimulus	S 11
1453.221	0.001	1453222	Stimulus	S 11
1454.231	0.001	1454232	Stimulus	S 11
1455.239	0.001	1455240	Stimulus	S 11
1456.239	0.001	1456240	Stimulus	S 31
1458.135	0.001	1458136	Stimulus	S 91
1459.021	0.001	1459022	Stimulus	S 71
1459.967	0.001	1459968	Stimulus	S 71
1461.661	0.001	1461662	Stimulus	S 91
1462.505	0.001	1462506	Stimulus	S111
1463.491	0.001	1463492	Stimulus	S 71
1464.703	0.001	1464704	Stimulus	S 91
1465.769	0.001	1465770	Stimulus	S111
1466.699	0.001	1466700	Stimulus	S 91
1467.696	0.001	1467697	Stimulus	S 91
1468.596	0.001	1468597	Stimulus	S 91
1469.528	0.001	1469529	Stimulus	S 71
1470.536	0.001	1470537	Stimulus	S 91
1471.538	0.001	1471539	Stimulus	S 91
1472.495	0.001	1472496	Stimulus	S 91
1473.508	0.001	1473509	Stimulus	S 91
1474.448	0.001	1474449	Stimulus	S 91
1475.402	0.001	1475403	Stimulus	S 71
1476.421	0.001	1476422	Stimulus	S 91
1477.383	0.001	1477384	Stimulus	S 91
1478.363	0.001	1478364	Stimulus	S 91
1479.277	0.001	1479278	Stimulus	S 91
1480.161	0.001	1480162	Stimulus	S 71
1481.157	0.001	1481158	Stimulus	S 71
1482.191	0.001	1482192	Stimulus	S 91
1483.144	0.001	1483145	Stimulus	S 91
1484.109	0.001	1484110	Stimulus	S 71
1485.09	0.001	1485091	Stimulus	S 71
1486.068	0.001	1486069	Stimulus	S 91
1486.967	0.001	1486968	Stimulus	S 91
1487.952	0.001	1487953	Stimulus	S 71
1488.949	0.001	1488950	Stimulus	S 91
1489.831	0.001	1489832	Stimulus	S 91
1490.826	0.001	1490827	Stimulus	S 71
1491.701	0.001	1491702	Stimulus	S 91
1492.673	0.001	1492674	Stimulus	S 71
1493.587	0.001	1493588	Stimulus	S 71
1494.599	0.001	1494600	Stimulus	S 71
1495.563	0.001	1495564	Stimulus	S 91
1496.543	0.001	1496544	Stimulus	S131
1497.451	0.001	1497452	Stimulus	S 91
1498.408	0.001	1498409	Stimulus	S 71
1499.434	0.001	1499435	Stimulus	S 91
1500.271	0.001	1500272	Stimulus	S 91
1501.163	0.001	1501164	Stimulus	S 71
1502.261	0.001	1502262	Stimulus	S131
1503.066	0.001	1503067	Stimulus	S111
1503.886	0.001	1503887	Stimulus	S 71
1504.938	0.001	1504939	Stimulus	S 71
1505.772	0.001	1505773	Stimulus	S 91
1506.712	0.001	1506713	Stimulus	S 71
1507.66	0.001	1507661	Stimulus	S131
1508.426	0.001	1508427	Stimulus	S 91
1509.275	0.001	1509276	Stimulus	S 71
1510.12	0.001	1510121	Stimulus	S 71
1510.94	0.001	1510941	Stimulus	S 71
1511.84	0.001	1511841	Stimulus	S 71
1512.772	0.001	1512773	Stimulus	S 71
1513.663	0.001	1513664	Stimulus	S 91
1514.666	0.001	1514667	Stimulus	S 71
1515.662	0.001	1515663	Stimulus	S 91
1516.538	0.001	1516539	Stimulus	S 91
1517.477	0.001	1517478	Stimulus	S 71
1518.463	0.001	1518464	Stimulus	S 91
1519.46	0.001	1519461	Stimulus	S 91
1520.4	0.001	1520401	Stimulus	S 91
1521.369	0.001	1521370	Stimulus	S 91
1522.269	0.001	1522270	Stimulus	S 91
1523.185	0.001	1523186	Stimulus	S 71
1524.204	0.001	1524205	Stimulus	S 71
1525.137	0.001	1525138	Stimulus	S 91
1526.101	0.001	1526102	Stimulus	S 71
1546.595	0.001	1546596	Stimulus	S  9
1547.605	0.001	1547606	Stimulus	S  9
