onset	duration	sample	trial_type	value
1655.306	0.001	1655307	Stimulus	S 72
1656.262	0.001	1656263	Stimulus	S 92
1657.136	0.001	1657137	Stimulus	S 92
1657.978	0.001	1657979	Stimulus	S 72
1658.908	0.001	1658909	Stimulus	S 72
1659.905	0.001	1659906	Stimulus	S 92
1660.722	0.001	1660723	Stimulus	S 92
1661.607	0.001	1661608	Stimulus	S 72
1662.498	0.001	1662499	Stimulus	S 72
1663.719	0.001	1663720	Stimulus	S 72
1664.644	0.001	1664645	Stimulus	S132
1665.559	0.001	1665560	Stimulus	S132
1666.903	0.001	1666904	Stimulus	S 92
1671.214	0.001	1671215	Stimulus	S  3
1671.622	0.001	1671623	Stimulus	S  3
1672.028	0.001	1672029	Stimulus	S  3
1672.436	0.001	1672437	Stimulus	S  3
1672.845	0.001	1672846	Stimulus	S  3
1673.249	0.001	1673250	Stimulus	S  3
1673.658	0.001	1673659	Stimulus	S  3
1674.067	0.001	1674068	Stimulus	S  3
1674.477	0.001	1674478	Stimulus	S  3
1674.88	0.001	1674881	Stimulus	S  3
1675.289	0.001	1675290	Stimulus	S  3
1675.697	0.001	1675698	Stimulus	S  3
1676.105	0.001	1676106	Stimulus	S  3
1676.511	0.001	1676512	Stimulus	S  3
1676.919	0.001	1676920	Stimulus	S  3
1677.329	0.001	1677330	Stimulus	S  3
1677.736	0.001	1677737	Stimulus	S  3
1678.144	0.001	1678145	Stimulus	S  3
1678.546	0.001	1678547	Stimulus	S  3
1678.955	0.001	1678956	Stimulus	S  3
1679.365	0.001	1679366	Stimulus	S  3
1679.773	0.001	1679774	Stimulus	S  3
1680.18	0.001	1680181	Stimulus	S  3
1680.588	0.001	1680589	Stimulus	S  3
1680.993	0.001	1680994	Stimulus	S 23
1681.04	0.001	1681041	Stimulus	S103
1681.596	0.001	1681597	Stimulus	S103
1682.016	0.001	1682017	Stimulus	S103
1682.459	0.001	1682460	Stimulus	S 83
1682.879	0.001	1682880	Stimulus	S103
1683.324	0.001	1683325	Stimulus	S 83
1683.718	0.001	1683719	Stimulus	S103
1684.147	0.001	1684148	Stimulus	S 83
1684.551	0.001	1684552	Stimulus	S103
1684.948	0.001	1684949	Stimulus	S 83
1685.365	0.001	1685366	Stimulus	S 83
1685.762	0.001	1685763	Stimulus	S103
1686.1	0.001	1686101	Stimulus	S 83
1686.568	0.001	1686569	Stimulus	S 63
1686.973	0.001	1686974	Stimulus	S103
1687.377	0.001	1687378	Stimulus	S 83
1687.805	0.001	1687806	Stimulus	S 83
1688.192	0.001	1688193	Stimulus	S103
1688.61	0.001	1688611	Stimulus	S 63
1689.085	0.001	1689086	Stimulus	S 83
1689.489	0.001	1689490	Stimulus	S103
1689.908	0.001	1689909	Stimulus	S 83
1690.336	0.001	1690337	Stimulus	S103
1690.739	0.001	1690740	Stimulus	S103
1691.159	0.001	1691160	Stimulus	S 83
1691.6	0.001	1691601	Stimulus	S 83
1692.116	0.001	1692117	Stimulus	S123
1692.196	0.001	1692197	Stimulus	S123
1692.927	0.001	1692928	Stimulus	S 63
1693.293	0.001	1693294	Stimulus	S103
1693.785	0.001	1693786	Stimulus	S123
1694.203	0.001	1694204	Stimulus	S103
1694.608	0.001	1694609	Stimulus	S 83
1694.995	0.001	1694996	Stimulus	S123
1695.464	0.001	1695465	Stimulus	S 83
1695.844	0.001	1695845	Stimulus	S103
1696.295	0.001	1696296	Stimulus	S 83
1696.675	0.001	1696676	Stimulus	S123
1697.765	0.001	1697766	Stimulus	S 83
1698.154	0.001	1698155	Stimulus	S123
1699.804	0.001	1699805	Stimulus	S 83
1700.215	0.001	1700216	Stimulus	S103
1700.627	0.001	1700628	Stimulus	S123
1701.054	0.001	1701055	Stimulus	S 83
1701.481	0.001	1701482	Stimulus	S103
1701.9	0.001	1701901	Stimulus	S123
1702.358	0.001	1702359	Stimulus	S 83
1702.778	0.001	1702779	Stimulus	S103
1703.197	0.001	1703198	Stimulus	S 83
1703.633	0.001	1703634	Stimulus	S123
1704.123	0.001	1704124	Stimulus	S103
1704.535	0.001	1704536	Stimulus	S123
1704.987	0.001	1704988	Stimulus	S 83
1705.422	0.001	1705423	Stimulus	S103
1705.871	0.001	1705872	Stimulus	S123
1706.29	0.001	1706291	Stimulus	S103
1706.74	0.001	1706741	Stimulus	S 83
1707.168	0.001	1707169	Stimulus	S123
1707.651	0.001	1707652	Stimulus	S 83
1708.06	0.001	1708061	Stimulus	S103
1708.489	0.001	1708490	Stimulus	S 83
1708.94	0.001	1708941	Stimulus	S123
1709.374	0.001	1709375	Stimulus	S103
1709.783	0.001	1709784	Stimulus	S123
1710.263	0.001	1710264	Stimulus	S 83
1710.696	0.001	1710697	Stimulus	S103
1711.147	0.001	1711148	Stimulus	S123
1712.504	0.001	1712505	Stimulus	S103
1712.916	0.001	1712917	Stimulus	S103
1713.368	0.001	1713369	Stimulus	S123
1713.851	0.001	1713852	Stimulus	S123
1714.315	0.001	1714316	Stimulus	S123
1716.648	0.001	1716649	Stimulus	S  1
1717.056	0.001	1717057	Stimulus	S  1
1717.466	0.001	1717467	Stimulus	S  1
1717.876	0.001	1717877	Stimulus	S  1
1718.281	0.001	1718282	Stimulus	S  1
1718.688	0.001	1718689	Stimulus	S  1
1719.097	0.001	1719098	Stimulus	S  1
1719.503	0.001	1719504	Stimulus	S  1
1719.911	0.001	1719912	Stimulus	S  1
1720.319	0.001	1720320	Stimulus	S  1
1720.726	0.001	1720727	Stimulus	S  1
1721.134	0.001	1721135	Stimulus	S  1
1721.543	0.001	1721544	Stimulus	S  1
1721.953	0.001	1721954	Stimulus	S  1
1722.363	0.001	1722364	Stimulus	S  1
1722.765	0.001	1722766	Stimulus	S  1
1723.168	0.001	1723169	Stimulus	S  1
1723.577	0.001	1723578	Stimulus	S  1
1723.983	0.001	1723984	Stimulus	S  1
1724.392	0.001	1724393	Stimulus	S  1
1724.801	0.001	1724802	Stimulus	S  1
1725.211	0.001	1725212	Stimulus	S  1
1725.617	0.001	1725618	Stimulus	S  1
1726.026	0.001	1726027	Stimulus	S  1
1726.43	0.001	1726431	Stimulus	S 21
1726.485	0.001	1726486	Stimulus	S101
1726.927	0.001	1726928	Stimulus	S 81
1727.385	0.001	1727386	Stimulus	S101
1727.805	0.001	1727806	Stimulus	S101
1728.191	0.001	1728192	Stimulus	S 81
1728.642	0.001	1728643	Stimulus	S 81
1729.106	0.001	1729107	Stimulus	S101
1729.516	0.001	1729517	Stimulus	S101
1729.92	0.001	1729921	Stimulus	S 81
1730.405	0.001	1730406	Stimulus	S121
1730.61	0.001	1730611	Stimulus	S121
1731.296	0.001	1731297	Stimulus	S 61
1731.69	0.001	1731691	Stimulus	S121
1732.046	0.001	1732047	Stimulus	S 81
1732.401	0.001	1732402	Stimulus	S121
1732.667	0.001	1732668	Stimulus	S 81
1733.436	0.001	1733437	Stimulus	S 61
1733.809	0.001	1733810	Stimulus	S121
1734.178	0.001	1734179	Stimulus	S121
1734.586	0.001	1734587	Stimulus	S 81
1735.028	0.001	1735029	Stimulus	S 81
1735.423	0.001	1735424	Stimulus	S 81
1735.845	0.001	1735846	Stimulus	S 81
1736.247	0.001	1736248	Stimulus	S 81
1736.629	0.001	1736630	Stimulus	S 81
1737.071	0.001	1737072	Stimulus	S 61
1737.522	0.001	1737523	Stimulus	S101
1737.903	0.001	1737904	Stimulus	S101
1738.297	0.001	1738298	Stimulus	S 81
1738.713	0.001	1738714	Stimulus	S 81
1739.188	0.001	1739189	Stimulus	S101
1739.597	0.001	1739598	Stimulus	S101
1739.986	0.001	1739987	Stimulus	S 81
1740.438	0.001	1740439	Stimulus	S 81
1740.842	0.001	1740843	Stimulus	S101
1741.227	0.001	1741228	Stimulus	S 81
1741.67	0.001	1741671	Stimulus	S 61
1742.033	0.001	1742034	Stimulus	S101
1742.469	0.001	1742470	Stimulus	S 61
1742.923	0.001	1742924	Stimulus	S 81
1743.367	0.001	1743368	Stimulus	S101
1743.763	0.001	1743764	Stimulus	S 81
1744.189	0.001	1744190	Stimulus	S 81
1744.583	0.001	1744584	Stimulus	S 81
1744.969	0.001	1744970	Stimulus	S 61
1745.41	0.001	1745411	Stimulus	S 61
1745.843	0.001	1745844	Stimulus	S101
1746.243	0.001	1746244	Stimulus	S 81
1746.605	0.001	1746606	Stimulus	S 81
1747.055	0.001	1747056	Stimulus	S 61
1747.457	0.001	1747458	Stimulus	S101
1747.862	0.001	1747863	Stimulus	S 81
1748.281	0.001	1748282	Stimulus	S 81
1748.66	0.001	1748661	Stimulus	S 81
1749.113	0.001	1749114	Stimulus	S 61
1749.522	0.001	1749523	Stimulus	S101
1749.915	0.001	1749916	Stimulus	S 81
1750.36	0.001	1750361	Stimulus	S 81
1750.802	0.001	1750803	Stimulus	S101
1751.14	0.001	1751141	Stimulus	S101
1751.998	0.001	1751999	Stimulus	S 61
1752.489	0.001	1752490	Stimulus	S101
1752.981	0.001	1752982	Stimulus	S101
1753.424	0.001	1753425	Stimulus	S101
1753.722	0.001	1753723	Stimulus	S 81
1754.197	0.001	1754198	Stimulus	S 61
1754.618	0.001	1754619	Stimulus	S 81
1755.054	0.001	1755055	Stimulus	S 81
1755.442	0.001	1755443	Stimulus	S 81
1755.806	0.001	1755807	Stimulus	S 81
1756.25	0.001	1756251	Stimulus	S 61
1756.621	0.001	1756622	Stimulus	S 81
1758.892	0.001	1758893	Stimulus	S  8
1759.494	0.001	1759495	Stimulus	S  8
1760.102	0.001	1760103	Stimulus	S  8
1760.708	0.001	1760709	Stimulus	S  8
1761.317	0.001	1761318	Stimulus	S  8
1761.927	0.001	1761928	Stimulus	S  8
1762.534	0.001	1762535	Stimulus	S  8
1763.143	0.001	1763144	Stimulus	S  8
1763.75	0.001	1763751	Stimulus	S  8
1764.353	0.001	1764354	Stimulus	S  8
1764.962	0.001	1764963	Stimulus	S  8
1765.572	0.001	1765573	Stimulus	S  8
1766.18	0.001	1766181	Stimulus	S  8
1766.787	0.001	1766788	Stimulus	S  8
1767.395	0.001	1767396	Stimulus	S  8
1768.004	0.001	1768005	Stimulus	S  8
1768.612	0.001	1768613	Stimulus	S  8
1769.22	0.001	1769221	Stimulus	S  8
1769.829	0.001	1769830	Stimulus	S  8
1770.437	0.001	1770438	Stimulus	S  8
1771.046	0.001	1771047	Stimulus	S  8
1771.653	0.001	1771654	Stimulus	S  8
1772.261	0.001	1772262	Stimulus	S  8
1772.87	0.001	1772871	Stimulus	S  8
1773.471	0.001	1773472	Stimulus	S 28
1774.223	0.001	1774224	Stimulus	S 68
1774.818	0.001	1774819	Stimulus	S 68
1775.42	0.001	1775421	Stimulus	S 88
1775.967	0.001	1775968	Stimulus	S 88
1776.571	0.001	1776572	Stimulus	S 68
1777.166	0.001	1777167	Stimulus	S 88
1777.746	0.001	1777747	Stimulus	S 88
1778.381	0.001	1778382	Stimulus	S 88
1778.953	0.001	1778954	Stimulus	S 88
1779.531	0.001	1779532	Stimulus	S128
1780.109	0.001	1780110	Stimulus	S128
1780.682	0.001	1780683	Stimulus	S128
1781.284	0.001	1781285	Stimulus	S128
1781.901	0.001	1781902	Stimulus	S 88
1782.535	0.001	1782536	Stimulus	S 88
1783.114	0.001	1783115	Stimulus	S108
1783.657	0.001	1783658	Stimulus	S 88
1784.276	0.001	1784277	Stimulus	S 68
1784.869	0.001	1784870	Stimulus	S 88
1785.497	0.001	1785498	Stimulus	S 88
1786.052	0.001	1786053	Stimulus	S108
1786.621	0.001	1786622	Stimulus	S 68
1787.109	0.001	1787110	Stimulus	S 68
1787.607	0.001	1787608	Stimulus	S 68
1788.113	0.001	1788114	Stimulus	S 68
1788.653	0.001	1788654	Stimulus	S 68
1789.265	0.001	1789266	Stimulus	S 88
1789.78	0.001	1789781	Stimulus	S 88
1790.309	0.001	1790310	Stimulus	S 68
1791.022	0.001	1791023	Stimulus	S 68
1791.801	0.001	1791802	Stimulus	S108
1792.434	0.001	1792435	Stimulus	S108
1793.049	0.001	1793050	Stimulus	S128
1793.828	0.001	1793829	Stimulus	S128
1794.404	0.001	1794405	Stimulus	S108
1795.15	0.001	1795151	Stimulus	S128
1795.664	0.001	1795665	Stimulus	S108
1796.242	0.001	1796243	Stimulus	S 68
1796.773	0.001	1796774	Stimulus	S 88
1797.337	0.001	1797338	Stimulus	S128
1798.707	0.001	1798708	Stimulus	S 88
1799.231	0.001	1799232	Stimulus	S108
1799.763	0.001	1799764	Stimulus	S 68
1800.814	0.001	1800815	Stimulus	S128
1801.857	0.001	1801858	Stimulus	S108
1802.379	0.001	1802380	Stimulus	S128
1802.958	0.001	1802959	Stimulus	S 88
1804.441	0.001	1804442	Stimulus	S 88
1804.949	0.001	1804950	Stimulus	S108
1805.416	0.001	1805417	Stimulus	S128
1805.892	0.001	1805893	Stimulus	S 68
1806.343	0.001	1806344	Stimulus	S128
1806.778	0.001	1806779	Stimulus	S 68
1807.229	0.001	1807230	Stimulus	S 68
1807.696	0.001	1807697	Stimulus	S 68
1808.163	0.001	1808164	Stimulus	S 88
1808.63	0.001	1808631	Stimulus	S 68
1809.066	0.001	1809067	Stimulus	S 88
1809.542	0.001	1809543	Stimulus	S 68
1810.018	0.001	1810019	Stimulus	S 88
1810.429	0.001	1810430	Stimulus	S 68
1810.928	0.001	1810929	Stimulus	S 68
1811.364	0.001	1811365	Stimulus	S 88
1811.744	0.001	1811745	Stimulus	S 68
1812.219	0.001	1812220	Stimulus	S 68
1812.636	0.001	1812637	Stimulus	S 88
1813.079	0.001	1813080	Stimulus	S 68
1813.538	0.001	1813539	Stimulus	S 68
1813.97	0.001	1813971	Stimulus	S 88
1814.437	0.001	1814438	Stimulus	S 68
1814.896	0.001	1814897	Stimulus	S 88
1815.314	0.001	1815315	Stimulus	S 88
1818.007	0.001	1818008	Stimulus	S 10
1819.01	0.001	1819011	Stimulus	S 10
1820.018	0.001	1820019	Stimulus	S 10
1821.026	0.001	1821027	Stimulus	S 10
1822.036	0.001	1822037	Stimulus	S 10
1823.04	0.001	1823041	Stimulus	S 10
1824.048	0.001	1824049	Stimulus	S 10
1825.057	0.001	1825058	Stimulus	S 10
1826.065	0.001	1826066	Stimulus	S 10
1827.074	0.001	1827075	Stimulus	S 10
1828.082	0.001	1828083	Stimulus	S 10
1829.09	0.001	1829091	Stimulus	S 10
1830.098	0.001	1830099	Stimulus	S 10
1831.107	0.001	1831108	Stimulus	S 10
1832.116	0.001	1832117	Stimulus	S 10
1833.125	0.001	1833126	Stimulus	S 10
1834.126	0.001	1834127	Stimulus	S 10
1835.135	0.001	1835136	Stimulus	S 10
1836.144	0.001	1836145	Stimulus	S 10
1837.152	0.001	1837153	Stimulus	S 10
1838.157	0.001	1838158	Stimulus	S 10
1839.164	0.001	1839165	Stimulus	S 10
1840.173	0.001	1840174	Stimulus	S 10
1841.18	0.001	1841181	Stimulus	S 10
1842.184	0.001	1842185	Stimulus	S 30
1843.174	0.001	1843175	Stimulus	S 70
1843.984	0.001	1843985	Stimulus	S130
1844.794	0.001	1844795	Stimulus	S130
1845.627	0.001	1845628	Stimulus	S 70
1846.39	0.001	1846391	Stimulus	S 90
1847.209	0.001	1847210	Stimulus	S 70
1848.004	0.001	1848005	Stimulus	S 90
1848.79	0.001	1848791	Stimulus	S 70
1849.625	0.001	1849626	Stimulus	S 70
1850.517	0.001	1850518	Stimulus	S 90
1851.344	0.001	1851345	Stimulus	S 90
1852.202	0.001	1852203	Stimulus	S 90
1853.002	0.001	1853003	Stimulus	S 90
1853.892	0.001	1853893	Stimulus	S 70
1854.735	0.001	1854736	Stimulus	S 90
1855.571	0.001	1855572	Stimulus	S 70
1856.479	0.001	1856480	Stimulus	S 70
1857.371	0.001	1857372	Stimulus	S 90
1858.218	0.001	1858219	Stimulus	S 90
1859.037	0.001	1859038	Stimulus	S 90
1859.864	0.001	1859865	Stimulus	S 70
1860.738	0.001	1860739	Stimulus	S 70
1861.605	0.001	1861606	Stimulus	S 90
1862.421	0.001	1862422	Stimulus	S 90
1863.206	0.001	1863207	Stimulus	S 70
1864.112	0.001	1864113	Stimulus	S 70
1864.995	0.001	1864996	Stimulus	S 90
1865.837	0.001	1865838	Stimulus	S 90
1866.669	0.001	1866670	Stimulus	S 70
1867.605	0.001	1867606	Stimulus	S 70
1868.462	0.001	1868463	Stimulus	S 90
1869.274	0.001	1869275	Stimulus	S 90
1870.091	0.001	1870092	Stimulus	S 70
1871.02	0.001	1871021	Stimulus	S 70
1871.847	0.001	1871848	Stimulus	S 90
1872.73	0.001	1872731	Stimulus	S 70
1873.557	0.001	1873558	Stimulus	S 90
1874.495	0.001	1874496	Stimulus	S 70
1875.322	0.001	1875323	Stimulus	S 90
1876.11	0.001	1876111	Stimulus	S 70
1876.848	0.001	1876849	Stimulus	S 70
1877.68	0.001	1877681	Stimulus	S 70
1878.629	0.001	1878630	Stimulus	S 90
1879.519	0.001	1879520	Stimulus	S 90
1880.402	0.001	1880403	Stimulus	S 90
1881.34	0.001	1881341	Stimulus	S 90
1882.159	0.001	1882160	Stimulus	S 90
1883.089	0.001	1883090	Stimulus	S 70
1883.865	0.001	1883866	Stimulus	S 90
1884.891	0.001	1884892	Stimulus	S 70
1885.72	0.001	1885721	Stimulus	S 90
1886.617	0.001	1886618	Stimulus	S 70
1887.724	0.001	1887725	Stimulus	S 90
1888.567	0.001	1888568	Stimulus	S 90
1889.444	0.001	1889445	Stimulus	S 70
1890.821	0.001	1890822	Stimulus	S 90
1891.76	0.001	1891761	Stimulus	S110
1892.651	0.001	1892652	Stimulus	S 90
1893.661	0.001	1893662	Stimulus	S 90
1894.521	0.001	1894522	Stimulus	S 90
1895.27	0.001	1895271	Stimulus	S 70
1896.121	0.001	1896122	Stimulus	S 70
1897.188	0.001	1897189	Stimulus	S 70
1898.071	0.001	1898072	Stimulus	S 90
1898.779	0.001	1898780	Stimulus	S 90
1899.711	0.001	1899712	Stimulus	S 70
1900.499	0.001	1900500	Stimulus	S 90
1901.336	0.001	1901337	Stimulus	S 70
1902.044	0.001	1902045	Stimulus	S 70
1902.896	0.001	1902897	Stimulus	S 70
1903.666	0.001	1903667	Stimulus	S 70
1904.514	0.001	1904515	Stimulus	S 70
