onset	duration	sample	trial_type	value
1519.003	0.001	1519004	Stimulus	S 67
1519.64	0.001	1519641	Stimulus	S 87
1520.196	0.001	1520197	Stimulus	S 87
1520.737	0.001	1520738	Stimulus	S 87
1521.254	0.001	1521255	Stimulus	S 67
1521.898	0.001	1521899	Stimulus	S 67
1522.407	0.001	1522408	Stimulus	S 87
1525.175	0.001	1525176	Stimulus	S  8
1525.779	0.001	1525780	Stimulus	S  8
1526.389	0.001	1526390	Stimulus	S  8
1526.994	0.001	1526995	Stimulus	S  8
1527.598	0.001	1527599	Stimulus	S  8
1528.202	0.001	1528203	Stimulus	S  8
1528.808	0.001	1528809	Stimulus	S  8
1529.41	0.001	1529411	Stimulus	S  8
1530.014	0.001	1530015	Stimulus	S  8
1530.616	0.001	1530617	Stimulus	S  8
1531.218	0.001	1531219	Stimulus	S  8
1531.824	0.001	1531825	Stimulus	S  8
1532.434	0.001	1532435	Stimulus	S  8
1533.039	0.001	1533040	Stimulus	S  8
1533.646	0.001	1533647	Stimulus	S  8
1534.254	0.001	1534255	Stimulus	S  8
1534.863	0.001	1534864	Stimulus	S  8
1535.467	0.001	1535468	Stimulus	S  8
1536.071	0.001	1536072	Stimulus	S  8
1536.674	0.001	1536675	Stimulus	S  8
1537.284	0.001	1537285	Stimulus	S  8
1537.888	0.001	1537889	Stimulus	S  8
1538.495	0.001	1538496	Stimulus	S  8
1539.104	0.001	1539105	Stimulus	S  8
1539.708	0.001	1539709	Stimulus	S 28
1540.111	0.001	1540112	Stimulus	S 68
1540.716	0.001	1540717	Stimulus	S 88
1541.345	0.001	1541346	Stimulus	S 88
1541.974	0.001	1541975	Stimulus	S 88
1542.546	0.001	1542547	Stimulus	S 88
1543.15	0.001	1543151	Stimulus	S 68
1543.74	0.001	1543741	Stimulus	S 88
1544.402	0.001	1544403	Stimulus	S 88
1544.967	0.001	1544968	Stimulus	S108
1545.508	0.001	1545509	Stimulus	S 68
1546.184	0.001	1546185	Stimulus	S 68
1546.71	0.001	1546711	Stimulus	S108
1547.29	0.001	1547291	Stimulus	S 68
1547.91	0.001	1547911	Stimulus	S 88
1548.512	0.001	1548513	Stimulus	S 88
1549.101	0.001	1549102	Stimulus	S 88
1549.698	0.001	1549699	Stimulus	S 88
1550.247	0.001	1550248	Stimulus	S 88
1550.84	0.001	1550841	Stimulus	S 68
1551.402	0.001	1551403	Stimulus	S 88
1551.975	0.001	1551976	Stimulus	S 68
1552.548	0.001	1552549	Stimulus	S 68
1553.185	0.001	1553186	Stimulus	S 68
1553.75	0.001	1553751	Stimulus	S 88
1554.288	0.001	1554289	Stimulus	S 68
1554.851	0.001	1554852	Stimulus	S 68
1555.352	0.001	1555353	Stimulus	S 88
1555.947	0.001	1555948	Stimulus	S 68
1556.565	0.001	1556566	Stimulus	S 88
1557.118	0.001	1557119	Stimulus	S 88
1557.707	0.001	1557708	Stimulus	S 68
1558.352	0.001	1558353	Stimulus	S 88
1558.948	0.001	1558949	Stimulus	S108
1559.519	0.001	1559520	Stimulus	S 88
1560.163	0.001	1560164	Stimulus	S 68
1560.709	0.001	1560710	Stimulus	S 88
1561.227	0.001	1561228	Stimulus	S 68
1561.814	0.001	1561815	Stimulus	S 68
1562.395	0.001	1562396	Stimulus	S 88
1562.977	0.001	1562978	Stimulus	S 88
1563.566	0.001	1563567	Stimulus	S 88
1564.137	0.001	1564138	Stimulus	S 88
1564.686	0.001	1564687	Stimulus	S 68
1565.306	0.001	1565307	Stimulus	S 68
1565.95	0.001	1565951	Stimulus	S 88
1566.491	0.001	1566492	Stimulus	S108
1567.048	0.001	1567049	Stimulus	S 68
1567.597	0.001	1567598	Stimulus	S 68
1568.124	0.001	1568125	Stimulus	S 68
1568.703	0.001	1568704	Stimulus	S 68
1569.259	0.001	1569260	Stimulus	S 88
1569.832	0.001	1569833	Stimulus	S 88
1570.388	0.001	1570389	Stimulus	S 88
1570.944	0.001	1570945	Stimulus	S 68
1571.555	0.001	1571556	Stimulus	S 68
1572.144	0.001	1572145	Stimulus	S 88
1572.774	0.001	1572775	Stimulus	S 88
1573.335	0.001	1573336	Stimulus	S128
1573.923	0.001	1573924	Stimulus	S 68
1574.518	0.001	1574519	Stimulus	S 88
1575.051	0.001	1575052	Stimulus	S 88
1575.623	0.001	1575624	Stimulus	S 68
1576.189	0.001	1576190	Stimulus	S 68
1576.699	0.001	1576700	Stimulus	S128
1577.327	0.001	1577328	Stimulus	S 68
1577.926	0.001	1577927	Stimulus	S 88
1578.434	0.001	1578435	Stimulus	S 88
1579.021	0.001	1579022	Stimulus	S 68
1579.593	0.001	1579594	Stimulus	S 88
1580.109	0.001	1580110	Stimulus	S 88
1580.725	0.001	1580726	Stimulus	S 68
1581.258	0.001	1581259	Stimulus	S 88
1584.657	0.001	1584658	Stimulus	S  1
1585.062	0.001	1585063	Stimulus	S  1
1585.469	0.001	1585470	Stimulus	S  1
1585.873	0.001	1585874	Stimulus	S  1
1586.283	0.001	1586284	Stimulus	S  1
1586.693	0.001	1586694	Stimulus	S  1
1587.102	0.001	1587103	Stimulus	S  1
1587.51	0.001	1587511	Stimulus	S  1
1587.919	0.001	1587920	Stimulus	S  1
1588.325	0.001	1588326	Stimulus	S  1
1588.728	0.001	1588729	Stimulus	S  1
1589.131	0.001	1589132	Stimulus	S  1
1589.54	0.001	1589541	Stimulus	S  1
1589.947	0.001	1589948	Stimulus	S  1
1590.35	0.001	1590351	Stimulus	S  1
1590.757	0.001	1590758	Stimulus	S  1
1591.164	0.001	1591165	Stimulus	S  1
1591.571	0.001	1591572	Stimulus	S  1
1591.974	0.001	1591975	Stimulus	S  1
1592.382	0.001	1592383	Stimulus	S  1
1592.787	0.001	1592788	Stimulus	S  1
1593.193	0.001	1593194	Stimulus	S  1
1593.597	0.001	1593598	Stimulus	S  1
1593.999	0.001	1594000	Stimulus	S  1
1594.406	0.001	1594407	Stimulus	S 21
1594.428	0.001	1594429	Stimulus	S 61
1594.825	0.001	1594826	Stimulus	S101
1595.246	0.001	1595247	Stimulus	S 81
1595.618	0.001	1595619	Stimulus	S 81
1596.11	0.001	1596111	Stimulus	S 61
1596.448	0.001	1596449	Stimulus	S101
1596.828	0.001	1596829	Stimulus	S 61
1597.281	0.001	1597282	Stimulus	S 81
1597.734	0.001	1597735	Stimulus	S 81
1598.13	0.001	1598131	Stimulus	S101
1598.526	0.001	1598527	Stimulus	S 81
1598.954	0.001	1598955	Stimulus	S 81
1599.39	0.001	1599391	Stimulus	S 81
1599.792	0.001	1599793	Stimulus	S101
1600.186	0.001	1600187	Stimulus	S 81
1600.614	0.001	1600615	Stimulus	S 81
1601.011	0.001	1601012	Stimulus	S101
1601.422	0.001	1601423	Stimulus	S 81
1601.795	0.001	1601796	Stimulus	S 81
1602.272	0.001	1602273	Stimulus	S 61
1602.637	0.001	1602638	Stimulus	S101
1603.042	0.001	1603043	Stimulus	S 61
1603.447	0.001	1603448	Stimulus	S 81
1603.827	0.001	1603828	Stimulus	S 81
1604.287	0.001	1604288	Stimulus	S 61
1604.675	0.001	1604676	Stimulus	S101
1605.047	0.001	1605048	Stimulus	S 81
1605.461	0.001	1605462	Stimulus	S 61
1605.856	0.001	1605857	Stimulus	S 81
1606.276	0.001	1606277	Stimulus	S 81
1606.688	0.001	1606689	Stimulus	S101
1607.101	0.001	1607102	Stimulus	S 81
1607.583	0.001	1607584	Stimulus	S 81
1607.957	0.001	1607958	Stimulus	S101
1608.383	0.001	1608384	Stimulus	S 61
1608.843	0.001	1608844	Stimulus	S 81
1609.183	0.001	1609184	Stimulus	S101
1609.589	0.001	1609590	Stimulus	S 61
1610.065	0.001	1610066	Stimulus	S 81
1610.501	0.001	1610502	Stimulus	S101
1610.785	0.001	1610786	Stimulus	S 81
1611.204	0.001	1611205	Stimulus	S 61
1611.52	0.001	1611521	Stimulus	S 81
1611.932	0.001	1611933	Stimulus	S 61
1612.295	0.001	1612296	Stimulus	S 81
1612.724	0.001	1612725	Stimulus	S 61
1613.192	0.001	1613193	Stimulus	S 81
1613.534	0.001	1613535	Stimulus	S101
1613.929	0.001	1613930	Stimulus	S 61
1614.292	0.001	1614293	Stimulus	S 81
1614.759	0.001	1614760	Stimulus	S 61
1615.163	0.001	1615164	Stimulus	S101
1615.655	0.001	1615656	Stimulus	S 81
1616.02	0.001	1616021	Stimulus	S101
1616.425	0.001	1616426	Stimulus	S 81
1616.805	0.001	1616806	Stimulus	S 81
1617.198	0.001	1617199	Stimulus	S 81
1617.614	0.001	1617615	Stimulus	S 81
1618.034	0.001	1618035	Stimulus	S 81
1618.5	0.001	1618501	Stimulus	S101
1618.885	0.001	1618886	Stimulus	S101
1619.249	0.001	1619250	Stimulus	S 61
1619.67	0.001	1619671	Stimulus	S 61
1620.115	0.001	1620116	Stimulus	S 81
1620.556	0.001	1620557	Stimulus	S101
1620.941	0.001	1620942	Stimulus	S 81
1621.33	0.001	1621331	Stimulus	S 81
1621.743	0.001	1621744	Stimulus	S 81
1622.244	0.001	1622245	Stimulus	S 81
1622.583	0.001	1622584	Stimulus	S101
1623.074	0.001	1623075	Stimulus	S 61
1623.493	0.001	1623494	Stimulus	S101
1628.386	0.001	1628387	Stimulus	S  9
1629.392	0.001	1629393	Stimulus	S  9
1630.396	0.001	1630397	Stimulus	S  9
1631.404	0.001	1631405	Stimulus	S  9
1632.411	0.001	1632412	Stimulus	S  9
1633.419	0.001	1633420	Stimulus	S  9
1634.427	0.001	1634428	Stimulus	S  9
1635.431	0.001	1635432	Stimulus	S  9
1636.437	0.001	1636438	Stimulus	S  9
1637.443	0.001	1637444	Stimulus	S  9
1638.45	0.001	1638451	Stimulus	S  9
1639.453	0.001	1639454	Stimulus	S  9
1640.458	0.001	1640459	Stimulus	S  9
1641.465	0.001	1641466	Stimulus	S  9
1642.472	0.001	1642473	Stimulus	S  9
1643.483	0.001	1643484	Stimulus	S  9
1644.484	0.001	1644485	Stimulus	S  9
1645.495	0.001	1645496	Stimulus	S  9
1646.504	0.001	1646505	Stimulus	S  9
1647.507	0.001	1647508	Stimulus	S  9
1648.516	0.001	1648517	Stimulus	S  9
1649.524	0.001	1649525	Stimulus	S  9
1650.527	0.001	1650528	Stimulus	S  9
1651.535	0.001	1651536	Stimulus	S  9
1652.541	0.001	1652542	Stimulus	S 29
1653.02	0.001	1653021	Stimulus	S 89
1654.178	0.001	1654179	Stimulus	S 69
1655.063	0.001	1655064	Stimulus	S109
1656.172	0.001	1656173	Stimulus	S 69
1657.065	0.001	1657066	Stimulus	S109
1657.983	0.001	1657984	Stimulus	S 69
1658.842	0.001	1658843	Stimulus	S 89
1659.83	0.001	1659831	Stimulus	S 69
1660.69	0.001	1660691	Stimulus	S 89
1661.566	0.001	1661567	Stimulus	S 69
1662.419	0.001	1662420	Stimulus	S 69
1663.382	0.001	1663383	Stimulus	S 69
1664.3	0.001	1664301	Stimulus	S 89
1665.288	0.001	1665289	Stimulus	S 89
1666.342	0.001	1666343	Stimulus	S 89
1667.302	0.001	1667303	Stimulus	S 89
1668.332	0.001	1668333	Stimulus	S 89
1669.373	0.001	1669374	Stimulus	S 89
1670.401	0.001	1670402	Stimulus	S 89
1671.458	0.001	1671459	Stimulus	S 89
1672.398	0.001	1672399	Stimulus	S109
1673.426	0.001	1673427	Stimulus	S129
1674.528	0.001	1674529	Stimulus	S129
1675.605	0.001	1675606	Stimulus	S109
1676.583	0.001	1676584	Stimulus	S109
1677.699	0.001	1677700	Stimulus	S 89
1678.719	0.001	1678720	Stimulus	S109
1679.772	0.001	1679773	Stimulus	S 89
1680.728	0.001	1680729	Stimulus	S129
1681.886	0.001	1681887	Stimulus	S 69
1682.915	0.001	1682916	Stimulus	S109
1683.829	0.001	1683830	Stimulus	S 89
1684.915	0.001	1684916	Stimulus	S129
1685.841	0.001	1685842	Stimulus	S109
1686.765	0.001	1686766	Stimulus	S 69
1687.664	0.001	1687665	Stimulus	S 69
1688.741	0.001	1688742	Stimulus	S 69
1689.777	0.001	1689778	Stimulus	S 89
1690.85	0.001	1690851	Stimulus	S 89
1691.845	0.001	1691846	Stimulus	S 89
1692.851	0.001	1692852	Stimulus	S 89
1693.831	0.001	1693832	Stimulus	S 89
1694.834	0.001	1694835	Stimulus	S 89
1695.757	0.001	1695758	Stimulus	S 89
1696.786	0.001	1696787	Stimulus	S 69
1697.714	0.001	1697715	Stimulus	S 89
1698.856	0.001	1698857	Stimulus	S 69
1699.771	0.001	1699772	Stimulus	S109
1700.934	0.001	1700935	Stimulus	S 69
1701.986	0.001	1701987	Stimulus	S109
1702.895	0.001	1702896	Stimulus	S 89
1704.044	0.001	1704045	Stimulus	S 69
1704.873	0.001	1704874	Stimulus	S109
1705.949	0.001	1705950	Stimulus	S 69
1706.89	0.001	1706891	Stimulus	S 89
1707.925	0.001	1707926	Stimulus	S 89
1708.93	0.001	1708931	Stimulus	S 89
1709.822	0.001	1709823	Stimulus	S 89
1710.755	0.001	1710756	Stimulus	S 69
1711.718	0.001	1711719	Stimulus	S 69
1712.692	0.001	1712693	Stimulus	S 89
1713.615	0.001	1713616	Stimulus	S 89
1714.589	0.001	1714590	Stimulus	S 69
1715.561	0.001	1715562	Stimulus	S 89
1716.406	0.001	1716407	Stimulus	S 89
1717.288	0.001	1717289	Stimulus	S 69
1718.317	0.001	1718318	Stimulus	S 69
1719.374	0.001	1719375	Stimulus	S 89
1720.281	0.001	1720282	Stimulus	S109
1721.262	0.001	1721263	Stimulus	S 69
1722.299	0.001	1722300	Stimulus	S 89
1723.12	0.001	1723121	Stimulus	S 89
1726.505	0.001	1726506	Stimulus	S 10
1727.515	0.001	1727516	Stimulus	S 10
1728.524	0.001	1728525	Stimulus	S 10
1729.528	0.001	1729529	Stimulus	S 10
1730.533	0.001	1730534	Stimulus	S 10
1731.538	0.001	1731539	Stimulus	S 10
1732.543	0.001	1732544	Stimulus	S 10
1733.552	0.001	1733553	Stimulus	S 10
1734.561	0.001	1734562	Stimulus	S 10
1735.569	0.001	1735570	Stimulus	S 10
1736.576	0.001	1736577	Stimulus	S 10
1737.578	0.001	1737579	Stimulus	S 10
1738.582	0.001	1738583	Stimulus	S 10
1739.586	0.001	1739587	Stimulus	S 10
1740.592	0.001	1740593	Stimulus	S 10
1741.595	0.001	1741596	Stimulus	S 10
1742.605	0.001	1742606	Stimulus	S 10
1743.608	0.001	1743609	Stimulus	S 10
1744.614	0.001	1744615	Stimulus	S 10
1745.624	0.001	1745625	Stimulus	S 10
1746.627	0.001	1746628	Stimulus	S 10
1747.63	0.001	1747631	Stimulus	S 10
1748.636	0.001	1748637	Stimulus	S 10
1749.643	0.001	1749644	Stimulus	S 10
1750.643	0.001	1750644	Stimulus	S 30
1751.639	0.001	1751640	Stimulus	S 70
1752.637	0.001	1752638	Stimulus	S 70
1753.603	0.001	1753604	Stimulus	S 90
1754.545	0.001	1754546	Stimulus	S 90
1755.502	0.001	1755503	Stimulus	S 90
1756.439	0.001	1756440	Stimulus	S 90
1757.476	0.001	1757477	Stimulus	S 90
1758.466	0.001	1758467	Stimulus	S 90
1759.47	0.001	1759471	Stimulus	S 90
1760.551	0.001	1760552	Stimulus	S 90
1761.499	0.001	1761500	Stimulus	S110
1762.482	0.001	1762483	Stimulus	S 90
1763.463	0.001	1763464	Stimulus	S 90
1764.467	0.001	1764468	Stimulus	S 90
1765.477	0.001	1765478	Stimulus	S 90
1766.474	0.001	1766475	Stimulus	S 90
1767.492	0.001	1767493	Stimulus	S 90
1768.505	0.001	1768506	Stimulus	S110
1769.495	0.001	1769496	Stimulus	S 90
1770.9	0.001	1770901	Stimulus	S 70
1771.685	0.001	1771686	Stimulus	S110
1772.586	0.001	1772587	Stimulus	S 70
1773.701	0.001	1773702	Stimulus	S 70
1774.808	0.001	1774809	Stimulus	S110
1775.782	0.001	1775783	Stimulus	S110
1776.794	0.001	1776795	Stimulus	S 90
1777.927	0.001	1777928	Stimulus	S 90
1778.978	0.001	1778979	Stimulus	S110
1779.991	0.001	1779992	Stimulus	S 90
1780.915	0.001	1780916	Stimulus	S 90
1781.928	0.001	1781929	Stimulus	S 70
1782.884	0.001	1782885	Stimulus	S 90
1783.967	0.001	1783968	Stimulus	S 70
1784.988	0.001	1784989	Stimulus	S110
1785.983	0.001	1785984	Stimulus	S 90
1786.956	0.001	1786957	Stimulus	S 90
1787.974	0.001	1787975	Stimulus	S 70
1788.951	0.001	1788952	Stimulus	S 90
1789.892	0.001	1789893	Stimulus	S 90
1790.84	0.001	1790841	Stimulus	S 70
1791.877	0.001	1791878	Stimulus	S130
1792.728	0.001	1792729	Stimulus	S130
1793.541	0.001	1793542	Stimulus	S130
1794.474	0.001	1794475	Stimulus	S130
1795.349	0.001	1795350	Stimulus	S 70
1796.226	0.001	1796227	Stimulus	S 70
1797.079	0.001	1797080	Stimulus	S 70
1798.004	0.001	1798005	Stimulus	S 70
1798.801	0.001	1798802	Stimulus	S 90
1799.71	0.001	1799711	Stimulus	S 70
1800.554	0.001	1800555	Stimulus	S 70
1801.39	0.001	1801391	Stimulus	S 70
1802.345	0.001	1802346	Stimulus	S 70
1803.389	0.001	1803390	Stimulus	S 90
1804.083	0.001	1804084	Stimulus	S 90
1804.975	0.001	1804976	Stimulus	S 70
1805.861	0.001	1805862	Stimulus	S 70
1806.833	0.001	1806834	Stimulus	S 70
1808.012	0.001	1808013	Stimulus	S 90
1808.889	0.001	1808890	Stimulus	S110
1809.804	0.001	1809805	Stimulus	S 90
1810.747	0.001	1810748	Stimulus	S 90
1811.643	0.001	1811644	Stimulus	S 90
1812.542	0.001	1812543	Stimulus	S 70
1813.28	0.001	1813281	Stimulus	S 90
1814.126	0.001	1814127	Stimulus	S 70
1814.954	0.001	1814955	Stimulus	S 70
1815.872	0.001	1815873	Stimulus	S 70
1816.683	0.001	1816684	Stimulus	S 90
1817.52	0.001	1817521	Stimulus	S 70
1818.428	0.001	1818429	Stimulus	S 70
1819.264	0.001	1819265	Stimulus	S 90
