blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
17	47	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9622771740341705
17	48	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9812348078057767
17	49	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9695369256896811
17	50	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.9480322207073186
17	51	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9272961416463659
17	52	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9543226370024058
17	53	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.965194018173861
17	54	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.079387425666937
17	55	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	1.011132816621284
17	56	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	0.8721860051919066
17	57	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9697852466024415
17	58	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9737056379399291
17	59	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.001159211052254
17	60	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	1.052821934805252
17	61	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	0.9760454424413183
17	62	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.890412931161336
17	63	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9769249717319326
17	64	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	1.051523880717468
17	65	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.007786899033817
17	66	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.003581694159038
17	67	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9676236287468782
17	68	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.9619786757630209
17	69	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	1.005349875896172
17	70	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	0.9684410065347038
17	71	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.02823132219055
18	0	f	1	0.9138377754543399	f	7	1.040834085586084e-17	2	f	1	0.6501976588842808
18	1	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5876849363567089
18	2	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5832114536660811
18	3	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.57113239467526
18	4	n/a	n/a	n/a	f	7	1.040834085586084e-17	0	f	1	0.5660681876106537
18	5	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5612485951760391
18	6	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.6039746170981743
18	7	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5921718186837097
18	8	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5559112636201462
18	9	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5760201256834989
18	10	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5709368170109883
18	11	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5749065304125907
18	12	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6108172694503082
18	13	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5657893611451073
18	14	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5769045016504606
18	15	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	1.139713441659296
18	16	n/a	n/a	n/a	f	7	1.040834085586084e-17	2	f	1	0.5518540249368016
18	17	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.4756197901788255
18	18	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5022420156701628
18	19	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5296328670829098
18	20	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5561176750316008
18	21	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6236093601301036
18	22	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.6025588172733478
18	23	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5744423898340756
18	24	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6332499704931251
18	25	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5643983649024449
18	26	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5913524452053025
18	27	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5472679282847821
18	28	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5524875141045413
18	29	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6113378595591712
18	30	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5978957439911028
18	31	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.6010859977222935
18	32	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5881168607902509
18	33	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.6071489053065307
18	34	n/a	n/a	n/a	f	7	1.040834085586084e-17	2	f	1	0.5620779471073547
18	35	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.582028009230271
18	36	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5931870549256928
18	37	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5798341752297347
18	38	n/a	n/a	n/a	j	7	1.040834085586084e-17	0	j	1	0.521126093995008
18	39	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.573046832012551
18	40	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.537022908815743
18	41	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5878531445523549
18	42	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6067697241214773
18	43	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5537168594210016
18	44	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.6047480896968409
18	45	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5761076509634222
18	46	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5396127448211701
18	47	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.565894562541871
18	48	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6005685436994099
18	49	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5952411905946065
18	50	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5904851751556635
18	51	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5695395485972767
18	52	n/a	n/a	n/a	f	7	1.040834085586084e-17	0	f	1	0.5824180241643262
18	53	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.585354825208924
18	54	n/a	n/a	n/a	f	7	1.040834085586084e-17	0	f	1	0.6203866051537261
18	55	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5605615074646266
18	56	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.564193093884569
18	57	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5845554086354241
18	58	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5880854999404619
18	59	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.6005046816044342
18	60	n/a	n/a	n/a	f	7	1.040834085586084e-17	2	f	1	0.5951379848893339
18	61	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.6002341229996091
18	62	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5641337933684554
18	63	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.599092017865587
18	64	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5540535609106882
18	65	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.597011938220021
18	66	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6110182639886261
18	67	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5660011894315176
18	68	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.5694822437717448
18	69	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5969207066564195
18	70	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6089806640402458
18	71	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.6115633725803491
19	0	j	1	0.6208467543519873	j	10	0.02000000000000001	0	j	1	1.069274121768103
19	1	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	1.047349466495689
19	2	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	0.9541239232530643
19	3	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9886664739406115
19	4	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.047878324464364
19	5	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	1.011929382209019
19	6	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9350134766127667
19	7	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9629366071785626
19	8	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9977907706725091
19	9	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9373424473669729
19	10	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9969910690006145
19	11	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9186311388148169
19	12	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.981718049994015
19	13	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9287145073585634
19	14	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9314742621500045
19	15	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9665305605776666
19	16	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.002328685655812
19	17	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.981239654483943
19	18	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.976928107817912
19	19	n/a	n/a	n/a	j	10	0.01000000000000001	0	j	1	0.9721960406641301
19	20	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	1.008329726835655
19	21	n/a	n/a	n/a	f	10	0.01000000000000001	2	f	1	0.995126523923318
19	22	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.9819829066263992
19	23	n/a	n/a	n/a	j	10	0.01000000000000001	1	j	1	0.9859543306201886
19	24	n/a	n/a	n/a	j	10	1.040834085586084e-17	0	j	1	0.9888971187365314
19	25	n/a	n/a	n/a	f	10	0.01000000000000001	1	f	1	0.9609300829806671
19	26	n/a	n/a	n/a	j	10	1.040834085586084e-17	0	j	1	0.9798292715331627
19	27	n/a	n/a	n/a	j	10	0.01000000000000001	1	j	1	0.9746778242870278
19	28	n/a	n/a	n/a	j	10	1.040834085586084e-17	0	j	1	1.089376141463617
19	29	n/a	n/a	n/a	f	10	0.01000000000000001	2	f	1	1.03064411194373
19	30	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.9245686029998978
19	31	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	1.041516918608067
19	32	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	1.038496013466101
19	33	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	1.026360504944023
19	34	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9413244200095505
19	35	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.945266478843223
19	36	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9241934131950984
19	37	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.8890122415650694
19	38	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8769864960177074
19	39	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.9300342289425316
19	40	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9666947773921493
19	41	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9639729407181221
19	42	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.912140013080716
19	43	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.9469046556041576
19	44	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9898216936117024
19	45	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	1.001831473634411
19	46	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9657060553236079
19	47	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.040381655841884
19	48	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.9725954638524854
19	49	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9362870122176901
19	50	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.8749714188616053
19	51	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9273357703559668
19	52	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9563579561618099
19	53	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9590826438225122
19	54	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9950894611001786
19	55	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.00819116889943
19	56	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	1.034976185711457
19	57	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	0.9656946513787261
19	58	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.8662662171227566
19	59	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9330696741144493
19	60	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.959558188345909
19	61	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9558174091489491
19	62	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9916642860926004
19	63	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.036747788632965
19	64	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	1.032110374226249
19	65	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	0.9556446393762599
19	66	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.7905175053410858
19	67	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9051693514411454
19	68	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9324612736272684
19	69	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9220785515171883
19	70	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8853472986047564
19	71	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.9605209664387075
20	0	j	1	1.017300070305282	j	2	0.02000000000000001	2	j	1	0.400541060190335
20	1	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4186325643086093
20	2	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.397554081785529
20	3	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4164957500352102
20	4	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3884103983455134
20	5	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3776211255808448
20	6	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4044015808149197
20	7	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3783441357209085
20	8	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.381322561165689
20	9	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3523491272271713
20	10	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.4193872203968567
20	11	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3818200582854843
20	12	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.361447479985145
20	13	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3491925151347459
20	14	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3773762258524584
20	15	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3801285680810906
20	16	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3683568454180204
20	17	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.358312535387995
20	18	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4091507538860242
20	19	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3880762627450167
20	20	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3746866053243139
20	21	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3460741062581292
20	22	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3879827503924389
20	23	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3842088997525934
20	24	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3879659295726015
20	25	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3368942152910677
20	26	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3719952742058013
20	27	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4008044913307458
20	28	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3728576975781834
20	29	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3520531948443022
20	30	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3384283310497267
20	31	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4136709927533957
20	32	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3769508586883603
20	33	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3787398526264951
20	34	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3898261981694304
20	35	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3937967668680358
20	36	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.388780741473056
20	37	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.367865905567669
20	38	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3886766804716899
20	39	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.391849828285558
20	40	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3626808166818591
20	41	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3975957061866211
20	42	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3205822968575376
20	43	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4195990486823575
20	44	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3831979399910779
20	45	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.394115792240882
20	46	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3575031403615867
20	47	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.408335656887175
20	48	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3723704640087817
20	49	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3090825582921752
20	50	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4170784916459525
20	51	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3823634562850202
20	52	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3858778671656182
20	53	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3894219283038183
20	54	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3943552750943127
20	55	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.4313080496458497
20	56	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3702632999938942
20	57	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.4061409675905452
20	58	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3793074840104964
20	59	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4132610209153427
20	60	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3841245105568305
20	61	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4041361539848367
20	62	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3591065350883582
20	63	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3941306173701378
20	64	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3918769126557891
20	65	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3951743634743252
20	66	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3747581650823122
20	67	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3949993129126597
20	68	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3680152972519863
20	69	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3959965879394076
20	70	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3350011603515668
20	71	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4418997490565744
21	0	j	1	2.270604220942005	j	8	0.02000000000000001	0	j	1	0.6830703868618002
21	1	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6767851023423646
21	2	n/a	n/a	n/a	f	8	0.04000000000000001	2	f	1	0.664176044985652
21	3	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	1.211643542315869
21	4	n/a	n/a	n/a	j	8	0.06000000000000002	2	j	1	0.5998489547428107
21	5	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.6746385947144518
21	6	n/a	n/a	n/a	j	8	0.06000000000000002	2	j	1	0.6375543896920135
21	7	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.6734599969558985
21	8	n/a	n/a	n/a	f	8	0.06000000000000002	2	f	1	0.6524832946452079
21	9	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.64713997601757
21	10	n/a	n/a	n/a	j	8	0.06000000000000002	2	j	1	0.6504844681112445
21	11	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.6523849356162827
21	12	n/a	n/a	n/a	j	8	0.06000000000000002	2	j	1	0.7190843316056998
21	13	n/a	n/a	n/a	j	8	0.07000000000000002	2	j	1	0.6580526964917226
21	14	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.637262733787793
21	15	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.625199925418201
21	16	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6132035450309559
21	17	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6102165666261499
21	18	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6381878788606627
21	19	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6492422933561102
21	20	n/a	n/a	n/a	f	8	0.04000000000000001	2	f	1	0.6530349605054653
21	21	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.6099474335142077
21	22	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6370115618901764
21	23	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.6330344359239461
21	24	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6355096622773999
21	25	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6629387169077745
21	26	n/a	n/a	n/a	f	8	0.04000000000000001	2	f	1	0.6337927982940528
21	27	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6207700628183375
21	28	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6169483156090791
21	29	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6359977511419856
21	30	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.6947611415116626
21	31	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.6016465016400616
21	32	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.564537207937974
21	33	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5275490811554846
21	34	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5465309483124656
21	35	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6134889287650367
21	36	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6504454095984329
21	37	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5744195819434026
21	38	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5843475717292677
21	39	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5473779763588027
21	40	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5663008280971553
21	41	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5783676278479106
21	42	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6052319020809591
21	43	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5693587960631703
21	44	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5884857784240012
21	45	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5669993197552685
21	46	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.5856866800204443
21	47	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5571135245663754
21	48	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.6083289285597857
21	49	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5890479929339563
21	50	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5199035910454768
21	51	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5716615377423295
21	52	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.582676323528176
21	53	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5858882447564611
21	54	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.5804103595719425
21	55	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5377550421117121
21	56	n/a	n/a	n/a	f	8	1.040834085586084e-17	0	f	1	0.557799186784905
21	57	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6493301037362471
21	58	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.6127479574106474
21	59	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5598020046991223
21	60	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6516362665997804
21	61	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6078057725635517
21	62	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.595319022521835
21	63	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5904572354893389
21	64	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5545296756317839
21	65	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6056167852393628
21	66	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.6246841819865949
21	67	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6114690049316778
21	68	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5815906679235923
21	69	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6000864419065692
21	70	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5804211933209444
21	71	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5761384416164219
22	0	f	1	1.1052281957991	f	1	0.02000000000000001	2	f	1	0.3625339908840033
22	1	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3805097449558161
22	2	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3844426806335832
