onset	duration	sample	trial_type	value
1584.013	0.001	1584014	Stimulus	S 70
1587.431	0.001	1587432	Stimulus	S  2
1587.835	0.001	1587836	Stimulus	S  2
1588.245	0.001	1588246	Stimulus	S  2
1588.655	0.001	1588656	Stimulus	S  2
1589.058	0.001	1589059	Stimulus	S  2
1589.467	0.001	1589468	Stimulus	S  2
1589.869	0.001	1589870	Stimulus	S  2
1590.272	0.001	1590273	Stimulus	S  2
1590.675	0.001	1590676	Stimulus	S  2
1591.083	0.001	1591084	Stimulus	S  2
1591.492	0.001	1591493	Stimulus	S  2
1591.894	0.001	1591895	Stimulus	S  2
1592.297	0.001	1592298	Stimulus	S  2
1592.707	0.001	1592708	Stimulus	S  2
1593.116	0.001	1593117	Stimulus	S  2
1593.523	0.001	1593524	Stimulus	S  2
1593.929	0.001	1593930	Stimulus	S  2
1594.339	0.001	1594340	Stimulus	S  2
1594.743	0.001	1594744	Stimulus	S  2
1595.153	0.001	1595154	Stimulus	S  2
1595.561	0.001	1595562	Stimulus	S  2
1595.963	0.001	1595964	Stimulus	S  2
1596.372	0.001	1596373	Stimulus	S  2
1596.781	0.001	1596782	Stimulus	S  2
1597.188	0.001	1597189	Stimulus	S 22
1598.221	0.001	1598222	Stimulus	S 62
1598.643	0.001	1598644	Stimulus	S102
1599.08	0.001	1599081	Stimulus	S 82
1599.501	0.001	1599502	Stimulus	S102
1599.937	0.001	1599938	Stimulus	S 82
1600.348	0.001	1600349	Stimulus	S102
1600.745	0.001	1600746	Stimulus	S 82
1601.171	0.001	1601172	Stimulus	S 82
1601.568	0.001	1601569	Stimulus	S102
1601.973	0.001	1601974	Stimulus	S 82
1602.346	0.001	1602347	Stimulus	S 82
1602.784	0.001	1602785	Stimulus	S 62
1603.188	0.001	1603189	Stimulus	S102
1603.568	0.001	1603569	Stimulus	S 82
1603.94	0.001	1603941	Stimulus	S 62
1604.337	0.001	1604338	Stimulus	S 62
1604.741	0.001	1604742	Stimulus	S 82
1605.127	0.001	1605128	Stimulus	S 82
1605.508	0.001	1605509	Stimulus	S 62
1605.937	0.001	1605938	Stimulus	S 62
1606.343	0.001	1606344	Stimulus	S 82
1606.739	0.001	1606740	Stimulus	S 82
1607.105	0.001	1607106	Stimulus	S 62
1607.517	0.001	1607518	Stimulus	S 62
1607.921	0.001	1607922	Stimulus	S 82
1608.333	0.001	1608334	Stimulus	S 82
1608.689	0.001	1608690	Stimulus	S 82
1609.085	0.001	1609086	Stimulus	S 62
1609.505	0.001	1609506	Stimulus	S 62
1609.901	0.001	1609902	Stimulus	S 82
1610.275	0.001	1610276	Stimulus	S 82
1610.632	0.001	1610633	Stimulus	S 62
1611.069	0.001	1611070	Stimulus	S 62
1611.467	0.001	1611468	Stimulus	S102
1611.864	0.001	1611865	Stimulus	S 82
1612.276	0.001	1612277	Stimulus	S 82
1612.689	0.001	1612690	Stimulus	S 82
1613.102	0.001	1613103	Stimulus	S102
1613.489	0.001	1613490	Stimulus	S 82
1613.902	0.001	1613903	Stimulus	S 62
1614.315	0.001	1614316	Stimulus	S 82
1614.696	0.001	1614697	Stimulus	S102
1615.117	0.001	1615118	Stimulus	S 62
1615.458	0.001	1615459	Stimulus	S 82
1615.894	0.001	1615895	Stimulus	S 62
1616.299	0.001	1616300	Stimulus	S102
1616.712	0.001	1616713	Stimulus	S 82
1617.093	0.001	1617094	Stimulus	S 82
1617.521	0.001	1617522	Stimulus	S 62
1617.912	0.001	1617913	Stimulus	S102
1618.244	0.001	1618245	Stimulus	S 82
1618.679	0.001	1618680	Stimulus	S 62
1619.084	0.001	1619085	Stimulus	S 82
1619.488	0.001	1619489	Stimulus	S 82
1619.899	0.001	1619900	Stimulus	S 82
1620.31	0.001	1620311	Stimulus	S102
1620.763	0.001	1620764	Stimulus	S 82
1621.151	0.001	1621152	Stimulus	S102
1621.578	0.001	1621579	Stimulus	S 62
1621.976	0.001	1621977	Stimulus	S102
1622.413	0.001	1622414	Stimulus	S 82
1622.817	0.001	1622818	Stimulus	S102
1623.238	0.001	1623239	Stimulus	S 82
1623.62	0.001	1623621	Stimulus	S 82
1624.038	0.001	1624039	Stimulus	S 62
1624.45	0.001	1624451	Stimulus	S 82
1624.863	0.001	1624864	Stimulus	S 82
1625.259	0.001	1625260	Stimulus	S102
1625.678	0.001	1625679	Stimulus	S 62
1626.066	0.001	1626067	Stimulus	S 82
1626.479	0.001	1626480	Stimulus	S 62
1626.836	0.001	1626837	Stimulus	S 82
1628.965	0.001	1628966	Stimulus	S  8
1629.567	0.001	1629568	Stimulus	S  8
1630.177	0.001	1630178	Stimulus	S  8
1630.784	0.001	1630785	Stimulus	S  8
1631.389	0.001	1631390	Stimulus	S  8
1631.999	0.001	1632000	Stimulus	S  8
1632.603	0.001	1632604	Stimulus	S  8
1633.208	0.001	1633209	Stimulus	S  8
1633.812	0.001	1633813	Stimulus	S  8
1634.418	0.001	1634419	Stimulus	S  8
1635.022	0.001	1635023	Stimulus	S  8
1635.625	0.001	1635626	Stimulus	S  8
1636.227	0.001	1636228	Stimulus	S  8
1636.832	0.001	1636833	Stimulus	S  8
1637.441	0.001	1637442	Stimulus	S  8
1638.047	0.001	1638048	Stimulus	S  8
1638.655	0.001	1638656	Stimulus	S  8
1639.259	0.001	1639260	Stimulus	S  8
1639.864	0.001	1639865	Stimulus	S  8
1640.47	0.001	1640471	Stimulus	S  8
1641.075	0.001	1641076	Stimulus	S  8
1641.685	0.001	1641686	Stimulus	S  8
1642.295	0.001	1642296	Stimulus	S  8
1642.898	0.001	1642899	Stimulus	S  8
1643.503	0.001	1643504	Stimulus	S 28
1645.795	0.001	1645796	Stimulus	S 68
1646.497	0.001	1646498	Stimulus	S 68
1647.198	0.001	1647199	Stimulus	S108
1647.882	0.001	1647883	Stimulus	S108
1649.118	0.001	1649119	Stimulus	S108
1649.739	0.001	1649740	Stimulus	S108
1650.432	0.001	1650433	Stimulus	S 88
1651.092	0.001	1651093	Stimulus	S108
1651.785	0.001	1651786	Stimulus	S 88
1652.455	0.001	1652456	Stimulus	S108
1653.123	0.001	1653124	Stimulus	S 88
1653.793	0.001	1653794	Stimulus	S108
1654.463	0.001	1654464	Stimulus	S 88
1655.204	0.001	1655205	Stimulus	S108
1655.881	0.001	1655882	Stimulus	S108
1656.541	0.001	1656542	Stimulus	S 88
1657.185	0.001	1657186	Stimulus	S 88
1657.82	0.001	1657821	Stimulus	S 88
1658.448	0.001	1658449	Stimulus	S 88
1659.109	0.001	1659110	Stimulus	S 88
1659.777	0.001	1659778	Stimulus	S108
1660.452	0.001	1660453	Stimulus	S108
1661.081	0.001	1661082	Stimulus	S108
1661.741	0.001	1661742	Stimulus	S 88
1662.394	0.001	1662395	Stimulus	S108
1663.047	0.001	1663048	Stimulus	S 88
1663.732	0.001	1663733	Stimulus	S 88
1664.385	0.001	1664386	Stimulus	S108
1665.029	0.001	1665030	Stimulus	S 88
1665.666	0.001	1665667	Stimulus	S 88
1666.319	0.001	1666320	Stimulus	S108
1667.036	0.001	1667037	Stimulus	S108
1667.657	0.001	1667658	Stimulus	S108
1668.238	0.001	1668239	Stimulus	S 88
1668.787	0.001	1668788	Stimulus	S 88
1669.353	0.001	1669354	Stimulus	S 68
1669.988	0.001	1669989	Stimulus	S 88
1670.656	0.001	1670657	Stimulus	S 88
1671.254	0.001	1671255	Stimulus	S108
1671.859	0.001	1671860	Stimulus	S 88
1672.424	0.001	1672425	Stimulus	S 88
1673.012	0.001	1673013	Stimulus	S 68
1673.609	0.001	1673610	Stimulus	S 88
1674.237	0.001	1674238	Stimulus	S 88
1674.826	0.001	1674827	Stimulus	S108
1675.439	0.001	1675440	Stimulus	S 88
1676.028	0.001	1676029	Stimulus	S 88
1676.633	0.001	1676634	Stimulus	S 68
1677.214	0.001	1677215	Stimulus	S 88
1677.841	0.001	1677842	Stimulus	S 68
1678.454	0.001	1678455	Stimulus	S108
1678.994	0.001	1678995	Stimulus	S 88
1679.583	0.001	1679584	Stimulus	S 68
1680.188	0.001	1680189	Stimulus	S 88
1680.794	0.001	1680795	Stimulus	S 88
1681.396	0.001	1681397	Stimulus	S 68
1681.952	0.001	1681953	Stimulus	S 88
1682.533	0.001	1682534	Stimulus	S 68
1683.201	0.001	1683202	Stimulus	S 68
1683.838	0.001	1683839	Stimulus	S108
1684.418	0.001	1684419	Stimulus	S108
1685.094	0.001	1685095	Stimulus	S 88
1685.723	0.001	1685724	Stimulus	S108
1686.336	0.001	1686337	Stimulus	S 88
1686.948	0.001	1686949	Stimulus	S 88
1687.521	0.001	1687522	Stimulus	S 88
1688.149	0.001	1688150	Stimulus	S 68
1688.795	0.001	1688796	Stimulus	S108
1689.425	0.001	1689426	Stimulus	S108
1690.03	0.001	1690031	Stimulus	S 88
1690.65	0.001	1690651	Stimulus	S 88
1691.254	0.001	1691255	Stimulus	S 88
1693.539	0.001	1693540	Stimulus	S  1
1693.94	0.001	1693941	Stimulus	S  1
1694.344	0.001	1694345	Stimulus	S  1
1694.754	0.001	1694755	Stimulus	S  1
1695.156	0.001	1695157	Stimulus	S  1
1695.558	0.001	1695559	Stimulus	S  1
1695.966	0.001	1695967	Stimulus	S  1
1696.369	0.001	1696370	Stimulus	S  1
1696.778	0.001	1696779	Stimulus	S  1
1697.186	0.001	1697187	Stimulus	S  1
1697.589	0.001	1697590	Stimulus	S  1
1697.999	0.001	1698000	Stimulus	S  1
1698.402	0.001	1698403	Stimulus	S  1
1698.812	0.001	1698813	Stimulus	S  1
1699.215	0.001	1699216	Stimulus	S  1
1699.618	0.001	1699619	Stimulus	S  1
1700.028	0.001	1700029	Stimulus	S  1
1700.437	0.001	1700438	Stimulus	S  1
1700.84	0.001	1700841	Stimulus	S  1
1701.249	0.001	1701250	Stimulus	S  1
1701.659	0.001	1701660	Stimulus	S  1
1702.065	0.001	1702066	Stimulus	S  1
1702.469	0.001	1702470	Stimulus	S  1
1702.874	0.001	1702875	Stimulus	S  1
1703.277	0.001	1703278	Stimulus	S 21
1704.396	0.001	1704397	Stimulus	S 81
1704.778	0.001	1704779	Stimulus	S101
1705.182	0.001	1705183	Stimulus	S 81
1705.587	0.001	1705588	Stimulus	S 81
1706.016	0.001	1706017	Stimulus	S 81
1706.438	0.001	1706439	Stimulus	S101
1706.828	0.001	1706829	Stimulus	S101
1707.265	0.001	1707266	Stimulus	S 81
1707.686	0.001	1707687	Stimulus	S101
1708.066	0.001	1708067	Stimulus	S 81
1708.458	0.001	1708459	Stimulus	S 61
1708.895	0.001	1708896	Stimulus	S 81
1709.299	0.001	1709300	Stimulus	S101
1709.68	0.001	1709681	Stimulus	S 81
1710.081	0.001	1710082	Stimulus	S 61
1710.468	0.001	1710469	Stimulus	S 81
1710.874	0.001	1710875	Stimulus	S 61
1711.294	0.001	1711295	Stimulus	S 81
1711.699	0.001	1711700	Stimulus	S101
1712.064	0.001	1712065	Stimulus	S 81
1712.475	0.001	1712476	Stimulus	S 61
1712.864	0.001	1712865	Stimulus	S 81
1713.244	0.001	1713245	Stimulus	S 61
1713.655	0.001	1713656	Stimulus	S 61
1714.068	0.001	1714069	Stimulus	S 81
1714.466	0.001	1714467	Stimulus	S 81
1714.868	0.001	1714869	Stimulus	S 81
1715.257	0.001	1715258	Stimulus	S 61
1715.677	0.001	1715678	Stimulus	S 61
1716.057	0.001	1716058	Stimulus	S 81
1716.461	0.001	1716462	Stimulus	S 61
1716.843	0.001	1716844	Stimulus	S 81
1717.192	0.001	1717193	Stimulus	S 61
1717.636	0.001	1717637	Stimulus	S 61
1718.014	0.001	1718015	Stimulus	S101
1718.426	0.001	1718427	Stimulus	S 81
1718.807	0.001	1718808	Stimulus	S 81
1719.236	0.001	1719237	Stimulus	S 61
1719.608	0.001	1719609	Stimulus	S 81
1720.005	0.001	1720006	Stimulus	S 61
1720.434	0.001	1720435	Stimulus	S 81
1721.341	0.001	1721342	Stimulus	S121
1721.818	0.001	1721819	Stimulus	S121
1722.239	0.001	1722240	Stimulus	S101
1722.692	0.001	1722693	Stimulus	S121
1723.104	0.001	1723105	Stimulus	S101
1723.534	0.001	1723535	Stimulus	S121
1723.985	0.001	1723986	Stimulus	S 81
1724.414	0.001	1724415	Stimulus	S101
1724.801	0.001	1724802	Stimulus	S 81
1725.19	0.001	1725191	Stimulus	S 81
1725.57	0.001	1725571	Stimulus	S 81
1726.014	0.001	1726015	Stimulus	S 61
1726.411	0.001	1726412	Stimulus	S101
1726.791	0.001	1726792	Stimulus	S 81
1727.148	0.001	1727149	Stimulus	S 61
1727.572	0.001	1727573	Stimulus	S 61
1727.975	0.001	1727976	Stimulus	S 81
1728.356	0.001	1728357	Stimulus	S 81
1728.753	0.001	1728754	Stimulus	S 61
1729.155	0.001	1729156	Stimulus	S 81
1729.527	0.001	1729528	Stimulus	S 81
1729.9	0.001	1729901	Stimulus	S 61
1730.265	0.001	1730266	Stimulus	S 61
1730.678	0.001	1730679	Stimulus	S 61
1731.06	0.001	1731061	Stimulus	S 81
1731.433	0.001	1731434	Stimulus	S 81
1731.852	0.001	1731853	Stimulus	S 61
1732.258	0.001	1732259	Stimulus	S 81
1732.646	0.001	1732647	Stimulus	S 81
1732.971	0.001	1732972	Stimulus	S 61
1733.431	0.001	1733432	Stimulus	S 61
1735.438	0.001	1735439	Stimulus	S  5
1736.039	0.001	1736040	Stimulus	S  5
1736.644	0.001	1736645	Stimulus	S  5
1737.249	0.001	1737250	Stimulus	S  5
1737.851	0.001	1737852	Stimulus	S  5
1738.458	0.001	1738459	Stimulus	S  5
1739.067	0.001	1739068	Stimulus	S  5
1739.675	0.001	1739676	Stimulus	S  5
1740.278	0.001	1740279	Stimulus	S  5
1740.888	0.001	1740889	Stimulus	S  5
1741.498	0.001	1741499	Stimulus	S  5
1742.102	0.001	1742103	Stimulus	S  5
1742.71	0.001	1742711	Stimulus	S  5
1743.312	0.001	1743313	Stimulus	S  5
1743.918	0.001	1743919	Stimulus	S  5
1744.528	0.001	1744529	Stimulus	S  5
1745.132	0.001	1745133	Stimulus	S  5
1745.739	0.001	1745740	Stimulus	S  5
1746.349	0.001	1746350	Stimulus	S  5
1746.952	0.001	1746953	Stimulus	S  5
1747.56	0.001	1747561	Stimulus	S  5
1748.168	0.001	1748169	Stimulus	S  5
1748.777	0.001	1748778	Stimulus	S  5
1749.388	0.001	1749389	Stimulus	S  5
1749.993	0.001	1749994	Stimulus	S 25
1751.273	0.001	1751274	Stimulus	S105
1751.871	0.001	1751872	Stimulus	S 65
1752.459	0.001	1752460	Stimulus	S 85
1753.088	0.001	1753089	Stimulus	S 85
1753.732	0.001	1753733	Stimulus	S 85
1754.335	0.001	1754336	Stimulus	S105
1754.915	0.001	1754916	Stimulus	S 85
1755.504	0.001	1755505	Stimulus	S 65
1756.14	0.001	1756141	Stimulus	S 85
1756.713	0.001	1756714	Stimulus	S105
1757.294	0.001	1757295	Stimulus	S 65
1757.884	0.001	1757885	Stimulus	S 85
1758.455	0.001	1758456	Stimulus	S 85
1759.067	0.001	1759068	Stimulus	S 65
1759.655	0.001	1759656	Stimulus	S 85
1760.28	0.001	1760281	Stimulus	S 85
1760.909	0.001	1760910	Stimulus	S105
1761.48	0.001	1761481	Stimulus	S105
1762.086	0.001	1762087	Stimulus	S 65
1762.698	0.001	1762699	Stimulus	S 85
1763.294	0.001	1763295	Stimulus	S 85
1763.928	0.001	1763929	Stimulus	S 85
1764.477	0.001	1764478	Stimulus	S105
1765.057	0.001	1765058	Stimulus	S 65
1765.638	0.001	1765639	Stimulus	S 85
1766.283	0.001	1766284	Stimulus	S 65
1766.862	0.001	1766863	Stimulus	S105
1767.427	0.001	1767428	Stimulus	S 85
1768.04	0.001	1768041	Stimulus	S 65
1768.651	0.001	1768652	Stimulus	S 85
1769.216	0.001	1769217	Stimulus	S 85
1769.804	0.001	1769805	Stimulus	S 65
1770.383	0.001	1770384	Stimulus	S 85
1770.932	0.001	1770933	Stimulus	S 65
1771.51	0.001	1771511	Stimulus	S 65
1772.044	0.001	1772045	Stimulus	S 85
1772.655	0.001	1772656	Stimulus	S 65
1773.243	0.001	1773244	Stimulus	S 85
1773.832	0.001	1773833	Stimulus	S 85
1774.353	0.001	1774354	Stimulus	S 85
1774.944	0.001	1774945	Stimulus	S 65
1775.516	0.001	1775517	Stimulus	S 85
1776.049	0.001	1776050	Stimulus	S 65
1776.601	0.001	1776602	Stimulus	S 65
1777.267	0.001	1777268	Stimulus	S 65
1777.886	0.001	1777887	Stimulus	S105
1778.46	0.001	1778461	Stimulus	S 85
1779.033	0.001	1779034	Stimulus	S 85
1779.653	0.001	1779654	Stimulus	S 65
1780.233	0.001	1780234	Stimulus	S 85
1780.829	0.001	1780830	Stimulus	S 85
1781.442	0.001	1781443	Stimulus	S 85
1782.031	0.001	1782032	Stimulus	S 85
1782.65	0.001	1782651	Stimulus	S 65
1783.247	0.001	1783248	Stimulus	S105
1783.835	0.001	1783836	Stimulus	S 85
1784.432	0.001	1784433	Stimulus	S 65
1785.045	0.001	1785046	Stimulus	S 85
1785.625	0.001	1785626	Stimulus	S 85
1786.243	0.001	1786244	Stimulus	S 65
1786.776	0.001	1786777	Stimulus	S105
1787.405	0.001	1787406	Stimulus	S 65
1788.001	0.001	1788002	Stimulus	S 85
1788.59	0.001	1788591	Stimulus	S 85
1789.236	0.001	1789237	Stimulus	S 65
1789.783	0.001	1789784	Stimulus	S105
1790.388	0.001	1790389	Stimulus	S 65
1790.977	0.001	1790978	Stimulus	S 85
1791.566	0.001	1791567	Stimulus	S 85
1792.154	0.001	1792155	Stimulus	S 85
1792.718	0.001	1792719	Stimulus	S 65
1793.324	0.001	1793325	Stimulus	S 65
