blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
4	39	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.9859398707594664
4	40	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9896281707779053
4	41	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.9157019459007643
4	42	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.7612999625380326
4	43	n/a	n/a	n/a	f	9	0.07000000000000003	0	f	1	0.9116085230325552
4	44	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9675662237596043
4	45	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	1.030442943820162
4	46	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8601907070924426
4	47	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.928563527310871
4	48	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	1.029349026593991
4	49	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	0.9552583007416615
4	50	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.942169782111705
4	51	n/a	n/a	n/a	f	9	0.03000000000000003	0	f	1	1.045083530572811
4	52	n/a	n/a	n/a	f	9	0.04000000000000003	2	f	1	0.9780743293522391
4	53	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	0.905206669674044
4	54	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	0.9570398719570221
4	55	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	0.8339329873779207
4	56	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	1.0160201711833
4	57	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	1.062883847486773
4	58	n/a	n/a	n/a	f	9	0.04000000000000003	2	f	1	0.8204678555975988
4	59	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.82577636192309
4	60	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.9736584617648987
4	61	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.9776569473297059
4	62	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9447598884471518
4	63	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	0.8924423063435825
4	64	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	0.9854549207466334
4	65	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	0.9241510808878957
4	66	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	0.8983500865833776
4	67	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.9552970739359807
4	68	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8412853541676668
4	69	n/a	n/a	n/a	j	9	0.05000000000000003	0	j	1	0.8469892900457126
4	70	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.8061434414294126
4	71	n/a	n/a	n/a	f	9	0.07000000000000003	0	f	1	0.7311358435936199
5	0	j	1	0.1334778585114691	j	6	0.1	2	j	1	0.7826200871377296
5	1	n/a	n/a	n/a	f	6	0.11	2	f	1	0.7129204254333672
5	2	n/a	n/a	n/a	j	6	0.12	2	j	1	0.6778366724838634
5	3	n/a	n/a	n/a	j	6	0.13	1	j	1	0.6748209163124557
5	4	n/a	n/a	n/a	j	6	0.12	1	j	1	0.6729700665246128
5	5	n/a	n/a	n/a	f	6	0.11	1	f	1	0.7337037123625123
5	6	n/a	n/a	n/a	j	6	0.1	2	j	1	0.707748765672477
5	7	n/a	n/a	n/a	j	6	0.11	2	j	1	0.6907073769989438
5	8	n/a	n/a	n/a	j	6	0.12	1	j	1	0.694623469527869
5	9	n/a	n/a	n/a	f	6	0.11	1	f	1	0.6916758515426409
5	10	n/a	n/a	n/a	j	6	0.1	2	j	1	0.6026232346075631
5	11	n/a	n/a	n/a	j	6	0.11	1	j	1	0.6955571622356729
5	12	n/a	n/a	n/a	j	6	0.1	2	j	1	0.6844837092712623
5	13	n/a	n/a	n/a	f	6	0.11	1	f	1	0.6664413449962012
5	14	n/a	n/a	n/a	j	6	0.1	1	j	1	0.5583445328938978
5	15	n/a	n/a	n/a	j	6	0.09000000000000002	1	j	1	0.7143792668330207
5	16	n/a	n/a	n/a	j	6	0.08000000000000003	2	j	1	0.6713142230910307
5	17	n/a	n/a	n/a	f	6	0.09000000000000002	1	f	1	0.7233213345507465
5	18	n/a	n/a	n/a	j	6	0.08000000000000003	2	j	1	0.6472166834209929
5	19	n/a	n/a	n/a	j	6	0.09000000000000002	1	j	1	0.66910757223377
5	20	n/a	n/a	n/a	j	6	0.08000000000000003	2	j	1	0.6173074412026835
5	21	n/a	n/a	n/a	f	6	0.09000000000000002	1	f	1	0.6552766609893297
5	22	n/a	n/a	n/a	j	6	0.08000000000000003	1	j	1	0.6530474874689389
5	23	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.6261882130629601
5	24	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.7365538271715195
5	25	n/a	n/a	n/a	f	6	0.05000000000000003	2	f	1	0.6638218736688941
5	26	n/a	n/a	n/a	j	6	0.06000000000000003	2	j	1	0.5550046214229951
5	27	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.7177972948848037
5	28	n/a	n/a	n/a	j	6	0.06000000000000003	2	j	1	0.6889950843578845
5	29	n/a	n/a	n/a	f	6	0.07000000000000003	2	f	1	0.6528345200022159
5	30	n/a	n/a	n/a	j	6	0.08000000000000003	1	j	1	0.6337447093119408
5	31	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.6377397737123829
5	32	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.6906569148286508
5	33	n/a	n/a	n/a	f	6	0.05000000000000003	2	f	1	0.575276159218447
5	34	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.6215930194566681
5	35	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.6653049483147697
5	36	n/a	n/a	n/a	j	6	0.04000000000000003	2	j	1	0.6795438333792845
5	37	n/a	n/a	n/a	f	6	0.05000000000000003	2	f	1	0.5401040261967864
5	38	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.5134802419215703
5	39	n/a	n/a	n/a	j	6	0.05000000000000003	0	j	1	0.5014505735871353
5	40	n/a	n/a	n/a	j	6	0.06000000000000003	0	j	1	0.5861865366923666
5	41	n/a	n/a	n/a	f	6	0.07000000000000003	1	f	1	0.6803044722028062
5	42	n/a	n/a	n/a	j	6	0.06000000000000003	2	j	1	0.6463864809284132
5	43	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.7002299022287843
5	44	n/a	n/a	n/a	j	6	0.06000000000000003	2	j	1	0.6912735796604466
5	45	n/a	n/a	n/a	f	6	0.07000000000000003	2	f	1	0.7738852849452087
5	46	n/a	n/a	n/a	j	6	0.08000000000000003	2	j	1	0.7781486256335484
5	47	n/a	n/a	n/a	j	6	0.09000000000000002	2	j	1	0.6687905443586715
5	48	n/a	n/a	n/a	j	6	0.1	1	j	1	0.6653160670985017
5	49	n/a	n/a	n/a	f	6	0.09000000000000002	1	f	1	0.5741223716195236
5	50	n/a	n/a	n/a	j	6	0.08000000000000003	1	j	1	0.5220023617439438
5	51	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.593154307615805
5	52	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.6559050147989183
5	53	n/a	n/a	n/a	f	6	0.05000000000000003	2	f	1	0.6218883799592732
5	54	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.5699146248498437
5	55	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.6448928576928665
5	56	n/a	n/a	n/a	j	6	0.04000000000000003	2	j	1	0.6010018879123891
5	57	n/a	n/a	n/a	f	6	0.05000000000000003	1	f	1	0.6377674281229702
5	58	n/a	n/a	n/a	j	6	0.04000000000000003	2	j	1	1.881570416965587
5	59	n/a	n/a	n/a	j	6	0.05000000000000003	2	j	1	0.6156205221950586
5	60	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.708594648500366
5	61	n/a	n/a	n/a	f	6	0.05000000000000003	2	f	1	0.6425593386657056
5	62	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.6075519917167185
5	63	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.6104936226647624
5	64	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.6784003092734565
5	65	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.5874295596559023
5	66	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.5373693756773719
5	67	n/a	n/a	n/a	j	6	0.03000000000000003	0	j	1	0.5823536924908694
5	68	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.628299071325273
5	69	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.5892989407502682
5	70	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.6013405831599812
5	71	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.5639546718566635
6	0	j	1	0.09673427076995722	j	2	0.1	2	j	1	0.6262649041582335
6	1	n/a	n/a	n/a	f	2	0.11	2	f	1	0.5122343679886399
6	2	n/a	n/a	n/a	j	2	0.12	2	j	1	0.4472513512173464
6	3	n/a	n/a	n/a	j	2	0.13	1	j	1	0.4271745346795797
6	4	n/a	n/a	n/a	j	2	0.12	1	j	1	0.3897994570615992
6	5	n/a	n/a	n/a	f	2	0.11	1	f	1	0.3708960998164912
6	6	n/a	n/a	n/a	j	2	0.1	1	j	1	0.3909612273773746
6	7	n/a	n/a	n/a	j	2	0.09000000000000002	1	j	1	0.4130397100225309
6	8	n/a	n/a	n/a	j	2	0.08000000000000003	1	j	1	0.3637450115147658
6	9	n/a	n/a	n/a	f	2	0.07000000000000003	1	f	1	0.3838628820230952
6	10	n/a	n/a	n/a	j	2	0.06000000000000003	1	j	1	0.3991187081228418
6	11	n/a	n/a	n/a	j	2	0.05000000000000003	1	j	1	0.4117636158052846
6	12	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.3840898192429449
6	13	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.3829465802327832
6	14	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3636381001369955
6	15	n/a	n/a	n/a	j	2	0.01000000000000002	0	j	1	0.4178715341467978
6	16	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.3760210036671197
6	17	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.4038615819808911
6	18	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3770396552836246
6	19	n/a	n/a	n/a	j	2	0.01000000000000002	0	j	1	0.4218372335553795
6	20	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.3774784195820757
6	21	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.4005396316206316
6	22	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3644452097714748
6	23	n/a	n/a	n/a	j	2	0.01000000000000002	0	j	1	0.431756613822472
6	24	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.394608758522736
6	25	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.3746103436615158
6	26	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.4237183036266288
6	27	n/a	n/a	n/a	j	2	0.01000000000000002	2	j	1	0.4307140140581396
6	28	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4207276359920797
6	29	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.4502346063300138
6	30	n/a	n/a	n/a	j	2	0.04000000000000003	2	j	1	0.3996578265687276
6	31	n/a	n/a	n/a	j	2	0.05000000000000003	1	j	1	0.4525404709465874
6	32	n/a	n/a	n/a	j	2	0.04000000000000003	2	j	1	0.4364698375911757
6	33	n/a	n/a	n/a	f	2	0.05000000000000003	2	f	1	0.4013909312925534
6	34	n/a	n/a	n/a	j	2	0.06000000000000003	1	j	1	0.3856766692006204
6	35	n/a	n/a	n/a	j	2	0.05000000000000003	1	j	1	0.4544802710015574
6	36	n/a	n/a	n/a	j	2	0.04000000000000003	2	j	1	0.4194635158501114
6	37	n/a	n/a	n/a	f	2	0.05000000000000003	1	f	1	0.4024198464012443
6	38	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4154690216437302
6	39	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.4113194346637101
6	40	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4233163168437386
6	41	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.4272834417361082
6	42	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4083324732901019
6	43	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.4392612224155528
6	44	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4291830431138806
6	45	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.4272842970276542
6	46	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4311328215653703
6	47	n/a	n/a	n/a	j	2	0.03000000000000003	2	j	1	0.4521054129090771
6	48	n/a	n/a	n/a	j	2	0.04000000000000003	2	j	1	0.3749393456109829
6	49	n/a	n/a	n/a	f	2	0.05000000000000003	1	f	1	0.2748543296829666
6	50	n/a	n/a	n/a	j	2	0.04000000000000003	0	j	1	0.4550199596415041
6	51	n/a	n/a	n/a	j	2	0.05000000000000003	2	j	1	0.4276438043571034
6	52	n/a	n/a	n/a	j	2	0.06000000000000003	1	j	1	0.4335359042624987
6	53	n/a	n/a	n/a	f	2	0.05000000000000003	2	f	1	0.4240869340610516
6	54	n/a	n/a	n/a	j	2	0.06000000000000003	1	j	1	0.4428286413021851
6	55	n/a	n/a	n/a	j	2	0.05000000000000003	2	j	1	0.4560266371836406
6	56	n/a	n/a	n/a	j	2	0.06000000000000003	2	j	1	0.4298989217068083
6	57	n/a	n/a	n/a	f	2	0.07000000000000003	1	f	1	0.4909284982404643
6	58	n/a	n/a	n/a	j	2	0.06000000000000003	2	j	1	0.4398308462414207
6	59	n/a	n/a	n/a	j	2	0.07000000000000003	1	j	1	0.427836815032606
6	60	n/a	n/a	n/a	j	2	0.06000000000000003	1	j	1	0.4249516332920393
6	61	n/a	n/a	n/a	f	2	0.05000000000000003	1	f	1	0.420755290402667
6	62	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4005644350600051
6	63	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	1.085397673266016
6	64	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.5605047129392915
6	65	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.4776295780166038
6	66	n/a	n/a	n/a	j	2	0.04000000000000003	2	j	1	0.4084083090956483
6	67	n/a	n/a	n/a	j	2	0.05000000000000003	1	j	1	0.4045663417891774
6	68	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4175257114738997
6	69	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.3895956126998499
6	70	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.4282276830335832
6	71	n/a	n/a	n/a	j	2	0.01000000000000002	2	j	1	0.3461166080987823
7	0	j	1	0.9787386053849332	j	12	0.1	0	j	1	0.8177352007569425
7	1	n/a	n/a	n/a	j	12	0.11	0	f	0	0.7814563211422865
7	2	n/a	n/a	n/a	f	12	0.12	0	j	0	0.842597370607109
7	3	n/a	n/a	n/a	j	12	0.13	0	j	1	0.7775884100083204
7	4	n/a	n/a	n/a	j	12	0.14	0	j	1	0.7975300905636686
7	5	n/a	n/a	n/a	j	12	0.15	0	j	1	0.7474853018238719
7	6	n/a	n/a	n/a	j	12	0.16	0	j	1	0.777468669263726
7	7	n/a	n/a	n/a	j	12	0.17	0	j	1	0.7995175018204463
7	8	n/a	n/a	n/a	f	12	0.18	0	j	0	0.8193582580342991
7	9	n/a	n/a	n/a	j	12	0.1900000000000001	0	f	0	0.7361686611102414
7	10	n/a	n/a	n/a	j	12	0.18	0	j	1	0.7251815925401388
7	11	n/a	n/a	n/a	j	12	0.1900000000000001	0	j	1	0.7632548727351605
7	12	n/a	n/a	n/a	j	12	0.2000000000000001	0	j	1	0.8271185986459386
7	13	n/a	n/a	n/a	j	12	0.2100000000000001	0	f	0	0.8252543492972109
7	14	n/a	n/a	n/a	f	12	0.2000000000000001	0	j	0	0.7731106763694697
7	15	n/a	n/a	n/a	j	12	0.1900000000000001	0	j	1	0.7451637568710794
7	16	n/a	n/a	n/a	j	12	0.2000000000000001	0	j	1	0.7429722161559766
7	17	n/a	n/a	n/a	j	12	0.2100000000000001	0	j	1	0.8515633864735719
7	18	n/a	n/a	n/a	j	12	0.2200000000000001	1	j	1	0.7778683752721918
7	19	n/a	n/a	n/a	j	12	0.2100000000000001	1	f	0	0.7439526647731327
7	20	n/a	n/a	n/a	f	12	0.2000000000000001	1	j	0	0.7339146841495676
7	21	n/a	n/a	n/a	j	12	0.2100000000000001	0	j	1	0.778573705274539
7	22	n/a	n/a	n/a	j	12	0.2200000000000001	1	j	1	0.75288903055025
7	23	n/a	n/a	n/a	j	12	0.2100000000000001	0	j	1	0.7244545951652981
7	24	n/a	n/a	n/a	j	12	0.2200000000000001	0	j	1	0.8008175441864296
7	25	n/a	n/a	n/a	j	12	0.2300000000000001	1	j	1	0.8045851011720515
7	26	n/a	n/a	n/a	f	12	0.2200000000000001	1	f	1	0.7355157889569455
7	27	n/a	n/a	n/a	j	12	0.2100000000000001	0	j	1	0.7304182544194191
7	28	n/a	n/a	n/a	j	12	0.2200000000000001	0	j	1	0.775480687813797
7	29	n/a	n/a	n/a	j	12	0.2300000000000001	1	j	1	0.7394144905692883
7	30	n/a	n/a	n/a	j	12	0.2200000000000001	0	j	1	0.7673223517767838
7	31	n/a	n/a	n/a	j	12	0.2300000000000001	1	j	1	0.7330650950598283
7	32	n/a	n/a	n/a	f	12	0.2200000000000001	0	f	1	0.7232768594176378
7	33	n/a	n/a	n/a	j	12	0.2300000000000001	0	j	1	0.6564290231044652
7	34	n/a	n/a	n/a	j	12	0.2400000000000001	0	j	1	0.6762002156474409
7	35	n/a	n/a	n/a	j	12	0.2500000000000001	0	j	1	0.7843127080850536
7	36	n/a	n/a	n/a	j	12	0.2600000000000001	1	j	1	0.8447133606150601
7	37	n/a	n/a	n/a	j	12	0.2500000000000001	1	j	1	0.9292748443513119
7	38	n/a	n/a	n/a	f	12	0.2400000000000001	1	f	1	0.8840194002805219
7	39	n/a	n/a	n/a	j	12	0.2300000000000001	1	j	1	0.6971186385590045
7	40	n/a	n/a	n/a	j	12	0.2200000000000001	0	j	1	0.7657417739528682
7	41	n/a	n/a	n/a	j	12	0.2300000000000001	1	j	1	0.827849872475781
7	42	n/a	n/a	n/a	j	12	0.2200000000000001	1	j	1	0.8320627509920087
7	43	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.8368221604760038
7	44	n/a	n/a	n/a	f	12	0.2000000000000001	1	f	1	0.8558589431222572
7	45	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.6926594362257674
7	46	n/a	n/a	n/a	j	12	0.18	0	j	1	0.7613578372311167
7	47	n/a	n/a	n/a	j	12	0.1900000000000001	0	j	1	0.7262153542988017
7	48	n/a	n/a	n/a	j	12	0.2000000000000001	0	j	1	0.828525267292207
7	49	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.7935777907141528
7	50	n/a	n/a	n/a	f	12	0.2000000000000001	1	f	1	0.8544648187435087
7	51	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.7873900452104863
7	52	n/a	n/a	n/a	j	12	0.18	0	j	1	0.8554404207116022
7	53	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.8439718232930318
7	54	n/a	n/a	n/a	j	12	0.18	1	j	1	0.9030393622042538
7	55	n/a	n/a	n/a	j	12	0.17	1	j	1	0.7302591702882637
7	56	n/a	n/a	n/a	f	12	0.16	0	f	1	0.7891841606942762
7	57	n/a	n/a	n/a	j	12	0.17	0	j	1	0.8021486621246368
7	58	n/a	n/a	n/a	j	12	0.18	0	j	1	0.7511448070436018
7	59	n/a	n/a	n/a	j	12	0.1900000000000001	0	j	1	0.8300750546395648
7	60	n/a	n/a	n/a	j	12	0.2000000000000001	1	j	1	0.9390528165022261
7	61	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.8317953299965666
7	62	n/a	n/a	n/a	f	12	0.18	1	f	1	0.8298689295006625
7	63	n/a	n/a	n/a	j	12	0.17	1	j	1	0.7074602474986023
7	64	n/a	n/a	n/a	j	12	0.16	0	j	1	0.788009846110981
7	65	n/a	n/a	n/a	j	12	0.17	0	j	1	0.8117290620475615
7	66	n/a	n/a	n/a	j	12	0.18	1	j	1	0.8974086962571164
7	67	n/a	n/a	n/a	j	12	0.17	1	j	1	0.860706732680228
7	68	n/a	n/a	n/a	f	12	0.16	1	f	1	0.8742978773389041
7	69	n/a	n/a	n/a	j	12	0.15	1	j	1	0.7275886665956932
7	70	n/a	n/a	n/a	j	12	0.14	0	j	1	0.7563176071917042
7	71	n/a	n/a	n/a	j	12	0.15	0	j	1	0.8631038283392627
8	0	f	1	0.05111618330374768	f	3	0.1	2	f	1	0.6524627535009131
8	1	n/a	n/a	n/a	f	3	0.11	2	f	1	0.4396948549683657
8	2	n/a	n/a	n/a	j	3	0.12	1	j	1	0.4447077156946762
8	3	n/a	n/a	n/a	f	3	0.11	1	f	1	0.4276865689089391
8	4	n/a	n/a	n/a	f	3	0.1	1	f	1	0.401545453871222
8	5	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.4155231900758736
8	6	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4694632592627386
8	7	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.4334304183685163
8	8	n/a	n/a	n/a	j	3	0.08000000000000002	1	j	1	0.40939531494314
8	9	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4209608453465989
8	10	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4253747172551812
8	11	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4063105652958257
8	12	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3862919085477188
8	13	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4472781503354781
8	14	n/a	n/a	n/a	j	3	0.02000000000000001	2	j	1	0.4262072005240043
8	15	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4392908725048983
8	16	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4518488255998818
8	17	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3772751454134777
8	18	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.5031893802506602
8	19	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4509787095257707
8	20	n/a	n/a	n/a	j	3	0.06000000000000002	2	j	1	0.3829779409043113
8	21	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.437748212583756
8	22	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.3851800302090851
8	23	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3990001077672787
8	24	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4349402921325236
8	25	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4401359000430602
8	26	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.3979831667320468
8	27	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4359107623549789
8	28	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4089682396233911
8	29	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3809332251485102
8	30	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4829449266699157
8	31	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4418419205503596
8	32	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.4155633887539807
8	33	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3867902581214366
8	34	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4238551501921393
8	35	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4110873656982221
8	36	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.482698032659755
8	37	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3917056156697072
8	38	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.4286382227282957
8	39	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3767343163863188
8	40	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4223504081728606
8	41	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3965534052267685
8	42	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4022302568901068
8	43	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4246656809909837
8	44	n/a	n/a	n/a	j	3	0.02000000000000001	2	j	1	0.388201773417677
8	45	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3711538275128987
8	46	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4433460923746679
8	47	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3624526667690589
8	48	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4633638938321383
8	49	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3985003327079539
8	50	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3862924787417796
8	51	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4412817049251316
8	52	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4072753335776724
8	53	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3552300191186077
8	54	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4622554366578697
8	55	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3938743486251042
8	56	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3614351555397661
8	57	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4392113304393206
8	58	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.379130556754717
8	59	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3843113396196713
8	60	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.483768857029645
8	61	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3831364548414058
8	62	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.4370340445748297
8	63	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4200191699228526
8	64	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3540417347812763
8	65	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.4049680434754919
8	66	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4899400669064562
8	67	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3619346455016057
8	68	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.39995774862291
8	69	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3878177477445206
8	70	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3859552089788849
8	71	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.4411325991895865
9	0	f	1	0.6013913304277594	f	1	0.1	1	j	0	0.4180197845926159
9	1	n/a	n/a	n/a	j	1	0.09000000000000001	1	f	0	0.3681948056464535
