onset	duration	sample	trial_type	value
1509.256	0.001	1509257	Stimulus	S102
1509.681	0.001	1509682	Stimulus	S 62
1510.074	0.001	1510075	Stimulus	S 82
1510.516	0.001	1510517	Stimulus	S 82
1510.888	0.001	1510889	Stimulus	S102
1511.302	0.001	1511303	Stimulus	S 62
1511.698	0.001	1511699	Stimulus	S 82
1512.061	0.001	1512062	Stimulus	S 82
1512.467	0.001	1512468	Stimulus	S 62
1515.557	0.001	1515558	Stimulus	S  8
1516.159	0.001	1516160	Stimulus	S  8
1516.769	0.001	1516770	Stimulus	S  8
1517.379	0.001	1517380	Stimulus	S  8
1517.984	0.001	1517985	Stimulus	S  8
1518.593	0.001	1518594	Stimulus	S  8
1519.202	0.001	1519203	Stimulus	S  8
1519.81	0.001	1519811	Stimulus	S  8
1520.419	0.001	1520420	Stimulus	S  8
1521.028	0.001	1521029	Stimulus	S  8
1521.637	0.001	1521638	Stimulus	S  8
1522.247	0.001	1522248	Stimulus	S  8
1522.857	0.001	1522858	Stimulus	S  8
1523.46	0.001	1523461	Stimulus	S  8
1524.07	0.001	1524071	Stimulus	S  8
1524.673	0.001	1524674	Stimulus	S  8
1525.276	0.001	1525277	Stimulus	S  8
1525.885	0.001	1525886	Stimulus	S  8
1526.493	0.001	1526494	Stimulus	S  8
1527.102	0.001	1527103	Stimulus	S  8
1527.705	0.001	1527706	Stimulus	S  8
1528.315	0.001	1528316	Stimulus	S  8
1528.923	0.001	1528924	Stimulus	S  8
1529.525	0.001	1529526	Stimulus	S  8
1530.132	0.001	1530133	Stimulus	S 28
1530.746	0.001	1530747	Stimulus	S 88
1531.364	0.001	1531365	Stimulus	S 68
1531.907	0.001	1531908	Stimulus	S 88
1532.429	0.001	1532430	Stimulus	S 68
1532.966	0.001	1532967	Stimulus	S 68
1533.525	0.001	1533526	Stimulus	S 88
1534.053	0.001	1534054	Stimulus	S 88
1534.609	0.001	1534610	Stimulus	S 68
1535.158	0.001	1535159	Stimulus	S 88
1535.665	0.001	1535666	Stimulus	S 88
1536.195	0.001	1536196	Stimulus	S 68
1536.726	0.001	1536727	Stimulus	S 68
1537.261	0.001	1537262	Stimulus	S 68
1537.798	0.001	1537799	Stimulus	S 88
1538.32	0.001	1538321	Stimulus	S 88
1538.843	0.001	1538844	Stimulus	S 68
1539.395	0.001	1539396	Stimulus	S 68
1539.884	0.001	1539885	Stimulus	S 88
1540.412	0.001	1540413	Stimulus	S 68
1540.948	0.001	1540949	Stimulus	S 88
1541.461	0.001	1541462	Stimulus	S 68
1542.003	0.001	1542004	Stimulus	S 68
1542.494	0.001	1542495	Stimulus	S 88
1543.13	0.001	1543131	Stimulus	S 68
1543.765	0.001	1543766	Stimulus	S 88
1544.36	0.001	1544361	Stimulus	S 88
1544.976	0.001	1544977	Stimulus	S 88
1545.538	0.001	1545539	Stimulus	S 88
1546.035	0.001	1546036	Stimulus	S 88
1546.64	0.001	1546641	Stimulus	S 68
1547.215	0.001	1547216	Stimulus	S 88
1547.822	0.001	1547823	Stimulus	S 88
1548.427	0.001	1548428	Stimulus	S 88
1549.047	0.001	1549048	Stimulus	S 88
1549.642	0.001	1549643	Stimulus	S108
1550.265	0.001	1550266	Stimulus	S 88
1550.861	0.001	1550862	Stimulus	S108
1551.471	0.001	1551472	Stimulus	S 88
1552.112	0.001	1552113	Stimulus	S 88
1552.704	0.001	1552705	Stimulus	S108
1553.21	0.001	1553211	Stimulus	S 68
1553.853	0.001	1553854	Stimulus	S 68
1554.436	0.001	1554437	Stimulus	S108
1555.038	0.001	1555039	Stimulus	S 88
1555.641	0.001	1555642	Stimulus	S 88
1556.21	0.001	1556211	Stimulus	S 88
1556.839	0.001	1556840	Stimulus	S 68
1557.433	0.001	1557434	Stimulus	S108
1558.044	0.001	1558045	Stimulus	S 88
1558.663	0.001	1558664	Stimulus	S 88
1559.799	0.001	1559800	Stimulus	S128
1560.402	0.001	1560403	Stimulus	S128
1561.226	0.001	1561227	Stimulus	S128
1561.771	0.001	1561772	Stimulus	S108
1562.356	0.001	1562357	Stimulus	S 68
1562.967	0.001	1562968	Stimulus	S 88
1563.573	0.001	1563574	Stimulus	S 88
1564.097	0.001	1564098	Stimulus	S 88
1564.662	0.001	1564663	Stimulus	S 68
1565.188	0.001	1565189	Stimulus	S 68
1565.729	0.001	1565730	Stimulus	S 68
1566.363	0.001	1566364	Stimulus	S 68
1566.947	0.001	1566948	Stimulus	S 88
1567.523	0.001	1567524	Stimulus	S 88
1568.079	0.001	1568080	Stimulus	S 68
1568.692	0.001	1568693	Stimulus	S 68
1569.299	0.001	1569300	Stimulus	S 88
1569.926	0.001	1569927	Stimulus	S 88
1570.543	0.001	1570544	Stimulus	S 88
1571.138	0.001	1571139	Stimulus	S 88
1571.771	0.001	1571772	Stimulus	S 68
1572.374	0.001	1572375	Stimulus	S108
1576.297	0.001	1576298	Stimulus	S  9
1577.302	0.001	1577303	Stimulus	S  9
1578.311	0.001	1578312	Stimulus	S  9
1579.321	0.001	1579322	Stimulus	S  9
1580.328	0.001	1580329	Stimulus	S  9
1581.331	0.001	1581332	Stimulus	S  9
1582.339	0.001	1582340	Stimulus	S  9
1583.349	0.001	1583350	Stimulus	S  9
1584.355	0.001	1584356	Stimulus	S  9
1585.361	0.001	1585362	Stimulus	S  9
1586.371	0.001	1586372	Stimulus	S  9
1587.377	0.001	1587378	Stimulus	S  9
1588.385	0.001	1588386	Stimulus	S  9
1589.395	0.001	1589396	Stimulus	S  9
1590.398	0.001	1590399	Stimulus	S  9
1591.407	0.001	1591408	Stimulus	S  9
1592.417	0.001	1592418	Stimulus	S  9
1593.421	0.001	1593422	Stimulus	S  9
1594.431	0.001	1594432	Stimulus	S  9
1595.44	0.001	1595441	Stimulus	S  9
1596.449	0.001	1596450	Stimulus	S  9
1597.452	0.001	1597453	Stimulus	S  9
1598.461	0.001	1598462	Stimulus	S  9
1599.47	0.001	1599471	Stimulus	S  9
1600.476	0.001	1600477	Stimulus	S 29
1600.547	0.001	1600548	Stimulus	S 89
1601.554	0.001	1601555	Stimulus	S 69
1602.514	0.001	1602515	Stimulus	S 89
1603.486	0.001	1603487	Stimulus	S 69
1604.482	0.001	1604483	Stimulus	S 89
1605.46	0.001	1605461	Stimulus	S 89
1606.368	0.001	1606369	Stimulus	S 89
1607.345	0.001	1607346	Stimulus	S 69
1608.312	0.001	1608313	Stimulus	S 89
1609.229	0.001	1609230	Stimulus	S 69
1610.218	0.001	1610219	Stimulus	S 69
1611.194	0.001	1611195	Stimulus	S 89
1612.147	0.001	1612148	Stimulus	S 69
1613.111	0.001	1613112	Stimulus	S 69
1614.122	0.001	1614123	Stimulus	S 89
1615.084	0.001	1615085	Stimulus	S 89
1616.012	0.001	1616013	Stimulus	S 69
1617.042	0.001	1617043	Stimulus	S 69
1618.026	0.001	1618027	Stimulus	S 89
1618.955	0.001	1618956	Stimulus	S 89
1619.913	0.001	1619914	Stimulus	S 69
1620.96	0.001	1620961	Stimulus	S 69
1621.945	0.001	1621946	Stimulus	S 89
1622.879	0.001	1622880	Stimulus	S 89
1623.848	0.001	1623849	Stimulus	S 69
1624.894	0.001	1624895	Stimulus	S 89
1625.887	0.001	1625888	Stimulus	S109
1626.896	0.001	1626897	Stimulus	S 89
1627.835	0.001	1627836	Stimulus	S 89
1628.822	0.001	1628823	Stimulus	S 69
1629.792	0.001	1629793	Stimulus	S 89
1630.777	0.001	1630778	Stimulus	S 69
1631.741	0.001	1631742	Stimulus	S 89
1632.77	0.001	1632771	Stimulus	S 69
1633.799	0.001	1633800	Stimulus	S 89
1634.849	0.001	1634850	Stimulus	S109
1635.854	0.001	1635855	Stimulus	S109
1636.906	0.001	1636907	Stimulus	S 89
1637.858	0.001	1637859	Stimulus	S109
1638.85	0.001	1638851	Stimulus	S 69
1639.837	0.001	1639838	Stimulus	S 89
1640.902	0.001	1640903	Stimulus	S 89
1641.859	0.001	1641860	Stimulus	S109
1642.861	0.001	1642862	Stimulus	S 69
1643.856	0.001	1643857	Stimulus	S 89
1644.856	0.001	1644857	Stimulus	S 89
1645.814	0.001	1645815	Stimulus	S 89
1646.84	0.001	1646841	Stimulus	S 69
1647.843	0.001	1647844	Stimulus	S 89
1648.911	0.001	1648912	Stimulus	S 89
1649.883	0.001	1649884	Stimulus	S109
1650.918	0.001	1650919	Stimulus	S 69
1651.935	0.001	1651936	Stimulus	S 89
1653.013	0.001	1653014	Stimulus	S 89
1654.048	0.001	1654049	Stimulus	S109
1654.992	0.001	1654993	Stimulus	S109
1655.999	0.001	1656000	Stimulus	S 69
1657.047	0.001	1657048	Stimulus	S 89
1658.04	0.001	1658041	Stimulus	S109
1659.036	0.001	1659037	Stimulus	S 89
1660.061	0.001	1660062	Stimulus	S 89
1661.103	0.001	1661104	Stimulus	S 89
1662.132	0.001	1662133	Stimulus	S109
1663.165	0.001	1663166	Stimulus	S109
1664.191	0.001	1664192	Stimulus	S 89
1665.202	0.001	1665203	Stimulus	S 89
1666.195	0.001	1666196	Stimulus	S 89
1667.276	0.001	1667277	Stimulus	S 69
1668.292	0.001	1668293	Stimulus	S109
1669.322	0.001	1669323	Stimulus	S 89
1670.342	0.001	1670343	Stimulus	S109
1671.358	0.001	1671359	Stimulus	S 89
1676.664	0.001	1676665	Stimulus	S 10
1677.674	0.001	1677675	Stimulus	S 10
1678.685	0.001	1678686	Stimulus	S 10
1679.686	0.001	1679687	Stimulus	S 10
1680.694	0.001	1680695	Stimulus	S 10
1681.702	0.001	1681703	Stimulus	S 10
1682.704	0.001	1682705	Stimulus	S 10
1683.713	0.001	1683714	Stimulus	S 10
1684.722	0.001	1684723	Stimulus	S 10
1685.732	0.001	1685733	Stimulus	S 10
1686.74	0.001	1686741	Stimulus	S 10
1687.743	0.001	1687744	Stimulus	S 10
1688.748	0.001	1688749	Stimulus	S 10
1689.75	0.001	1689751	Stimulus	S 10
1690.753	0.001	1690754	Stimulus	S 10
1691.761	0.001	1691762	Stimulus	S 10
1692.765	0.001	1692766	Stimulus	S 10
1693.773	0.001	1693774	Stimulus	S 10
1694.78	0.001	1694781	Stimulus	S 10
1695.79	0.001	1695791	Stimulus	S 10
1696.798	0.001	1696799	Stimulus	S 10
1697.801	0.001	1697802	Stimulus	S 10
1698.805	0.001	1698806	Stimulus	S 10
1699.815	0.001	1699816	Stimulus	S 10
1700.821	0.001	1700822	Stimulus	S 30
1701.966	0.001	1701967	Stimulus	S 90
1702.92	0.001	1702921	Stimulus	S 90
1703.895	0.001	1703896	Stimulus	S 70
1704.843	0.001	1704844	Stimulus	S 90
1705.788	0.001	1705789	Stimulus	S 70
1706.801	0.001	1706802	Stimulus	S 70
1707.841	0.001	1707842	Stimulus	S 90
1708.908	0.001	1708909	Stimulus	S 90
1709.9	0.001	1709901	Stimulus	S110
1710.887	0.001	1710888	Stimulus	S 90
1711.888	0.001	1711889	Stimulus	S 90
1712.855	0.001	1712856	Stimulus	S 90
1713.86	0.001	1713861	Stimulus	S 70
1714.931	0.001	1714932	Stimulus	S 90
1715.963	0.001	1715964	Stimulus	S110
1716.949	0.001	1716950	Stimulus	S110
1717.968	0.001	1717969	Stimulus	S 90
1718.984	0.001	1718985	Stimulus	S 90
1719.946	0.001	1719947	Stimulus	S 90
1720.923	0.001	1720924	Stimulus	S 70
1721.956	0.001	1721957	Stimulus	S 70
1722.966	0.001	1722967	Stimulus	S110
1723.95	0.001	1723951	Stimulus	S 90
1724.926	0.001	1724927	Stimulus	S 70
1725.947	0.001	1725948	Stimulus	S 70
1727.013	0.001	1727014	Stimulus	S 90
1728.056	0.001	1728057	Stimulus	S110
1729.081	0.001	1729082	Stimulus	S 90
1730.066	0.001	1730067	Stimulus	S 90
1731.116	0.001	1731117	Stimulus	S 70
1732.136	0.001	1732137	Stimulus	S110
1733.195	0.001	1733196	Stimulus	S 90
1734.218	0.001	1734219	Stimulus	S110
1735.321	0.001	1735322	Stimulus	S 90
1736.337	0.001	1736338	Stimulus	S110
1737.356	0.001	1737357	Stimulus	S 90
1738.389	0.001	1738390	Stimulus	S 90
1739.412	0.001	1739413	Stimulus	S110
1740.419	0.001	1740420	Stimulus	S 90
1741.494	0.001	1741495	Stimulus	S 90
1742.536	0.001	1742537	Stimulus	S110
1743.564	0.001	1743565	Stimulus	S110
1744.555	0.001	1744556	Stimulus	S 90
1745.602	0.001	1745603	Stimulus	S 90
1746.605	0.001	1746606	Stimulus	S110
1747.63	0.001	1747631	Stimulus	S 90
1748.664	0.001	1748665	Stimulus	S110
1749.639	0.001	1749640	Stimulus	S110
1750.601	0.001	1750602	Stimulus	S 70
1751.666	0.001	1751667	Stimulus	S 70
1752.705	0.001	1752706	Stimulus	S110
1753.748	0.001	1753749	Stimulus	S 90
1754.751	0.001	1754752	Stimulus	S 90
1755.746	0.001	1755747	Stimulus	S 90
1756.738	0.001	1756739	Stimulus	S 90
1757.78	0.001	1757781	Stimulus	S 90
1758.815	0.001	1758816	Stimulus	S110
1759.888	0.001	1759889	Stimulus	S110
1760.85	0.001	1760851	Stimulus	S110
1761.903	0.001	1761904	Stimulus	S 70
1762.894	0.001	1762895	Stimulus	S 90
1763.859	0.001	1763860	Stimulus	S 90
1764.878	0.001	1764879	Stimulus	S 70
1765.909	0.001	1765910	Stimulus	S 90
1766.92	0.001	1766921	Stimulus	S 90
1767.953	0.001	1767954	Stimulus	S 90
1768.95	0.001	1768951	Stimulus	S110
1770.006	0.001	1770007	Stimulus	S 90
1771.005	0.001	1771006	Stimulus	S110
1772.02	0.001	1772021	Stimulus	S 90
1772.964	0.001	1772965	Stimulus	S 90
1773.996	0.001	1773997	Stimulus	S 70
1778.979	0.001	1778980	Stimulus	S 11
1779.989	0.001	1779990	Stimulus	S 11
1780.998	0.001	1780999	Stimulus	S 11
1782.004	0.001	1782005	Stimulus	S 11
1783.014	0.001	1783015	Stimulus	S 11
1784.02	0.001	1784021	Stimulus	S 11
1785.023	0.001	1785024	Stimulus	S 11
1786.029	0.001	1786030	Stimulus	S 11
1787.038	0.001	1787039	Stimulus	S 11
1788.044	0.001	1788045	Stimulus	S 11
1789.053	0.001	1789054	Stimulus	S 11
1790.056	0.001	1790057	Stimulus	S 11
1791.065	0.001	1791066	Stimulus	S 11
1792.073	0.001	1792074	Stimulus	S 11
1793.083	0.001	1793084	Stimulus	S 11
1794.092	0.001	1794093	Stimulus	S 11
1795.098	0.001	1795099	Stimulus	S 11
1796.104	0.001	1796105	Stimulus	S 11
1797.113	0.001	1797114	Stimulus	S 11
1798.122	0.001	1798123	Stimulus	S 11
1799.125	0.001	1799126	Stimulus	S 11
1800.128	0.001	1800129	Stimulus	S 11
1801.132	0.001	1801133	Stimulus	S 11
1802.142	0.001	1802143	Stimulus	S 11
1803.148	0.001	1803149	Stimulus	S 31
1803.227	0.001	1803228	Stimulus	S111
1804.241	0.001	1804242	Stimulus	S111
1805.219	0.001	1805220	Stimulus	S 91
1806.202	0.001	1806203	Stimulus	S 91
1807.23	0.001	1807231	Stimulus	S 91
1808.231	0.001	1808232	Stimulus	S111
1809.263	0.001	1809264	Stimulus	S 91
1810.312	0.001	1810313	Stimulus	S111
1811.292	0.001	1811293	Stimulus	S111
1812.261	0.001	1812262	Stimulus	S 91
1813.193	0.001	1813194	Stimulus	S 71
1814.237	0.001	1814238	Stimulus	S 71
1815.287	0.001	1815288	Stimulus	S 91
1816.305	0.001	1816306	Stimulus	S111
1817.291	0.001	1817292	Stimulus	S 91
1818.313	0.001	1818314	Stimulus	S 91
1819.368	0.001	1819369	Stimulus	S 91
1820.339	0.001	1820340	Stimulus	S111
1821.328	0.001	1821329	Stimulus	S 71
1822.377	0.001	1822378	Stimulus	S 91
1823.414	0.001	1823415	Stimulus	S111
1824.433	0.001	1824434	Stimulus	S 91
1825.474	0.001	1825475	Stimulus	S 91
1826.525	0.001	1826526	Stimulus	S111
1827.573	0.001	1827574	Stimulus	S111
1828.614	0.001	1828615	Stimulus	S111
1829.643	0.001	1829644	Stimulus	S 91
1830.641	0.001	1830642	Stimulus	S 91
1831.685	0.001	1831686	Stimulus	S 91
1832.748	0.001	1832749	Stimulus	S111
1833.785	0.001	1833786	Stimulus	S111
1834.824	0.001	1834825	Stimulus	S 91
1835.848	0.001	1835849	Stimulus	S111
1836.916	0.001	1836917	Stimulus	S 91
1837.895	0.001	1837896	Stimulus	S111
1838.907	0.001	1838908	Stimulus	S 91
1839.909	0.001	1839910	Stimulus	S 91
1841.02	0.001	1841021	Stimulus	S 91
1842.022	0.001	1842023	Stimulus	S111
1843.032	0.001	1843033	Stimulus	S 91
1844.019	0.001	1844020	Stimulus	S 91
1845.054	0.001	1845055	Stimulus	S 71
1846.118	0.001	1846119	Stimulus	S111
1847.135	0.001	1847136	Stimulus	S111
1848.19	0.001	1848191	Stimulus	S 91
1849.236	0.001	1849237	Stimulus	S111
1850.237	0.001	1850238	Stimulus	S111
1851.259	0.001	1851260	Stimulus	S 91
1852.281	0.001	1852282	Stimulus	S 91
1853.32	0.001	1853321	Stimulus	S 91
1854.284	0.001	1854285	Stimulus	S111
1855.321	0.001	1855322	Stimulus	S 71
1856.394	0.001	1856395	Stimulus	S 91
1857.419	0.001	1857420	Stimulus	S111
1858.436	0.001	1858437	Stimulus	S 91
1859.495	0.001	1859496	Stimulus	S 91
1860.561	0.001	1860562	Stimulus	S111
1861.556	0.001	1861557	Stimulus	S111
1862.59	0.001	1862591	Stimulus	S 91
1863.551	0.001	1863552	Stimulus	S111
1864.639	0.001	1864640	Stimulus	S 71
1865.777	0.001	1865778	Stimulus	S111
1866.767	0.001	1866768	Stimulus	S111
1867.805	0.001	1867806	Stimulus	S 91
1868.88	0.001	1868881	Stimulus	S 91
1869.857	0.001	1869858	Stimulus	S111
1870.872	0.001	1870873	Stimulus	S 91
1871.953	0.001	1871954	Stimulus	S 91
1873.02	0.001	1873021	Stimulus	S111
1873.987	0.001	1873988	Stimulus	S111
1875.015	0.001	1875016	Stimulus	S 91
1876.041	0.001	1876042	Stimulus	S 91
