onset	duration	sample	trial_type	value
1795.254	0.001	1795255	Stimulus	S 86
1795.866	0.001	1795867	Stimulus	S 86
1796.583	0.001	1796584	Stimulus	S 86
1797.194	0.001	1797195	Stimulus	S106
1797.846	0.001	1797847	Stimulus	S 86
1798.481	0.001	1798482	Stimulus	S106
1799.134	0.001	1799135	Stimulus	S 86
1799.759	0.001	1799760	Stimulus	S106
1800.459	0.001	1800460	Stimulus	S 86
1801.112	0.001	1801113	Stimulus	S106
1801.762	0.001	1801763	Stimulus	S106
1802.375	0.001	1802376	Stimulus	S 86
1803.004	0.001	1803005	Stimulus	S 86
1803.666	0.001	1803667	Stimulus	S 86
1804.326	0.001	1804327	Stimulus	S106
1804.938	0.001	1804939	Stimulus	S106
1805.55	0.001	1805551	Stimulus	S 86
1806.179	0.001	1806180	Stimulus	S 86
1806.841	0.001	1806842	Stimulus	S106
1807.413	0.001	1807414	Stimulus	S106
1808.026	0.001	1808027	Stimulus	S 86
1808.653	0.001	1808654	Stimulus	S 86
1809.24	0.001	1809241	Stimulus	S106
1809.812	0.001	1809813	Stimulus	S 86
1810.408	0.001	1810409	Stimulus	S 66
1814.573	0.001	1814574	Stimulus	S  5
1815.18	0.001	1815181	Stimulus	S  5
1815.79	0.001	1815791	Stimulus	S  5
1816.4	0.001	1816401	Stimulus	S  5
1817.01	0.001	1817011	Stimulus	S  5
1817.619	0.001	1817620	Stimulus	S  5
1818.227	0.001	1818228	Stimulus	S  5
1818.836	0.001	1818837	Stimulus	S  5
1819.445	0.001	1819446	Stimulus	S  5
1820.051	0.001	1820052	Stimulus	S  5
1820.66	0.001	1820661	Stimulus	S  5
1821.269	0.001	1821270	Stimulus	S  5
1821.879	0.001	1821880	Stimulus	S  5
1822.487	0.001	1822488	Stimulus	S  5
1823.091	0.001	1823092	Stimulus	S  5
1823.7	0.001	1823701	Stimulus	S  5
1824.307	0.001	1824308	Stimulus	S  5
1824.916	0.001	1824917	Stimulus	S  5
1825.525	0.001	1825526	Stimulus	S  5
1826.131	0.001	1826132	Stimulus	S  5
1826.739	0.001	1826740	Stimulus	S  5
1827.348	0.001	1827349	Stimulus	S  5
1827.954	0.001	1827955	Stimulus	S  5
1828.562	0.001	1828563	Stimulus	S  5
1829.166	0.001	1829167	Stimulus	S 25
1831.326	0.001	1831327	Stimulus	S 85
1831.811	0.001	1831812	Stimulus	S 85
1832.414	0.001	1832415	Stimulus	S 65
1833.067	0.001	1833068	Stimulus	S 85
1833.661	0.001	1833662	Stimulus	S105
1834.4	0.001	1834401	Stimulus	S 85
1835.044	0.001	1835045	Stimulus	S105
1835.671	0.001	1835672	Stimulus	S105
1836.323	0.001	1836324	Stimulus	S 85
1836.937	0.001	1836938	Stimulus	S105
1837.548	0.001	1837549	Stimulus	S 85
1838.145	0.001	1838146	Stimulus	S 85
1838.712	0.001	1838713	Stimulus	S 85
1839.357	0.001	1839358	Stimulus	S 65
1840.018	0.001	1840019	Stimulus	S105
1840.62	0.001	1840621	Stimulus	S105
1841.217	0.001	1841218	Stimulus	S 85
1841.861	0.001	1841862	Stimulus	S 85
1842.457	0.001	1842458	Stimulus	S105
1843.006	0.001	1843007	Stimulus	S 85
1843.619	0.001	1843620	Stimulus	S 65
1844.221	0.001	1844222	Stimulus	S 85
1844.77	0.001	1844771	Stimulus	S 85
1845.383	0.001	1845384	Stimulus	S 65
1845.915	0.001	1845916	Stimulus	S 85
1846.552	0.001	1846553	Stimulus	S 65
1847.157	0.001	1847158	Stimulus	S105
1847.727	0.001	1847728	Stimulus	S 85
1848.284	0.001	1848285	Stimulus	S 65
1848.913	0.001	1848914	Stimulus	S 65
1849.461	0.001	1849462	Stimulus	S 85
1850.081	0.001	1850082	Stimulus	S 65
1850.717	0.001	1850718	Stimulus	S 85
1851.423	0.001	1851424	Stimulus	S105
1852.019	0.001	1852020	Stimulus	S105
1852.639	0.001	1852640	Stimulus	S 85
1853.268	0.001	1853269	Stimulus	S 85
1853.951	0.001	1853952	Stimulus	S105
1854.542	0.001	1854543	Stimulus	S105
1855.13	0.001	1855131	Stimulus	S 85
1855.732	0.001	1855733	Stimulus	S 85
1856.368	0.001	1856369	Stimulus	S 85
1856.945	0.001	1856946	Stimulus	S105
1857.518	0.001	1857519	Stimulus	S 65
1858.131	0.001	1858132	Stimulus	S 65
1858.739	0.001	1858740	Stimulus	S 85
1859.399	0.001	1859400	Stimulus	S 85
1859.979	0.001	1859980	Stimulus	S105
1860.559	0.001	1860560	Stimulus	S 85
1861.163	0.001	1861164	Stimulus	S 65
1861.772	0.001	1861773	Stimulus	S 85
1862.313	0.001	1862314	Stimulus	S 85
1862.876	0.001	1862877	Stimulus	S 65
1863.432	0.001	1863433	Stimulus	S 65
1864.011	0.001	1864012	Stimulus	S 65
1864.614	0.001	1864615	Stimulus	S 85
1865.25	0.001	1865251	Stimulus	S 85
1865.851	0.001	1865852	Stimulus	S105
1866.481	0.001	1866482	Stimulus	S 85
1867.085	0.001	1867086	Stimulus	S105
1867.681	0.001	1867682	Stimulus	S 85
1868.277	0.001	1868278	Stimulus	S 85
1868.864	0.001	1868865	Stimulus	S 65
1869.477	0.001	1869478	Stimulus	S 85
1870.056	0.001	1870057	Stimulus	S 85
1870.693	0.001	1870694	Stimulus	S 65
1871.298	0.001	1871299	Stimulus	S105
1871.902	0.001	1871903	Stimulus	S 85
1872.475	0.001	1872476	Stimulus	S 85
1873.088	0.001	1873089	Stimulus	S 65
1873.65	0.001	1873651	Stimulus	S 85
1874.246	0.001	1874247	Stimulus	S 65
1876.354	0.001	1876355	Stimulus	S  3
1876.755	0.001	1876756	Stimulus	S  3
1877.162	0.001	1877163	Stimulus	S  3
1877.571	0.001	1877572	Stimulus	S  3
1877.98	0.001	1877981	Stimulus	S  3
1878.388	0.001	1878389	Stimulus	S  3
1878.794	0.001	1878795	Stimulus	S  3
1879.202	0.001	1879203	Stimulus	S  3
1879.611	0.001	1879612	Stimulus	S  3
1880.02	0.001	1880021	Stimulus	S  3
1880.427	0.001	1880428	Stimulus	S  3
1880.836	0.001	1880837	Stimulus	S  3
1881.244	0.001	1881245	Stimulus	S  3
1881.652	0.001	1881653	Stimulus	S  3
1882.059	0.001	1882060	Stimulus	S  3
1882.461	0.001	1882462	Stimulus	S  3
1882.868	0.001	1882869	Stimulus	S  3
1883.274	0.001	1883275	Stimulus	S  3
1883.682	0.001	1883683	Stimulus	S  3
1884.091	0.001	1884092	Stimulus	S  3
1884.499	0.001	1884500	Stimulus	S  3
1884.905	0.001	1884906	Stimulus	S  3
1885.314	0.001	1885315	Stimulus	S  3
1885.722	0.001	1885723	Stimulus	S  3
1886.129	0.001	1886130	Stimulus	S 23
1886.224	0.001	1886225	Stimulus	S 63
1886.718	0.001	1886719	Stimulus	S103
1887.115	0.001	1887116	Stimulus	S103
1887.565	0.001	1887566	Stimulus	S 83
1887.973	0.001	1887974	Stimulus	S 83
1888.409	0.001	1888410	Stimulus	S 83
1888.829	0.001	1888830	Stimulus	S 83
1889.239	0.001	1889240	Stimulus	S 83
1889.667	0.001	1889668	Stimulus	S 83
1890.11	0.001	1890111	Stimulus	S103
1890.527	0.001	1890528	Stimulus	S103
1890.963	0.001	1890964	Stimulus	S 83
1891.344	0.001	1891345	Stimulus	S103
1891.778	0.001	1891779	Stimulus	S 63
1892.215	0.001	1892216	Stimulus	S 83
1892.652	0.001	1892653	Stimulus	S103
1893.081	0.001	1893082	Stimulus	S103
1893.523	0.001	1893524	Stimulus	S 83
1893.91	0.001	1893911	Stimulus	S103
1894.354	0.001	1894355	Stimulus	S 83
1894.805	0.001	1894806	Stimulus	S103
1895.242	0.001	1895243	Stimulus	S103
1895.671	0.001	1895672	Stimulus	S 83
1896.116	0.001	1896117	Stimulus	S 83
1896.525	0.001	1896526	Stimulus	S103
1896.89	0.001	1896891	Stimulus	S 83
1897.319	0.001	1897320	Stimulus	S 63
1897.754	0.001	1897755	Stimulus	S 83
1898.199	0.001	1898200	Stimulus	S 83
1898.626	0.001	1898627	Stimulus	S103
1899.046	0.001	1899047	Stimulus	S 83
1899.458	0.001	1899459	Stimulus	S 83
1899.893	0.001	1899894	Stimulus	S 83
1900.319	0.001	1900320	Stimulus	S103
1900.773	0.001	1900774	Stimulus	S103
1901.218	0.001	1901219	Stimulus	S103
1901.63	0.001	1901631	Stimulus	S103
1902.05	0.001	1902051	Stimulus	S 83
1902.486	0.001	1902487	Stimulus	S 83
1902.865	0.001	1902866	Stimulus	S103
1903.277	0.001	1903278	Stimulus	S 83
1903.673	0.001	1903674	Stimulus	S 83
1904.078	0.001	1904079	Stimulus	S 63
1904.443	0.001	1904444	Stimulus	S 83
1904.84	0.001	1904841	Stimulus	S 63
1905.253	0.001	1905254	Stimulus	S 83
1905.698	0.001	1905699	Stimulus	S 83
1906.079	0.001	1906080	Stimulus	S103
1906.45	0.001	1906451	Stimulus	S 63
1906.884	0.001	1906885	Stimulus	S 63
1907.257	0.001	1907258	Stimulus	S 83
1907.644	0.001	1907645	Stimulus	S 63
1908.087	0.001	1908088	Stimulus	S 83
1908.491	0.001	1908492	Stimulus	S103
1908.896	0.001	1908897	Stimulus	S 83
1909.293	0.001	1909294	Stimulus	S 83
1909.721	0.001	1909722	Stimulus	S 83
1910.15	0.001	1910151	Stimulus	S103
1910.569	0.001	1910570	Stimulus	S103
1911.005	0.001	1911006	Stimulus	S 83
1911.377	0.001	1911378	Stimulus	S103
1911.819	0.001	1911820	Stimulus	S 63
1912.248	0.001	1912249	Stimulus	S103
1912.66	0.001	1912661	Stimulus	S 83
1913.064	0.001	1913065	Stimulus	S 83
1913.509	0.001	1913510	Stimulus	S 83
1913.906	0.001	1913907	Stimulus	S103
1914.342	0.001	1914343	Stimulus	S 83
1914.737	0.001	1914738	Stimulus	S103
1915.166	0.001	1915167	Stimulus	S 83
1915.627	0.001	1915628	Stimulus	S103
1916.054	0.001	1916055	Stimulus	S103
1917.624	0.001	1917625	Stimulus	S  2
1918.031	0.001	1918032	Stimulus	S  2
1918.438	0.001	1918439	Stimulus	S  2
1918.843	0.001	1918844	Stimulus	S  2
1919.251	0.001	1919252	Stimulus	S  2
1919.658	0.001	1919659	Stimulus	S  2
1920.066	0.001	1920067	Stimulus	S  2
1920.474	0.001	1920475	Stimulus	S  2
1920.881	0.001	1920882	Stimulus	S  2
1921.29	0.001	1921291	Stimulus	S  2
1921.699	0.001	1921700	Stimulus	S  2
1922.107	0.001	1922108	Stimulus	S  2
1922.517	0.001	1922518	Stimulus	S  2
1922.925	0.001	1922926	Stimulus	S  2
1923.332	0.001	1923333	Stimulus	S  2
1923.74	0.001	1923741	Stimulus	S  2
1924.149	0.001	1924150	Stimulus	S  2
1924.557	0.001	1924558	Stimulus	S  2
1924.967	0.001	1924968	Stimulus	S  2
1925.376	0.001	1925377	Stimulus	S  2
1925.784	0.001	1925785	Stimulus	S  2
1926.194	0.001	1926195	Stimulus	S  2
1926.601	0.001	1926602	Stimulus	S  2
1927.011	0.001	1927012	Stimulus	S  2
1927.418	0.001	1927419	Stimulus	S 22
1927.48	0.001	1927481	Stimulus	S 82
1927.934	0.001	1927935	Stimulus	S 82
1928.339	0.001	1928340	Stimulus	S102
1928.791	0.001	1928792	Stimulus	S 82
1929.219	0.001	1929220	Stimulus	S102
1929.63	0.001	1929631	Stimulus	S102
1930.05	0.001	1930051	Stimulus	S 82
1930.494	0.001	1930495	Stimulus	S 82
1930.914	0.001	1930915	Stimulus	S102
1931.326	0.001	1931327	Stimulus	S 82
1931.707	0.001	1931708	Stimulus	S 82
1932.125	0.001	1932126	Stimulus	S 62
1932.536	0.001	1932537	Stimulus	S102
1932.971	0.001	1932972	Stimulus	S 82
1933.335	0.001	1933336	Stimulus	S102
1933.812	0.001	1933813	Stimulus	S 62
1934.248	0.001	1934249	Stimulus	S102
1934.677	0.001	1934678	Stimulus	S 82
1935.058	0.001	1935059	Stimulus	S 82
1935.499	0.001	1935500	Stimulus	S 62
1935.936	0.001	1935937	Stimulus	S102
1936.38	0.001	1936381	Stimulus	S 82
1936.792	0.001	1936793	Stimulus	S102
1937.244	0.001	1937245	Stimulus	S 82
1937.656	0.001	1937657	Stimulus	S102
1938.045	0.001	1938046	Stimulus	S 82
1938.473	0.001	1938474	Stimulus	S 82
1938.949	0.001	1938950	Stimulus	S102
1939.361	0.001	1939362	Stimulus	S102
1939.804	0.001	1939805	Stimulus	S 82
1940.217	0.001	1940218	Stimulus	S102
1940.661	0.001	1940662	Stimulus	S 82
1941.057	0.001	1941058	Stimulus	S102
1941.482	0.001	1941483	Stimulus	S 82
1941.879	0.001	1941880	Stimulus	S 82
1942.322	0.001	1942323	Stimulus	S 82
1942.767	0.001	1942768	Stimulus	S102
1943.188	0.001	1943189	Stimulus	S102
1943.583	0.001	1943584	Stimulus	S 82
1943.964	0.001	1943965	Stimulus	S 82
1944.378	0.001	1944379	Stimulus	S 62
1944.823	0.001	1944824	Stimulus	S 82
1945.187	0.001	1945188	Stimulus	S102
1945.646	0.001	1945647	Stimulus	S 62
1946.071	0.001	1946072	Stimulus	S102
1946.441	0.001	1946442	Stimulus	S 82
1946.877	0.001	1946878	Stimulus	S 62
1947.313	0.001	1947314	Stimulus	S 82
1947.739	0.001	1947740	Stimulus	S 82
1948.168	0.001	1948169	Stimulus	S 82
1948.562	0.001	1948563	Stimulus	S102
1948.998	0.001	1948999	Stimulus	S 82
1949.409	0.001	1949410	Stimulus	S102
1949.811	0.001	1949812	Stimulus	S 82
1950.238	0.001	1950239	Stimulus	S 82
1950.65	0.001	1950651	Stimulus	S102
1951.061	0.001	1951062	Stimulus	S 82
1951.505	0.001	1951506	Stimulus	S102
1951.926	0.001	1951927	Stimulus	S102
1952.37	0.001	1952371	Stimulus	S 82
1952.734	0.001	1952735	Stimulus	S122
1953.199	0.001	1953200	Stimulus	S 62
1953.612	0.001	1953613	Stimulus	S122
1954.223	0.001	1954224	Stimulus	S 82
1954.626	0.001	1954627	Stimulus	S102
1955.054	0.001	1955055	Stimulus	S 82
1955.49	0.001	1955491	Stimulus	S 82
1955.942	0.001	1955943	Stimulus	S102
1956.37	0.001	1956371	Stimulus	S102
1956.79	0.001	1956791	Stimulus	S 82
1957.219	0.001	1957220	Stimulus	S 82
1957.707	0.001	1957708	Stimulus	S102
1961.34	0.001	1961341	Stimulus	S  7
1961.942	0.001	1961943	Stimulus	S  7
1962.55	0.001	1962551	Stimulus	S  7
1963.159	0.001	1963160	Stimulus	S  7
1963.769	0.001	1963770	Stimulus	S  7
1964.379	0.001	1964380	Stimulus	S  7
1964.986	0.001	1964987	Stimulus	S  7
1965.595	0.001	1965596	Stimulus	S  7
1966.204	0.001	1966205	Stimulus	S  7
1966.81	0.001	1966811	Stimulus	S  7
1967.419	0.001	1967420	Stimulus	S  7
1968.029	0.001	1968030	Stimulus	S  7
1968.637	0.001	1968638	Stimulus	S  7
1969.245	0.001	1969246	Stimulus	S  7
1969.854	0.001	1969855	Stimulus	S  7
1970.462	0.001	1970463	Stimulus	S  7
1971.072	0.001	1971073	Stimulus	S  7
1971.679	0.001	1971680	Stimulus	S  7
1972.287	0.001	1972288	Stimulus	S  7
1972.895	0.001	1972896	Stimulus	S  7
1973.503	0.001	1973504	Stimulus	S  7
1974.11	0.001	1974111	Stimulus	S  7
1974.713	0.001	1974714	Stimulus	S  7
1975.322	0.001	1975323	Stimulus	S  7
1975.925	0.001	1975926	Stimulus	S 27
1976.737	0.001	1976738	Stimulus	S107
1977.367	0.001	1977368	Stimulus	S127
1978.035	0.001	1978036	Stimulus	S 87
1978.719	0.001	1978720	Stimulus	S107
1979.353	0.001	1979354	Stimulus	S107
1979.934	0.001	1979935	Stimulus	S 87
1980.499	0.001	1980500	Stimulus	S 87
1981.104	0.001	1981105	Stimulus	S 67
1981.711	0.001	1981712	Stimulus	S 87
1982.26	0.001	1982261	Stimulus	S 87
1982.841	0.001	1982842	Stimulus	S 67
1983.453	0.001	1983454	Stimulus	S 67
1984.041	0.001	1984042	Stimulus	S 87
1984.701	0.001	1984702	Stimulus	S 87
1985.297	0.001	1985298	Stimulus	S107
1985.918	0.001	1985919	Stimulus	S 87
1986.499	0.001	1986500	Stimulus	S107
1987.143	0.001	1987144	Stimulus	S 67
1987.722	0.001	1987723	Stimulus	S107
1988.35	0.001	1988351	Stimulus	S 87
1988.972	0.001	1988973	Stimulus	S 87
1989.576	0.001	1989577	Stimulus	S 87
1990.181	0.001	1990182	Stimulus	S 87
1990.785	0.001	1990786	Stimulus	S 67
1991.405	0.001	1991406	Stimulus	S 87
1992.015	0.001	1992016	Stimulus	S107
1992.628	0.001	1992629	Stimulus	S 87
1993.208	0.001	1993209	Stimulus	S107
1993.795	0.001	1993796	Stimulus	S 67
1994.399	0.001	1994400	Stimulus	S 87
1994.963	0.001	1994964	Stimulus	S 87
1995.575	0.001	1995576	Stimulus	S 67
1996.194	0.001	1996195	Stimulus	S 87
1996.774	0.001	1996775	Stimulus	S107
1997.376	0.001	1997377	Stimulus	S 67
1998.003	0.001	1998004	Stimulus	S 87
1998.56	0.001	1998561	Stimulus	S107
1999.131	0.001	1999132	Stimulus	S 67
1999.707	0.001	1999708	Stimulus	S 67
2000.392	0.001	2000393	Stimulus	S 87
2000.98	0.001	2000981	Stimulus	S107
2001.632	0.001	2001633	Stimulus	S 87
2002.3	0.001	2002301	Stimulus	S107
2002.936	0.001	2002937	Stimulus	S107
2003.533	0.001	2003534	Stimulus	S 87
2004.073	0.001	2004074	Stimulus	S 87
2004.71	0.001	2004711	Stimulus	S 67
2005.272	0.001	2005273	Stimulus	S 87
2005.845	0.001	2005846	Stimulus	S 67
2006.464	0.001	2006465	Stimulus	S 87
2007.095	0.001	2007096	Stimulus	S 87
2007.595	0.001	2007596	Stimulus	S107
2008.192	0.001	2008193	Stimulus	S 67
2008.757	0.001	2008758	Stimulus	S 87
2009.297	0.001	2009298	Stimulus	S 67
2009.91	0.001	2009911	Stimulus	S 67
2010.522	0.001	2010523	Stimulus	S 87
2011.07	0.001	2011071	Stimulus	S 87
2011.635	0.001	2011636	Stimulus	S 67
2012.253	0.001	2012254	Stimulus	S 67
2012.777	0.001	2012778	Stimulus	S 87
2013.358	0.001	2013359	Stimulus	S 67
2014.019	0.001	2014020	Stimulus	S 87
2014.528	0.001	2014529	Stimulus	S107
2015.085	0.001	2015086	Stimulus	S 67
2015.664	0.001	2015665	Stimulus	S 87
2016.204	0.001	2016205	Stimulus	S 87
2016.785	0.001	2016786	Stimulus	S 67
2017.38	0.001	2017381	Stimulus	S 87
2017.878	0.001	2017879	Stimulus	S 87
2018.464	0.001	2018465	Stimulus	S 67
2019.125	0.001	2019126	Stimulus	S 87
