onset	duration	sample	trial_type	value
811.392	0.001	811393	Stimulus	S  6
811.804	0.001	811805	Stimulus	S 86
811.814	0.001	811815	Stimulus	S  6
812.206	0.001	812207	Stimulus	S 86
812.216	0.001	812217	Stimulus	S  6
812.667	0.001	812668	Stimulus	S 86
812.677	0.001	812678	Stimulus	S  6
813.04	0.001	813041	Stimulus	S102
813.05	0.001	813051	Stimulus	S  6
813.444	0.001	813445	Stimulus	S 62
813.454	0.001	813455	Stimulus	S  6
813.811	0.001	813812	Stimulus	S 86
813.821	0.001	813822	Stimulus	S  6
814.198	0.001	814199	Stimulus	S 62
814.208	0.001	814209	Stimulus	S  6
816.825	0.001	816826	Stimulus	S 15
816.834	0.001	816835	Stimulus	S  6
817.828	0.001	817829	Stimulus	S 15
817.836	0.001	817837	Stimulus	S  6
818.839	0.001	818840	Stimulus	S 15
818.847	0.001	818848	Stimulus	S  6
819.848	0.001	819849	Stimulus	S 15
819.856	0.001	819857	Stimulus	S  6
820.858	0.001	820859	Stimulus	S 15
820.867	0.001	820868	Stimulus	S  6
821.862	0.001	821863	Stimulus	S 15
821.87	0.001	821871	Stimulus	S  6
822.867	0.001	822868	Stimulus	S 15
822.875	0.001	822876	Stimulus	S  6
823.877	0.001	823878	Stimulus	S 15
823.886	0.001	823887	Stimulus	S  6
824.886	0.001	824887	Stimulus	S 15
824.894	0.001	824895	Stimulus	S  6
825.895	0.001	825896	Stimulus	S 15
825.904	0.001	825905	Stimulus	S  6
826.901	0.001	826902	Stimulus	S 15
826.91	0.001	826911	Stimulus	S  6
827.907	0.001	827908	Stimulus	S 15
827.915	0.001	827916	Stimulus	S  6
828.915	0.001	828916	Stimulus	S 15
828.923	0.001	828924	Stimulus	S  6
829.925	0.001	829926	Stimulus	S 15
829.934	0.001	829935	Stimulus	S  6
830.928	0.001	830929	Stimulus	S 15
830.937	0.001	830938	Stimulus	S  6
831.931	0.001	831932	Stimulus	S 15
831.939	0.001	831940	Stimulus	S  6
832.941	0.001	832942	Stimulus	S 15
832.949	0.001	832950	Stimulus	S  6
833.949	0.001	833950	Stimulus	S 15
833.957	0.001	833958	Stimulus	S  6
834.958	0.001	834959	Stimulus	S 15
834.966	0.001	834967	Stimulus	S  6
835.961	0.001	835962	Stimulus	S 15
835.969	0.001	835970	Stimulus	S  6
836.968	0.001	836969	Stimulus	S 15
836.976	0.001	836977	Stimulus	S  6
837.978	0.001	837979	Stimulus	S 15
837.985	0.001	837986	Stimulus	S  6
838.982	0.001	838983	Stimulus	S 15
838.991	0.001	838992	Stimulus	S  6
839.991	0.001	839992	Stimulus	S 15
840	0.001	840001	Stimulus	S  6
840.998	0.001	840999	Stimulus	S 31
841.007	0.001	841008	Stimulus	S  6
842.762	0.001	842763	Stimulus	S 95
842.772	0.001	842773	Stimulus	S  6
843.585	0.001	843586	Stimulus	S 71
843.595	0.001	843596	Stimulus	S  6
844.494	0.001	844495	Stimulus	S 71
844.503	0.001	844504	Stimulus	S  6
845.353	0.001	845354	Stimulus	S135
845.364	0.001	845365	Stimulus	S  6
846.2	0.001	846201	Stimulus	S 71
846.209	0.001	846210	Stimulus	S  6
847.085	0.001	847086	Stimulus	S 71
847.095	0.001	847096	Stimulus	S  6
847.955	0.001	847956	Stimulus	S 95
847.965	0.001	847966	Stimulus	S  6
848.792	0.001	848793	Stimulus	S135
848.801	0.001	848802	Stimulus	S  6
849.757	0.001	849758	Stimulus	S 71
849.767	0.001	849768	Stimulus	S  6
850.667	0.001	850668	Stimulus	S135
850.677	0.001	850678	Stimulus	S  6
851.752	0.001	851753	Stimulus	S 95
851.762	0.001	851763	Stimulus	S  6
852.686	0.001	852687	Stimulus	S 95
852.696	0.001	852697	Stimulus	S  6
853.625	0.001	853626	Stimulus	S 95
853.635	0.001	853636	Stimulus	S  6
854.654	0.001	854655	Stimulus	S 95
854.664	0.001	854665	Stimulus	S  6
855.497	0.001	855498	Stimulus	S 95
855.506	0.001	855507	Stimulus	S  6
856.246	0.001	856247	Stimulus	S 71
856.255	0.001	856256	Stimulus	S  6
857.083	0.001	857084	Stimulus	S 71
857.094	0.001	857095	Stimulus	S  6
858.002	0.001	858003	Stimulus	S 71
858.012	0.001	858013	Stimulus	S  6
858.807	0.001	858808	Stimulus	S 95
858.817	0.001	858818	Stimulus	S  6
859.708	0.001	859709	Stimulus	S 71
859.718	0.001	859719	Stimulus	S  6
860.576	0.001	860577	Stimulus	S 95
860.585	0.001	860586	Stimulus	S  6
861.293	0.001	861294	Stimulus	S 71
861.302	0.001	861303	Stimulus	S  6
862.057	0.001	862058	Stimulus	S 71
862.068	0.001	862069	Stimulus	S  6
862.88	0.001	862881	Stimulus	S 71
862.889	0.001	862890	Stimulus	S  6
863.709	0.001	863710	Stimulus	S 71
863.718	0.001	863719	Stimulus	S  6
864.624	0.001	864625	Stimulus	S 71
864.634	0.001	864635	Stimulus	S  6
865.381	0.001	865382	Stimulus	S 95
865.39	0.001	865391	Stimulus	S  6
866.146	0.001	866147	Stimulus	S 71
866.156	0.001	866157	Stimulus	S  6
866.903	0.001	866904	Stimulus	S 71
866.913	0.001	866914	Stimulus	S  6
867.78	0.001	867781	Stimulus	S 71
867.79	0.001	867791	Stimulus	S  6
868.729	0.001	868730	Stimulus	S 95
868.739	0.001	868740	Stimulus	S  6
869.566	0.001	869567	Stimulus	S 95
869.576	0.001	869577	Stimulus	S  6
870.915	0.001	870916	Stimulus	S 71
870.925	0.001	870926	Stimulus	S  6
871.56	0.001	871561	Stimulus	S111
871.57	0.001	871571	Stimulus	S  6
872.366	0.001	872367	Stimulus	S 71
872.376	0.001	872377	Stimulus	S  6
873.363	0.001	873364	Stimulus	S 71
873.373	0.001	873374	Stimulus	S  6
874.36	0.001	874361	Stimulus	S 95
874.37	0.001	874371	Stimulus	S  6
875.118	0.001	875119	Stimulus	S 95
875.128	0.001	875129	Stimulus	S  6
876.058	0.001	876059	Stimulus	S 71
876.068	0.001	876069	Stimulus	S  6
876.808	0.001	876809	Stimulus	S 95
876.817	0.001	876818	Stimulus	S  6
877.572	0.001	877573	Stimulus	S 71
877.581	0.001	877582	Stimulus	S  6
878.553	0.001	878554	Stimulus	S 71
878.562	0.001	878563	Stimulus	S  6
879.488	0.001	879489	Stimulus	S 95
879.499	0.001	879500	Stimulus	S  6
880.27	0.001	880271	Stimulus	S 95
880.279	0.001	880280	Stimulus	S  6
881.099	0.001	881100	Stimulus	S 71
881.109	0.001	881110	Stimulus	S  6
881.872	0.001	881873	Stimulus	S 95
881.882	0.001	881883	Stimulus	S  6
882.612	0.001	882613	Stimulus	S 71
882.622	0.001	882623	Stimulus	S  6
883.578	0.001	883579	Stimulus	S 71
883.588	0.001	883589	Stimulus	S  6
884.736	0.001	884737	Stimulus	S 95
884.745	0.001	884746	Stimulus	S  6
885.484	0.001	885485	Stimulus	S 95
885.495	0.001	885496	Stimulus	S  6
886.401	0.001	886402	Stimulus	S 71
886.411	0.001	886412	Stimulus	S  6
887.398	0.001	887399	Stimulus	S 95
887.408	0.001	887409	Stimulus	S  6
888.236	0.001	888237	Stimulus	S 95
888.246	0.001	888247	Stimulus	S  6
889.305	0.001	889306	Stimulus	S 71
889.314	0.001	889315	Stimulus	S  6
890.316	0.001	890317	Stimulus	S 95
890.326	0.001	890327	Stimulus	S  6
891.409	0.001	891410	Stimulus	S 95
891.419	0.001	891420	Stimulus	S  6
892.384	0.001	892385	Stimulus	S 95
892.393	0.001	892394	Stimulus	S  6
893.253	0.001	893254	Stimulus	S 95
893.262	0.001	893263	Stimulus	S  6
894.122	0.001	894123	Stimulus	S 71
894.131	0.001	894132	Stimulus	S  6
895.143	0.001	895144	Stimulus	S 95
895.152	0.001	895153	Stimulus	S  6
895.971	0.001	895972	Stimulus	S 95
895.981	0.001	895982	Stimulus	S  6
896.96	0.001	896961	Stimulus	S 71
896.97	0.001	896971	Stimulus	S  6
898.046	0.001	898047	Stimulus	S 95
898.056	0.001	898057	Stimulus	S  6
898.86	0.001	898861	Stimulus	S 95
898.87	0.001	898871	Stimulus	S  6
899.833	0.001	899834	Stimulus	S 71
899.843	0.001	899844	Stimulus	S  6
901.111	0.001	901112	Stimulus	S 95
901.121	0.001	901122	Stimulus	S  6
901.988	0.001	901989	Stimulus	S111
901.998	0.001	901999	Stimulus	S  6
903.355	0.001	903356	Stimulus	S 71
903.364	0.001	903365	Stimulus	S  6
904.063	0.001	904064	Stimulus	S111
904.073	0.001	904074	Stimulus	S  6
904.788	0.001	904789	Stimulus	S 71
904.798	0.001	904799	Stimulus	S  6
905.533	0.001	905534	Stimulus	S 71
905.542	0.001	905543	Stimulus	S  6
906.378	0.001	906379	Stimulus	S 71
906.387	0.001	906388	Stimulus	S  6
912.489	0.001	912490	Stimulus	S  7
912.497	0.001	912498	Stimulus	S  6
912.891	0.001	912892	Stimulus	S  7
912.899	0.001	912900	Stimulus	S  6
913.297	0.001	913298	Stimulus	S  7
913.305	0.001	913306	Stimulus	S  6
913.707	0.001	913708	Stimulus	S  7
913.716	0.001	913717	Stimulus	S  6
914.112	0.001	914113	Stimulus	S  7
914.12	0.001	914121	Stimulus	S  6
914.521	0.001	914522	Stimulus	S  7
914.528	0.001	914529	Stimulus	S  6
914.93	0.001	914931	Stimulus	S  7
914.938	0.001	914939	Stimulus	S  6
915.34	0.001	915341	Stimulus	S  7
915.347	0.001	915348	Stimulus	S  6
915.744	0.001	915745	Stimulus	S  7
915.753	0.001	915754	Stimulus	S  6
916.151	0.001	916152	Stimulus	S  7
916.158	0.001	916159	Stimulus	S  6
916.561	0.001	916562	Stimulus	S  7
916.57	0.001	916571	Stimulus	S  6
916.97	0.001	916971	Stimulus	S  7
916.979	0.001	916980	Stimulus	S  6
917.376	0.001	917377	Stimulus	S  7
917.385	0.001	917386	Stimulus	S  6
917.78	0.001	917781	Stimulus	S  7
917.789	0.001	917790	Stimulus	S  6
918.189	0.001	918190	Stimulus	S  7
918.197	0.001	918198	Stimulus	S  6
918.598	0.001	918599	Stimulus	S  7
918.606	0.001	918607	Stimulus	S  6
919.006	0.001	919007	Stimulus	S  7
919.015	0.001	919016	Stimulus	S  6
919.416	0.001	919417	Stimulus	S  7
919.425	0.001	919426	Stimulus	S  6
919.821	0.001	919822	Stimulus	S  7
919.829	0.001	919830	Stimulus	S  6
920.229	0.001	920230	Stimulus	S  7
920.237	0.001	920238	Stimulus	S  6
920.639	0.001	920640	Stimulus	S  7
920.647	0.001	920648	Stimulus	S  6
921.048	0.001	921049	Stimulus	S  7
921.056	0.001	921057	Stimulus	S  6
921.451	0.001	921452	Stimulus	S  7
921.459	0.001	921460	Stimulus	S  6
921.86	0.001	921861	Stimulus	S  7
921.868	0.001	921869	Stimulus	S  6
922.267	0.001	922268	Stimulus	S 23
922.276	0.001	922277	Stimulus	S  6
922.379	0.001	922380	Stimulus	S 87
922.388	0.001	922389	Stimulus	S  6
922.814	0.001	922815	Stimulus	S103
922.823	0.001	922824	Stimulus	S  6
923.738	0.001	923739	Stimulus	S 87
923.749	0.001	923750	Stimulus	S  6
924.144	0.001	924145	Stimulus	S127
924.154	0.001	924155	Stimulus	S  6
924.678	0.001	924679	Stimulus	S 87
924.688	0.001	924689	Stimulus	S  6
925.075	0.001	925076	Stimulus	S103
925.085	0.001	925086	Stimulus	S  6
925.513	0.001	925514	Stimulus	S 87
925.522	0.001	925523	Stimulus	S  6
925.926	0.001	925927	Stimulus	S 87
925.936	0.001	925937	Stimulus	S  6
926.371	0.001	926372	Stimulus	S 87
926.38	0.001	926381	Stimulus	S  6
926.8	0.001	926801	Stimulus	S 87
926.809	0.001	926810	Stimulus	S  6
927.269	0.001	927270	Stimulus	S 87
927.279	0.001	927280	Stimulus	S  6
927.7	0.001	927701	Stimulus	S103
927.709	0.001	927710	Stimulus	S  6
928.17	0.001	928171	Stimulus	S 87
928.18	0.001	928181	Stimulus	S  6
928.615	0.001	928616	Stimulus	S103
928.625	0.001	928626	Stimulus	S  6
929.036	0.001	929037	Stimulus	S 87
929.046	0.001	929047	Stimulus	S  6
929.475	0.001	929476	Stimulus	S 87
929.485	0.001	929486	Stimulus	S  6
929.92	0.001	929921	Stimulus	S 87
929.93	0.001	929931	Stimulus	S  6
930.357	0.001	930358	Stimulus	S 87
930.367	0.001	930368	Stimulus	S  6
930.81	0.001	930811	Stimulus	S 87
930.82	0.001	930821	Stimulus	S  6
931.247	0.001	931248	Stimulus	S103
931.257	0.001	931258	Stimulus	S  6
931.693	0.001	931694	Stimulus	S 87
931.703	0.001	931704	Stimulus	S  6
932.097	0.001	932098	Stimulus	S103
932.107	0.001	932108	Stimulus	S  6
932.549	0.001	932550	Stimulus	S 87
932.559	0.001	932560	Stimulus	S  6
932.944	0.001	932945	Stimulus	S103
932.954	0.001	932955	Stimulus	S  6
933.365	0.001	933366	Stimulus	S 87
933.375	0.001	933376	Stimulus	S  6
933.835	0.001	933836	Stimulus	S 87
933.844	0.001	933845	Stimulus	S  6
934.272	0.001	934273	Stimulus	S103
934.282	0.001	934283	Stimulus	S  6
934.693	0.001	934694	Stimulus	S103
934.703	0.001	934704	Stimulus	S  6
935.21	0.001	935211	Stimulus	S 87
935.22	0.001	935221	Stimulus	S  6
935.599	0.001	935600	Stimulus	S103
935.609	0.001	935610	Stimulus	S  6
936.005	0.001	936006	Stimulus	S 87
936.014	0.001	936015	Stimulus	S  6
936.434	0.001	936435	Stimulus	S 87
936.443	0.001	936444	Stimulus	S  6
936.904	0.001	936905	Stimulus	S103
936.913	0.001	936914	Stimulus	S  6
937.285	0.001	937286	Stimulus	S103
937.294	0.001	937295	Stimulus	S  6
937.747	0.001	937748	Stimulus	S 87
937.757	0.001	937758	Stimulus	S  6
938.111	0.001	938112	Stimulus	S103
938.12	0.001	938121	Stimulus	S  6
938.523	0.001	938524	Stimulus	S 63
938.533	0.001	938534	Stimulus	S  6
938.993	0.001	938994	Stimulus	S 87
939.002	0.001	939003	Stimulus	S  6
939.446	0.001	939447	Stimulus	S103
939.455	0.001	939456	Stimulus	S  6
939.819	0.001	939820	Stimulus	S103
939.829	0.001	939830	Stimulus	S  6
940.279	0.001	940280	Stimulus	S 87
940.288	0.001	940289	Stimulus	S  6
940.661	0.001	940662	Stimulus	S103
940.67	0.001	940671	Stimulus	S  6
941.066	0.001	941067	Stimulus	S 87
941.076	0.001	941077	Stimulus	S  6
941.503	0.001	941504	Stimulus	S 87
941.512	0.001	941513	Stimulus	S  6
941.94	0.001	941941	Stimulus	S 87
941.949	0.001	941950	Stimulus	S  6
942.313	0.001	942314	Stimulus	S103
942.323	0.001	942324	Stimulus	S  6
942.783	0.001	942784	Stimulus	S 63
942.793	0.001	942794	Stimulus	S  6
943.227	0.001	943228	Stimulus	S103
943.237	0.001	943238	Stimulus	S  6
943.601	0.001	943602	Stimulus	S 87
943.611	0.001	943612	Stimulus	S  6
944.079	0.001	944080	Stimulus	S 87
944.089	0.001	944090	Stimulus	S  6
944.5	0.001	944501	Stimulus	S103
944.51	0.001	944511	Stimulus	S  6
944.937	0.001	944938	Stimulus	S 87
944.947	0.001	944948	Stimulus	S  6
945.406	0.001	945407	Stimulus	S 87
945.416	0.001	945417	Stimulus	S  6
945.843	0.001	945844	Stimulus	S103
945.853	0.001	945854	Stimulus	S  6
946.232	0.001	946233	Stimulus	S 87
946.242	0.001	946243	Stimulus	S  6
946.669	0.001	946670	Stimulus	S 87
946.679	0.001	946680	Stimulus	S  6
947.138	0.001	947139	Stimulus	S103
947.148	0.001	947149	Stimulus	S  6
947.592	0.001	947593	Stimulus	S103
947.602	0.001	947603	Stimulus	S  6
948.053	0.001	948054	Stimulus	S103
948.063	0.001	948064	Stimulus	S  6
948.451	0.001	948452	Stimulus	S103
948.461	0.001	948462	Stimulus	S  6
948.855	0.001	948856	Stimulus	S 87
948.864	0.001	948865	Stimulus	S  6
949.356	0.001	949357	Stimulus	S 87
949.366	0.001	949367	Stimulus	S  6
949.76	0.001	949761	Stimulus	S103
949.77	0.001	949771	Stimulus	S  6
950.181	0.001	950182	Stimulus	S 87
950.191	0.001	950192	Stimulus	S  6
950.619	0.001	950620	Stimulus	S 87
950.628	0.001	950629	Stimulus	S  6
951.023	0.001	951024	Stimulus	S103
951.033	0.001	951034	Stimulus	S  6
951.397	0.001	951398	Stimulus	S 87
951.406	0.001	951407	Stimulus	S  6
951.857	0.001	951858	Stimulus	S 63
951.868	0.001	951869	Stimulus	S  6
952.278	0.001	952279	Stimulus	S103
952.288	0.001	952289	Stimulus	S  6
952.692	0.001	952693	Stimulus	S 87
952.702	0.001	952703	Stimulus	S  6
953.138	0.001	953139	Stimulus	S 87
953.148	0.001	953149	Stimulus	S  6
953.559	0.001	953560	Stimulus	S103
953.568	0.001	953569	Stimulus	S  6
967.17	0.001	967171	Stimulus	S 30
967.18	0.001	967181	Stimulus	S  6
967.213	0.001	967214	Stimulus	S 86
967.223	0.001	967224	Stimulus	S  6
967.7	0.001	967701	Stimulus	S 86
967.709	0.001	967710	Stimulus	S  6
968.112	0.001	968113	Stimulus	S 86
968.122	0.001	968123	Stimulus	S  6
968.55	0.001	968551	Stimulus	S126
968.559	0.001	968560	Stimulus	S  6
968.963	0.001	968964	Stimulus	S126
968.973	0.001	968974	Stimulus	S  6
969.394	0.001	969395	Stimulus	S 86
969.405	0.001	969406	Stimulus	S  6
969.85	0.001	969851	Stimulus	S 86
969.859	0.001	969860	Stimulus	S  6
970.31	0.001	970311	Stimulus	S110
970.319	0.001	970320	Stimulus	S  6
970.723	0.001	970724	Stimulus	S110
970.732	0.001	970733	Stimulus	S  6
971.112	0.001	971113	Stimulus	S 86
971.121	0.001	971122	Stimulus	S  6
971.565	0.001	971566	Stimulus	S 86
971.576	0.001	971577	Stimulus	S  6
972.051	0.001	972052	Stimulus	S110
972.06	0.001	972061	Stimulus	S  6
972.472	0.001	972473	Stimulus	S110
972.482	0.001	972483	Stimulus	S  6
972.873	0.001	972874	Stimulus	S 86
972.882	0.001	972883	Stimulus	S  6
973.246	0.001	973247	Stimulus	S 86
973.256	0.001	973257	Stimulus	S  6
973.651	0.001	973652	Stimulus	S 86
973.661	0.001	973662	Stimulus	S  6
974.064	0.001	974065	Stimulus	S 86
974.074	0.001	974075	Stimulus	S  6
974.509	0.001	974510	Stimulus	S 86
974.519	0.001	974520	Stimulus	S  6
974.929	0.001	974930	Stimulus	S110
974.939	0.001	974940	Stimulus	S  6
975.318	0.001	975319	Stimulus	S 86
975.328	0.001	975329	Stimulus	S  6
975.73	0.001	975731	Stimulus	S 70
975.74	0.001	975741	Stimulus	S  6
976.079	0.001	976080	Stimulus	S 86
976.089	0.001	976090	Stimulus	S  6
976.469	0.001	976470	Stimulus	S 70
976.479	0.001	976480	Stimulus	S  6
976.856	0.001	976857	Stimulus	S 86
976.867	0.001	976868	Stimulus	S  6
977.342	0.001	977343	Stimulus	S126
977.352	0.001	977353	Stimulus	S  6
977.771	0.001	977772	Stimulus	S110
977.781	0.001	977782	Stimulus	S  6
978.072	0.001	978073	Stimulus	S 86
978.082	0.001	978083	Stimulus	S  6
978.629	0.001	978630	Stimulus	S 70
978.639	0.001	978640	Stimulus	S  6
979.018	0.001	979019	Stimulus	S110
979.028	0.001	979029	Stimulus	S  6
979.351	0.001	979352	Stimulus	S 86
979.36	0.001	979361	Stimulus	S  6
979.786	0.001	979787	Stimulus	S 70
979.796	0.001	979797	Stimulus	S  6
980.167	0.001	980168	Stimulus	S 86
980.177	0.001	980178	Stimulus	S  6
980.556	0.001	980557	Stimulus	S 86
980.566	0.001	980567	Stimulus	S  6
980.921	0.001	980922	Stimulus	S 86
980.931	0.001	980932	Stimulus	S  6
981.31	0.001	981311	Stimulus	S 70
981.32	0.001	981321	Stimulus	S  6
981.677	0.001	981678	Stimulus	S 86
981.687	0.001	981688	Stimulus	S  6
982.049	0.001	982050	Stimulus	S 70
982.059	0.001	982060	Stimulus	S  6
982.447	0.001	982448	Stimulus	S 70
982.456	0.001	982457	Stimulus	S  6
982.81	0.001	982811	Stimulus	S 86
982.82	0.001	982821	Stimulus	S  6
983.151	0.001	983152	Stimulus	S 70
983.161	0.001	983162	Stimulus	S  6
983.549	0.001	983550	Stimulus	S 70
983.558	0.001	983559	Stimulus	S  6
983.904	0.001	983905	Stimulus	S 86
983.914	0.001	983915	Stimulus	S  6
984.245	0.001	984246	Stimulus	S 70
984.254	0.001	984255	Stimulus	S  6
984.642	0.001	984643	Stimulus	S 70
984.651	0.001	984652	Stimulus	S  6
984.999	0.001	985000	Stimulus	S 86
985.009	0.001	985010	Stimulus	S  6
985.451	0.001	985452	Stimulus	S 70
985.461	0.001	985462	Stimulus	S  6
985.866	0.001	985867	Stimulus	S 86
985.876	0.001	985877	Stimulus	S  6
986.335	0.001	986336	Stimulus	S 86
986.344	0.001	986345	Stimulus	S  6
986.748	0.001	986749	Stimulus	S110
986.758	0.001	986759	Stimulus	S  6
987.177	0.001	987178	Stimulus	S 86
987.187	0.001	987188	Stimulus	S  6
987.599	0.001	987600	Stimulus	S 86
987.608	0.001	987609	Stimulus	S  6
987.964	0.001	987965	Stimulus	S 86
987.974	0.001	987975	Stimulus	S  6
988.378	0.001	988379	Stimulus	S 70
988.388	0.001	988389	Stimulus	S  6
988.761	0.001	988762	Stimulus	S 86
988.771	0.001	988772	Stimulus	S  6
989.222	0.001	989223	Stimulus	S 70
989.232	0.001	989233	Stimulus	S  6
989.724	0.001	989725	Stimulus	S110
989.734	0.001	989735	Stimulus	S  6
990.128	0.001	990129	Stimulus	S110
990.138	0.001	990139	Stimulus	S  6
990.501	0.001	990502	Stimulus	S 86
990.511	0.001	990512	Stimulus	S  6
990.922	0.001	990923	Stimulus	S 70
990.932	0.001	990933	Stimulus	S  6
991.343	0.001	991344	Stimulus	S 86
991.353	0.001	991354	Stimulus	S  6
991.78	0.001	991781	Stimulus	S 86
991.79	0.001	991791	Stimulus	S  6
992.184	0.001	992185	Stimulus	S110
992.194	0.001	992195	Stimulus	S  6
992.653	0.001	992654	Stimulus	S 86
992.663	0.001	992664	Stimulus	S  6
993.05	0.001	993051	Stimulus	S110
993.059	0.001	993060	Stimulus	S  6
993.486	0.001	993487	Stimulus	S 86
993.496	0.001	993497	Stimulus	S  6
993.916	0.001	993917	Stimulus	S110
993.925	0.001	993926	Stimulus	S  6
994.415	0.001	994416	Stimulus	S 86
994.426	0.001	994427	Stimulus	S  6
994.831	0.001	994832	Stimulus	S110
994.841	0.001	994842	Stimulus	S  6
995.258	0.001	995259	Stimulus	S 86
995.268	0.001	995269	Stimulus	S  6
995.64	0.001	995641	Stimulus	S 86
995.65	0.001	995651	Stimulus	S  6
996.086	0.001	996087	Stimulus	S 70
996.096	0.001	996097	Stimulus	S  6
996.524	0.001	996525	Stimulus	S110
996.534	0.001	996535	Stimulus	S  6
1014.812	0.001	1014813	Stimulus	S 30
1014.821	0.001	1014822	Stimulus	S  6
1014.867	0.001	1014868	Stimulus	S110
1014.876	0.001	1014877	Stimulus	S  6
1015.497	0.001	1015498	Stimulus	S 86
1015.506	0.001	1015507	Stimulus	S  6
1016.127	0.001	1016128	Stimulus	S126
1016.137	0.001	1016138	Stimulus	S  6
1016.747	0.001	1016748	Stimulus	S 86
1016.757	0.001	1016758	Stimulus	S  6
1017.328	0.001	1017329	Stimulus	S 86
1017.338	0.001	1017339	Stimulus	S  6
1017.941	0.001	1017942	Stimulus	S 86
1017.95	0.001	1017951	Stimulus	S  6
1018.538	0.001	1018539	Stimulus	S 86
1018.548	0.001	1018549	Stimulus	S  6
1019.136	0.001	1019137	Stimulus	S 86
1019.146	0.001	1019147	Stimulus	S  6
1019.748	0.001	1019749	Stimulus	S 86
1019.758	0.001	1019759	Stimulus	S  6
1020.362	0.001	1020363	Stimulus	S 86
1020.372	0.001	1020373	Stimulus	S  6
1020.926	0.001	1020927	Stimulus	S 86
1020.936	0.001	1020937	Stimulus	S  6
1021.571	0.001	1021572	Stimulus	S 70
1021.581	0.001	1021582	Stimulus	S  6
1022.152	0.001	1022153	Stimulus	S110
1022.162	0.001	1022163	Stimulus	S  6
1022.79	0.001	1022791	Stimulus	S 70
1022.8	0.001	1022801	Stimulus	S  6
1023.393	0.001	1023394	Stimulus	S 86
1023.403	0.001	1023404	Stimulus	S  6
1024.03	0.001	1024031	Stimulus	S 86
1024.04	0.001	1024041	Stimulus	S  6
1024.595	0.001	1024596	Stimulus	S110
1024.605	0.001	1024606	Stimulus	S  6
1025.297	0.001	1025298	Stimulus	S 70
1025.306	0.001	1025307	Stimulus	S  6
1025.934	0.001	1025935	Stimulus	S110
1025.944	0.001	1025945	Stimulus	S  6
1026.555	0.001	1026556	Stimulus	S 86
1026.565	0.001	1026566	Stimulus	S  6
1027.193	0.001	1027194	Stimulus	S 86
1027.202	0.001	1027203	Stimulus	S  6
1027.847	0.001	1027848	Stimulus	S110
1027.857	0.001	1027858	Stimulus	S  6
1028.435	0.001	1028436	Stimulus	S110
1028.444	0.001	1028445	Stimulus	S  6
1029.063	0.001	1029064	Stimulus	S 86
1029.073	0.001	1029074	Stimulus	S  6
1029.732	0.001	1029733	Stimulus	S 86
1029.742	0.001	1029743	Stimulus	S  6
1030.296	0.001	1030297	Stimulus	S110
1030.306	0.001	1030307	Stimulus	S  6
1031.095	0.001	1031096	Stimulus	S 70
1031.104	0.001	1031105	Stimulus	S  6
1031.661	0.001	1031662	Stimulus	S110
1031.671	0.001	1031672	Stimulus	S  6
1032.331	0.001	1032332	Stimulus	S 86
1032.34	0.001	1032341	Stimulus	S  6
1032.945	0.001	1032946	Stimulus	S110
1032.954	0.001	1032955	Stimulus	S  6
1033.551	0.001	1033552	Stimulus	S 86
1033.561	0.001	1033562	Stimulus	S  6
1034.172	0.001	1034173	Stimulus	S 86
1034.182	0.001	1034183	Stimulus	S  6
1034.793	0.001	1034794	Stimulus	S 86
1034.803	0.001	1034804	Stimulus	S  6
1035.446	0.001	1035447	Stimulus	S 86
1035.456	0.001	1035457	Stimulus	S  6
1035.987	0.001	1035988	Stimulus	S110
1035.997	0.001	1035998	Stimulus	S  6
1036.631	0.001	1036632	Stimulus	S 70
1036.641	0.001	1036642	Stimulus	S  6
1037.253	0.001	1037254	Stimulus	S110
1037.263	0.001	1037264	Stimulus	S  6
1037.907	0.001	1037908	Stimulus	S 86
1037.917	0.001	1037918	Stimulus	S  6
1038.455	0.001	1038456	Stimulus	S110
1038.465	0.001	1038466	Stimulus	S  6
1039.053	0.001	1039054	Stimulus	S 70
1039.063	0.001	1039064	Stimulus	S  6
1039.68	0.001	1039681	Stimulus	S 86
1039.69	0.001	1039691	Stimulus	S  6
1040.429	0.001	1040430	Stimulus	S 86
1040.439	0.001	1040440	Stimulus	S  6
1040.955	0.001	1040956	Stimulus	S110
1040.965	0.001	1040966	Stimulus	S  6
1041.591	0.001	1041592	Stimulus	S 70
1041.601	0.001	1041602	Stimulus	S  6
1042.223	0.001	1042224	Stimulus	S 86
1042.233	0.001	1042234	Stimulus	S  6
1042.868	0.001	1042869	Stimulus	S 86
1042.878	0.001	1042879	Stimulus	S  6
1043.449	0.001	1043450	Stimulus	S110
1043.459	0.001	1043460	Stimulus	S  6
1044.07	0.001	1044071	Stimulus	S 86
1044.08	0.001	1044081	Stimulus	S  6
1044.708	0.001	1044709	Stimulus	S 86
1044.717	0.001	1044718	Stimulus	S  6
1045.37	0.001	1045371	Stimulus	S110
1045.379	0.001	1045380	Stimulus	S  6
1045.912	0.001	1045913	Stimulus	S110
1045.921	0.001	1045922	Stimulus	S  6
1046.556	0.001	1046557	Stimulus	S 70
1046.566	0.001	1046567	Stimulus	S  6
1047.17	0.001	1047171	Stimulus	S 86
1047.18	0.001	1047181	Stimulus	S  6
1047.815	0.001	1047816	Stimulus	S 86
