blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
18	6	n/a	n/a	n/a	j	12	0.3800000000000002	1	j	1	0.7069900006754324
18	7	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.6617123858013656
18	8	n/a	n/a	n/a	f	12	0.3600000000000002	1	f	1	0.5690514061425347
18	9	n/a	n/a	n/a	j	12	0.3500000000000002	0	j	1	0.5647723375295755
18	10	n/a	n/a	n/a	j	12	0.3600000000000002	0	j	1	0.6079721422865987
18	11	n/a	n/a	n/a	j	12	0.3700000000000002	0	j	1	0.6839952456648462
18	12	n/a	n/a	n/a	j	12	0.3800000000000002	1	j	1	0.6467098441207781
18	13	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.584965698159067
18	14	n/a	n/a	n/a	f	12	0.3600000000000002	0	f	1	0.5636538895196281
18	15	n/a	n/a	n/a	j	12	0.3700000000000002	0	j	1	0.5986359666858334
18	16	n/a	n/a	n/a	j	12	0.3800000000000002	0	j	1	0.553536254359642
18	17	n/a	n/a	n/a	j	12	0.3900000000000002	0	j	1	0.6601987889735028
18	18	n/a	n/a	n/a	j	12	0.4000000000000002	1	j	1	0.623574249621015
18	19	n/a	n/a	n/a	j	12	0.3900000000000002	1	j	1	0.5781250044528861
18	20	n/a	n/a	n/a	f	12	0.3800000000000002	0	f	1	0.5252560270891991
18	21	n/a	n/a	n/a	j	12	0.3900000000000002	0	j	1	0.5518102578644175
18	22	n/a	n/a	n/a	j	12	0.4000000000000002	0	j	1	0.546438115183264
18	23	n/a	n/a	n/a	j	12	0.4100000000000003	0	j	1	0.5094438008964062
18	24	n/a	n/a	n/a	j	12	0.4200000000000003	0	j	1	0.5929715963138733
18	25	n/a	n/a	n/a	j	12	0.4300000000000003	1	j	1	0.757306761253858
18	26	n/a	n/a	n/a	f	12	0.4200000000000003	1	j	0	0.584485589468386
18	27	n/a	n/a	n/a	j	12	0.4100000000000003	1	j	1	0.667227363679558
18	28	n/a	n/a	n/a	j	12	0.4000000000000002	1	j	1	0.5743163511506282
18	29	n/a	n/a	n/a	j	12	0.3900000000000002	0	j	1	0.7057706272171345
18	30	n/a	n/a	n/a	j	12	0.4000000000000002	1	j	1	0.5830914495745674
18	31	n/a	n/a	n/a	j	12	0.3900000000000002	0	j	1	0.5871375913266093
18	32	n/a	n/a	n/a	f	12	0.4000000000000002	0	f	1	0.5739887710369658
18	33	n/a	n/a	n/a	j	12	0.4100000000000003	1	j	1	0.6731645749241579
18	34	n/a	n/a	n/a	j	12	0.4000000000000002	1	j	1	0.6759451569814701
18	35	n/a	n/a	n/a	j	12	0.3900000000000002	1	f	0	0.6720056427002419
18	36	n/a	n/a	n/a	j	12	0.3800000000000002	1	f	0	0.7228914631996304
18	37	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.4939061262120958
18	38	n/a	n/a	n/a	f	12	0.3600000000000002	1	j	0	0.6650409304129425
18	39	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.699757294205483
18	40	n/a	n/a	n/a	j	12	0.3600000000000002	1	j	1	0.6559530770755373
18	41	n/a	n/a	n/a	j	12	0.3500000000000002	1	j	1	0.5546720934507903
18	42	n/a	n/a	n/a	j	12	0.3400000000000002	0	j	1	0.7027690925169736
18	43	n/a	n/a	n/a	j	12	0.3500000000000002	1	j	1	0.5617069403815549
18	44	n/a	n/a	n/a	f	12	0.3400000000000002	0	f	1	0.6446662460512016
18	45	n/a	n/a	n/a	j	12	0.3500000000000002	1	j	1	0.5917322658351623
18	46	n/a	n/a	n/a	j	12	0.3400000000000002	0	j	1	0.5802187801746186
18	47	n/a	n/a	n/a	j	12	0.3500000000000002	0	j	1	0.6155384159646928
18	48	n/a	n/a	n/a	j	12	0.3600000000000002	0	j	1	0.6354857351398095
18	49	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.6314832137431949
18	50	n/a	n/a	n/a	f	12	0.3600000000000002	1	f	1	0.6503705304348841
18	51	n/a	n/a	n/a	j	12	0.3500000000000002	1	j	1	0.623520935914712
18	52	n/a	n/a	n/a	j	12	0.3400000000000002	0	j	1	0.6942990512761753
18	53	n/a	n/a	n/a	j	12	0.3500000000000002	0	f	0	0.7853047393145971
18	54	n/a	n/a	n/a	j	12	0.3400000000000002	1	j	1	0.7972664024564438
18	55	n/a	n/a	n/a	j	12	0.3300000000000002	1	j	1	0.6883549976337235
18	56	n/a	n/a	n/a	f	12	0.3200000000000002	1	j	0	0.5311644432076719
18	57	n/a	n/a	n/a	j	12	0.3100000000000002	0	j	1	0.6471001462778077
18	58	n/a	n/a	n/a	j	12	0.3200000000000002	0	j	1	0.6021221716946457
18	59	n/a	n/a	n/a	j	12	0.3300000000000002	0	j	1	0.4861314442823641
18	60	n/a	n/a	n/a	j	12	0.3400000000000002	0	j	1	0.6580035175720695
18	61	n/a	n/a	n/a	j	12	0.3500000000000002	1	j	1	0.5589939270867035
18	62	n/a	n/a	n/a	f	12	0.3400000000000002	0	f	1	0.5380727056763135
18	63	n/a	n/a	n/a	j	12	0.3500000000000002	0	j	1	0.660768419096712
18	64	n/a	n/a	n/a	j	12	0.3600000000000002	1	j	1	0.5355438670667354
18	65	n/a	n/a	n/a	j	12	0.3500000000000002	0	j	1	0.5947785612661391
18	66	n/a	n/a	n/a	j	12	0.3600000000000002	0	j	1	0.6774864085600711
18	67	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.6010308082040865
18	68	n/a	n/a	n/a	f	12	0.3600000000000002	0	f	1	0.8917984946165234
18	69	n/a	n/a	n/a	j	12	0.3700000000000002	1	j	1	0.6222978561127093
18	70	n/a	n/a	n/a	j	12	0.3600000000000002	0	j	1	0.609719236206729
18	71	n/a	n/a	n/a	j	12	0.3700000000000002	0	j	1	0.7965838726377115
19	0	j	1	0.3394411295012105	j	4	0.08000000000000002	2	j	1	0.3857724746630993
19	1	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.3967360020906199
19	2	n/a	n/a	n/a	f	4	0.08000000000000002	1	j	0	0.456928062660154
19	3	n/a	n/a	n/a	j	4	0.07000000000000002	2	j	1	0.4197669648274314
19	4	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.3907497535983566
19	5	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.3853317097818945
19	6	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4446262750134338
19	7	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4234869519714266
19	8	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.3785548784944694
19	9	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4066899897588883
19	10	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3546620579436421
19	11	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3982302121003158
19	12	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4252423137659207
19	13	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3964588847011328
19	14	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3925800967554096
19	15	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4432161695149262
19	16	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3933396036445629
19	17	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4281819817260839
19	18	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4553762623982038
19	19	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4089907481975388
19	20	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4052220089361072
19	21	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4164022124896292
19	22	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4032485455099959
19	23	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3743399574304931
19	24	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4572083161619958
19	25	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3957133477379102
19	26	n/a	n/a	n/a	f	4	0.02000000000000001	2	j	0	0.3895634517539293
19	27	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4652452901937068
19	28	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.3970972239912953
19	29	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3602297793549951
19	30	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4030572432675399
19	31	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3905624427716248
19	32	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4097790502128191
19	33	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3897778470709454
19	34	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3619999663496856
19	35	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.4217792018898763
19	36	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4175950716598891
19	37	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4044319963431917
19	38	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.416787953057792
19	39	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.451795974309789
19	40	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.2878143336565699
19	41	n/a	n/a	n/a	j	4	0.05000000000000002	0	j	1	0.5641816099523567
19	42	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.4788037994876504
19	43	n/a	n/a	n/a	j	4	0.07000000000000002	2	j	1	0.3309736541705206
19	44	n/a	n/a	n/a	f	4	0.08000000000000002	1	f	1	0.4627067582041491
19	45	n/a	n/a	n/a	j	4	0.07000000000000002	2	j	1	0.3852222312998492
19	46	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.3723502432694659
19	47	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.3755867005384061
19	48	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4344313776819035
19	49	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3576148404972628
19	50	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4884555809549056
19	51	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3715491117909551
19	52	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.406703959684819
19	53	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3680888508970384
19	54	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4274310278706253
19	55	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.376577423652634
19	56	n/a	n/a	n/a	f	4	0.02000000000000001	2	j	0	0.4590654587082099
19	57	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.409337715129368
19	58	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3718142549623735
19	59	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3834135557699483
19	60	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3792884412687272
19	61	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4059837966342457
19	62	n/a	n/a	n/a	f	4	1.040834085586084e-17	2	f	1	0.3609627718979027
19	63	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.4202824259409681
19	64	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3604085371480323
19	65	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3952554768475238
19	66	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3979453970387112
19	67	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4003294047433883
19	68	n/a	n/a	n/a	f	4	0.02000000000000001	2	j	0	0.395189618691802
19	69	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4300653535174206
19	70	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.3698633144085761
19	71	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3418690426333342
20	0	j	1	0.2911668266460765	j	10	0.14	0	j	1	0.7604910451627802
20	1	n/a	n/a	n/a	f	10	0.15	0	f	1	0.7783639754343312
20	2	n/a	n/a	n/a	j	10	0.16	0	j	1	0.7260728961264249
20	3	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7132305585255381
20	4	n/a	n/a	n/a	j	10	0.18	0	j	1	0.7222622471163049
20	5	n/a	n/a	n/a	f	10	0.1900000000000001	0	f	1	0.7332180768135004
20	6	n/a	n/a	n/a	j	10	0.2000000000000001	0	j	1	0.8323593835812062
20	7	n/a	n/a	n/a	j	10	0.2100000000000001	1	j	1	0.9796871823782567
20	8	n/a	n/a	n/a	j	10	0.2000000000000001	1	f	0	0.8549592748750001
20	9	n/a	n/a	n/a	f	10	0.1900000000000001	1	j	0	1.010018420318374
20	10	n/a	n/a	n/a	j	10	0.18	1	j	1	0.7419817712507211
20	11	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7687335764640011
20	12	n/a	n/a	n/a	j	10	0.18	0	j	1	0.7715024693752639
20	13	n/a	n/a	n/a	f	10	0.1900000000000001	0	f	1	0.9908194891177118
20	14	n/a	n/a	n/a	j	10	0.2000000000000001	1	j	1	0.9454965433105826
20	15	n/a	n/a	n/a	j	10	0.1900000000000001	1	j	1	1.196555191563675
20	16	n/a	n/a	n/a	j	10	0.18	2	j	1	0.8807454457273707
20	17	n/a	n/a	n/a	f	10	0.1900000000000001	2	j	0	0.9644465820456389
20	18	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8154349816322792
20	19	n/a	n/a	n/a	j	10	0.17	1	j	1	0.7624804741935804
20	20	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8303651078604162
20	21	n/a	n/a	n/a	f	10	0.17	0	j	0	0.785390269360505
20	22	n/a	n/a	n/a	j	10	0.16	0	j	1	0.7646298444597051
20	23	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7830199464806356
20	24	n/a	n/a	n/a	j	10	0.18	0	j	1	0.8914261537720449
20	25	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.9262537066533696
20	26	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8502203396637924
20	27	n/a	n/a	n/a	j	10	0.17	1	j	1	0.9007666058896575
20	28	n/a	n/a	n/a	j	10	0.16	1	j	1	0.9361962903349195
20	29	n/a	n/a	n/a	f	10	0.15	1	f	1	1.15455508834566
20	30	n/a	n/a	n/a	j	10	0.14	2	j	1	1.029565173754236
20	31	n/a	n/a	n/a	j	10	0.15	1	j	1	0.9606339373567607
20	32	n/a	n/a	n/a	j	10	0.14	1	j	1	0.980909121746663
20	33	n/a	n/a	n/a	f	10	0.13	1	f	1	0.9999301504576579
20	34	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9865877471165732
20	35	n/a	n/a	n/a	j	10	0.11	1	j	1	1.309364486049162
20	36	n/a	n/a	n/a	j	10	0.1	1	f	0	1.088249624590389
20	37	n/a	n/a	n/a	f	10	0.11	1	j	0	0.73939961893484
20	38	n/a	n/a	n/a	j	10	0.1	0	j	1	0.7416370851278771
20	39	n/a	n/a	n/a	j	10	0.11	0	j	1	0.7864217618189286
20	40	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8373799977707677
20	41	n/a	n/a	n/a	f	10	0.13	0	j	0	0.7760706295957789
20	42	n/a	n/a	n/a	j	10	0.14	0	j	1	0.7555961601610761
20	43	n/a	n/a	n/a	j	10	0.15	0	j	1	0.7754194607550744
20	44	n/a	n/a	n/a	j	10	0.16	0	j	1	1.07413602527231
20	45	n/a	n/a	n/a	f	10	0.17	1	f	1	0.9651445072959177
20	46	n/a	n/a	n/a	j	10	0.16	1	j	1	1.041228622110793
20	47	n/a	n/a	n/a	j	10	0.15	1	j	1	0.8920539443788584
20	48	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8807240632304456
20	49	n/a	n/a	n/a	f	10	0.13	1	f	1	0.9867613731476013
20	50	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9016412932251114
20	51	n/a	n/a	n/a	j	10	0.11	1	j	1	0.9129452302586287
20	52	n/a	n/a	n/a	j	10	0.1	1	j	1	0.8676567815709859
20	53	n/a	n/a	n/a	f	10	0.09000000000000002	0	f	1	0.9586735885241069
20	54	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9776512820099015
20	55	n/a	n/a	n/a	j	10	0.09000000000000002	1	j	1	0.9642187870340422
20	56	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9595576841675211
20	57	n/a	n/a	n/a	f	10	0.07000000000000003	1	j	0	1.099198896990856
20	58	n/a	n/a	n/a	j	10	0.06000000000000003	2	j	1	0.8961394299403764
20	59	n/a	n/a	n/a	j	10	0.07000000000000003	0	j	1	1.139299092610599
20	60	n/a	n/a	n/a	j	10	0.08000000000000003	2	j	1	0.8789775395125616
20	61	n/a	n/a	n/a	f	10	0.09000000000000002	2	j	0	1.258298482222017
20	62	n/a	n/a	n/a	j	10	0.1	2	j	1	0.860671256959904
20	63	n/a	n/a	n/a	j	10	0.11	0	j	1	0.8643125564558432
20	64	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8760766451887321
20	65	n/a	n/a	n/a	f	10	0.13	1	f	1	0.9284293061355129
20	66	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9380215016717557
20	67	n/a	n/a	n/a	j	10	0.11	1	j	1	0.8538961362792179
20	68	n/a	n/a	n/a	j	10	0.1	0	j	1	0.9130612660082988
20	69	n/a	n/a	n/a	f	10	0.11	1	f	1	0.923767062893603
20	70	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9105024919263087
20	71	n/a	n/a	n/a	j	10	0.09000000000000002	1	j	1	0.8986514476418961
21	0	f	1	0.1265702248783782	f	3	0.04000000000000001	2	f	1	0.4031510412460193
21	1	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4285480503749568
21	2	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.4073921914969105
21	3	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4330437950848136
21	4	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.460860164341284
21	5	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3849984276748728
21	6	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4037942272261716
21	7	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4387503603065852
21	8	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.3937783728179056
21	9	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4367378381430171
21	10	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4249115975690074
21	11	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4282928856846411
21	12	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.463719434075756
21	13	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4097049241827335
21	14	n/a	n/a	n/a	j	3	0.06000000000000002	1	j	1	0.4362591549288481
21	15	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4315495850460138
21	16	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4265075883595273
21	17	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3973908771877177
21	18	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4722998090728652
21	19	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4434277138498146
21	20	n/a	n/a	n/a	j	3	0.04000000000000001	2	f	0	0.3754150702152401
21	21	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4421213848108891
21	22	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4544428444060031
21	23	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3924235767626669
21	24	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4670650846383069
21	25	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4223126243159641
21	26	n/a	n/a	n/a	j	3	0.06000000000000002	1	j	1	0.4330346718779765
21	27	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4358118327218108
21	28	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4312393960426562
21	29	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4021731476241257
21	30	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4852402211399749
21	31	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.393214729760075
21	32	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.5156912011443637
21	33	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3991496601956896
21	34	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4341325926652644
21	35	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.390139924333198
21	36	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4745834615023341
21	37	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4055803798837587
21	38	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.432900104613509
21	39	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4279698671889491
21	40	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4227063476573676
21	41	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4019062938459683
21	42	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4688232974731363
21	43	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4160486882901751
21	44	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.4103010686521884
21	45	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3818098672782071
21	46	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4486085543176159
21	47	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.35680629638955
21	48	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4408732162264641
21	49	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4128701063455082
21	50	n/a	n/a	n/a	j	3	0.04000000000000001	2	f	0	0.3838928091572598
21	51	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3638357263989747
21	52	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4607025039440487
21	53	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3445301677274983
21	54	n/a	n/a	n/a	f	3	0.04000000000000001	0	f	1	0.444360561639769
21	55	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3683497175807133
21	56	n/a	n/a	n/a	j	3	0.06000000000000002	1	j	1	0.4031410627067089
21	57	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4302281457057688
21	58	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4635010473139118
21	59	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4342694407678209
21	60	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4294700643513352
21	61	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3855050507117994
21	62	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.4118611368176062
21	63	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4474165504507255
21	64	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4424022085149772
21	65	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3973455462837592
21	66	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4333043766673654
21	67	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4360419085714966
21	68	n/a	n/a	n/a	j	3	0.04000000000000001	2	j	1	0.4392718085146043
21	69	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4344005868479144
21	70	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4542341510532424
21	71	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4572282731533051
22	0	f	1	0.2942407767986879	f	9	0.12	0	f	1	1.111550006986363
22	1	n/a	n/a	n/a	j	9	0.13	1	j	1	1.017472934705438
22	2	n/a	n/a	n/a	f	9	0.12	1	f	1	1.002486358687747
22	3	n/a	n/a	n/a	f	9	0.11	1	f	1	1.069423604436452
22	4	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9773134382849094
22	5	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	1.004247422475601
22	6	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9911764345306437
22	7	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	1.017737792804837
22	8	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9570813039899804
22	9	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	1.040195704146754
22	10	n/a	n/a	n/a	f	9	0.04000000000000003	2	f	1	1.004005942610092
22	11	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	1.024133730243193
22	12	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9468658794939984
22	13	n/a	n/a	n/a	j	9	0.03000000000000003	0	j	1	0.9578248452744447
22	14	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9845407278335188
22	15	n/a	n/a	n/a	f	9	0.03000000000000003	1	f	1	0.9476262416574173
22	16	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9587622546823695
22	17	n/a	n/a	n/a	j	9	0.03000000000000003	1	j	1	0.9636129491264001
22	18	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9585107963066548
22	19	n/a	n/a	n/a	f	9	0.03000000000000003	1	f	1	0.9854499123175628
22	20	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	1.004454975423869
22	21	n/a	n/a	n/a	j	9	0.01000000000000002	2	j	1	0.9271822779555805
22	22	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9958586347638629
22	23	n/a	n/a	n/a	f	9	0.03000000000000003	1	f	1	0.9428502434166148
22	24	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9622840971860569
22	25	n/a	n/a	n/a	j	9	0.03000000000000003	1	j	1	0.9651045932841953
22	26	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	0.9602969489642419
22	27	n/a	n/a	n/a	f	9	0.01000000000000002	0	f	1	0.9235703437880147
22	28	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9521470751788002
22	29	n/a	n/a	n/a	j	9	0.03000000000000003	0	j	1	0.9309256433043629
22	30	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	1.03783165346249
22	31	n/a	n/a	n/a	f	9	0.05000000000000003	2	f	1	1.089375485229539
22	32	n/a	n/a	n/a	f	9	0.06000000000000003	2	f	1	0.9567197969881818
22	33	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.9519127228413709
22	34	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9224342195375357
22	35	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	1.037950540252496
22	36	n/a	n/a	n/a	f	9	0.06000000000000003	0	j	0	1.056087758392096
22	37	n/a	n/a	n/a	j	9	0.05000000000000003	0	f	0	0.979443136631744
22	38	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9744099780509714
22	39	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	0.9853506974468473
22	40	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9573430259770248
