onset	duration	sample	trial_type	value
1549.855	0.001	1549856	Stimulus	S 92
1550.875	0.001	1550876	Stimulus	S 92
1551.781	0.001	1551782	Stimulus	S 92
1552.734	0.001	1552735	Stimulus	S 72
1553.905	0.001	1553906	Stimulus	S 92
1554.915	0.001	1554916	Stimulus	S112
1555.895	0.001	1555896	Stimulus	S 92
1556.826	0.001	1556827	Stimulus	S 92
1557.631	0.001	1557632	Stimulus	S 72
1558.443	0.001	1558444	Stimulus	S 72
1559.414	0.001	1559415	Stimulus	S 72
1562.165	0.001	1562166	Stimulus	S  4
1562.567	0.001	1562568	Stimulus	S  4
1562.977	0.001	1562978	Stimulus	S  4
1563.386	0.001	1563387	Stimulus	S  4
1563.795	0.001	1563796	Stimulus	S  4
1564.205	0.001	1564206	Stimulus	S  4
1564.608	0.001	1564609	Stimulus	S  4
1565.016	0.001	1565017	Stimulus	S  4
1565.425	0.001	1565426	Stimulus	S  4
1565.828	0.001	1565829	Stimulus	S  4
1566.238	0.001	1566239	Stimulus	S  4
1566.646	0.001	1566647	Stimulus	S  4
1567.055	0.001	1567056	Stimulus	S  4
1567.457	0.001	1567458	Stimulus	S  4
1567.867	0.001	1567868	Stimulus	S  4
1568.276	0.001	1568277	Stimulus	S  4
1568.678	0.001	1568679	Stimulus	S  4
1569.087	0.001	1569088	Stimulus	S  4
1569.492	0.001	1569493	Stimulus	S  4
1569.902	0.001	1569903	Stimulus	S  4
1570.31	0.001	1570311	Stimulus	S  4
1570.72	0.001	1570721	Stimulus	S  4
1571.124	0.001	1571125	Stimulus	S  4
1571.534	0.001	1571535	Stimulus	S  4
1571.939	0.001	1571940	Stimulus	S 24
1572.339	0.001	1572340	Stimulus	S 84
1572.753	0.001	1572754	Stimulus	S104
1573.118	0.001	1573119	Stimulus	S 84
1573.514	0.001	1573515	Stimulus	S 84
1573.926	0.001	1573927	Stimulus	S 84
1574.322	0.001	1574323	Stimulus	S 84
1574.732	0.001	1574733	Stimulus	S 84
1575.153	0.001	1575154	Stimulus	S 84
1575.51	0.001	1575511	Stimulus	S104
1575.899	0.001	1575900	Stimulus	S 64
1576.319	0.001	1576320	Stimulus	S 84
1576.653	0.001	1576654	Stimulus	S 84
1577.105	0.001	1577106	Stimulus	S 64
1577.542	0.001	1577543	Stimulus	S104
1577.905	0.001	1577906	Stimulus	S104
1578.309	0.001	1578310	Stimulus	S 64
1578.769	0.001	1578770	Stimulus	S 84
1579.183	0.001	1579184	Stimulus	S104
1579.595	0.001	1579596	Stimulus	S 84
1580.062	0.001	1580063	Stimulus	S 84
1580.322	0.001	1580323	Stimulus	S104
1580.766	0.001	1580767	Stimulus	S 64
1581.21	0.001	1581211	Stimulus	S 84
1581.654	0.001	1581655	Stimulus	S 84
1582.09	0.001	1582091	Stimulus	S104
1582.543	0.001	1582544	Stimulus	S 84
1582.978	0.001	1582979	Stimulus	S104
1583.396	0.001	1583397	Stimulus	S 84
1583.854	0.001	1583855	Stimulus	S 84
1584.327	0.001	1584328	Stimulus	S104
1584.764	0.001	1584765	Stimulus	S104
1585.215	0.001	1585216	Stimulus	S 84
1585.66	0.001	1585661	Stimulus	S104
1586.11	0.001	1586111	Stimulus	S 84
1586.531	0.001	1586532	Stimulus	S104
1586.99	0.001	1586991	Stimulus	S 84
1587.402	0.001	1587403	Stimulus	S104
1587.822	0.001	1587823	Stimulus	S 84
1588.21	0.001	1588211	Stimulus	S 84
1588.621	0.001	1588622	Stimulus	S 84
1589.352	0.001	1589353	Stimulus	S 84
1589.67	0.001	1589671	Stimulus	S104
1590.087	0.001	1590088	Stimulus	S124
1590.531	0.001	1590532	Stimulus	S 84
1590.901	0.001	1590902	Stimulus	S104
1591.37	0.001	1591371	Stimulus	S124
1591.668	0.001	1591669	Stimulus	S124
1592.094	0.001	1592095	Stimulus	S 64
1592.504	0.001	1592505	Stimulus	S 84
1592.916	0.001	1592917	Stimulus	S 84
1593.369	0.001	1593370	Stimulus	S 84
1593.781	0.001	1593782	Stimulus	S104
1594.125	0.001	1594126	Stimulus	S 84
1594.601	0.001	1594602	Stimulus	S 64
1594.948	0.001	1594949	Stimulus	S104
1595.36	0.001	1595361	Stimulus	S 64
1595.746	0.001	1595747	Stimulus	S 84
1596.141	0.001	1596142	Stimulus	S 84
1596.529	0.001	1596530	Stimulus	S 84
1596.946	0.001	1596947	Stimulus	S 84
1597.335	0.001	1597336	Stimulus	S104
1597.723	0.001	1597724	Stimulus	S 84
1598.167	0.001	1598168	Stimulus	S 64
1598.569	0.001	1598570	Stimulus	S104
1599.004	0.001	1599005	Stimulus	S 84
1599.287	0.001	1599288	Stimulus	S104
1599.802	0.001	1599803	Stimulus	S 64
1600.219	0.001	1600220	Stimulus	S104
1600.614	0.001	1600615	Stimulus	S 84
1601.074	0.001	1601075	Stimulus	S 84
1601.495	0.001	1601496	Stimulus	S104
1601.977	0.001	1601978	Stimulus	S 84
1604.366	0.001	1604367	Stimulus	S 11
1605.37	0.001	1605371	Stimulus	S 11
1606.378	0.001	1606379	Stimulus	S 11
1607.386	0.001	1607387	Stimulus	S 11
1608.394	0.001	1608395	Stimulus	S 11
1609.405	0.001	1609406	Stimulus	S 11
1610.414	0.001	1610415	Stimulus	S 11
1611.423	0.001	1611424	Stimulus	S 11
1612.432	0.001	1612433	Stimulus	S 11
1613.436	0.001	1613437	Stimulus	S 11
1614.445	0.001	1614446	Stimulus	S 11
1615.454	0.001	1615455	Stimulus	S 11
1616.464	0.001	1616465	Stimulus	S 11
1617.474	0.001	1617475	Stimulus	S 11
1618.477	0.001	1618478	Stimulus	S 11
1619.487	0.001	1619488	Stimulus	S 11
1620.495	0.001	1620496	Stimulus	S 11
1621.505	0.001	1621506	Stimulus	S 11
1622.516	0.001	1622517	Stimulus	S 11
1623.519	0.001	1623520	Stimulus	S 11
1624.528	0.001	1624529	Stimulus	S 11
1625.537	0.001	1625538	Stimulus	S 11
1626.542	0.001	1626543	Stimulus	S 11
1627.549	0.001	1627550	Stimulus	S 11
1628.554	0.001	1628555	Stimulus	S 31
1629.264	0.001	1629265	Stimulus	S111
1630.181	0.001	1630182	Stimulus	S 71
1631.194	0.001	1631195	Stimulus	S 91
1632.093	0.001	1632094	Stimulus	S 91
1632.977	0.001	1632978	Stimulus	S 71
1633.902	0.001	1633903	Stimulus	S 71
1634.827	0.001	1634828	Stimulus	S 91
1635.831	0.001	1635832	Stimulus	S 91
1636.82	0.001	1636821	Stimulus	S 91
1637.608	0.001	1637609	Stimulus	S 91
1638.459	0.001	1638460	Stimulus	S 71
1639.527	0.001	1639528	Stimulus	S 71
1640.388	0.001	1640389	Stimulus	S 91
1641.296	0.001	1641297	Stimulus	S 71
1642.147	0.001	1642148	Stimulus	S 71
1643.078	0.001	1643079	Stimulus	S 71
1644.004	0.001	1644005	Stimulus	S 91
1644.951	0.001	1644952	Stimulus	S 91
1645.96	0.001	1645961	Stimulus	S 91
1646.819	0.001	1646820	Stimulus	S 91
1647.655	0.001	1647656	Stimulus	S 71
1648.562	0.001	1648563	Stimulus	S 71
1649.527	0.001	1649528	Stimulus	S 71
1650.428	0.001	1650429	Stimulus	S 91
1651.599	0.001	1651600	Stimulus	S 71
1652.426	0.001	1652427	Stimulus	S111
1653.332	0.001	1653333	Stimulus	S 71
1654.335	0.001	1654336	Stimulus	S 91
1655.153	0.001	1655154	Stimulus	S 91
1656.17	0.001	1656171	Stimulus	S 71
1656.957	0.001	1656958	Stimulus	S 91
1657.755	0.001	1657756	Stimulus	S 71
1659.424	0.001	1659425	Stimulus	S 71
1660.236	0.001	1660237	Stimulus	S111
1661.032	0.001	1661033	Stimulus	S 71
1661.924	0.001	1661925	Stimulus	S 71
1662.722	0.001	1662723	Stimulus	S 91
1663.573	0.001	1663574	Stimulus	S 71
1664.426	0.001	1664427	Stimulus	S 71
1665.205	0.001	1665206	Stimulus	S 91
1666.017	0.001	1666018	Stimulus	S 71
1666.752	0.001	1666753	Stimulus	S 71
1667.552	0.001	1667553	Stimulus	S 71
1668.412	0.001	1668413	Stimulus	S131
1669.288	0.001	1669289	Stimulus	S131
1670.06	0.001	1670061	Stimulus	S131
1670.968	0.001	1670969	Stimulus	S131
1671.652	0.001	1671653	Stimulus	S 91
1672.44	0.001	1672441	Stimulus	S 71
1673.315	0.001	1673316	Stimulus	S 71
1674.143	0.001	1674144	Stimulus	S 91
1674.881	0.001	1674882	Stimulus	S 91
1675.675	0.001	1675676	Stimulus	S 71
1676.575	0.001	1676576	Stimulus	S 71
1677.415	0.001	1677416	Stimulus	S 91
1678.236	0.001	1678237	Stimulus	S 91
1679.04	0.001	1679041	Stimulus	S 71
1679.885	0.001	1679886	Stimulus	S 71
1680.777	0.001	1680778	Stimulus	S 91
1681.548	0.001	1681549	Stimulus	S 91
1682.481	0.001	1682482	Stimulus	S 71
1683.396	0.001	1683397	Stimulus	S131
1684.759	0.001	1684760	Stimulus	S131
1685.539	0.001	1685540	Stimulus	S111
1686.365	0.001	1686366	Stimulus	S 71
1687.222	0.001	1687223	Stimulus	S 71
1688.09	0.001	1688091	Stimulus	S 91
1688.959	0.001	1688960	Stimulus	S 91
1689.8	0.001	1689801	Stimulus	S 91
1690.577	0.001	1690578	Stimulus	S 71
1691.458	0.001	1691459	Stimulus	S 71
1692.372	0.001	1692373	Stimulus	S 91
1695.558	0.001	1695559	Stimulus	S  6
1696.162	0.001	1696163	Stimulus	S  6
1696.771	0.001	1696772	Stimulus	S  6
1697.376	0.001	1697377	Stimulus	S  6
1697.978	0.001	1697979	Stimulus	S  6
1698.586	0.001	1698587	Stimulus	S  6
1699.195	0.001	1699196	Stimulus	S  6
1699.805	0.001	1699806	Stimulus	S  6
1700.414	0.001	1700415	Stimulus	S  6
1701.022	0.001	1701023	Stimulus	S  6
1701.632	0.001	1701633	Stimulus	S  6
1702.242	0.001	1702243	Stimulus	S  6
1702.851	0.001	1702852	Stimulus	S  6
1703.46	0.001	1703461	Stimulus	S  6
1704.069	0.001	1704070	Stimulus	S  6
1704.672	0.001	1704673	Stimulus	S  6
1705.282	0.001	1705283	Stimulus	S  6
1705.891	0.001	1705892	Stimulus	S  6
1706.495	0.001	1706496	Stimulus	S  6
1707.105	0.001	1707106	Stimulus	S  6
1707.715	0.001	1707716	Stimulus	S  6
1708.321	0.001	1708322	Stimulus	S  6
1708.93	0.001	1708931	Stimulus	S  6
1709.539	0.001	1709540	Stimulus	S  6
1710.143	0.001	1710144	Stimulus	S 26
1710.214	0.001	1710215	Stimulus	S 86
1710.868	0.001	1710869	Stimulus	S106
1711.529	0.001	1711530	Stimulus	S106
1712.084	0.001	1712085	Stimulus	S106
1712.719	0.001	1712720	Stimulus	S 66
1713.251	0.001	1713252	Stimulus	S 86
1713.8	0.001	1713801	Stimulus	S 66
1714.357	0.001	1714358	Stimulus	S 86
1714.922	0.001	1714923	Stimulus	S 86
1715.479	0.001	1715480	Stimulus	S 66
1716.107	0.001	1716108	Stimulus	S 86
1716.677	0.001	1716678	Stimulus	S 86
1717.253	0.001	1717254	Stimulus	S 66
1717.912	0.001	1717913	Stimulus	S 86
1718.468	0.001	1718469	Stimulus	S106
1719.068	0.001	1719069	Stimulus	S 66
1719.695	0.001	1719696	Stimulus	S 86
1720.257	0.001	1720258	Stimulus	S 86
1720.836	0.001	1720837	Stimulus	S 66
1721.376	0.001	1721377	Stimulus	S 86
1721.956	0.001	1721957	Stimulus	S 66
1722.56	0.001	1722561	Stimulus	S 86
1723.164	0.001	1723165	Stimulus	S 86
1723.705	0.001	1723706	Stimulus	S 86
1724.318	0.001	1724319	Stimulus	S 66
1724.848	0.001	1724849	Stimulus	S 86
1725.449	0.001	1725450	Stimulus	S 66
1726.045	0.001	1726046	Stimulus	S 86
1726.6	0.001	1726601	Stimulus	S 66
1727.164	0.001	1727165	Stimulus	S 66
1727.797	0.001	1727798	Stimulus	S 66
1728.369	0.001	1728370	Stimulus	S 86
1728.965	0.001	1728966	Stimulus	S 66
1729.55	0.001	1729551	Stimulus	S 86
1730.177	0.001	1730178	Stimulus	S 86
1730.725	0.001	1730726	Stimulus	S106
1731.337	0.001	1731338	Stimulus	S 66
1731.846	0.001	1731847	Stimulus	S 86
1732.419	0.001	1732420	Stimulus	S 66
1733.023	0.001	1733024	Stimulus	S 86
1733.58	0.001	1733581	Stimulus	S 86
1734.167	0.001	1734168	Stimulus	S 66
1734.635	0.001	1734636	Stimulus	S 86
1735.27	0.001	1735271	Stimulus	S 66
1735.882	0.001	1735883	Stimulus	S 86
1736.437	0.001	1736438	Stimulus	S 86
1737.071	0.001	1737072	Stimulus	S 66
1737.61	0.001	1737611	Stimulus	S106
1738.205	0.001	1738206	Stimulus	S 66
1738.792	0.001	1738793	Stimulus	S 86
1739.429	0.001	1739430	Stimulus	S 86
1740.064	0.001	1740065	Stimulus	S106
1740.67	0.001	1740671	Stimulus	S 86
1741.255	0.001	1741256	Stimulus	S 86
1741.94	0.001	1741941	Stimulus	S 66
1742.552	0.001	1742553	Stimulus	S106
1743.185	0.001	1743186	Stimulus	S 86
1743.78	0.001	1743781	Stimulus	S106
1744.43	0.001	1744431	Stimulus	S 86
1744.858	0.001	1744859	Stimulus	S106
1745.51	0.001	1745511	Stimulus	S 66
1746.032	0.001	1746033	Stimulus	S106
1746.587	0.001	1746588	Stimulus	S 66
1747.175	0.001	1747176	Stimulus	S 86
1747.785	0.001	1747786	Stimulus	S 86
1748.38	0.001	1748381	Stimulus	S 86
1749.441	0.001	1749442	Stimulus	S 86
1749.981	0.001	1749982	Stimulus	S106
1750.698	0.001	1750699	Stimulus	S 66
1751.222	0.001	1751223	Stimulus	S106
1751.761	0.001	1751762	Stimulus	S 66
1752.332	0.001	1752333	Stimulus	S 66
1754.798	0.001	1754799	Stimulus	S  2
1755.2	0.001	1755201	Stimulus	S  2
1755.609	0.001	1755610	Stimulus	S  2
1756.017	0.001	1756018	Stimulus	S  2
1756.426	0.001	1756427	Stimulus	S  2
1756.836	0.001	1756837	Stimulus	S  2
1757.239	0.001	1757240	Stimulus	S  2
1757.648	0.001	1757649	Stimulus	S  2
1758.057	0.001	1758058	Stimulus	S  2
1758.466	0.001	1758467	Stimulus	S  2
1758.869	0.001	1758870	Stimulus	S  2
1759.277	0.001	1759278	Stimulus	S  2
1759.686	0.001	1759687	Stimulus	S  2
1760.095	0.001	1760096	Stimulus	S  2
1760.503	0.001	1760504	Stimulus	S  2
1760.913	0.001	1760914	Stimulus	S  2
1761.32	0.001	1761321	Stimulus	S  2
1761.725	0.001	1761726	Stimulus	S  2
1762.127	0.001	1762128	Stimulus	S  2
1762.53	0.001	1762531	Stimulus	S  2
1762.934	0.001	1762935	Stimulus	S  2
1763.343	0.001	1763344	Stimulus	S  2
1763.752	0.001	1763753	Stimulus	S  2
1764.156	0.001	1764157	Stimulus	S  2
1764.561	0.001	1764562	Stimulus	S 22
1764.631	0.001	1764632	Stimulus	S 82
1765.033	0.001	1765034	Stimulus	S102
1765.445	0.001	1765446	Stimulus	S122
1765.937	0.001	1765938	Stimulus	S122
1766.362	0.001	1766363	Stimulus	S102
1766.759	0.001	1766760	Stimulus	S 82
1767.187	0.001	1767188	Stimulus	S 82
1767.6	0.001	1767601	Stimulus	S102
1768.011	0.001	1768012	Stimulus	S 82
1768.399	0.001	1768400	Stimulus	S102
1768.864	0.001	1768865	Stimulus	S 62
1769.325	0.001	1769326	Stimulus	S102
1769.721	0.001	1769722	Stimulus	S102
1770.155	0.001	1770156	Stimulus	S 82
1770.599	0.001	1770600	Stimulus	S 82
1770.996	0.001	1770997	Stimulus	S102
1771.455	0.001	1771456	Stimulus	S 82
1771.876	0.001	1771877	Stimulus	S102
1772.279	0.001	1772280	Stimulus	S 82
1772.743	0.001	1772744	Stimulus	S 82
1773.219	0.001	1773220	Stimulus	S102
1773.542	0.001	1773543	Stimulus	S102
1773.955	0.001	1773956	Stimulus	S 62
1774.351	0.001	1774352	Stimulus	S 82
1774.727	0.001	1774728	Stimulus	S 82
1775.114	0.001	1775115	Stimulus	S 62
1775.478	0.001	1775479	Stimulus	S 82
1775.88	0.001	1775881	Stimulus	S 62
1776.268	0.001	1776269	Stimulus	S 82
1776.638	0.001	1776639	Stimulus	S 82
1777.026	0.001	1777027	Stimulus	S 62
1777.431	0.001	1777432	Stimulus	S 82
1777.842	0.001	1777843	Stimulus	S 82
1778.181	0.001	1778182	Stimulus	S102
1778.569	0.001	1778570	Stimulus	S 62
1778.956	0.001	1778957	Stimulus	S 82
1779.343	0.001	1779344	Stimulus	S 62
1779.689	0.001	1779690	Stimulus	S 62
1780.099	0.001	1780100	Stimulus	S 62
1780.533	0.001	1780534	Stimulus	S 82
1780.92	0.001	1780921	Stimulus	S 82
1781.324	0.001	1781325	Stimulus	S 82
1781.702	0.001	1781703	Stimulus	S 82
1782.162	0.001	1782163	Stimulus	S 62
1782.51	0.001	1782511	Stimulus	S102
1782.883	0.001	1782884	Stimulus	S 62
1783.255	0.001	1783256	Stimulus	S 62
1783.697	0.001	1783698	Stimulus	S 82
1784.077	0.001	1784078	Stimulus	S102
1784.488	0.001	1784489	Stimulus	S 82
1784.845	0.001	1784846	Stimulus	S 82
1785.279	0.001	1785280	Stimulus	S 62
1785.672	0.001	1785673	Stimulus	S 82
1786.051	0.001	1786052	Stimulus	S 82
1786.48	0.001	1786481	Stimulus	S 62
1786.801	0.001	1786802	Stimulus	S102
1787.251	0.001	1787252	Stimulus	S122
1787.751	0.001	1787752	Stimulus	S102
1788.22	0.001	1788221	Stimulus	S102
1788.609	0.001	1788610	Stimulus	S102
1789.139	0.001	1789140	Stimulus	S 82
1789.542	0.001	1789543	Stimulus	S102
1789.955	0.001	1789956	Stimulus	S 82
1790.36	0.001	1790361	Stimulus	S 82
1790.789	0.001	1790790	Stimulus	S 82
1791.184	0.001	1791185	Stimulus	S 82
1791.516	0.001	1791517	Stimulus	S 82
1792.03	0.001	1792031	Stimulus	S 62
1792.264	0.001	1792265	Stimulus	S102
1792.641	0.001	1792642	Stimulus	S 62
1792.998	0.001	1792999	Stimulus	S 82
1793.41	0.001	1793411	Stimulus	S 62
