onset	duration	sample	trial_type	value
1585.69	0.001	1585691	Stimulus	S 83
1585.886	0.001	1585887	Stimulus	S 63
1586.427	0.001	1586428	Stimulus	S 63
1586.822	0.001	1586823	Stimulus	S103
1587.256	0.001	1587257	Stimulus	S 83
1587.643	0.001	1587644	Stimulus	S 83
1588.046	0.001	1588047	Stimulus	S 63
1588.449	0.001	1588450	Stimulus	S 83
1588.892	0.001	1588893	Stimulus	S 83
1592.093	0.001	1592094	Stimulus	S  4
1592.503	0.001	1592504	Stimulus	S  4
1592.903	0.001	1592904	Stimulus	S  4
1593.31	0.001	1593311	Stimulus	S  4
1593.721	0.001	1593722	Stimulus	S  4
1594.122	0.001	1594123	Stimulus	S  4
1594.532	0.001	1594533	Stimulus	S  4
1594.942	0.001	1594943	Stimulus	S  4
1595.353	0.001	1595354	Stimulus	S  4
1595.761	0.001	1595762	Stimulus	S  4
1596.173	0.001	1596174	Stimulus	S  4
1596.582	0.001	1596583	Stimulus	S  4
1596.991	0.001	1596992	Stimulus	S  4
1597.4	0.001	1597401	Stimulus	S  4
1597.803	0.001	1597804	Stimulus	S  4
1598.212	0.001	1598213	Stimulus	S  4
1598.624	0.001	1598625	Stimulus	S  4
1599.032	0.001	1599033	Stimulus	S  4
1599.441	0.001	1599442	Stimulus	S  4
1599.842	0.001	1599843	Stimulus	S  4
1600.252	0.001	1600253	Stimulus	S  4
1600.661	0.001	1600662	Stimulus	S  4
1601.071	0.001	1601072	Stimulus	S  4
1601.472	0.001	1601473	Stimulus	S  4
1601.878	0.001	1601879	Stimulus	S 24
1602.559	0.001	1602560	Stimulus	S104
1602.948	0.001	1602949	Stimulus	S 84
1603.352	0.001	1603353	Stimulus	S 64
1603.716	0.001	1603717	Stimulus	S 84
1604.141	0.001	1604142	Stimulus	S 64
1604.577	0.001	1604578	Stimulus	S 84
1604.979	0.001	1604980	Stimulus	S124
1605.255	0.001	1605256	Stimulus	S 84
1605.746	0.001	1605747	Stimulus	S 64
1606.181	0.001	1606182	Stimulus	S124
1606.641	0.001	1606642	Stimulus	S 84
1607.044	0.001	1607045	Stimulus	S104
1607.463	0.001	1607464	Stimulus	S 84
1607.939	0.001	1607940	Stimulus	S 84
1608.359	0.001	1608360	Stimulus	S104
1608.803	0.001	1608804	Stimulus	S 84
1610.037	0.001	1610038	Stimulus	S104
1610.46	0.001	1610461	Stimulus	S104
1610.89	0.001	1610891	Stimulus	S 84
1611.342	0.001	1611343	Stimulus	S104
1611.762	0.001	1611763	Stimulus	S104
1612.205	0.001	1612206	Stimulus	S 84
1612.632	0.001	1612633	Stimulus	S104
1613.091	0.001	1613092	Stimulus	S 84
1613.533	0.001	1613534	Stimulus	S104
1613.958	0.001	1613959	Stimulus	S 84
1614.377	0.001	1614378	Stimulus	S 84
1614.82	0.001	1614821	Stimulus	S 84
1615.229	0.001	1615230	Stimulus	S104
1615.663	0.001	1615664	Stimulus	S 84
1616.051	0.001	1616052	Stimulus	S104
1616.469	0.001	1616470	Stimulus	S 64
1616.847	0.001	1616848	Stimulus	S 84
1617.258	0.001	1617259	Stimulus	S 64
1617.669	0.001	1617670	Stimulus	S 84
1618.08	0.001	1618081	Stimulus	S 84
1618.485	0.001	1618486	Stimulus	S 84
1618.848	0.001	1618849	Stimulus	S 64
1619.269	0.001	1619270	Stimulus	S 64
1619.675	0.001	1619676	Stimulus	S 84
1620.07	0.001	1620071	Stimulus	S 84
1620.481	0.001	1620482	Stimulus	S 64
1620.878	0.001	1620879	Stimulus	S 84
1621.249	0.001	1621250	Stimulus	S 64
1621.637	0.001	1621638	Stimulus	S 64
1622.067	0.001	1622068	Stimulus	S 64
1622.424	0.001	1622425	Stimulus	S 84
1622.875	0.001	1622876	Stimulus	S 64
1623.272	0.001	1623273	Stimulus	S104
1623.675	0.001	1623676	Stimulus	S 84
1624.063	0.001	1624064	Stimulus	S 84
1624.434	0.001	1624435	Stimulus	S124
1624.837	0.001	1624838	Stimulus	S 64
1625.222	0.001	1625223	Stimulus	S 84
1625.627	0.001	1625628	Stimulus	S 84
1626.046	0.001	1626047	Stimulus	S 84
1626.442	0.001	1626443	Stimulus	S104
1626.846	0.001	1626847	Stimulus	S 84
1627.226	0.001	1627227	Stimulus	S 84
1627.639	0.001	1627640	Stimulus	S 64
1628.058	0.001	1628059	Stimulus	S 84
1628.46	0.001	1628461	Stimulus	S104
1628.863	0.001	1628864	Stimulus	S 84
1629.273	0.001	1629274	Stimulus	S 64
1629.668	0.001	1629669	Stimulus	S 84
1630.053	0.001	1630054	Stimulus	S 64
1630.447	0.001	1630448	Stimulus	S 64
1630.802	0.001	1630803	Stimulus	S 84
1631.197	0.001	1631198	Stimulus	S 64
1631.622	0.001	1631623	Stimulus	S 84
1631.999	0.001	1632000	Stimulus	S104
1632.425	0.001	1632426	Stimulus	S 64
1635.141	0.001	1635142	Stimulus	S  8
1635.752	0.001	1635753	Stimulus	S  8
1636.353	0.001	1636354	Stimulus	S  8
1636.961	0.001	1636962	Stimulus	S  8
1637.562	0.001	1637563	Stimulus	S  8
1638.172	0.001	1638173	Stimulus	S  8
1638.78	0.001	1638781	Stimulus	S  8
1639.382	0.001	1639383	Stimulus	S  8
1639.991	0.001	1639992	Stimulus	S  8
1640.592	0.001	1640593	Stimulus	S  8
1641.204	0.001	1641205	Stimulus	S  8
1641.813	0.001	1641814	Stimulus	S  8
1642.423	0.001	1642424	Stimulus	S  8
1643.033	0.001	1643034	Stimulus	S  8
1643.643	0.001	1643644	Stimulus	S  8
1644.252	0.001	1644253	Stimulus	S  8
1644.854	0.001	1644855	Stimulus	S  8
1645.463	0.001	1645464	Stimulus	S  8
1646.072	0.001	1646073	Stimulus	S  8
1646.673	0.001	1646674	Stimulus	S  8
1647.283	0.001	1647284	Stimulus	S  8
1647.893	0.001	1647894	Stimulus	S  8
1648.503	0.001	1648504	Stimulus	S  8
1649.112	0.001	1649113	Stimulus	S  8
1649.718	0.001	1649719	Stimulus	S 28
1651.066	0.001	1651067	Stimulus	S 88
1651.687	0.001	1651688	Stimulus	S 68
1652.293	0.001	1652294	Stimulus	S 88
1652.878	0.001	1652879	Stimulus	S 88
1653.525	0.001	1653526	Stimulus	S 68
1654.177	0.001	1654178	Stimulus	S108
1654.716	0.001	1654717	Stimulus	S108
1655.361	0.001	1655362	Stimulus	S 68
1656.036	0.001	1656037	Stimulus	S 88
1656.641	0.001	1656642	Stimulus	S108
1657.267	0.001	1657268	Stimulus	S 88
1657.902	0.001	1657903	Stimulus	S 88
1658.509	0.001	1658510	Stimulus	S 88
1659.123	0.001	1659124	Stimulus	S 88
1659.798	0.001	1659799	Stimulus	S 88
1660.377	0.001	1660378	Stimulus	S108
1661.038	0.001	1661039	Stimulus	S 68
1661.642	0.001	1661643	Stimulus	S108
1662.23	0.001	1662231	Stimulus	S 88
1662.778	0.001	1662779	Stimulus	S 68
1663.42	0.001	1663421	Stimulus	S 68
1663.957	0.001	1663958	Stimulus	S 88
1664.584	0.001	1664585	Stimulus	S 68
1665.212	0.001	1665213	Stimulus	S 88
1665.774	0.001	1665775	Stimulus	S 88
1666.353	0.001	1666354	Stimulus	S 68
1666.946	0.001	1666947	Stimulus	S 68
1667.501	0.001	1667502	Stimulus	S 88
1668.126	0.001	1668127	Stimulus	S 68
1668.745	0.001	1668746	Stimulus	S 88
1669.342	0.001	1669343	Stimulus	S 88
1669.92	0.001	1669921	Stimulus	S 88
1670.545	0.001	1670546	Stimulus	S 68
1671.135	0.001	1671136	Stimulus	S 88
1671.731	0.001	1671732	Stimulus	S 68
1672.319	0.001	1672320	Stimulus	S 88
1672.892	0.001	1672893	Stimulus	S 68
1673.447	0.001	1673448	Stimulus	S 68
1674.067	0.001	1674068	Stimulus	S 68
1674.638	0.001	1674639	Stimulus	S128
1675.265	0.001	1675266	Stimulus	S 68
1675.879	0.001	1675880	Stimulus	S 88
1676.474	0.001	1676475	Stimulus	S 88
1677.101	0.001	1677102	Stimulus	S 88
1677.663	0.001	1677664	Stimulus	S128
1678.288	0.001	1678289	Stimulus	S128
1678.9	0.001	1678901	Stimulus	S 88
1679.49	0.001	1679491	Stimulus	S 88
1680.07	0.001	1680071	Stimulus	S 68
1680.65	0.001	1680651	Stimulus	S 68
1681.238	0.001	1681239	Stimulus	S 88
1681.827	0.001	1681828	Stimulus	S 68
1682.467	0.001	1682468	Stimulus	S 88
1683.064	0.001	1683065	Stimulus	S108
1683.628	0.001	1683629	Stimulus	S 88
1684.184	0.001	1684185	Stimulus	S 68
1684.754	0.001	1684755	Stimulus	S 68
1685.269	0.001	1685270	Stimulus	S 88
1685.919	0.001	1685920	Stimulus	S 68
1686.538	0.001	1686539	Stimulus	S 88
1687.111	0.001	1687112	Stimulus	S 88
1687.691	0.001	1687692	Stimulus	S 68
1688.27	0.001	1688271	Stimulus	S 88
1688.786	0.001	1688787	Stimulus	S 68
1689.399	0.001	1689400	Stimulus	S 68
1689.995	0.001	1689996	Stimulus	S 88
1690.582	0.001	1690583	Stimulus	S 88
1691.17	0.001	1691171	Stimulus	S 68
1691.766	0.001	1691767	Stimulus	S 88
1692.31	0.001	1692311	Stimulus	S 88
1692.913	0.001	1692914	Stimulus	S 68
1693.533	0.001	1693534	Stimulus	S 88
1695.976	0.001	1695977	Stimulus	S  1
1696.383	0.001	1696384	Stimulus	S  1
1696.792	0.001	1696793	Stimulus	S  1
1697.193	0.001	1697194	Stimulus	S  1
1697.602	0.001	1697603	Stimulus	S  1
1698.014	0.001	1698015	Stimulus	S  1
1698.422	0.001	1698423	Stimulus	S  1
1698.831	0.001	1698832	Stimulus	S  1
1699.233	0.001	1699234	Stimulus	S  1
1699.642	0.001	1699643	Stimulus	S  1
1700.044	0.001	1700045	Stimulus	S  1
1700.453	0.001	1700454	Stimulus	S  1
1700.866	0.001	1700867	Stimulus	S  1
1701.277	0.001	1701278	Stimulus	S  1
1701.688	0.001	1701689	Stimulus	S  1
1702.102	0.001	1702103	Stimulus	S  1
1702.502	0.001	1702503	Stimulus	S  1
1702.913	0.001	1702914	Stimulus	S  1
1703.323	0.001	1703324	Stimulus	S  1
1703.732	0.001	1703733	Stimulus	S  1
1704.133	0.001	1704134	Stimulus	S  1
1704.541	0.001	1704542	Stimulus	S  1
1704.953	0.001	1704954	Stimulus	S  1
1705.363	0.001	1705364	Stimulus	S  1
1705.768	0.001	1705769	Stimulus	S 21
1706.537	0.001	1706538	Stimulus	S101
1706.966	0.001	1706967	Stimulus	S101
1707.306	0.001	1707307	Stimulus	S 81
1707.749	0.001	1707750	Stimulus	S 61
1708.169	0.001	1708170	Stimulus	S101
1708.55	0.001	1708551	Stimulus	S 81
1708.931	0.001	1708932	Stimulus	S 81
1709.334	0.001	1709335	Stimulus	S 61
1709.761	0.001	1709762	Stimulus	S 81
1710.108	0.001	1710109	Stimulus	S 81
1710.519	0.001	1710520	Stimulus	S 61
1710.899	0.001	1710900	Stimulus	S 81
1711.359	0.001	1711360	Stimulus	S 61
1711.724	0.001	1711725	Stimulus	S101
1712.094	0.001	1712095	Stimulus	S 61
1712.49	0.001	1712491	Stimulus	S 81
1712.886	0.001	1712887	Stimulus	S 81
1713.259	0.001	1713260	Stimulus	S 81
1713.605	0.001	1713606	Stimulus	S 61
1714.022	0.001	1714023	Stimulus	S 61
1714.434	0.001	1714435	Stimulus	S 81
1714.845	0.001	1714846	Stimulus	S 81
1715.218	0.001	1715219	Stimulus	S 81
1715.605	0.001	1715606	Stimulus	S 61
1716.025	0.001	1716026	Stimulus	S 61
1716.396	0.001	1716397	Stimulus	S 81
1717.224	0.001	1717225	Stimulus	S 61
1717.637	0.001	1717638	Stimulus	S101
1718.041	0.001	1718042	Stimulus	S 81
1718.406	0.001	1718407	Stimulus	S 81
1718.803	0.001	1718804	Stimulus	S 61
1719.198	0.001	1719199	Stimulus	S 81
1719.628	0.001	1719629	Stimulus	S 61
1720.016	0.001	1720017	Stimulus	S101
1720.37	0.001	1720371	Stimulus	S 81
1720.766	0.001	1720767	Stimulus	S 61
1721.241	0.001	1721242	Stimulus	S 81
1721.594	0.001	1721595	Stimulus	S101
1721.972	0.001	1721973	Stimulus	S 61
1722.351	0.001	1722352	Stimulus	S 81
1722.746	0.001	1722747	Stimulus	S 81
1723.101	0.001	1723102	Stimulus	S 81
1723.439	0.001	1723440	Stimulus	S 61
1723.827	0.001	1723828	Stimulus	S 61
1724.263	0.001	1724264	Stimulus	S 81
1724.58	0.001	1724581	Stimulus	S101
1724.951	0.001	1724952	Stimulus	S 61
1725.333	0.001	1725334	Stimulus	S 81
1725.773	0.001	1725774	Stimulus	S 81
1726.018	0.001	1726019	Stimulus	S 81
1726.373	0.001	1726374	Stimulus	S 61
1726.738	0.001	1726739	Stimulus	S 61
1727.159	0.001	1727160	Stimulus	S 61
1727.58	0.001	1727581	Stimulus	S 81
1727.92	0.001	1727921	Stimulus	S 81
1728.309	0.001	1728310	Stimulus	S 61
1728.719	0.001	1728720	Stimulus	S 81
1729.076	0.001	1729077	Stimulus	S 81
1729.441	0.001	1729442	Stimulus	S 61
1729.844	0.001	1729845	Stimulus	S 61
1730.271	0.001	1730272	Stimulus	S 81
1730.642	0.001	1730643	Stimulus	S 81
1731.03	0.001	1731031	Stimulus	S 61
1731.388	0.001	1731389	Stimulus	S 61
1731.848	0.001	1731849	Stimulus	S 61
1732.203	0.001	1732204	Stimulus	S101
1732.598	0.001	1732599	Stimulus	S 61
1732.98	0.001	1732981	Stimulus	S 81
1733.784	0.001	1733785	Stimulus	S 81
1734.101	0.001	1734102	Stimulus	S101
1734.92	0.001	1734921	Stimulus	S 61
1735.411	0.001	1735412	Stimulus	S101
1740.298	0.001	1740299	Stimulus	S  9
1741.303	0.001	1741304	Stimulus	S  9
1742.311	0.001	1742312	Stimulus	S  9
1743.313	0.001	1743314	Stimulus	S  9
1744.319	0.001	1744320	Stimulus	S  9
1745.33	0.001	1745331	Stimulus	S  9
1746.334	0.001	1746335	Stimulus	S  9
1747.345	0.001	1747346	Stimulus	S  9
1748.354	0.001	1748355	Stimulus	S  9
1749.363	0.001	1749364	Stimulus	S  9
1750.364	0.001	1750365	Stimulus	S  9
1751.373	0.001	1751374	Stimulus	S  9
1752.381	0.001	1752382	Stimulus	S  9
1753.392	0.001	1753393	Stimulus	S  9
1754.402	0.001	1754403	Stimulus	S  9
1755.411	0.001	1755412	Stimulus	S  9
1756.416	0.001	1756417	Stimulus	S  9
1757.424	0.001	1757425	Stimulus	S  9
1758.433	0.001	1758434	Stimulus	S  9
1759.442	0.001	1759443	Stimulus	S  9
1760.443	0.001	1760444	Stimulus	S  9
1761.452	0.001	1761453	Stimulus	S  9
1762.453	0.001	1762454	Stimulus	S  9
1763.463	0.001	1763464	Stimulus	S  9
1764.469	0.001	1764470	Stimulus	S 29
1764.703	0.001	1764704	Stimulus	S109
1765.611	0.001	1765612	Stimulus	S 69
1766.591	0.001	1766592	Stimulus	S 69
1767.594	0.001	1767595	Stimulus	S 89
1768.559	0.001	1768560	Stimulus	S 89
1769.548	0.001	1769549	Stimulus	S 89
1770.992	0.001	1770993	Stimulus	S 89
1772.011	0.001	1772012	Stimulus	S109
1773.007	0.001	1773008	Stimulus	S 89
1774.004	0.001	1774005	Stimulus	S 89
1774.967	0.001	1774968	Stimulus	S 89
1775.922	0.001	1775923	Stimulus	S 69
1776.911	0.001	1776912	Stimulus	S 69
1777.898	0.001	1777899	Stimulus	S 89
1778.878	0.001	1778879	Stimulus	S 89
1779.856	0.001	1779857	Stimulus	S 89
1780.789	0.001	1780790	Stimulus	S 89
1781.793	0.001	1781794	Stimulus	S 69
1782.741	0.001	1782742	Stimulus	S 89
1783.729	0.001	1783730	Stimulus	S 69
1784.741	0.001	1784742	Stimulus	S 89
1785.73	0.001	1785731	Stimulus	S 89
1786.718	0.001	1786719	Stimulus	S 69
1787.688	0.001	1787689	Stimulus	S 69
1788.675	0.001	1788676	Stimulus	S 69
1789.68	0.001	1789681	Stimulus	S 89
1790.603	0.001	1790604	Stimulus	S 89
1791.605	0.001	1791606	Stimulus	S 69
1792.567	0.001	1792568	Stimulus	S 89
1793.562	0.001	1793563	Stimulus	S 69
1794.518	0.001	1794519	Stimulus	S 89
1795.449	0.001	1795450	Stimulus	S 69
1796.437	0.001	1796438	Stimulus	S 69
1797.4	0.001	1797401	Stimulus	S 89
1798.397	0.001	1798398	Stimulus	S 69
1799.36	0.001	1799361	Stimulus	S 89
1800.332	0.001	1800333	Stimulus	S 69
1801.288	0.001	1801289	Stimulus	S 89
1802.251	0.001	1802252	Stimulus	S 69
1803.172	0.001	1803173	Stimulus	S 69
1804.178	0.001	1804179	Stimulus	S 69
1805.134	0.001	1805135	Stimulus	S 89
1806.05	0.001	1806051	Stimulus	S 69
1806.983	0.001	1806984	Stimulus	S 69
1807.946	0.001	1807947	Stimulus	S 69
1808.894	0.001	1808895	Stimulus	S 89
1809.863	0.001	1809864	Stimulus	S 89
1810.84	0.001	1810841	Stimulus	S 89
1811.828	0.001	1811829	Stimulus	S 89
1812.855	0.001	1812856	Stimulus	S 89
1813.939	0.001	1813940	Stimulus	S 89
1814.849	0.001	1814850	Stimulus	S109
1815.791	0.001	1815792	Stimulus	S 69
1816.722	0.001	1816723	Stimulus	S 69
1817.718	0.001	1817719	Stimulus	S 69
1818.649	0.001	1818650	Stimulus	S 89
1819.613	0.001	1819614	Stimulus	S 69
1820.568	0.001	1820569	Stimulus	S 89
1821.526	0.001	1821527	Stimulus	S 69
1822.522	0.001	1822523	Stimulus	S 89
1823.469	0.001	1823470	Stimulus	S 89
1824.432	0.001	1824433	Stimulus	S 69
1825.452	0.001	1825453	Stimulus	S 89
1826.391	0.001	1826392	Stimulus	S 89
1827.339	0.001	1827340	Stimulus	S 69
1828.23	0.001	1828231	Stimulus	S 69
1829.097	0.001	1829098	Stimulus	S 69
1829.965	0.001	1829966	Stimulus	S 69
1830.864	0.001	1830865	Stimulus	S 69
1831.779	0.001	1831780	Stimulus	S 69
1832.689	0.001	1832690	Stimulus	S 69
1833.613	0.001	1833614	Stimulus	S 69
