onset	duration	sample	trial_type	value
1707.853	0.001	1707854	Stimulus	S 81
1708.295	0.001	1708296	Stimulus	S 61
1708.72	0.001	1708721	Stimulus	S101
1709.129	0.001	1709130	Stimulus	S 81
1709.544	0.001	1709545	Stimulus	S 81
1709.976	0.001	1709977	Stimulus	S101
1710.367	0.001	1710368	Stimulus	S101
1710.814	0.001	1710815	Stimulus	S 81
1711.217	0.001	1711218	Stimulus	S101
1711.636	0.001	1711637	Stimulus	S 81
1712.076	0.001	1712077	Stimulus	S101
1712.508	0.001	1712509	Stimulus	S101
1712.912	0.001	1712913	Stimulus	S 81
1713.368	0.001	1713369	Stimulus	S 81
1713.77	0.001	1713771	Stimulus	S101
1714.186	0.001	1714187	Stimulus	S 81
1714.61	0.001	1714611	Stimulus	S 81
1715.016	0.001	1715017	Stimulus	S101
1715.447	0.001	1715448	Stimulus	S 81
1715.859	0.001	1715860	Stimulus	S101
1716.29	0.001	1716291	Stimulus	S 81
1716.698	0.001	1716699	Stimulus	S101
1717.112	0.001	1717113	Stimulus	S 81
1717.545	0.001	1717546	Stimulus	S101
1717.934	0.001	1717935	Stimulus	S101
1718.355	0.001	1718356	Stimulus	S 81
1721.341	0.001	1721342	Stimulus	S  7
1721.951	0.001	1721952	Stimulus	S  7
1722.562	0.001	1722563	Stimulus	S  7
1723.172	0.001	1723173	Stimulus	S  7
1723.782	0.001	1723783	Stimulus	S  7
1724.386	0.001	1724387	Stimulus	S  7
1724.995	0.001	1724996	Stimulus	S  7
1725.599	0.001	1725600	Stimulus	S  7
1726.207	0.001	1726208	Stimulus	S  7
1726.815	0.001	1726816	Stimulus	S  7
1727.421	0.001	1727422	Stimulus	S  7
1728.032	0.001	1728033	Stimulus	S  7
1728.642	0.001	1728643	Stimulus	S  7
1729.25	0.001	1729251	Stimulus	S  7
1729.857	0.001	1729858	Stimulus	S  7
1730.463	0.001	1730464	Stimulus	S  7
1731.071	0.001	1731072	Stimulus	S  7
1731.683	0.001	1731684	Stimulus	S  7
1732.293	0.001	1732294	Stimulus	S  7
1732.9	0.001	1732901	Stimulus	S  7
1733.51	0.001	1733511	Stimulus	S  7
1734.122	0.001	1734123	Stimulus	S  7
1734.732	0.001	1734733	Stimulus	S  7
1735.338	0.001	1735339	Stimulus	S  7
1735.946	0.001	1735947	Stimulus	S 27
1736.107	0.001	1736108	Stimulus	S107
1736.693	0.001	1736694	Stimulus	S 67
1737.293	0.001	1737294	Stimulus	S 87
1737.884	0.001	1737885	Stimulus	S 87
1738.481	0.001	1738482	Stimulus	S 67
1739.051	0.001	1739052	Stimulus	S 87
1739.644	0.001	1739645	Stimulus	S 67
1740.271	0.001	1740272	Stimulus	S 87
1740.896	0.001	1740897	Stimulus	S107
1741.455	0.001	1741456	Stimulus	S 87
1742.034	0.001	1742035	Stimulus	S 67
1742.625	0.001	1742626	Stimulus	S 67
1743.176	0.001	1743177	Stimulus	S 87
1743.725	0.001	1743726	Stimulus	S 67
1744.33	0.001	1744331	Stimulus	S 67
1744.93	0.001	1744931	Stimulus	S 87
1745.543	0.001	1745544	Stimulus	S 87
1746.086	0.001	1746087	Stimulus	S 87
1746.678	0.001	1746679	Stimulus	S 67
1747.284	0.001	1747285	Stimulus	S 87
1747.864	0.001	1747865	Stimulus	S 87
1748.432	0.001	1748433	Stimulus	S 67
1749.031	0.001	1749032	Stimulus	S 67
1749.592	0.001	1749593	Stimulus	S 87
1750.173	0.001	1750174	Stimulus	S 67
1750.752	0.001	1750753	Stimulus	S 67
1751.369	0.001	1751370	Stimulus	S 87
1751.92	0.001	1751921	Stimulus	S 87
1752.5	0.001	1752501	Stimulus	S 67
1753.043	0.001	1753044	Stimulus	S 67
1753.675	0.001	1753676	Stimulus	S 67
1754.275	0.001	1754276	Stimulus	S 87
1754.89	0.001	1754891	Stimulus	S 87
1755.442	0.001	1755443	Stimulus	S 87
1756.012	0.001	1756013	Stimulus	S 67
1756.612	0.001	1756613	Stimulus	S 67
1757.169	0.001	1757170	Stimulus	S 87
1757.736	0.001	1757737	Stimulus	S 67
1758.312	0.001	1758313	Stimulus	S 67
1758.912	0.001	1758913	Stimulus	S 87
1759.5	0.001	1759501	Stimulus	S 87
1760.052	0.001	1760053	Stimulus	S 87
1760.65	0.001	1760651	Stimulus	S 67
1761.223	0.001	1761224	Stimulus	S 87
1761.791	0.001	1761792	Stimulus	S 67
1762.368	0.001	1762369	Stimulus	S 67
1762.989	0.001	1762990	Stimulus	S 67
1763.604	0.001	1763605	Stimulus	S 87
1764.182	0.001	1764183	Stimulus	S 87
1764.768	0.001	1764769	Stimulus	S 67
1765.378	0.001	1765379	Stimulus	S 87
1765.973	0.001	1765974	Stimulus	S 87
1766.611	0.001	1766612	Stimulus	S 67
1767.221	0.001	1767222	Stimulus	S107
1767.812	0.001	1767813	Stimulus	S 87
1768.373	0.001	1768374	Stimulus	S 87
1768.953	0.001	1768954	Stimulus	S 67
1769.525	0.001	1769526	Stimulus	S 67
1770.142	0.001	1770143	Stimulus	S 67
1770.753	0.001	1770754	Stimulus	S 87
1771.338	0.001	1771339	Stimulus	S 87
1771.918	0.001	1771919	Stimulus	S 67
1772.554	0.001	1772555	Stimulus	S 67
1773.12	0.001	1773121	Stimulus	S 87
1773.713	0.001	1773714	Stimulus	S 67
1774.265	0.001	1774266	Stimulus	S 87
1774.874	0.001	1774875	Stimulus	S 67
1775.465	0.001	1775466	Stimulus	S 87
1776.027	0.001	1776028	Stimulus	S 87
1776.594	0.001	1776595	Stimulus	S 67
1777.199	0.001	1777200	Stimulus	S 67
1777.778	0.001	1777779	Stimulus	S 87
1780.498	0.001	1780499	Stimulus	S 10
1781.505	0.001	1781506	Stimulus	S 10
1782.511	0.001	1782512	Stimulus	S 10
1783.523	0.001	1783524	Stimulus	S 10
1784.529	0.001	1784530	Stimulus	S 10
1785.534	0.001	1785535	Stimulus	S 10
1786.539	0.001	1786540	Stimulus	S 10
1787.546	0.001	1787547	Stimulus	S 10
1788.55	0.001	1788551	Stimulus	S 10
1789.56	0.001	1789561	Stimulus	S 10
1790.569	0.001	1790570	Stimulus	S 10
1791.574	0.001	1791575	Stimulus	S 10
1792.586	0.001	1792587	Stimulus	S 10
1793.593	0.001	1793594	Stimulus	S 10
1794.601	0.001	1794602	Stimulus	S 10
1795.609	0.001	1795610	Stimulus	S 10
1796.614	0.001	1796615	Stimulus	S 10
1797.623	0.001	1797624	Stimulus	S 10
1798.631	0.001	1798632	Stimulus	S 10
1799.639	0.001	1799640	Stimulus	S 10
1800.652	0.001	1800653	Stimulus	S 10
1801.663	0.001	1801664	Stimulus	S 10
1802.676	0.001	1802677	Stimulus	S 10
1803.685	0.001	1803686	Stimulus	S 10
1804.693	0.001	1804694	Stimulus	S 30
1804.944	0.001	1804945	Stimulus	S 90
1805.929	0.001	1805930	Stimulus	S 70
1806.928	0.001	1806929	Stimulus	S 90
1807.884	0.001	1807885	Stimulus	S 90
1808.845	0.001	1808846	Stimulus	S 90
1809.818	0.001	1809819	Stimulus	S 90
1810.773	0.001	1810774	Stimulus	S 90
1811.793	0.001	1811794	Stimulus	S 70
1812.735	0.001	1812736	Stimulus	S 90
1813.738	0.001	1813739	Stimulus	S 70
1814.66	0.001	1814661	Stimulus	S 90
1815.66	0.001	1815661	Stimulus	S 70
1816.627	0.001	1816628	Stimulus	S 90
1817.619	0.001	1817620	Stimulus	S 70
1818.56	0.001	1818561	Stimulus	S 90
1819.492	0.001	1819493	Stimulus	S 70
1820.446	0.001	1820447	Stimulus	S 70
1821.412	0.001	1821413	Stimulus	S 90
1822.368	0.001	1822369	Stimulus	S 90
1823.344	0.001	1823345	Stimulus	S 70
1824.275	0.001	1824276	Stimulus	S 90
1825.205	0.001	1825206	Stimulus	S 70
1826.129	0.001	1826130	Stimulus	S 70
1827.1	0.001	1827101	Stimulus	S 70
1828.065	0.001	1828066	Stimulus	S 90
1828.969	0.001	1828970	Stimulus	S 90
1829.991	0.001	1829992	Stimulus	S 70
1830.946	0.001	1830947	Stimulus	S 90
1831.897	0.001	1831898	Stimulus	S 70
1832.861	0.001	1832862	Stimulus	S 90
1833.792	0.001	1833793	Stimulus	S 90
1834.746	0.001	1834747	Stimulus	S 70
1835.676	0.001	1835677	Stimulus	S 90
1836.599	0.001	1836600	Stimulus	S 70
1837.555	0.001	1837556	Stimulus	S 70
1838.566	0.001	1838567	Stimulus	S 90
1839.467	0.001	1839468	Stimulus	S 90
1840.417	0.001	1840418	Stimulus	S 70
1841.342	0.001	1841343	Stimulus	S 70
1842.276	0.001	1842277	Stimulus	S 70
1843.285	0.001	1843286	Stimulus	S 70
1844.161	0.001	1844162	Stimulus	S 90
1845.081	0.001	1845082	Stimulus	S 70
1846.016	0.001	1846017	Stimulus	S 70
1846.987	0.001	1846988	Stimulus	S 90
1847.879	0.001	1847880	Stimulus	S 90
1848.94	0.001	1848941	Stimulus	S 70
1849.844	0.001	1849845	Stimulus	S 90
1850.71	0.001	1850711	Stimulus	S 70
1851.645	0.001	1851646	Stimulus	S 70
1852.627	0.001	1852628	Stimulus	S 90
1853.573	0.001	1853574	Stimulus	S 90
1854.437	0.001	1854438	Stimulus	S 90
1855.325	0.001	1855326	Stimulus	S 70
1856.29	0.001	1856291	Stimulus	S 70
1857.246	0.001	1857247	Stimulus	S 90
1858.157	0.001	1858158	Stimulus	S 90
1859.116	0.001	1859117	Stimulus	S 70
1860.061	0.001	1860062	Stimulus	S 90
1860.982	0.001	1860983	Stimulus	S 70
1861.966	0.001	1861967	Stimulus	S 70
1862.864	0.001	1862865	Stimulus	S 90
1863.864	0.001	1863865	Stimulus	S 70
1864.68	0.001	1864681	Stimulus	S 90
1865.612	0.001	1865613	Stimulus	S 70
1866.544	0.001	1866545	Stimulus	S 90
1867.462	0.001	1867463	Stimulus	S 70
1868.394	0.001	1868395	Stimulus	S 70
1869.368	0.001	1869369	Stimulus	S 90
1870.305	0.001	1870306	Stimulus	S 90
1871.254	0.001	1871255	Stimulus	S 70
1872.215	0.001	1872216	Stimulus	S 90
1876.518	0.001	1876519	Stimulus	S  2
1876.923	0.001	1876924	Stimulus	S  2
1877.329	0.001	1877330	Stimulus	S  2
1877.736	0.001	1877737	Stimulus	S  2
1878.148	0.001	1878149	Stimulus	S  2
1878.557	0.001	1878558	Stimulus	S  2
1878.966	0.001	1878967	Stimulus	S  2
1879.376	0.001	1879377	Stimulus	S  2
1879.782	0.001	1879783	Stimulus	S  2
1880.188	0.001	1880189	Stimulus	S  2
1880.598	0.001	1880599	Stimulus	S  2
1881.004	0.001	1881005	Stimulus	S  2
1881.411	0.001	1881412	Stimulus	S  2
1881.822	0.001	1881823	Stimulus	S  2
1882.231	0.001	1882232	Stimulus	S  2
1882.641	0.001	1882642	Stimulus	S  2
1883.051	0.001	1883052	Stimulus	S  2
1883.462	0.001	1883463	Stimulus	S  2
1883.865	0.001	1883866	Stimulus	S  2
1884.271	0.001	1884272	Stimulus	S  2
1884.682	0.001	1884683	Stimulus	S  2
1885.088	0.001	1885089	Stimulus	S  2
1885.496	0.001	1885497	Stimulus	S  2
1885.901	0.001	1885902	Stimulus	S  2
1886.302	0.001	1886303	Stimulus	S 22
1887.199	0.001	1887200	Stimulus	S 82
1887.653	0.001	1887654	Stimulus	S102
1888.037	0.001	1888038	Stimulus	S102
1888.505	0.001	1888506	Stimulus	S 82
1888.9	0.001	1888901	Stimulus	S102
1889.309	0.001	1889310	Stimulus	S 82
1889.685	0.001	1889686	Stimulus	S 82
1890.117	0.001	1890118	Stimulus	S 62
1890.524	0.001	1890525	Stimulus	S 82
1890.956	0.001	1890957	Stimulus	S 82
1891.314	0.001	1891315	Stimulus	S102
1891.746	0.001	1891747	Stimulus	S 62
1892.153	0.001	1892154	Stimulus	S 82
1892.56	0.001	1892561	Stimulus	S 82
1892.983	0.001	1892984	Stimulus	S 82
1893.378	0.001	1893379	Stimulus	S102
1893.832	0.001	1893833	Stimulus	S 82
1894.249	0.001	1894250	Stimulus	S102
1894.637	0.001	1894638	Stimulus	S 82
1895.013	0.001	1895014	Stimulus	S 62
1895.497	0.001	1895498	Stimulus	S 62
1895.89	0.001	1895891	Stimulus	S102
1896.334	0.001	1896335	Stimulus	S 82
1896.75	0.001	1896751	Stimulus	S102
1897.162	0.001	1897163	Stimulus	S 82
1897.568	0.001	1897569	Stimulus	S 82
1898.002	0.001	1898003	Stimulus	S 82
1898.388	0.001	1898389	Stimulus	S102
1898.852	0.001	1898853	Stimulus	S 62
1899.257	0.001	1899258	Stimulus	S102
1899.696	0.001	1899697	Stimulus	S 82
1900.112	0.001	1900113	Stimulus	S102
1900.512	0.001	1900513	Stimulus	S 82
1900.925	0.001	1900926	Stimulus	S 82
1901.29	0.001	1901291	Stimulus	S 82
1901.72	0.001	1901721	Stimulus	S 62
1902.136	0.001	1902137	Stimulus	S102
1902.557	0.001	1902558	Stimulus	S 82
1902.969	0.001	1902970	Stimulus	S102
1903.317	0.001	1903318	Stimulus	S 82
1903.75	0.001	1903751	Stimulus	S 62
1904.165	0.001	1904166	Stimulus	S102
1904.577	0.001	1904578	Stimulus	S 82
1905.009	0.001	1905010	Stimulus	S 82
1905.421	0.001	1905422	Stimulus	S102
1905.825	0.001	1905826	Stimulus	S 82
1906.264	0.001	1906265	Stimulus	S 82
1906.685	0.001	1906686	Stimulus	S102
1907.109	0.001	1907110	Stimulus	S102
1907.525	0.001	1907526	Stimulus	S 82
1907.933	0.001	1907934	Stimulus	S 82
1908.345	0.001	1908346	Stimulus	S 62
1908.762	0.001	1908763	Stimulus	S 82
1909.186	0.001	1909187	Stimulus	S102
1909.565	0.001	1909566	Stimulus	S102
1910.006	0.001	1910007	Stimulus	S 62
1910.426	0.001	1910427	Stimulus	S102
1910.834	0.001	1910835	Stimulus	S 82
1911.249	0.001	1911250	Stimulus	S 82
1911.674	0.001	1911675	Stimulus	S 82
1912.089	0.001	1912090	Stimulus	S102
1912.516	0.001	1912517	Stimulus	S 82
1912.936	0.001	1912937	Stimulus	S102
1913.365	0.001	1913366	Stimulus	S 82
1913.756	0.001	1913757	Stimulus	S102
1914.156	0.001	1914157	Stimulus	S 82
1914.609	0.001	1914610	Stimulus	S 82
1915.03	0.001	1915031	Stimulus	S102
1915.436	0.001	1915437	Stimulus	S102
1915.834	0.001	1915835	Stimulus	S 82
1916.274	0.001	1916275	Stimulus	S 62
1916.676	0.001	1916677	Stimulus	S102
1922.797	0.001	1922798	Stimulus	S  3
1923.207	0.001	1923208	Stimulus	S  3
1923.615	0.001	1923616	Stimulus	S  3
1924.025	0.001	1924026	Stimulus	S  3
1924.437	0.001	1924438	Stimulus	S  3
1924.849	0.001	1924850	Stimulus	S  3
1925.256	0.001	1925257	Stimulus	S  3
1925.663	0.001	1925664	Stimulus	S  3
1926.073	0.001	1926074	Stimulus	S  3
1926.484	0.001	1926485	Stimulus	S  3
1926.893	0.001	1926894	Stimulus	S  3
1927.303	0.001	1927304	Stimulus	S  3
1927.714	0.001	1927715	Stimulus	S  3
1928.118	0.001	1928119	Stimulus	S  3
1928.523	0.001	1928524	Stimulus	S  3
1928.926	0.001	1928927	Stimulus	S  3
1929.331	0.001	1929332	Stimulus	S  3
1929.738	0.001	1929739	Stimulus	S  3
1930.143	0.001	1930144	Stimulus	S  3
1930.546	0.001	1930547	Stimulus	S  3
1930.957	0.001	1930958	Stimulus	S  3
1931.365	0.001	1931366	Stimulus	S  3
1931.777	0.001	1931778	Stimulus	S  3
1932.185	0.001	1932186	Stimulus	S  3
1932.59	0.001	1932591	Stimulus	S 23
1933.167	0.001	1933168	Stimulus	S 83
1933.614	0.001	1933615	Stimulus	S 63
1933.994	0.001	1933995	Stimulus	S103
1934.412	0.001	1934413	Stimulus	S 63
1934.867	0.001	1934868	Stimulus	S 83
1935.256	0.001	1935257	Stimulus	S103
1935.681	0.001	1935682	Stimulus	S 83
1936.042	0.001	1936043	Stimulus	S 83
1936.491	0.001	1936492	Stimulus	S 63
1936.868	0.001	1936869	Stimulus	S103
1937.308	0.001	1937309	Stimulus	S 63
1937.717	0.001	1937718	Stimulus	S 83
1938.113	0.001	1938114	Stimulus	S 83
1938.53	0.001	1938531	Stimulus	S 83
1938.919	0.001	1938920	Stimulus	S 83
1939.309	0.001	1939310	Stimulus	S 63
1939.773	0.001	1939774	Stimulus	S 63
1940.162	0.001	1940163	Stimulus	S103
1940.567	0.001	1940568	Stimulus	S 83
1940.976	0.001	1940977	Stimulus	S 83
1941.385	0.001	1941386	Stimulus	S 83
1941.793	0.001	1941794	Stimulus	S103
1942.234	0.001	1942235	Stimulus	S 83
1942.666	0.001	1942667	Stimulus	S103
1943.034	0.001	1943035	Stimulus	S103
1943.475	0.001	1943476	Stimulus	S 63
1943.883	0.001	1943884	Stimulus	S103
1944.293	0.001	1944294	Stimulus	S 83
1944.722	0.001	1944723	Stimulus	S 83
1945.13	0.001	1945131	Stimulus	S103
1945.514	0.001	1945515	Stimulus	S 83
1945.926	0.001	1945927	Stimulus	S 63
1946.329	0.001	1946330	Stimulus	S 83
1946.718	0.001	1946719	Stimulus	S 83
1947.102	0.001	1947103	Stimulus	S123
1947.613	0.001	1947614	Stimulus	S123
1948.494	0.001	1948495	Stimulus	S123
1949.57	0.001	1949571	Stimulus	S103
1949.986	0.001	1949987	Stimulus	S103
1950.406	0.001	1950407	Stimulus	S 83
1950.845	0.001	1950846	Stimulus	S 83
1951.286	0.001	1951287	Stimulus	S 83
1951.709	0.001	1951710	Stimulus	S103
1952.148	0.001	1952149	Stimulus	S 83
1952.529	0.001	1952530	Stimulus	S103
1952.946	0.001	1952947	Stimulus	S 83
1953.338	0.001	1953339	Stimulus	S 83
1953.777	0.001	1953778	Stimulus	S 83
1954.184	0.001	1954185	Stimulus	S103
1954.624	0.001	1954625	Stimulus	S 83
1955.032	0.001	1955033	Stimulus	S103
1955.433	0.001	1955434	Stimulus	S 83
1955.841	0.001	1955842	Stimulus	S 83
1956.293	0.001	1956294	Stimulus	S103
1956.666	0.001	1956667	Stimulus	S103
1957.083	0.001	1957084	Stimulus	S 63
1957.492	0.001	1957493	Stimulus	S 83
1957.904	0.001	1957905	Stimulus	S 83
1958.312	0.001	1958313	Stimulus	S 83
1958.745	0.001	1958746	Stimulus	S103
1959.172	0.001	1959173	Stimulus	S103
1959.597	0.001	1959598	Stimulus	S103
1960.01	0.001	1960011	Stimulus	S 83
1960.408	0.001	1960409	Stimulus	S 83
1960.821	0.001	1960822	Stimulus	S 63
1961.21	0.001	1961211	Stimulus	S 83
1961.672	0.001	1961673	Stimulus	S 63
1962.068	0.001	1962069	Stimulus	S103
1962.484	0.001	1962485	Stimulus	S 83
1962.917	0.001	1962918	Stimulus	S 83
1963.305	0.001	1963306	Stimulus	S103
1963.777	0.001	1963778	Stimulus	S 83
