blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
17	16	66	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4588688198418822
17	17	66	n/a	n/a	n/a	f	6	0.13	1	f	1	0.4480347865901422
17	18	86	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4618321350717451
17	19	66	n/a	n/a	n/a	j	6	0.13	1	j	1	0.4267977892304771
17	20	86	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4657727684243582
17	21	66	n/a	n/a	n/a	f	6	0.13	1	f	1	0.4949001556087751
17	22	86	n/a	n/a	n/a	j	6	0.12	1	j	1	0.4357527373940684
17	23	86	n/a	n/a	n/a	j	6	0.11	0	j	1	0.4078415809781291
17	24	66	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4753823030041531
17	25	66	n/a	n/a	n/a	f	6	0.13	0	j	0	0.4814047265972476
17	26	126	n/a	n/a	n/a	j	6	0.12	1	j	1	0.5004245118470863
17	27	86	n/a	n/a	n/a	j	6	0.11	1	j	1	0.5116180545010138
17	28	86	n/a	n/a	n/a	j	6	0.1	1	j	1	0.4775980896083638
17	29	86	n/a	n/a	n/a	f	6	0.09000000000000002	0	f	1	0.4916765453235712
17	30	66	n/a	n/a	n/a	j	6	0.1	1	j	1	0.4754307697876357
17	31	86	n/a	n/a	n/a	j	6	0.09000000000000002	0	j	1	0.4556298142415471
17	32	66	n/a	n/a	n/a	j	6	0.1	0	j	1	0.5202049403160345
17	33	66	n/a	n/a	n/a	f	6	0.11	0	j	0	0.4854097922507208
17	34	126	n/a	n/a	n/a	j	6	0.1	1	j	1	0.4733119167212863
17	35	86	n/a	n/a	n/a	j	6	0.09000000000000002	0	j	1	0.5082843961718027
17	36	66	n/a	n/a	n/a	j	6	0.1	1	j	1	0.4583419575938024
17	37	86	n/a	n/a	n/a	f	6	0.09000000000000002	0	f	1	0.463064046256477
17	38	66	n/a	n/a	n/a	j	6	0.1	0	j	1	0.5202850530331489
17	39	66	n/a	n/a	n/a	j	6	0.11	1	j	1	0.5102966223203111
17	40	86	n/a	n/a	n/a	j	6	0.1	1	j	1	0.4672219247731846
17	41	86	n/a	n/a	n/a	f	6	0.09000000000000002	0	f	1	0.5053575735655613
17	42	66	n/a	n/a	n/a	j	6	0.1	1	j	1	0.5208866111352108
17	43	86	n/a	n/a	n/a	j	6	0.09000000000000002	1	j	1	0.5162261037621647
17	44	86	n/a	n/a	n/a	j	6	0.08000000000000003	1	j	1	0.522137909050798
17	45	86	n/a	n/a	n/a	f	6	0.07000000000000003	1	f	1	0.5329679509159178
17	46	86	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.4721635394380428
17	47	86	n/a	n/a	n/a	j	6	0.05000000000000003	0	j	1	0.517052889772458
17	48	66	n/a	n/a	n/a	j	6	0.06000000000000003	0	j	1	0.521941761195194
17	49	66	n/a	n/a	n/a	f	6	0.07000000000000003	1	f	1	0.5041721334273461
17	50	86	n/a	n/a	n/a	j	6	0.06000000000000003	0	j	1	0.5153973220149055
17	51	66	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.6017445755715016
17	52	86	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.4774945988028776
17	53	86	n/a	n/a	n/a	f	6	0.05000000000000003	0	f	1	0.4789876603754237
17	54	66	n/a	n/a	n/a	j	6	0.06000000000000003	0	j	1	0.5499036651744973
17	55	66	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.5791664742282592
17	56	86	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.4980422276712488
17	57	86	n/a	n/a	n/a	f	6	0.05000000000000003	0	f	1	0.7163399721321184
17	58	66	n/a	n/a	n/a	j	6	0.06000000000000003	2	j	1	0.5528450277925003
17	59	106	n/a	n/a	n/a	j	6	0.07000000000000003	1	j	1	0.509594994597137
17	60	86	n/a	n/a	n/a	j	6	0.06000000000000003	0	j	1	0.504841545043746
17	61	66	n/a	n/a	n/a	f	6	0.07000000000000003	0	f	1	0.4633494300069287
17	62	66	n/a	n/a	n/a	j	6	0.08000000000000003	0	j	1	0.5539885584148578
17	63	66	n/a	n/a	n/a	j	6	0.09000000000000002	1	j	1	0.572963868296938
17	64	86	n/a	n/a	n/a	j	6	0.08000000000000003	1	j	1	0.5779428308887873
17	65	86	n/a	n/a	n/a	f	6	0.07000000000000003	1	f	1	0.5974264716496691
17	66	86	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.5774054199573584
17	67	86	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.5525160239776596
17	68	86	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.5238516369427089
17	69	86	n/a	n/a	n/a	f	6	0.03000000000000003	0	f	1	0.5203195499489084
17	70	66	n/a	n/a	n/a	j	6	0.04000000000000003	0	j	1	0.5158144213201012
17	71	66	n/a	n/a	n/a	j	6	0.05000000000000003	0	j	1	0.6952415327250492
18	0	65	f	1	1.446842504112283	f	5	0.04000000000000001	2	f	1	0.5808887550665531
18	1	105	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5303407669998705
18	2	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5971142886264715
18	3	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5717271104222164
18	4	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6726642866560724
18	5	85	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5841480026720092
18	6	105	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5320194277446717
18	7	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5359962686197832
18	8	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6524673291423824
18	9	65	n/a	n/a	n/a	j	5	0.05000000000000002	2	j	1	0.5699033344571944
18	10	105	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5520139652944636
18	11	85	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5243790694221389
18	12	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5279664655390661
18	13	65	n/a	n/a	n/a	j	5	0.05000000000000002	0	j	1	0.5248050067748409
18	14	65	n/a	n/a	n/a	f	5	0.06000000000000002	0	f	1	0.5259818939375691
18	15	65	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5422892508213408
18	16	85	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.513579248014139
18	17	85	n/a	n/a	n/a	j	5	0.05000000000000002	0	j	1	0.5675769295776263
18	18	65	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5955659179307986
18	19	85	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5835587038018275
18	20	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5334842645388562
18	21	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.611458456289256
18	22	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6584675150224939
18	23	85	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5185094587213825
18	24	105	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6341477461101022
18	25	65	n/a	n/a	n/a	j	5	0.05000000000000002	0	f	0	0.5524832376395352
18	26	125	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5942872505693231
18	27	85	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.519216788437916
18	28	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6118393480719533
18	29	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5118455631891266
18	30	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5411998889176175
18	31	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5526887937448919
18	32	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5411585496040061
18	33	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.4921737573458813
18	34	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5970153593807481
18	35	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5319835053232964
18	36	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5269720415235497
18	37	65	n/a	n/a	n/a	j	5	0.05000000000000002	0	j	1	0.5661380367528182
18	38	65	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6210104009660427
18	39	85	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.4989630962663796
18	40	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5766151265415829
18	41	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5098193672019988
18	42	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6267676828138065
18	43	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.4036340953025501
18	44	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6537459965038579
18	45	65	n/a	n/a	n/a	j	5	0.05000000000000002	2	j	1	0.5097697600431275
18	46	105	n/a	n/a	n/a	f	5	0.06000000000000002	0	f	1	1.020520259393379
18	47	65	n/a	n/a	n/a	f	5	0.07000000000000002	2	f	1	0.5200387278164271
18	48	105	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.6525662583298981
18	49	85	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.4944950304634403
18	50	85	n/a	n/a	n/a	f	5	0.06000000000000002	0	f	1	0.6023963110346813
18	51	65	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5366038138163276
18	52	85	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5564948605024256
18	53	85	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5065293289371766
18	54	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.558970657089958
18	55	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5723839776765089
18	56	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5309397592500318
18	57	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.525511766289128
18	58	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6252429753367323
18	59	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5142329791851807
18	60	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5718705150356982
18	61	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.4916771155549213
18	62	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5471564547333401
18	63	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5550408574927133
18	64	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5769042165484279
18	65	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5590963855793234
18	66	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5737362005165778
18	67	65	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5459456408279948
18	68	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6087354792107362
18	69	65	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.735557900974527
18	70	85	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6108549024793319
18	71	105	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.673414096061606
19	0	90	j	1	1.380786575726233	j	10	0.08000000000000002	0	j	1	1.177231281704735
19	1	70	n/a	n/a	n/a	f	10	0.09000000000000001	2	f	1	1.086109766387381
19	2	110	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9890445147175342
19	3	90	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.977159037720412
19	4	90	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9889584149350412
19	5	90	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9290634680946823
19	6	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.02078967759735
19	7	90	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9929346856079064
19	8	90	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.555362448765663
19	9	90	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	0.8714587185822893
19	10	110	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.787553905043751
19	11	70	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.9825317214999814
19	12	70	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.072590674186358
19	13	90	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	1.007433091639541
19	14	110	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9654027103679255
19	15	90	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9653017854434438
19	16	90	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.8762728941219393
19	17	90	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9188589326513465
19	18	70	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	1.062233896052931
19	19	70	n/a	n/a	n/a	j	10	0.05000000000000002	2	j	1	0.8461294153821655
19	20	110	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9388725717435591
19	21	70	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	1.016134016885189
19	22	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.075894967390923
19	23	90	n/a	n/a	n/a	j	10	0.05000000000000002	2	j	1	0.9849790081789251
19	24	110	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9087881084124092
19	25	90	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.8497607167228125
19	26	70	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.132768438896164
19	27	70	n/a	n/a	n/a	j	10	0.07000000000000002	2	j	1	0.9458914150600322
19	28	110	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9976713143405505
19	29	90	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9475096349196974
19	30	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9514345877978485
19	31	90	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9286517856817227
19	32	90	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	1.111195310222683
19	33	70	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	0.9461103708017617
19	34	110	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.8259233346907422
19	35	90	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.8792171077220701
19	36	70	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9476821195858065
19	37	70	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9191557203012053
19	38	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8550758105702698
19	39	70	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	1.057097844139207
19	40	70	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9799301964521874
19	41	90	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9227539501735009
19	42	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.003910983068636
19	43	70	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9374892731721047
19	44	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9525915180856828
19	45	90	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9796205793390982
19	46	90	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9367719650035724
19	47	90	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9395676422282122
19	48	70	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	1.051580615341663
19	49	70	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	0.9015069743618369
19	50	110	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9510075100697577
19	51	70	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.960493311897153
19	52	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.047875758580631
19	53	90	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	0.8840979963715654
19	54	110	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9283262030221522
19	55	70	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9041774932993576
19	56	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.01112540406757
19	57	70	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9150078202364966
19	58	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.016116340790177
19	59	70	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.7619318055512849
19	60	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.020856390678091
19	61	70	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9228856657573488
19	62	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.006717208947521
19	63	70	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9264052084181458
19	64	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.052764915075386
19	65	90	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	0.9085221113928128
19	66	110	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8889586430159397
19	67	70	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.8853746680833865
19	68	70	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9394327905611135
19	69	70	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	0.7622089214273728
19	70	90	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9513251099560875
19	71	70	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.836393582081655
20	0	83	f	1	0.8591983368387446	f	3	0.12	2	f	1	0.4644211157865357
20	1	103	n/a	n/a	n/a	f	3	0.13	1	f	1	0.4044968037633225
20	2	83	n/a	n/a	n/a	j	3	0.12	1	j	1	0.4029532797576394
20	3	83	n/a	n/a	n/a	f	3	0.11	1	f	1	0.4473747832525987
20	4	83	n/a	n/a	n/a	f	3	0.1	1	f	1	0.4293605408456642
20	5	83	n/a	n/a	n/a	f	3	0.09000000000000002	1	f	1	0.4112696069350932
20	6	83	n/a	n/a	n/a	f	3	0.08000000000000003	1	f	1	0.4485217350593302
20	7	83	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.423433910444146
20	8	83	n/a	n/a	n/a	j	3	0.06000000000000003	1	j	1	0.4372375310631469
20	9	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.432374318537768
20	10	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4522716374194715
20	11	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4091587366710883
20	12	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4221444092981983
20	13	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.4181005702412222
20	14	83	n/a	n/a	n/a	j	3	0.04000000000000003	1	j	1	0.4310021387937013
20	15	83	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.4322026891459245
20	16	103	n/a	n/a	n/a	f	3	0.04000000000000003	2	f	1	0.4360523760260548
20	17	103	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.2970750590611715
20	18	103	n/a	n/a	n/a	f	3	0.06000000000000003	0	f	1	0.5337981581687927
20	19	63	n/a	n/a	n/a	f	3	0.07000000000000003	2	f	1	0.4820114164904226
20	20	103	n/a	n/a	n/a	j	3	0.08000000000000003	2	j	1	0.4960739066882525
20	21	103	n/a	n/a	n/a	f	3	0.09000000000000002	2	f	1	0.469019471667707
20	22	103	n/a	n/a	n/a	f	3	0.1	1	f	1	0.4598937494447455
20	23	83	n/a	n/a	n/a	f	3	0.09000000000000002	1	f	1	0.4589175716973841
20	24	83	n/a	n/a	n/a	f	3	0.08000000000000003	1	f	1	0.3959344364120625
20	25	83	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.4764998896571342
20	26	83	n/a	n/a	n/a	j	3	0.06000000000000003	2	j	1	0.4245517821982503
20	27	103	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.4368552137748338
20	28	83	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4587365340557881
20	29	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.42971377808135
20	30	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.419290571968304
20	31	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.4416146504227072
20	32	83	n/a	n/a	n/a	j	3	0.04000000000000003	2	j	1	0.4247638955712318
20	33	103	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.4389717860613018
20	34	83	n/a	n/a	n/a	f	3	0.04000000000000003	2	f	1	0.454613437585067
20	35	103	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4255519081780221
20	36	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.404556674475316
20	37	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.4955048498231918
20	38	83	n/a	n/a	n/a	j	3	0.04000000000000003	2	j	1	0.4704589346656576
20	39	103	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4094560945231933
20	40	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4641263237863313
20	41	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4119236232072581
20	42	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4325456628284883
20	43	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4320347660686821
20	44	103	n/a	n/a	n/a	j	3	0.06000000000000003	1	j	1	0.4133787666505668
20	45	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.4243120142200496
20	46	83	n/a	n/a	n/a	f	3	0.04000000000000003	1	f	1	0.477302727435017
20	47	83	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.4048987928254064
20	48	103	n/a	n/a	n/a	f	3	0.04000000000000003	1	f	1	0.4761962596094236
20	49	83	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.4184777557384223
20	50	103	n/a	n/a	n/a	j	3	0.04000000000000003	1	j	1	0.3990360244933981
20	51	83	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3631506592209917
20	52	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.4802600555703975
20	53	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.4550274008361157
20	54	103	n/a	n/a	n/a	f	3	0.02000000000000002	2	f	1	0.4268071974802297
20	55	103	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.4331765861134045
20	56	103	n/a	n/a	n/a	j	3	0.04000000000000003	2	j	1	0.4200261264340952
20	57	103	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.482478693156736
20	58	83	n/a	n/a	n/a	f	3	0.04000000000000003	2	f	1	0.441301326995017
20	59	103	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.2974317174521275
20	60	103	n/a	n/a	n/a	f	3	0.06000000000000003	0	f	1	0.4880925703910179
20	61	63	n/a	n/a	n/a	f	3	0.07000000000000003	2	f	1	0.4375799345143605
20	62	103	n/a	n/a	n/a	j	3	0.08000000000000003	1	j	1	0.4540711799927521
20	63	83	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.4148510159866419
20	64	83	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4458201403904241
20	65	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4426256101869512
20	66	103	n/a	n/a	n/a	f	3	0.06000000000000003	2	f	1	0.440145252039656
20	67	103	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.3919655783101916
20	68	83	n/a	n/a	n/a	j	3	0.06000000000000003	1	j	1	0.4359645656659268
20	69	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4393059216672555
20	70	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4397626496793237
20	71	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4105631325219292
21	0	104	j	1	0.7033098241081461	j	4	0.06000000000000002	1	j	1	0.4605694332276471
21	1	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.3515217709937133
21	2	104	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4676598362857476
21	3	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4643207610351965
21	4	104	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.4126814153860323
21	5	104	n/a	n/a	n/a	j	4	0.07000000000000002	2	f	0	0.3947073719173204
21	6	124	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4186673463264015
21	7	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4065711814328097
21	8	84	n/a	n/a	n/a	f	4	0.04000000000000001	1	j	0	0.4182479662704282
21	9	124	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4240491532837041
21	10	104	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4034541980363429
21	11	84	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4344541130994912
21	12	84	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4334904796851333
21	13	104	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4133468356158119
21	14	104	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4178759125352371
21	15	84	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4394242376147304
21	16	84	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3879767633334268
21	17	104	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4079573309863918
21	18	84	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4370222816069145
21	19	104	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.393886858044425
21	20	104	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4291957538516726
21	21	84	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4423812806489877
21	22	104	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4319235776201822
21	23	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3213298254995607
21	24	84	n/a	n/a	n/a	j	4	0.04000000000000001	1	f	0	0.4941982427844778
21	25	124	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.5390867378155235
21	26	104	n/a	n/a	n/a	f	4	0.06000000000000002	2	j	0	0.3609140604385175
21	27	124	n/a	n/a	n/a	j	4	0.07000000000000002	2	f	0	0.2210654820373747
21	28	124	n/a	n/a	n/a	j	4	0.06000000000000002	0	j	1	0.4092089140322059
21	29	64	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.3921012852806598
21	30	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4498748132027686
21	31	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4492293498769868
21	32	104	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4298674462479539
21	33	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4339375143754296
