onset	duration	sample	trial_type	value
1878.774	0.001	1878775	Stimulus	S 90
1879.719	0.001	1879720	Stimulus	S 90
1880.852	0.001	1880853	Stimulus	S 70
1881.82	0.001	1881821	Stimulus	S110
1882.663	0.001	1882664	Stimulus	S 90
1883.563	0.001	1883564	Stimulus	S 70
1884.527	0.001	1884528	Stimulus	S 70
1885.463	0.001	1885464	Stimulus	S 90
1886.341	0.001	1886342	Stimulus	S 70
1887.418	0.001	1887419	Stimulus	S 70
1888.42	0.001	1888421	Stimulus	S 90
1889.363	0.001	1889364	Stimulus	S 90
1890.389	0.001	1890390	Stimulus	S 70
1891.35	0.001	1891351	Stimulus	S 90
1892.323	0.001	1892324	Stimulus	S 90
1893.326	0.001	1893327	Stimulus	S 90
1894.283	0.001	1894284	Stimulus	S 90
1895.243	0.001	1895244	Stimulus	S 70
1896.313	0.001	1896314	Stimulus	S 70
1897.231	0.001	1897232	Stimulus	S110
1898.206	0.001	1898207	Stimulus	S 70
1899.191	0.001	1899192	Stimulus	S 90
1900.258	0.001	1900259	Stimulus	S 90
1901.166	0.001	1901167	Stimulus	S110
1902.118	0.001	1902119	Stimulus	S 70
1903.043	0.001	1903044	Stimulus	S 90
1904.075	0.001	1904076	Stimulus	S 70
1905.014	0.001	1905015	Stimulus	S 90
1906.053	0.001	1906054	Stimulus	S 70
1906.834	0.001	1906835	Stimulus	S 90
1907.876	0.001	1907877	Stimulus	S 70
1908.816	0.001	1908817	Stimulus	S 90
1909.84	0.001	1909841	Stimulus	S 70
1910.786	0.001	1910787	Stimulus	S 90
1911.858	0.001	1911859	Stimulus	S 90
1912.79	0.001	1912791	Stimulus	S110
1913.697	0.001	1913698	Stimulus	S 70
1914.603	0.001	1914604	Stimulus	S 70
1915.564	0.001	1915565	Stimulus	S 70
1916.343	0.001	1916344	Stimulus	S 90
1917.314	0.001	1917315	Stimulus	S 70
1921.134	0.001	1921135	Stimulus	S  3
1921.537	0.001	1921538	Stimulus	S  3
1921.945	0.001	1921946	Stimulus	S  3
1922.35	0.001	1922351	Stimulus	S  3
1922.754	0.001	1922755	Stimulus	S  3
1923.163	0.001	1923164	Stimulus	S  3
1923.572	0.001	1923573	Stimulus	S  3
1923.976	0.001	1923977	Stimulus	S  3
1924.382	0.001	1924383	Stimulus	S  3
1924.792	0.001	1924793	Stimulus	S  3
1925.199	0.001	1925200	Stimulus	S  3
1925.605	0.001	1925606	Stimulus	S  3
1926.012	0.001	1926013	Stimulus	S  3
1926.414	0.001	1926415	Stimulus	S  3
1926.817	0.001	1926818	Stimulus	S  3
1927.226	0.001	1927227	Stimulus	S  3
1927.634	0.001	1927635	Stimulus	S  3
1928.037	0.001	1928038	Stimulus	S  3
1928.445	0.001	1928446	Stimulus	S  3
1928.852	0.001	1928853	Stimulus	S  3
1929.262	0.001	1929263	Stimulus	S  3
1929.669	0.001	1929670	Stimulus	S  3
1930.077	0.001	1930078	Stimulus	S  3
1930.48	0.001	1930481	Stimulus	S  3
1930.883	0.001	1930884	Stimulus	S 23
1931.758	0.001	1931759	Stimulus	S 83
1932.242	0.001	1932243	Stimulus	S103
1932.668	0.001	1932669	Stimulus	S 83
1933.087	0.001	1933088	Stimulus	S 83
1933.553	0.001	1933554	Stimulus	S 83
1934.003	0.001	1934004	Stimulus	S 83
1934.438	0.001	1934439	Stimulus	S 83
1934.903	0.001	1934904	Stimulus	S 83
1935.345	0.001	1935346	Stimulus	S 83
1935.806	0.001	1935807	Stimulus	S 83
1936.258	0.001	1936259	Stimulus	S103
1936.734	0.001	1936735	Stimulus	S 83
1937.161	0.001	1937162	Stimulus	S103
1937.605	0.001	1937606	Stimulus	S 83
1938.04	0.001	1938041	Stimulus	S 83
1938.495	0.001	1938496	Stimulus	S 83
1938.947	0.001	1938948	Stimulus	S103
1939.406	0.001	1939407	Stimulus	S103
1939.721	0.001	1939722	Stimulus	S103
1940.277	0.001	1940278	Stimulus	S 63
1940.783	0.001	1940784	Stimulus	S103
1941.298	0.001	1941299	Stimulus	S103
1941.787	0.001	1941788	Stimulus	S103
1942.268	0.001	1942269	Stimulus	S 83
1942.747	0.001	1942748	Stimulus	S 83
1943.162	0.001	1943163	Stimulus	S 83
1943.662	0.001	1943663	Stimulus	S 83
1944.106	0.001	1944107	Stimulus	S103
1944.564	0.001	1944565	Stimulus	S 83
1945.041	0.001	1945042	Stimulus	S 83
1945.491	0.001	1945492	Stimulus	S103
1945.933	0.001	1945934	Stimulus	S 83
1946.398	0.001	1946399	Stimulus	S 83
1946.84	0.001	1946841	Stimulus	S103
1947.296	0.001	1947297	Stimulus	S 83
1947.773	0.001	1947774	Stimulus	S103
1948.218	0.001	1948219	Stimulus	S103
1948.639	0.001	1948640	Stimulus	S 83
1949.152	0.001	1949153	Stimulus	S 83
1949.645	0.001	1949646	Stimulus	S103
1950.079	0.001	1950080	Stimulus	S103
1950.563	0.001	1950564	Stimulus	S 83
1950.998	0.001	1950999	Stimulus	S103
1951.455	0.001	1951456	Stimulus	S 83
1951.906	0.001	1951907	Stimulus	S103
1952.343	0.001	1952344	Stimulus	S 83
1952.786	0.001	1952787	Stimulus	S 83
1953.282	0.001	1953283	Stimulus	S 83
1953.707	0.001	1953708	Stimulus	S103
1954.204	0.001	1954205	Stimulus	S 83
1954.64	0.001	1954641	Stimulus	S103
1955.06	0.001	1955061	Stimulus	S 83
1955.447	0.001	1955448	Stimulus	S 83
1955.944	0.001	1955945	Stimulus	S 83
1956.42	0.001	1956421	Stimulus	S103
1956.87	0.001	1956871	Stimulus	S103
1957.323	0.001	1957324	Stimulus	S103
1957.764	0.001	1957765	Stimulus	S103
1958.27	0.001	1958271	Stimulus	S 83
1958.733	0.001	1958734	Stimulus	S103
1959.055	0.001	1959056	Stimulus	S103
1959.561	0.001	1959562	Stimulus	S 63
1960.017	0.001	1960018	Stimulus	S103
1960.488	0.001	1960489	Stimulus	S 83
1960.921	0.001	1960922	Stimulus	S 83
1961.388	0.001	1961389	Stimulus	S 83
1961.855	0.001	1961856	Stimulus	S103
1962.319	0.001	1962320	Stimulus	S103
1962.731	0.001	1962732	Stimulus	S 83
1963.192	0.001	1963193	Stimulus	S 83
1963.655	0.001	1963656	Stimulus	S103
1964.116	0.001	1964117	Stimulus	S 83
1986.729	0.001	1986730	Stimulus	S  4
1987.138	0.001	1987139	Stimulus	S  4
1987.545	0.001	1987546	Stimulus	S  4
1987.955	0.001	1987956	Stimulus	S  4
1988.365	0.001	1988366	Stimulus	S  4
1988.774	0.001	1988775	Stimulus	S  4
1989.184	0.001	1989185	Stimulus	S  4
1989.593	0.001	1989594	Stimulus	S  4
1990	0.001	1990001	Stimulus	S  4
1990.402	0.001	1990403	Stimulus	S  4
1990.804	0.001	1990805	Stimulus	S  4
1991.212	0.001	1991213	Stimulus	S  4
1991.622	0.001	1991623	Stimulus	S  4
1992.03	0.001	1992031	Stimulus	S  4
1992.434	0.001	1992435	Stimulus	S  4
1992.839	0.001	1992840	Stimulus	S  4
1993.248	0.001	1993249	Stimulus	S  4
1993.654	0.001	1993655	Stimulus	S  4
1994.064	0.001	1994065	Stimulus	S  4
1994.472	0.001	1994473	Stimulus	S  4
1994.88	0.001	1994881	Stimulus	S  4
1995.287	0.001	1995288	Stimulus	S  4
1995.696	0.001	1995697	Stimulus	S  4
1996.105	0.001	1996106	Stimulus	S  4
1996.504	0.001	1996505	Stimulus	S 24
1997.227	0.001	1997228	Stimulus	S104
1997.712	0.001	1997713	Stimulus	S 84
1998.084	0.001	1998085	Stimulus	S104
1998.575	0.001	1998576	Stimulus	S 84
1999.059	0.001	1999060	Stimulus	S104
1999.493	0.001	1999494	Stimulus	S104
1999.909	0.001	1999910	Stimulus	S124
2000.345	0.001	2000346	Stimulus	S 84
2000.773	0.001	2000774	Stimulus	S 84
2001.215	0.001	2001216	Stimulus	S124
2001.66	0.001	2001661	Stimulus	S104
2002.085	0.001	2002086	Stimulus	S 84
2002.542	0.001	2002543	Stimulus	S 84
2002.994	0.001	2002995	Stimulus	S104
2003.429	0.001	2003430	Stimulus	S104
2003.864	0.001	2003865	Stimulus	S 84
2004.323	0.001	2004324	Stimulus	S 84
2004.735	0.001	2004736	Stimulus	S104
2005.162	0.001	2005163	Stimulus	S 84
2005.621	0.001	2005622	Stimulus	S104
2006.034	0.001	2006035	Stimulus	S104
2006.485	0.001	2006486	Stimulus	S 84
2006.951	0.001	2006952	Stimulus	S104
2007.406	0.001	2007407	Stimulus	S104
2007.745	0.001	2007746	Stimulus	S 84
2008.26	0.001	2008261	Stimulus	S124
2008.822	0.001	2008823	Stimulus	S104
2009.202	0.001	2009203	Stimulus	S124
2009.446	0.001	2009447	Stimulus	S124
2009.871	0.001	2009872	Stimulus	S 64
2010.285	0.001	2010286	Stimulus	S 84
2010.758	0.001	2010759	Stimulus	S 84
2011.225	0.001	2011226	Stimulus	S104
2011.677	0.001	2011678	Stimulus	S 84
2012.134	0.001	2012135	Stimulus	S 84
2012.581	0.001	2012582	Stimulus	S104
2013.016	0.001	2013017	Stimulus	S 84
2013.501	0.001	2013502	Stimulus	S 84
2013.926	0.001	2013927	Stimulus	S104
2014.395	0.001	2014396	Stimulus	S 84
2014.845	0.001	2014846	Stimulus	S104
2015.296	0.001	2015297	Stimulus	S104
2015.747	0.001	2015748	Stimulus	S 84
2016.197	0.001	2016198	Stimulus	S104
2016.646	0.001	2016647	Stimulus	S 84
2017.12	0.001	2017121	Stimulus	S104
2017.553	0.001	2017554	Stimulus	S104
2017.958	0.001	2017959	Stimulus	S 84
2018.441	0.001	2018442	Stimulus	S 84
2018.907	0.001	2018908	Stimulus	S104
2019.397	0.001	2019398	Stimulus	S104
2019.856	0.001	2019857	Stimulus	S104
2020.283	0.001	2020284	Stimulus	S 84
2020.736	0.001	2020737	Stimulus	S 84
2021.168	0.001	2021169	Stimulus	S 84
2021.627	0.001	2021628	Stimulus	S 84
2022.072	0.001	2022073	Stimulus	S104
2022.504	0.001	2022505	Stimulus	S 84
2022.967	0.001	2022968	Stimulus	S 84
2023.426	0.001	2023427	Stimulus	S104
2023.859	0.001	2023860	Stimulus	S104
2024.283	0.001	2024284	Stimulus	S 84
2024.717	0.001	2024718	Stimulus	S 84
2025.152	0.001	2025153	Stimulus	S104
2025.66	0.001	2025661	Stimulus	S 84
2025.883	0.001	2025884	Stimulus	S104
2026.367	0.001	2026368	Stimulus	S 64
2026.819	0.001	2026820	Stimulus	S104
2027.275	0.001	2027276	Stimulus	S 84
2027.766	0.001	2027767	Stimulus	S104
2028.225	0.001	2028226	Stimulus	S104
2028.684	0.001	2028685	Stimulus	S 84
2037.034	0.001	2037035	Stimulus	S  9
2038.039	0.001	2038040	Stimulus	S  9
2039.044	0.001	2039045	Stimulus	S  9
2040.048	0.001	2040049	Stimulus	S  9
2041.051	0.001	2041052	Stimulus	S  9
2042.054	0.001	2042055	Stimulus	S  9
2043.06	0.001	2043061	Stimulus	S  9
2044.063	0.001	2044064	Stimulus	S  9
2045.072	0.001	2045073	Stimulus	S  9
2046.074	0.001	2046075	Stimulus	S  9
2047.084	0.001	2047085	Stimulus	S  9
2048.093	0.001	2048094	Stimulus	S  9
2049.096	0.001	2049097	Stimulus	S  9
2050.106	0.001	2050107	Stimulus	S  9
2051.116	0.001	2051117	Stimulus	S  9
2052.124	0.001	2052125	Stimulus	S  9
2053.134	0.001	2053135	Stimulus	S  9
2054.137	0.001	2054138	Stimulus	S  9
2055.141	0.001	2055142	Stimulus	S  9
2056.148	0.001	2056149	Stimulus	S  9
2057.158	0.001	2057159	Stimulus	S  9
2058.168	0.001	2058169	Stimulus	S  9
2059.172	0.001	2059173	Stimulus	S  9
2060.178	0.001	2060179	Stimulus	S  9
2061.185	0.001	2061186	Stimulus	S 29
2061.953	0.001	2061954	Stimulus	S109
2063.02	0.001	2063021	Stimulus	S 69
2064.071	0.001	2064072	Stimulus	S 89
2064.987	0.001	2064988	Stimulus	S 89
2065.908	0.001	2065909	Stimulus	S 69
2066.956	0.001	2066957	Stimulus	S 89
2067.933	0.001	2067934	Stimulus	S 89
2068.94	0.001	2068941	Stimulus	S 89
2069.879	0.001	2069880	Stimulus	S 89
2070.963	0.001	2070964	Stimulus	S 69
2071.923	0.001	2071924	Stimulus	S109
2072.911	0.001	2072912	Stimulus	S 89
2073.834	0.001	2073835	Stimulus	S 89
2074.796	0.001	2074797	Stimulus	S 69
2075.622	0.001	2075623	Stimulus	S 89
2076.482	0.001	2076483	Stimulus	S 69
2077.375	0.001	2077376	Stimulus	S 69
2078.316	0.001	2078317	Stimulus	S 69
2079.176	0.001	2079177	Stimulus	S 89
2080.093	0.001	2080094	Stimulus	S 69
2080.99	0.001	2080991	Stimulus	S 89
2081.889	0.001	2081890	Stimulus	S 69
2082.858	0.001	2082859	Stimulus	S 69
2083.871	0.001	2083872	Stimulus	S 89
2084.836	0.001	2084837	Stimulus	S 89
2085.792	0.001	2085793	Stimulus	S 89
2086.712	0.001	2086713	Stimulus	S 89
2088.079	0.001	2088080	Stimulus	S 69
2088.889	0.001	2088890	Stimulus	S109
2089.923	0.001	2089924	Stimulus	S 69
2090.758	0.001	2090759	Stimulus	S 89
2091.674	0.001	2091675	Stimulus	S 69
2092.621	0.001	2092622	Stimulus	S 69
2093.647	0.001	2093648	Stimulus	S 89
2094.577	0.001	2094578	Stimulus	S 89
2095.483	0.001	2095484	Stimulus	S 89
2096.272	0.001	2096273	Stimulus	S 69
2097.21	0.001	2097211	Stimulus	S 69
2098.145	0.001	2098146	Stimulus	S 89
2099.131	0.001	2099132	Stimulus	S 89
2100.045	0.001	2100046	Stimulus	S 89
2101.022	0.001	2101023	Stimulus	S 69
2102.063	0.001	2102064	Stimulus	S 89
2102.953	0.001	2102954	Stimulus	S 89
2103.86	0.001	2103861	Stimulus	S 69
2104.825	0.001	2104826	Stimulus	S 69
2105.883	0.001	2105884	Stimulus	S 89
2106.771	0.001	2106772	Stimulus	S 89
2107.716	0.001	2107717	Stimulus	S 69
2108.728	0.001	2108729	Stimulus	S 69
2109.685	0.001	2109686	Stimulus	S 89
2110.592	0.001	2110593	Stimulus	S 89
2111.394	0.001	2111395	Stimulus	S 69
2112.292	0.001	2112293	Stimulus	S 69
2113.191	0.001	2113192	Stimulus	S 69
2114.064	0.001	2114065	Stimulus	S 69
2115.028	0.001	2115029	Stimulus	S 69
2116.014	0.001	2116015	Stimulus	S 89
2116.944	0.001	2116945	Stimulus	S 89
2117.857	0.001	2117858	Stimulus	S 89
2118.766	0.001	2118767	Stimulus	S 69
2119.703	0.001	2119704	Stimulus	S 69
2120.569	0.001	2120570	Stimulus	S 89
2121.511	0.001	2121512	Stimulus	S 69
2122.419	0.001	2122420	Stimulus	S 89
2123.315	0.001	2123316	Stimulus	S 69
2124.324	0.001	2124325	Stimulus	S 69
2125.211	0.001	2125212	Stimulus	S 89
2126.091	0.001	2126092	Stimulus	S 69
2127.029	0.001	2127030	Stimulus	S 69
2127.872	0.001	2127873	Stimulus	S 89
2128.851	0.001	2128852	Stimulus	S 69
2133.818	0.001	2133819	Stimulus	S  1
2134.219	0.001	2134220	Stimulus	S  1
2134.628	0.001	2134629	Stimulus	S  1
2135.035	0.001	2135036	Stimulus	S  1
2135.438	0.001	2135439	Stimulus	S  1
2135.845	0.001	2135846	Stimulus	S  1
2136.254	0.001	2136255	Stimulus	S  1
2136.657	0.001	2136658	Stimulus	S  1
2137.066	0.001	2137067	Stimulus	S  1
2137.475	0.001	2137476	Stimulus	S  1
2137.878	0.001	2137879	Stimulus	S  1
2138.287	0.001	2138288	Stimulus	S  1
2138.694	0.001	2138695	Stimulus	S  1
2139.103	0.001	2139104	Stimulus	S  1
2139.512	0.001	2139513	Stimulus	S  1
2139.915	0.001	2139916	Stimulus	S  1
2140.321	0.001	2140322	Stimulus	S  1
2140.727	0.001	2140728	Stimulus	S  1
2141.137	0.001	2141138	Stimulus	S  1
2141.545	0.001	2141546	Stimulus	S  1
2141.949	0.001	2141950	Stimulus	S  1
2142.358	0.001	2142359	Stimulus	S  1
2142.767	0.001	2142768	Stimulus	S  1
2143.176	0.001	2143177	Stimulus	S  1
2143.583	0.001	2143584	Stimulus	S 21
2144.154	0.001	2144155	Stimulus	S 81
2144.637	0.001	2144638	Stimulus	S101
2145.119	0.001	2145120	Stimulus	S101
2145.572	0.001	2145573	Stimulus	S121
2146.018	0.001	2146019	Stimulus	S 81
2146.476	0.001	2146477	Stimulus	S 81
2146.902	0.001	2146903	Stimulus	S101
2147.374	0.001	2147375	Stimulus	S 81
2147.845	0.001	2147846	Stimulus	S101
2148.296	0.001	2148297	Stimulus	S101
2148.684	0.001	2148685	Stimulus	S 81
2149.132	0.001	2149133	Stimulus	S 81
2149.413	0.001	2149414	Stimulus	S 81
2149.944	0.001	2149945	Stimulus	S 61
2150.424	0.001	2150425	Stimulus	S101
2150.913	0.001	2150914	Stimulus	S101
2151.37	0.001	2151371	Stimulus	S101
2151.838	0.001	2151839	Stimulus	S 81
2152.274	0.001	2152275	Stimulus	S 81
2152.718	0.001	2152719	Stimulus	S 81
2153.17	0.001	2153171	Stimulus	S 81
2153.622	0.001	2153623	Stimulus	S101
2154.087	0.001	2154088	Stimulus	S 81
2154.577	0.001	2154578	Stimulus	S101
2155.019	0.001	2155020	Stimulus	S101
2155.479	0.001	2155480	Stimulus	S 81
2155.914	0.001	2155915	Stimulus	S101
2156.383	0.001	2156384	Stimulus	S 81
2156.755	0.001	2156756	Stimulus	S101
2157.229	0.001	2157230	Stimulus	S 81
2157.645	0.001	2157646	Stimulus	S101
2158.095	0.001	2158096	Stimulus	S 81
2158.559	0.001	2158560	Stimulus	S 81
2158.994	0.001	2158995	Stimulus	S101
2159.437	0.001	2159438	Stimulus	S 81
2159.848	0.001	2159849	Stimulus	S 81
2160.322	0.001	2160323	Stimulus	S 81
2160.791	0.001	2160792	Stimulus	S101
2161.24	0.001	2161241	Stimulus	S101
2161.633	0.001	2161634	Stimulus	S101
2162.132	0.001	2162133	Stimulus	S 81
2162.603	0.001	2162604	Stimulus	S101
2163.012	0.001	2163013	Stimulus	S101
2163.476	0.001	2163477	Stimulus	S 81
2163.903	0.001	2163904	Stimulus	S101
2164.366	0.001	2164367	Stimulus	S 81
2164.762	0.001	2164763	Stimulus	S101
2165.234	0.001	2165235	Stimulus	S 81
2165.654	0.001	2165655	Stimulus	S101
2166.082	0.001	2166083	Stimulus	S 81
2166.544	0.001	2166545	Stimulus	S 81
2166.977	0.001	2166978	Stimulus	S101
2167.413	0.001	2167414	Stimulus	S 81
2167.847	0.001	2167848	Stimulus	S 81
2168.296	0.001	2168297	Stimulus	S 81
2168.723	0.001	2168724	Stimulus	S101
2169.191	0.001	2169192	Stimulus	S 81
2169.652	0.001	2169653	Stimulus	S101
2170.067	0.001	2170068	Stimulus	S101
2170.428	0.001	2170429	Stimulus	S 81
2170.875	0.001	2170876	Stimulus	S 61
2171.307	0.001	2171308	Stimulus	S101
2171.7	0.001	2171701	Stimulus	S121
2172.075	0.001	2172076	Stimulus	S121
2172.501	0.001	2172502	Stimulus	S 61
2172.941	0.001	2172942	Stimulus	S 81
2173.212	0.001	2173213	Stimulus	S121
2173.419	0.001	2173420	Stimulus	S121
2173.926	0.001	2173927	Stimulus	S 61
2174.386	0.001	2174387	Stimulus	S101
2174.858	0.001	2174859	Stimulus	S 81
2175.293	0.001	2175294	Stimulus	S101
