onset	duration	sample	trial_type	value
1481.296	0.001	1481297	Stimulus	S 84
1481.717	0.001	1481718	Stimulus	S104
1482.13	0.001	1482131	Stimulus	S124
1482.583	0.001	1482584	Stimulus	S 84
1482.971	0.001	1482972	Stimulus	S104
1487.301	0.001	1487302	Stimulus	S 10
1488.305	0.001	1488306	Stimulus	S 10
1489.312	0.001	1489313	Stimulus	S 10
1490.32	0.001	1490321	Stimulus	S 10
1491.327	0.001	1491328	Stimulus	S 10
1492.33	0.001	1492331	Stimulus	S 10
1493.339	0.001	1493340	Stimulus	S 10
1494.342	0.001	1494343	Stimulus	S 10
1495.35	0.001	1495351	Stimulus	S 10
1496.353	0.001	1496354	Stimulus	S 10
1497.363	0.001	1497364	Stimulus	S 10
1498.373	0.001	1498374	Stimulus	S 10
1499.377	0.001	1499378	Stimulus	S 10
1500.385	0.001	1500386	Stimulus	S 10
1501.395	0.001	1501396	Stimulus	S 10
1502.397	0.001	1502398	Stimulus	S 10
1503.398	0.001	1503399	Stimulus	S 10
1504.404	0.001	1504405	Stimulus	S 10
1505.407	0.001	1505408	Stimulus	S 10
1506.412	0.001	1506413	Stimulus	S 10
1507.415	0.001	1507416	Stimulus	S 10
1508.418	0.001	1508419	Stimulus	S 10
1509.427	0.001	1509428	Stimulus	S 10
1510.43	0.001	1510431	Stimulus	S 10
1511.43	0.001	1511431	Stimulus	S 30
1511.736	0.001	1511737	Stimulus	S 70
1512.518	0.001	1512519	Stimulus	S 70
1513.315	0.001	1513316	Stimulus	S 70
1514.064	0.001	1514065	Stimulus	S 70
1514.799	0.001	1514800	Stimulus	S 70
1515.54	0.001	1515541	Stimulus	S 70
1516.296	0.001	1516297	Stimulus	S 70
1517.149	0.001	1517150	Stimulus	S 70
1518.154	0.001	1518155	Stimulus	S 90
1519.031	0.001	1519032	Stimulus	S130
1520.059	0.001	1520060	Stimulus	S130
1520.824	0.001	1520825	Stimulus	S 90
1521.614	0.001	1521615	Stimulus	S 70
1522.402	0.001	1522403	Stimulus	S 70
1523.415	0.001	1523416	Stimulus	S 70
1524.38	0.001	1524381	Stimulus	S 90
1525.6	0.001	1525601	Stimulus	S 90
1526.5	0.001	1526501	Stimulus	S110
1527.482	0.001	1527483	Stimulus	S130
1528.318	0.001	1528319	Stimulus	S 90
1529.099	0.001	1529100	Stimulus	S 90
1529.952	0.001	1529953	Stimulus	S 70
1530.756	0.001	1530757	Stimulus	S130
1531.546	0.001	1531547	Stimulus	S 70
1532.35	0.001	1532351	Stimulus	S 70
1533.259	0.001	1533260	Stimulus	S 70
1534.207	0.001	1534208	Stimulus	S 90
1535.076	0.001	1535077	Stimulus	S 90
1536.001	0.001	1536002	Stimulus	S 90
1536.958	0.001	1536959	Stimulus	S 90
1538.131	0.001	1538132	Stimulus	S 90
1539.184	0.001	1539185	Stimulus	S110
1540.164	0.001	1540165	Stimulus	S 90
1541.169	0.001	1541170	Stimulus	S 90
1542.19	0.001	1542191	Stimulus	S 90
1543.196	0.001	1543197	Stimulus	S 90
1544.529	0.001	1544530	Stimulus	S 90
1545.638	0.001	1545639	Stimulus	S130
1546.395	0.001	1546396	Stimulus	S130
1547.159	0.001	1547160	Stimulus	S 70
1547.964	0.001	1547965	Stimulus	S 70
1548.825	0.001	1548826	Stimulus	S 70
1549.622	0.001	1549623	Stimulus	S130
1550.402	0.001	1550403	Stimulus	S 70
1551.199	0.001	1551200	Stimulus	S 70
1552.292	0.001	1552293	Stimulus	S 70
1553.28	0.001	1553281	Stimulus	S 90
1554.341	0.001	1554342	Stimulus	S 90
1555.256	0.001	1555257	Stimulus	S 90
1556.158	0.001	1556159	Stimulus	S 90
1557.164	0.001	1557165	Stimulus	S 90
1558.088	0.001	1558089	Stimulus	S 90
1559.022	0.001	1559023	Stimulus	S 90
1559.907	0.001	1559908	Stimulus	S 90
1560.888	0.001	1560889	Stimulus	S 70
1561.885	0.001	1561886	Stimulus	S 90
1562.866	0.001	1562867	Stimulus	S 90
1563.846	0.001	1563847	Stimulus	S 90
1564.969	0.001	1564970	Stimulus	S130
1565.886	0.001	1565887	Stimulus	S110
1567.05	0.001	1567051	Stimulus	S 70
1567.951	0.001	1567952	Stimulus	S110
1569.229	0.001	1569230	Stimulus	S130
1570.113	0.001	1570114	Stimulus	S110
1570.997	0.001	1570998	Stimulus	S 70
1571.897	0.001	1571898	Stimulus	S 70
1572.847	0.001	1572848	Stimulus	S 90
1573.803	0.001	1573804	Stimulus	S 90
1574.68	0.001	1574681	Stimulus	S 90
1575.614	0.001	1575615	Stimulus	S 70
1576.555	0.001	1576556	Stimulus	S 90
1577.487	0.001	1577488	Stimulus	S 90
1580.886	0.001	1580887	Stimulus	S  3
1581.289	0.001	1581290	Stimulus	S  3
1581.698	0.001	1581699	Stimulus	S  3
1582.107	0.001	1582108	Stimulus	S  3
1582.512	0.001	1582513	Stimulus	S  3
1582.919	0.001	1582920	Stimulus	S  3
1583.329	0.001	1583330	Stimulus	S  3
1583.739	0.001	1583740	Stimulus	S  3
1584.144	0.001	1584145	Stimulus	S  3
1584.552	0.001	1584553	Stimulus	S  3
1584.956	0.001	1584957	Stimulus	S  3
1585.362	0.001	1585363	Stimulus	S  3
1585.769	0.001	1585770	Stimulus	S  3
1586.171	0.001	1586172	Stimulus	S  3
1586.58	0.001	1586581	Stimulus	S  3
1586.988	0.001	1586989	Stimulus	S  3
1587.39	0.001	1587391	Stimulus	S  3
1587.798	0.001	1587799	Stimulus	S  3
1588.2	0.001	1588201	Stimulus	S  3
1588.602	0.001	1588603	Stimulus	S  3
1589.009	0.001	1589010	Stimulus	S  3
1589.418	0.001	1589419	Stimulus	S  3
1589.828	0.001	1589829	Stimulus	S  3
1590.236	0.001	1590237	Stimulus	S  3
1590.643	0.001	1590644	Stimulus	S 23
1590.79	0.001	1590791	Stimulus	S 83
1591.213	0.001	1591214	Stimulus	S103
1591.666	0.001	1591667	Stimulus	S 83
1592.096	0.001	1592097	Stimulus	S103
1592.549	0.001	1592550	Stimulus	S 83
1593.033	0.001	1593034	Stimulus	S103
1593.438	0.001	1593439	Stimulus	S103
1593.859	0.001	1593860	Stimulus	S 83
1594.32	0.001	1594321	Stimulus	S 83
1594.733	0.001	1594734	Stimulus	S103
1595.193	0.001	1595194	Stimulus	S 83
1595.637	0.001	1595638	Stimulus	S103
1596.09	0.001	1596091	Stimulus	S 83
1596.576	0.001	1596577	Stimulus	S103
1597.005	0.001	1597006	Stimulus	S103
1597.466	0.001	1597467	Stimulus	S 83
1597.919	0.001	1597920	Stimulus	S103
1598.364	0.001	1598365	Stimulus	S 83
1598.785	0.001	1598786	Stimulus	S 83
1599.278	0.001	1599279	Stimulus	S 83
1599.738	0.001	1599739	Stimulus	S103
1600.135	0.001	1600136	Stimulus	S123
1600.595	0.001	1600596	Stimulus	S 83
1601.073	0.001	1601074	Stimulus	S103
1601.487	0.001	1601488	Stimulus	S103
1601.971	0.001	1601972	Stimulus	S 83
1602.417	0.001	1602418	Stimulus	S103
1602.87	0.001	1602871	Stimulus	S 83
1603.322	0.001	1603323	Stimulus	S 83
1603.775	0.001	1603776	Stimulus	S103
1604.196	0.001	1604197	Stimulus	S 83
1604.704	0.001	1604705	Stimulus	S 83
1605.118	0.001	1605119	Stimulus	S103
1605.651	0.001	1605652	Stimulus	S 83
1606.072	0.001	1606073	Stimulus	S103
1606.524	0.001	1606525	Stimulus	S 83
1606.935	0.001	1606936	Stimulus	S103
1607.428	0.001	1607429	Stimulus	S 83
1607.857	0.001	1607858	Stimulus	S103
1608.31	0.001	1608311	Stimulus	S 83
1608.755	0.001	1608756	Stimulus	S103
1609.2	0.001	1609201	Stimulus	S 83
1609.621	0.001	1609622	Stimulus	S103
1610.114	0.001	1610115	Stimulus	S 83
1610.551	0.001	1610552	Stimulus	S103
1610.98	0.001	1610981	Stimulus	S 83
1611.385	0.001	1611386	Stimulus	S 83
1611.853	0.001	1611854	Stimulus	S 83
1612.233	0.001	1612234	Stimulus	S103
1612.693	0.001	1612694	Stimulus	S 63
1613.13	0.001	1613131	Stimulus	S103
1613.534	0.001	1613535	Stimulus	S123
1613.917	0.001	1613918	Stimulus	S 83
1614.401	0.001	1614402	Stimulus	S 63
1614.765	0.001	1614766	Stimulus	S103
1615.233	0.001	1615234	Stimulus	S 63
1615.623	0.001	1615624	Stimulus	S103
1616.044	0.001	1616045	Stimulus	S 83
1616.49	0.001	1616491	Stimulus	S 83
1616.975	0.001	1616976	Stimulus	S103
1617.428	0.001	1617429	Stimulus	S103
1617.88	0.001	1617881	Stimulus	S 83
1618.286	0.001	1618287	Stimulus	S 83
1618.714	0.001	1618715	Stimulus	S 83
1619.183	0.001	1619184	Stimulus	S 83
1619.644	0.001	1619645	Stimulus	S103
1620.064	0.001	1620065	Stimulus	S103
1620.518	0.001	1620519	Stimulus	S 83
1620.97	0.001	1620971	Stimulus	S103
1621.431	0.001	1621432	Stimulus	S103
1621.884	0.001	1621885	Stimulus	S103
1622.361	0.001	1622362	Stimulus	S 83
1626.279	0.001	1626280	Stimulus	S  9
1627.282	0.001	1627283	Stimulus	S  9
1628.292	0.001	1628293	Stimulus	S  9
1629.295	0.001	1629296	Stimulus	S  9
1630.304	0.001	1630305	Stimulus	S  9
1631.31	0.001	1631311	Stimulus	S  9
1632.32	0.001	1632321	Stimulus	S  9
1633.33	0.001	1633331	Stimulus	S  9
1634.335	0.001	1634336	Stimulus	S  9
1635.338	0.001	1635339	Stimulus	S  9
1636.342	0.001	1636343	Stimulus	S  9
1637.35	0.001	1637351	Stimulus	S  9
1638.354	0.001	1638355	Stimulus	S  9
1639.362	0.001	1639363	Stimulus	S  9
1640.368	0.001	1640369	Stimulus	S  9
1641.377	0.001	1641378	Stimulus	S  9
1642.387	0.001	1642388	Stimulus	S  9
1643.391	0.001	1643392	Stimulus	S  9
1644.401	0.001	1644402	Stimulus	S  9
1645.41	0.001	1645411	Stimulus	S  9
1646.42	0.001	1646421	Stimulus	S  9
1647.427	0.001	1647428	Stimulus	S  9
1648.436	0.001	1648437	Stimulus	S  9
1649.442	0.001	1649443	Stimulus	S  9
1650.444	0.001	1650445	Stimulus	S 29
1650.755	0.001	1650756	Stimulus	S109
1651.889	0.001	1651890	Stimulus	S 69
1652.928	0.001	1652929	Stimulus	S 89
1653.949	0.001	1653950	Stimulus	S 89
1655.041	0.001	1655042	Stimulus	S 89
1656.038	0.001	1656039	Stimulus	S 89
1657.059	0.001	1657060	Stimulus	S 89
1658.072	0.001	1658073	Stimulus	S 89
1659.109	0.001	1659110	Stimulus	S 89
1660.09	0.001	1660091	Stimulus	S 89
1661.15	0.001	1661151	Stimulus	S 89
1662.178	0.001	1662179	Stimulus	S109
1663.223	0.001	1663224	Stimulus	S 89
1664.188	0.001	1664189	Stimulus	S 89
1665.17	0.001	1665171	Stimulus	S 69
1666.175	0.001	1666176	Stimulus	S 89
1667.139	0.001	1667140	Stimulus	S 89
1668.119	0.001	1668120	Stimulus	S 69
1669.1	0.001	1669101	Stimulus	S 89
1670.081	0.001	1670082	Stimulus	S 69
1671.086	0.001	1671087	Stimulus	S 89
1672.107	0.001	1672108	Stimulus	S 89
1673.054	0.001	1673055	Stimulus	S109
1674.067	0.001	1674068	Stimulus	S 69
1675.032	0.001	1675033	Stimulus	S 89
1676.013	0.001	1676014	Stimulus	S 69
1677.002	0.001	1677003	Stimulus	S 89
1677.983	0.001	1677984	Stimulus	S 89
1678.93	0.001	1678931	Stimulus	S 69
1679.903	0.001	1679904	Stimulus	S 69
1680.852	0.001	1680853	Stimulus	S 69
1681.913	0.001	1681914	Stimulus	S 69
1683.022	0.001	1683023	Stimulus	S109
1684.002	0.001	1684003	Stimulus	S109
1684.976	0.001	1684977	Stimulus	S 89
1685.917	0.001	1685918	Stimulus	S 89
1686.978	0.001	1686979	Stimulus	S 69
1688.055	0.001	1688056	Stimulus	S129
1689.052	0.001	1689053	Stimulus	S129
1690.049	0.001	1690050	Stimulus	S 89
1691.053	0.001	1691054	Stimulus	S 89
1692.034	0.001	1692035	Stimulus	S 89
1692.968	0.001	1692969	Stimulus	S129
1694.036	0.001	1694037	Stimulus	S 69
1695.088	0.001	1695089	Stimulus	S109
1696.158	0.001	1696159	Stimulus	S109
1697.242	0.001	1697243	Stimulus	S109
1698.303	0.001	1698304	Stimulus	S109
1699.308	0.001	1699309	Stimulus	S 89
1700.36	0.001	1700361	Stimulus	S 89
1701.357	0.001	1701358	Stimulus	S 89
1702.346	0.001	1702347	Stimulus	S 89
1703.311	0.001	1703312	Stimulus	S 89
1704.34	0.001	1704341	Stimulus	S 69
1705.344	0.001	1705345	Stimulus	S 89
1706.332	0.001	1706333	Stimulus	S 89
1707.351	0.001	1707352	Stimulus	S 69
1708.388	0.001	1708389	Stimulus	S 89
1709.497	0.001	1709498	Stimulus	S109
1710.573	0.001	1710574	Stimulus	S109
1711.553	0.001	1711554	Stimulus	S109
1712.574	0.001	1712575	Stimulus	S 89
1713.57	0.001	1713571	Stimulus	S 89
1714.552	0.001	1714553	Stimulus	S 89
1715.517	0.001	1715518	Stimulus	S 69
1716.536	0.001	1716537	Stimulus	S 69
1717.558	0.001	1717559	Stimulus	S 89
1718.484	0.001	1718485	Stimulus	S 89
1719.497	0.001	1719498	Stimulus	S 69
1720.468	0.001	1720469	Stimulus	S 89
1721.449	0.001	1721450	Stimulus	S 69
1722.399	0.001	1722400	Stimulus	S 69
1726.947	0.001	1726948	Stimulus	S 11
1727.957	0.001	1727958	Stimulus	S 11
1728.966	0.001	1728967	Stimulus	S 11
1729.969	0.001	1729970	Stimulus	S 11
1730.979	0.001	1730980	Stimulus	S 11
1731.984	0.001	1731985	Stimulus	S 11
1732.986	0.001	1732987	Stimulus	S 11
1733.994	0.001	1733995	Stimulus	S 11
1734.998	0.001	1734999	Stimulus	S 11
1736.007	0.001	1736008	Stimulus	S 11
1737.011	0.001	1737012	Stimulus	S 11
1738.013	0.001	1738014	Stimulus	S 11
1739.02	0.001	1739021	Stimulus	S 11
1740.023	0.001	1740024	Stimulus	S 11
1741.031	0.001	1741032	Stimulus	S 11
1742.033	0.001	1742034	Stimulus	S 11
1743.036	0.001	1743037	Stimulus	S 11
1744.045	0.001	1744046	Stimulus	S 11
1745.049	0.001	1745050	Stimulus	S 11
1746.052	0.001	1746053	Stimulus	S 11
1747.055	0.001	1747056	Stimulus	S 11
1748.064	0.001	1748065	Stimulus	S 11
1749.068	0.001	1749069	Stimulus	S 11
1750.075	0.001	1750076	Stimulus	S 11
1751.08	0.001	1751081	Stimulus	S 31
1751.67	0.001	1751671	Stimulus	S 71
1752.66	0.001	1752661	Stimulus	S 91
1753.673	0.001	1753674	Stimulus	S131
1754.719	0.001	1754720	Stimulus	S 91
1755.739	0.001	1755740	Stimulus	S 91
1756.72	0.001	1756721	Stimulus	S 91
1757.67	0.001	1757671	Stimulus	S 91
1758.618	0.001	1758619	Stimulus	S 71
1759.55	0.001	1759551	Stimulus	S 71
1760.596	0.001	1760597	Stimulus	S 71
1761.473	0.001	1761474	Stimulus	S 91
1762.534	0.001	1762535	Stimulus	S 71
1763.515	0.001	1763516	Stimulus	S111
1764.512	0.001	1764513	Stimulus	S 91
1765.428	0.001	1765429	Stimulus	S 91
1766.461	0.001	1766462	Stimulus	S 71
1767.456	0.001	1767457	Stimulus	S 91
1768.523	0.001	1768524	Stimulus	S 91
1769.56	0.001	1769561	Stimulus	S111
1770.525	0.001	1770526	Stimulus	S 91
1771.561	0.001	1771562	Stimulus	S 71
1772.598	0.001	1772599	Stimulus	S 91
1773.539	0.001	1773540	Stimulus	S111
1774.682	0.001	1774683	Stimulus	S 71
1775.615	0.001	1775616	Stimulus	S131
1776.834	0.001	1776835	Stimulus	S 71
1777.775	0.001	1777776	Stimulus	S111
1778.692	0.001	1778693	Stimulus	S 91
1779.567	0.001	1779568	Stimulus	S 71
1780.748	0.001	1780749	Stimulus	S 71
1781.761	0.001	1781762	Stimulus	S111
1782.774	0.001	1782775	Stimulus	S 91
1783.907	0.001	1783908	Stimulus	S131
1784.88	0.001	1784881	Stimulus	S111
1785.82	0.001	1785821	Stimulus	S 91
1786.905	0.001	1786906	Stimulus	S 91
1787.887	0.001	1787888	Stimulus	S111
1788.882	0.001	1788883	Stimulus	S 91
1789.936	0.001	1789937	Stimulus	S 91
1791.021	0.001	1791022	Stimulus	S 91
1792.01	0.001	1792011	Stimulus	S111
1793.006	0.001	1793007	Stimulus	S 91
1794.083	0.001	1794084	Stimulus	S 91
1795.08	0.001	1795081	Stimulus	S111
1796.114	0.001	1796115	Stimulus	S 91
1797.183	0.001	1797184	Stimulus	S 91
1798.149	0.001	1798150	Stimulus	S111
1799.21	0.001	1799211	Stimulus	S 71
1800.271	0.001	1800272	Stimulus	S111
1801.282	0.001	1801283	Stimulus	S 91
1802.384	0.001	1802385	Stimulus	S 91
1803.404	0.001	1803405	Stimulus	S111
1804.354	0.001	1804355	Stimulus	S 91
1805.391	0.001	1805392	Stimulus	S 71
1806.468	0.001	1806469	Stimulus	S131
1807.536	0.001	1807537	Stimulus	S111
1808.756	0.001	1808757	Stimulus	S111
1809.729	0.001	1809730	Stimulus	S111
1810.765	0.001	1810766	Stimulus	S 91
1811.856	0.001	1811857	Stimulus	S 91
1812.901	0.001	1812902	Stimulus	S111
1813.827	0.001	1813828	Stimulus	S 91
1814.783	0.001	1814784	Stimulus	S 71
1815.772	0.001	1815773	Stimulus	S 91
1816.713	0.001	1816714	Stimulus	S 91
1817.846	0.001	1817847	Stimulus	S 71
1818.762	0.001	1818763	Stimulus	S111
1819.751	0.001	1819752	Stimulus	S 71
1820.714	0.001	1820715	Stimulus	S 91
1821.783	0.001	1821784	Stimulus	S 91
1822.652	0.001	1822653	Stimulus	S111
1823.64	0.001	1823641	Stimulus	S 71
