blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
22	18	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	1.032191627309658
22	19	n/a	n/a	n/a	f	9	0.03000000000000003	2	f	1	0.9194775966461748
22	20	n/a	n/a	n/a	f	9	0.04000000000000003	2	j	0	1.011354623362422
22	21	n/a	n/a	n/a	j	9	0.05000000000000003	2	f	0	1.079100046306849
22	22	n/a	n/a	n/a	f	9	0.04000000000000003	2	f	1	1.056813030620106
22	23	n/a	n/a	n/a	f	9	0.05000000000000003	2	f	1	0.9560631642816588
22	24	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	1.097960746381432
22	25	n/a	n/a	n/a	j	9	0.05000000000000003	2	j	1	0.997932749800384
22	26	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	1.033807566389441
22	27	n/a	n/a	n/a	f	9	0.05000000000000003	1	j	0	0.9327135859057307
22	28	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	1.136951406020671
22	29	n/a	n/a	n/a	j	9	0.05000000000000003	2	j	1	1.010697756079026
22	30	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8936345457332209
22	31	n/a	n/a	n/a	f	9	0.05000000000000003	1	j	0	1.067719193873927
22	32	n/a	n/a	n/a	f	9	0.06000000000000003	2	f	1	0.9104727562516928
22	33	n/a	n/a	n/a	j	9	0.07000000000000003	0	j	1	0.9045375728746876
22	34	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8763997630449012
22	35	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	1.05760018795263
22	36	n/a	n/a	n/a	f	9	0.1	1	f	1	1.012272640946321
22	37	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	1.056476614205167
22	38	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9749124604277313
22	39	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.9880418229149655
22	40	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.958688922575675
22	41	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	0.986707846284844
22	42	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.902915931888856
22	43	n/a	n/a	n/a	f	9	0.03000000000000003	0	f	1	1.011712992331013
22	44	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9028369594598189
22	45	n/a	n/a	n/a	j	9	0.03000000000000003	0	j	1	1.119470298057422
22	46	n/a	n/a	n/a	f	9	0.04000000000000003	2	f	1	0.8976652702549472
22	47	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	1.142652238369919
22	48	n/a	n/a	n/a	f	9	0.06000000000000003	2	f	1	1.03574367123656
22	49	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.8875810464378446
22	50	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	1.129991293069907
22	51	n/a	n/a	n/a	f	9	0.07000000000000003	2	f	1	0.8053962329868227
22	52	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	1.056466350681148
22	53	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.9242624070029706
22	54	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	1.015164966695011
22	55	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.9882599232951179
22	56	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.870903916656971
22	57	n/a	n/a	n/a	j	9	0.05000000000000003	0	j	1	0.9157812928315252
22	58	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.941933675785549
22	59	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.9549977505812421
22	60	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9016412558266893
22	61	n/a	n/a	n/a	j	9	0.05000000000000003	0	j	1	0.9539423154201359
22	62	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9487811747239903
22	63	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	0.8240362667711452
22	64	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	0.8593445924343541
22	65	n/a	n/a	n/a	j	9	0.05000000000000003	0	j	1	1.009645171929151
22	66	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	1.036731823114678
22	67	n/a	n/a	n/a	f	9	0.05000000000000003	2	f	1	0.8835734149906784
22	68	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.9603513326728716
22	69	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	1.019045729306526
22	70	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.7982488102279603
22	71	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.689357096911408
23	0	j	1	0.9749061883194372	j	10	0.12	0	j	1	0.9790880151558667
23	1	n/a	n/a	n/a	f	10	0.13	1	f	1	0.9406835181871429
23	2	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9189498791238293
23	3	n/a	n/a	n/a	j	10	0.11	1	j	1	0.9369156548054889
23	4	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9160016740206629
23	5	n/a	n/a	n/a	f	10	0.09000000000000002	1	f	1	1.018524568877183
23	6	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9653200317407027
23	7	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9840501567814499
23	8	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.060244192718528
23	9	n/a	n/a	n/a	f	10	0.05000000000000003	2	f	1	0.9307891700882465
23	10	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9592348865699023
23	11	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9601956689730287
23	12	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9867617300478742
23	13	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.9910724213114008
23	14	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.9729207613272592
23	15	n/a	n/a	n/a	j	10	0.01000000000000002	1	j	1	1.000036207493395
23	16	n/a	n/a	n/a	j	10	2.42861286636753e-17	2	j	1	0.9895779342623428
23	17	n/a	n/a	n/a	f	10	0.01000000000000002	1	f	1	0.9685752879595384
23	18	n/a	n/a	n/a	j	10	2.42861286636753e-17	0	j	1	1.387297088163905
23	19	n/a	n/a	n/a	j	10	0.01000000000000002	2	j	1	0.7662775641074404
23	20	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.8846693340456113
23	21	n/a	n/a	n/a	f	10	0.03000000000000003	0	f	1	1.095658860052936
23	22	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	1.085343706421554
23	23	n/a	n/a	n/a	j	10	0.05000000000000003	2	j	1	0.9538867212831974
23	24	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.988068622071296
23	25	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	1.112073984229937
23	26	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	1.027317580999807
23	27	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9923319871304557
23	28	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9071040307171643
23	29	n/a	n/a	n/a	f	10	0.03000000000000003	0	f	1	0.9909575264900923
23	30	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.937634673435241
23	31	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	1.062032046262175
23	32	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	1.002957043005154
23	33	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9738439108477905
23	34	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9546613341663033
23	35	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9977340359473601
23	36	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9557335901772603
23	37	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.9227890173206106
23	38	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9262854669941589
23	39	n/a	n/a	n/a	j	10	0.03000000000000003	0	f	0	1.018466693931259
23	40	n/a	n/a	n/a	j	10	0.04000000000000003	0	f	0	0.8294691065093502
23	41	n/a	n/a	n/a	f	10	0.03000000000000003	0	j	0	0.7944421732099727
23	42	n/a	n/a	n/a	j	10	0.04000000000000003	0	f	0	0.9086504057049751
23	43	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.8562564040767029
23	44	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.8531921638641506
23	45	n/a	n/a	n/a	f	10	0.07000000000000003	0	f	1	0.8323520238045603
23	46	n/a	n/a	n/a	j	10	0.08000000000000003	0	j	1	0.9071981133893132
23	47	n/a	n/a	n/a	j	10	0.09000000000000002	1	j	1	0.7742221226217225
23	48	n/a	n/a	n/a	j	10	0.08000000000000003	0	j	1	0.8893757422920316
23	49	n/a	n/a	n/a	f	10	0.09000000000000002	0	f	1	0.8197580766864121
23	50	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8161498683039099
23	51	n/a	n/a	n/a	j	10	0.11	0	j	1	0.9318748257355765
23	52	n/a	n/a	n/a	j	10	0.12	1	j	1	1.024947556201369
23	53	n/a	n/a	n/a	f	10	0.11	1	f	1	0.6689739699941128
23	54	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8712046956643462
23	55	n/a	n/a	n/a	j	10	0.11	0	j	1	0.8666952905477956
23	56	n/a	n/a	n/a	j	10	0.12	0	j	1	0.9496541469125077
23	57	n/a	n/a	n/a	f	10	0.13	1	f	1	1.160775103373453
23	58	n/a	n/a	n/a	j	10	0.12	2	j	1	0.8541925750905648
23	59	n/a	n/a	n/a	j	10	0.13	1	j	1	0.8974041198380291
23	60	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9259781306609511
23	61	n/a	n/a	n/a	f	10	0.11	1	f	1	0.8793970049591735
23	62	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8791059192735702
23	63	n/a	n/a	n/a	j	10	0.11	1	j	1	0.7160982084460557
23	64	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8263159155612811
23	65	n/a	n/a	n/a	f	10	0.11	0	f	1	0.8042230519931763
23	66	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8957787726540118
23	67	n/a	n/a	n/a	j	10	0.13	1	j	1	0.794162776437588
23	68	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8149789682356641
23	69	n/a	n/a	n/a	f	10	0.13	0	f	1	0.8899094470543787
23	70	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8139791273279116
23	71	n/a	n/a	n/a	j	10	0.13	0	j	1	0.8659694293746725
