blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
13	28	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3829893267029547
13	29	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4288753453620302
13	30	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.320976331267957
13	31	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3897185462519701
13	32	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3618297615521442
13	33	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3897453456684161
13	34	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3377829868750268
13	35	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3726929337062757
13	36	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3532767561537185
13	37	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3497477861255902
13	38	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.4227439808928466
13	39	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4366699842812523
13	40	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.383648763419842
13	41	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.370297236895567
13	42	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3736021181812248
13	43	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3332912335408764
13	44	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.4045474619106244
13	45	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3933598457497283
13	46	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.2886471112651634
13	47	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3824975288935093
13	48	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3624256209277519
13	49	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3993880039543001
13	50	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.4053277811035514
13	51	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3963422787310265
13	52	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3723100441638962
13	53	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.36009549715709
13	54	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4032713535034418
13	55	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3402371292249882
13	56	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.386455859792477
13	57	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4094312279921724
13	58	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3342129624215886
13	59	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.4292895959242742
13	60	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.3691682401822618
13	61	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3602206561336061
13	62	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3478333384191501
13	63	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.4301460368642438
13	64	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.3950008823849203
13	65	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3740406022570824
13	66	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3640335859417974
13	67	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3459057761010627
13	68	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.4161105550065258
13	69	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4450274109567545
13	70	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3389131239891867
13	71	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3680663279865257
14	0	j	1	1.684846554806427	j	4	0.02000000000000001	0	j	1	0.3543034019003244
14	1	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3657242300087091
14	2	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3730284966186446
14	3	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4089243198723125
14	4	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.382107796947821
14	5	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.420925041746159
14	6	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.3947531303292635
14	7	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3792294255308661
14	8	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4037514622086746
14	9	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4251134484875365
14	10	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3269449035342404
14	11	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.4040659277070517
14	12	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.37692923727991
14	13	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.404868199611883
14	14	n/a	n/a	n/a	f	4	0.02000000000000001	2	f	1	0.3850588689110737
14	15	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3328952293904877
14	16	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3937481521952577
14	17	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3849274377280381
14	18	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3925852285610745
14	19	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4113279994890036
14	20	n/a	n/a	n/a	f	4	1.040834085586084e-17	2	f	1	0.4157969448096992
14	21	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3466801081904123
14	22	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3848992128096143
14	23	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3757819941565685
14	24	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3804445224996016
14	25	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.343397464717782
14	26	n/a	n/a	n/a	f	4	1.040834085586084e-17	0	f	1	0.3796490929962602
14	27	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3842956557273283
14	28	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3755128595857968
14	29	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3824866950872092
14	30	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4033948018823139
14	31	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3508719361343537
14	32	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3893958128483064
14	33	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3733469535200129
14	34	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3613875711707806
14	35	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3660375551062316
14	36	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.427248278636398
14	37	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.2803555427326501
14	38	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.4084510535740264
14	39	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4063105214227107
14	40	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3472366237401729
14	41	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3711961577628244
14	42	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.398196855401693
14	43	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3391728502519982
14	44	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3842828262222611
14	45	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3960734292631969
14	46	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4002267686828418
14	47	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3641037205852626
14	48	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3998564235480444
14	49	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.411784159778108
14	50	n/a	n/a	n/a	f	4	0.02000000000000001	2	f	1	0.3438821350246144
14	51	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3660577972186729
14	52	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3640435644483659
14	53	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3549559962139028
14	54	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3974213829133078
14	55	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3295487234772736
14	56	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.386009392910637
14	57	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4079849147783534
14	58	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3867919929052732
14	59	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3972859603272809
14	60	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4006490020492492
14	61	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.405755716472413
14	62	n/a	n/a	n/a	f	4	0.02000000000000001	2	j	0	0.4127247052711027
14	63	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3708922409696243
14	64	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3678698939638707
14	65	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3714159700011805
14	66	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3927819476848526
14	67	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3963944520655787
14	68	n/a	n/a	n/a	f	4	1.040834085586084e-17	2	f	1	0.4007470765118342
14	69	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3794760371874872
14	70	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.398278964254132
14	71	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3705250319380866
15	0	f	1	0.6113588473272102	f	7	0.02000000000000001	0	f	1	0.6776529070666584
15	1	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.6425046164858941
15	2	n/a	n/a	n/a	j	7	0.04000000000000001	2	j	1	0.6144279507661849
15	3	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5951292344871035
15	4	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5933499242619291
15	5	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5962579460992856
15	6	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6081061393742857
15	7	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.4999707772312831
15	8	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5443263781235146
15	9	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5472480847674888
15	10	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5141890083050384
15	11	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5203642782016686
15	12	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5971517351626972
15	13	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5230510622968723
15	14	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5771950076668872
15	15	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5491479923675797
15	16	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.6172376130380144
15	17	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5105976013383042
15	18	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5138688408023881
15	19	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5109981670921115
15	20	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5338349766025203
15	21	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5809090077109431
15	22	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5529783132842567
15	23	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5289971116508241
15	24	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5647347043031914
15	25	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5358916893019341
15	26	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5963517440577562
15	27	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5956637973231409
15	28	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5457079735951993
15	29	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5665573497553851
15	30	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5804876296460861
15	31	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.4984979497021413
15	32	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5555080071808334
15	33	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5306355823850026
15	34	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5914608504717762
15	35	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5230547686005593
15	36	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5474331147852354
15	37	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5205447466159967
15	38	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5428869073148235
15	39	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5873591141826182
15	40	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5703138297249097
15	41	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.4992834006970952
15	42	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.4982077177191968
15	43	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.4959200738758227
15	44	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5341303403893107
15	45	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5721652702941356
15	46	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5557087177076028
15	47	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5030433018691838
15	48	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5220338248545886
15	49	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5290786503010168
15	50	n/a	n/a	n/a	j	7	0.06000000000000002	0	j	1	0.5189892400339886
15	51	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.4996908088560303
15	52	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5938422922736208
15	53	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5263887301025534
15	54	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5537979763012117
15	55	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5177276717386121
15	56	n/a	n/a	n/a	j	7	0.04000000000000001	1	f	0	1.153473988457336
15	57	n/a	n/a	n/a	f	7	0.05000000000000002	2	f	1	0.5206824500019138
15	58	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5348006109124981
15	59	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5426730821818637
15	60	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5392687009334622
15	61	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5516146791233041
15	62	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.5415355324621487
15	63	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5876664521765633
15	64	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5074535165549605
15	65	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5233290349733579
15	66	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5742100087845756
15	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.4952423907470802
15	68	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.4793774210356787
15	69	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.515386429060527
15	70	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5589426090482448
15	71	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5071724077770341
16	0	j	1	1.24517104442748	j	2	1.040834085586084e-17	2	j	1	0.3855178802004957
16	1	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.4039695638439298
16	2	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.4162602326032356
16	3	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3653798289906263
16	4	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3783647166856099
16	5	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3373875529250654
16	6	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3934174359856115
16	7	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.4068798664811766
16	8	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.387261267800568
16	9	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3853439690901723
16	10	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3882115067008272
16	11	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.336140524737857
16	12	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3813616897787142
16	13	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.4082147055232781
16	14	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.4042740508375573
16	15	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.384332718751466
16	16	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3391896711618756
16	17	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.359166925869431
16	18	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3800841558713728
16	19	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4200936896195344
16	20	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3350956325793959
16	21	n/a	n/a	n/a	f	2	0.03000000000000001	0	f	1	0.3662126066174096
16	22	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3681236331231048
16	23	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3681413093327137
16	24	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3709618054144812
16	25	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3857724746612803
16	26	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3779456194224622
16	27	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3596541620772769
16	28	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.393830831246305
16	29	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.4128284817361418
16	30	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.6817532178556576
16	31	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3999228518914606
16	32	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3637271032494027
16	33	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3688985354110628
16	34	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3416680470272695
16	35	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4238401910861285
16	36	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3806161528063967
16	37	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3305939007386769
16	38	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3826243984731263
16	39	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.346629645457142
16	40	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3597012036061642
16	41	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3655976455283962
16	42	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3874944797480566
16	43	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.338543919255244
16	44	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3821177754543896
16	45	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3534369824537862
16	46	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3663066896751843
16	47	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3713124786354456
16	48	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4005899863132072
16	49	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.365268639921851
16	50	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3483239958277409
16	51	n/a	n/a	n/a	j	2	0.03000000000000001	0	j	1	0.409348548941125
16	52	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4059492994947504
16	53	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3952902590663143
16	54	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.2884136142183706
16	55	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4223476916431537
16	56	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4022752134751499
16	57	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3742467296870018
16	58	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.2701968531218881
16	59	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4292157549789408
16	60	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4181829482149624
16	61	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4231302916377899
16	62	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3870651188772172
16	63	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3941293311345362
16	64	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3770133418329351
16	65	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.4700908528739092
16	66	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3959471298821882
16	67	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3629085806314833
16	68	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3669478799802164
16	69	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3799262103711953
16	70	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3530997089401353
16	71	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3590480390939774
17	0	j	1	0.6360904326375021	j	10	0.08000000000000002	0	j	1	0.9464715859176067
17	1	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	1.013858434645954
17	2	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9783437903315644
17	3	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9178523745558778
17	4	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9371750392510876
17	5	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	1.016267531165795
17	6	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9650809299619141
17	7	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.014743385603651
17	8	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9958882852060924
17	9	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.8720079805243586
17	10	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9248028318434081
17	11	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.8897988019507466
17	12	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9180465277786425
17	13	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9977525552822044
17	14	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9541051432352106
17	15	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9745645023467659
17	16	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.98940197101183
17	17	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9982070049682079
17	18	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.8984704090253217
17	19	n/a	n/a	n/a	j	10	0.01000000000000001	0	j	1	0.9940328532338754
17	20	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.99725534056779
17	21	n/a	n/a	n/a	f	10	0.01000000000000001	2	f	1	1.000353524223101
17	22	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	1.021170969161176
17	23	n/a	n/a	n/a	j	10	0.01000000000000001	2	j	1	1.027105329405458
17	24	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.8572135619870096
17	25	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.8376765019565937
17	26	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.8028634891870752
17	27	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.8880682438593794
17	28	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9147858370215545
17	29	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.8893543307713117
17	30	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9493422596297023
17	31	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9606795533854893
17	32	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.029594253977848
17	33	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.8495708814643876
17	34	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.8462320732560329
17	35	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.9803759844144224
17	36	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.8490559905385453
17	37	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9024144849136064
17	38	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9803332193878305
17	39	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9382549987312814
17	40	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9342855489285284
17	41	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.8681668258013815
17	42	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8038071707815106
17	43	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.8020851656965533
17	44	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9376092468246497
17	45	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	0.9847682377876481
17	46	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9028809088067646
17	47	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.9079174885864632
17	48	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.860667835768254
17	49	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9557843832953949
17	50	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.953714841089095
17	51	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9886872248607688
17	52	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9536181921284879
17	53	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9321886371053552
17	54	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9794368644215865
17	55	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9054171600091649
