onset	duration	sample	trial_type	value
966.667	0.001	966668	Stimulus	S 68
967.235	0.001	967236	Stimulus	S 68
967.837	0.001	967838	Stimulus	S 68
968.493	0.001	968494	Stimulus	S 88
969.081	0.001	969082	Stimulus	S108
969.697	0.001	969698	Stimulus	S 88
970.34	0.001	970341	Stimulus	S 88
970.903	0.001	970904	Stimulus	S108
971.506	0.001	971507	Stimulus	S 68
972.14	0.001	972141	Stimulus	S 88
972.717	0.001	972718	Stimulus	S 88
973.288	0.001	973289	Stimulus	S 68
973.916	0.001	973917	Stimulus	S 68
974.517	0.001	974518	Stimulus	S 88
975.072	0.001	975073	Stimulus	S 88
976.437	0.001	976438	Stimulus	S128
977.098	0.001	977099	Stimulus	S128
977.661	0.001	977662	Stimulus	S128
980.787	0.001	980788	Stimulus	S 10
981.79	0.001	981791	Stimulus	S 10
982.799	0.001	982800	Stimulus	S 10
983.807	0.001	983808	Stimulus	S 10
984.811	0.001	984812	Stimulus	S 10
985.819	0.001	985820	Stimulus	S 10
986.829	0.001	986830	Stimulus	S 10
987.837	0.001	987838	Stimulus	S 10
988.841	0.001	988842	Stimulus	S 10
989.844	0.001	989845	Stimulus	S 10
990.851	0.001	990852	Stimulus	S 10
991.858	0.001	991859	Stimulus	S 10
992.859	0.001	992860	Stimulus	S 10
993.864	0.001	993865	Stimulus	S 10
994.873	0.001	994874	Stimulus	S 10
995.88	0.001	995881	Stimulus	S 10
996.89	0.001	996891	Stimulus	S 10
997.896	0.001	997897	Stimulus	S 10
998.9	0.001	998901	Stimulus	S 10
999.91	0.001	999911	Stimulus	S 10
1000.917	0.001	1000918	Stimulus	S 10
1001.927	0.001	1001928	Stimulus	S 10
1002.935	0.001	1002936	Stimulus	S 10
1003.943	0.001	1003944	Stimulus	S 10
1004.944	0.001	1004945	Stimulus	S 30
1004.967	0.001	1004968	Stimulus	S 90
1006.051	0.001	1006052	Stimulus	S 70
1007.151	0.001	1007152	Stimulus	S110
1008.202	0.001	1008203	Stimulus	S110
1009.222	0.001	1009223	Stimulus	S 90
1010.257	0.001	1010258	Stimulus	S 90
1011.272	0.001	1011273	Stimulus	S 90
1012.265	0.001	1012266	Stimulus	S 90
1013.243	0.001	1013244	Stimulus	S 90
1014.191	0.001	1014192	Stimulus	S 70
1015.185	0.001	1015186	Stimulus	S 70
1016.165	0.001	1016166	Stimulus	S 90
1017.133	0.001	1017134	Stimulus	S 90
1018.082	0.001	1018083	Stimulus	S 70
1019.06	0.001	1019061	Stimulus	S 70
1019.998	0.001	1019999	Stimulus	S 90
1020.978	0.001	1020979	Stimulus	S 70
1021.991	0.001	1021992	Stimulus	S 90
1022.93	0.001	1022931	Stimulus	S 90
1023.9	0.001	1023901	Stimulus	S 70
1024.871	0.001	1024872	Stimulus	S 70
1025.841	0.001	1025842	Stimulus	S 90
1026.812	0.001	1026813	Stimulus	S 70
1027.743	0.001	1027744	Stimulus	S 90
1028.648	0.001	1028649	Stimulus	S 70
1029.626	0.001	1029627	Stimulus	S 70
1030.618	0.001	1030619	Stimulus	S 90
1031.594	0.001	1031595	Stimulus	S 90
1032.614	0.001	1032615	Stimulus	S 90
1033.586	0.001	1033587	Stimulus	S 90
1034.55	0.001	1034551	Stimulus	S 70
1035.511	0.001	1035512	Stimulus	S 70
1036.442	0.001	1036443	Stimulus	S 70
1037.444	0.001	1037445	Stimulus	S 70
1038.445	0.001	1038446	Stimulus	S 90
1039.439	0.001	1039440	Stimulus	S 90
1040.45	0.001	1040451	Stimulus	S 90
1041.455	0.001	1041456	Stimulus	S 90
1042.451	0.001	1042452	Stimulus	S 90
1043.375	0.001	1043376	Stimulus	S 70
1044.354	0.001	1044355	Stimulus	S 70
1045.355	0.001	1045356	Stimulus	S 70
1046.324	0.001	1046325	Stimulus	S 90
1047.291	0.001	1047292	Stimulus	S 70
1048.3	0.001	1048301	Stimulus	S 70
1049.345	0.001	1049346	Stimulus	S 90
1050.349	0.001	1050350	Stimulus	S110
1051.433	0.001	1051434	Stimulus	S 90
1052.444	0.001	1052445	Stimulus	S110
1053.422	0.001	1053423	Stimulus	S 90
1054.451	0.001	1054452	Stimulus	S 90
1055.469	0.001	1055470	Stimulus	S110
1056.511	0.001	1056512	Stimulus	S 90
1057.507	0.001	1057508	Stimulus	S110
1058.429	0.001	1058430	Stimulus	S 90
1059.398	0.001	1059399	Stimulus	S 70
1060.441	0.001	1060442	Stimulus	S 70
1061.429	0.001	1061430	Stimulus	S 90
1062.357	0.001	1062358	Stimulus	S 90
1063.346	0.001	1063347	Stimulus	S 70
1064.959	0.001	1064960	Stimulus	S 90
1065.932	0.001	1065933	Stimulus	S110
1066.816	0.001	1066817	Stimulus	S 70
1067.738	0.001	1067739	Stimulus	S 70
1068.655	0.001	1068656	Stimulus	S 70
1069.529	0.001	1069530	Stimulus	S 70
1070.46	0.001	1070461	Stimulus	S 70
1071.391	0.001	1071392	Stimulus	S 90
1072.37	0.001	1072371	Stimulus	S 70
1073.231	0.001	1073232	Stimulus	S 90
1074.075	0.001	1074076	Stimulus	S 70
1074.971	0.001	1074972	Stimulus	S 70
1078.147	0.001	1078148	Stimulus	S  1
1078.549	0.001	1078550	Stimulus	S  1
1078.956	0.001	1078957	Stimulus	S  1
1079.366	0.001	1079367	Stimulus	S  1
1079.775	0.001	1079776	Stimulus	S  1
1080.181	0.001	1080182	Stimulus	S  1
1080.584	0.001	1080585	Stimulus	S  1
1080.991	0.001	1080992	Stimulus	S  1
1081.395	0.001	1081396	Stimulus	S  1
1081.798	0.001	1081799	Stimulus	S  1
1082.209	0.001	1082210	Stimulus	S  1
1082.612	0.001	1082613	Stimulus	S  1
1083.02	0.001	1083021	Stimulus	S  1
1083.43	0.001	1083431	Stimulus	S  1
1083.835	0.001	1083836	Stimulus	S  1
1084.241	0.001	1084242	Stimulus	S  1
1084.645	0.001	1084646	Stimulus	S  1
1085.054	0.001	1085055	Stimulus	S  1
1085.462	0.001	1085463	Stimulus	S  1
1085.871	0.001	1085872	Stimulus	S  1
1086.274	0.001	1086275	Stimulus	S  1
1086.684	0.001	1086685	Stimulus	S  1
1087.094	0.001	1087095	Stimulus	S  1
1087.503	0.001	1087504	Stimulus	S  1
1087.908	0.001	1087909	Stimulus	S 21
1087.986	0.001	1087987	Stimulus	S 61
1088.384	0.001	1088385	Stimulus	S101
1088.821	0.001	1088822	Stimulus	S 61
1089.273	0.001	1089274	Stimulus	S101
1089.715	0.001	1089716	Stimulus	S101
1090.124	0.001	1090125	Stimulus	S 81
1090.535	0.001	1090536	Stimulus	S 81
1090.99	0.001	1090991	Stimulus	S 81
1091.433	0.001	1091434	Stimulus	S101
1091.865	0.001	1091866	Stimulus	S101
1092.298	0.001	1092299	Stimulus	S 81
1092.721	0.001	1092722	Stimulus	S101
1093.155	0.001	1093156	Stimulus	S 81
1093.608	0.001	1093609	Stimulus	S101
1094.026	0.001	1094027	Stimulus	S101
1094.467	0.001	1094468	Stimulus	S 81
1094.914	0.001	1094915	Stimulus	S101
1095.365	0.001	1095366	Stimulus	S101
1095.76	0.001	1095761	Stimulus	S 81
1096.177	0.001	1096178	Stimulus	S 81
1096.65	0.001	1096651	Stimulus	S 81
1097.036	0.001	1097037	Stimulus	S101
1097.408	0.001	1097409	Stimulus	S 81
1097.857	0.001	1097858	Stimulus	S 61
1098.28	0.001	1098281	Stimulus	S101
1098.747	0.001	1098748	Stimulus	S 81
1099.152	0.001	1099153	Stimulus	S101
1099.594	0.001	1099595	Stimulus	S 81
1100.045	0.001	1100046	Stimulus	S101
1100.496	0.001	1100497	Stimulus	S101
1100.916	0.001	1100917	Stimulus	S 81
1101.318	0.001	1101319	Stimulus	S 81
1101.774	0.001	1101775	Stimulus	S 81
1102.202	0.001	1102203	Stimulus	S101
1102.566	0.001	1102567	Stimulus	S 81
1102.977	0.001	1102978	Stimulus	S 61
1103.425	0.001	1103426	Stimulus	S 81
1103.922	0.001	1103923	Stimulus	S101
1104.341	0.001	1104342	Stimulus	S101
1104.784	0.001	1104785	Stimulus	S 81
1105.244	0.001	1105245	Stimulus	S101
1105.732	0.001	1105733	Stimulus	S101
1106.143	0.001	1106144	Stimulus	S101
1106.551	0.001	1106552	Stimulus	S 81
1106.986	0.001	1106987	Stimulus	S 81
1107.482	0.001	1107483	Stimulus	S 81
1107.893	0.001	1107894	Stimulus	S101
1108.273	0.001	1108274	Stimulus	S 81
1108.728	0.001	1108729	Stimulus	S 81
1109.233	0.001	1109234	Stimulus	S101
1109.614	0.001	1109615	Stimulus	S101
1110.028	0.001	1110029	Stimulus	S 81
1110.437	0.001	1110438	Stimulus	S 81
1110.873	0.001	1110874	Stimulus	S 81
1111.265	0.001	1111266	Stimulus	S101
1111.682	0.001	1111683	Stimulus	S 81
1112.098	0.001	1112099	Stimulus	S 81
1112.555	0.001	1112556	Stimulus	S101
1112.97	0.001	1112971	Stimulus	S101
1113.405	0.001	1113406	Stimulus	S 81
1113.811	0.001	1113812	Stimulus	S101
1114.198	0.001	1114199	Stimulus	S 81
1114.581	0.001	1114582	Stimulus	S 61
1114.958	0.001	1114959	Stimulus	S 61
1115.33	0.001	1115331	Stimulus	S 81
1115.708	0.001	1115709	Stimulus	S 61
1116.086	0.001	1116087	Stimulus	S 81
1116.456	0.001	1116457	Stimulus	S 61
1116.895	0.001	1116896	Stimulus	S 61
1117.342	0.001	1117343	Stimulus	S 81
1117.739	0.001	1117740	Stimulus	S101
1118.134	0.001	1118135	Stimulus	S 81
1120.715	0.001	1120716	Stimulus	S  6
1121.323	0.001	1121324	Stimulus	S  6
1121.934	0.001	1121935	Stimulus	S  6
1122.543	0.001	1122544	Stimulus	S  6
1123.152	0.001	1123153	Stimulus	S  6
1123.761	0.001	1123762	Stimulus	S  6
1124.363	0.001	1124364	Stimulus	S  6
1124.967	0.001	1124968	Stimulus	S  6
1125.571	0.001	1125572	Stimulus	S  6
1126.172	0.001	1126173	Stimulus	S  6
1126.782	0.001	1126783	Stimulus	S  6
1127.392	0.001	1127393	Stimulus	S  6
1127.996	0.001	1127997	Stimulus	S  6
1128.606	0.001	1128607	Stimulus	S  6
1129.208	0.001	1129209	Stimulus	S  6
1129.811	0.001	1129812	Stimulus	S  6
1130.415	0.001	1130416	Stimulus	S  6
1131.025	0.001	1131026	Stimulus	S  6
1131.634	0.001	1131635	Stimulus	S  6
1132.239	0.001	1132240	Stimulus	S  6
1132.844	0.001	1132845	Stimulus	S  6
1133.452	0.001	1133453	Stimulus	S  6
1134.061	0.001	1134062	Stimulus	S  6
1134.67	0.001	1134671	Stimulus	S  6
1135.276	0.001	1135277	Stimulus	S 26
1135.323	0.001	1135324	Stimulus	S 86
1135.95	0.001	1135951	Stimulus	S 66
1136.595	0.001	1136596	Stimulus	S 86
1137.192	0.001	1137193	Stimulus	S 86
1137.838	0.001	1137839	Stimulus	S 86
1138.537	0.001	1138538	Stimulus	S 86
1139.159	0.001	1139160	Stimulus	S106
1139.695	0.001	1139696	Stimulus	S 86
1140.322	0.001	1140323	Stimulus	S 86
1140.9	0.001	1140901	Stimulus	S 86
1141.489	0.001	1141490	Stimulus	S 86
1142.045	0.001	1142046	Stimulus	S 86
1142.726	0.001	1142727	Stimulus	S 66
1143.329	0.001	1143330	Stimulus	S106
1143.955	0.001	1143956	Stimulus	S 86
1144.562	0.001	1144563	Stimulus	S 86
1145.234	0.001	1145235	Stimulus	S 86
1145.814	0.001	1145815	Stimulus	S106
1146.449	0.001	1146450	Stimulus	S 86
1147.057	0.001	1147058	Stimulus	S 86
1147.724	0.001	1147725	Stimulus	S 86
1148.361	0.001	1148362	Stimulus	S106
1149.017	0.001	1149018	Stimulus	S106
1149.613	0.001	1149614	Stimulus	S106
1150.281	0.001	1150282	Stimulus	S 86
1150.93	0.001	1150931	Stimulus	S106
1151.602	0.001	1151603	Stimulus	S 86
1152.222	0.001	1152223	Stimulus	S106
1152.889	0.001	1152890	Stimulus	S 86
1153.494	0.001	1153495	Stimulus	S106
1154.148	0.001	1154149	Stimulus	S 86
1154.743	0.001	1154744	Stimulus	S106
1155.434	0.001	1155435	Stimulus	S 86
1156.031	0.001	1156032	Stimulus	S106
1156.641	0.001	1156642	Stimulus	S 86
1157.283	0.001	1157284	Stimulus	S 86
1157.901	0.001	1157902	Stimulus	S106
1158.472	0.001	1158473	Stimulus	S 86
1159.068	0.001	1159069	Stimulus	S 66
1159.669	0.001	1159670	Stimulus	S 86
1160.296	0.001	1160297	Stimulus	S 86
1160.925	0.001	1160926	Stimulus	S106
1161.558	0.001	1161559	Stimulus	S 86
1162.186	0.001	1162187	Stimulus	S106
1162.839	0.001	1162840	Stimulus	S 86
1163.444	0.001	1163445	Stimulus	S106
1163.977	0.001	1163978	Stimulus	S 86
1164.572	0.001	1164573	Stimulus	S 66
1165.198	0.001	1165199	Stimulus	S 86
1165.825	0.001	1165826	Stimulus	S 86
1166.387	0.001	1166388	Stimulus	S106
1166.99	0.001	1166991	Stimulus	S 66
1167.613	0.001	1167614	Stimulus	S 86
1168.184	0.001	1168185	Stimulus	S 86
1168.84	0.001	1168841	Stimulus	S 66
1169.461	0.001	1169462	Stimulus	S106
1170.128	0.001	1170129	Stimulus	S 86
1170.735	0.001	1170736	Stimulus	S106
1171.975	0.001	1171976	Stimulus	S 86
1172.583	0.001	1172584	Stimulus	S106
1173.221	0.001	1173222	Stimulus	S 86
1173.862	0.001	1173863	Stimulus	S106
1174.451	0.001	1174452	Stimulus	S106
1175.085	0.001	1175086	Stimulus	S 86
1175.741	0.001	1175742	Stimulus	S 86
1176.375	0.001	1176376	Stimulus	S106
1176.968	0.001	1176969	Stimulus	S 86
1177.514	0.001	1177515	Stimulus	S 86
1178.19	0.001	1178191	Stimulus	S 66
1178.786	0.001	1178787	Stimulus	S106
1179.378	0.001	1179379	Stimulus	S 86
1180.021	0.001	1180022	Stimulus	S 86
1182.466	0.001	1182467	Stimulus	S  5
1183.071	0.001	1183072	Stimulus	S  5
1183.677	0.001	1183678	Stimulus	S  5
1184.287	0.001	1184288	Stimulus	S  5
1184.896	0.001	1184897	Stimulus	S  5
1185.506	0.001	1185507	Stimulus	S  5
1186.116	0.001	1186117	Stimulus	S  5
1186.719	0.001	1186720	Stimulus	S  5
1187.325	0.001	1187326	Stimulus	S  5
1187.927	0.001	1187928	Stimulus	S  5
1188.534	0.001	1188535	Stimulus	S  5
1189.137	0.001	1189138	Stimulus	S  5
1189.739	0.001	1189740	Stimulus	S  5
1190.343	0.001	1190344	Stimulus	S  5
1190.953	0.001	1190954	Stimulus	S  5
1191.562	0.001	1191563	Stimulus	S  5
1192.172	0.001	1192173	Stimulus	S  5
1192.782	0.001	1192783	Stimulus	S  5
1193.391	0.001	1193392	Stimulus	S  5
1194	0.001	1194001	Stimulus	S  5
1194.609	0.001	1194610	Stimulus	S  5
1195.212	0.001	1195213	Stimulus	S  5
1195.814	0.001	1195815	Stimulus	S  5
1196.425	0.001	1196426	Stimulus	S  5
1197.025	0.001	1197026	Stimulus	S 25
1197.096	0.001	1197097	Stimulus	S105
1197.7	0.001	1197701	Stimulus	S105
1198.336	0.001	1198337	Stimulus	S 85
1198.995	0.001	1198996	Stimulus	S 85
1199.615	0.001	1199616	Stimulus	S 85
1200.259	0.001	1200260	Stimulus	S 85
1200.876	0.001	1200877	Stimulus	S 85
1201.448	0.001	1201449	Stimulus	S 85
1202.101	0.001	1202102	Stimulus	S 65
1202.681	0.001	1202682	Stimulus	S105
1203.318	0.001	1203319	Stimulus	S 85
1203.906	0.001	1203907	Stimulus	S 85
1204.502	0.001	1204503	Stimulus	S 85
1205.107	0.001	1205108	Stimulus	S 85
1205.694	0.001	1205695	Stimulus	S 85
1206.307	0.001	1206308	Stimulus	S 65
1206.934	0.001	1206935	Stimulus	S 85
1207.551	0.001	1207552	Stimulus	S105
1208.1	0.001	1208101	Stimulus	S105
1208.679	0.001	1208680	Stimulus	S 65
1209.218	0.001	1209219	Stimulus	S 85
1209.829	0.001	1209830	Stimulus	S 65
1210.402	0.001	1210403	Stimulus	S 85
1210.989	0.001	1210990	Stimulus	S 65
1211.576	0.001	1211577	Stimulus	S 85
1212.229	0.001	1212230	Stimulus	S 85
1212.872	0.001	1212873	Stimulus	S105
1213.522	0.001	1213523	Stimulus	S105
1214.231	0.001	1214232	Stimulus	S105
1214.858	0.001	1214859	Stimulus	S105
1215.481	0.001	1215482	Stimulus	S 85
1216.054	0.001	1216055	Stimulus	S 85
1216.657	0.001	1216658	Stimulus	S 65
1217.283	0.001	1217284	Stimulus	S 85
1217.924	0.001	1217925	Stimulus	S 85
1218.542	0.001	1218543	Stimulus	S105
1219.259	0.001	1219260	Stimulus	S 85
1219.838	0.001	1219839	Stimulus	S105
1220.467	0.001	1220468	Stimulus	S 85
1221.039	0.001	1221040	Stimulus	S105
1221.642	0.001	1221643	Stimulus	S 65
1222.223	0.001	1222224	Stimulus	S 85
1222.835	0.001	1222836	Stimulus	S 85
1223.375	0.001	1223376	Stimulus	S 85
1224.017	0.001	1224018	Stimulus	S 65
1224.605	0.001	1224606	Stimulus	S105
1225.151	0.001	1225152	Stimulus	S 85
1225.7	0.001	1225701	Stimulus	S 65
1226.302	0.001	1226303	Stimulus	S 65
1226.889	0.001	1226890	Stimulus	S 85
1227.527	0.001	1227528	Stimulus	S 85
1228.211	0.001	1228212	Stimulus	S105
1228.872	0.001	1228873	Stimulus	S105
1229.434	0.001	1229435	Stimulus	S105
1229.996	0.001	1229997	Stimulus	S 85
1230.582	0.001	1230583	Stimulus	S 65
1231.185	0.001	1231186	Stimulus	S 85
1231.772	0.001	1231773	Stimulus	S 85
1232.405	0.001	1232406	Stimulus	S 85
1233.054	0.001	1233055	Stimulus	S105
1233.738	0.001	1233739	Stimulus	S105
1234.333	0.001	1234334	Stimulus	S105
1234.976	0.001	1234977	Stimulus	S 85
1235.582	0.001	1235583	Stimulus	S 85
1236.24	0.001	1236241	Stimulus	S 85
1236.779	0.001	1236780	Stimulus	S105
1237.444	0.001	1237445	Stimulus	S 65
1238.045	0.001	1238046	Stimulus	S105
1238.72	0.001	1238721	Stimulus	S 85
1239.278	0.001	1239279	Stimulus	S105
1239.875	0.001	1239876	Stimulus	S 85
1240.456	0.001	1240457	Stimulus	S 85
1243.188	0.001	1243189	Stimulus	S  9
1244.195	0.001	1244196	Stimulus	S  9
1245.204	0.001	1245205	Stimulus	S  9
1246.213	0.001	1246214	Stimulus	S  9
1247.222	0.001	1247223	Stimulus	S  9
1248.232	0.001	1248233	Stimulus	S  9
1249.237	0.001	1249238	Stimulus	S  9
1250.246	0.001	1250247	Stimulus	S  9
1251.255	0.001	1251256	Stimulus	S  9
1252.266	0.001	1252267	Stimulus	S  9
1253.27	0.001	1253271	Stimulus	S  9
1254.279	0.001	1254280	Stimulus	S  9
1255.287	0.001	1255288	Stimulus	S  9
1256.297	0.001	1256298	Stimulus	S  9
1257.306	0.001	1257307	Stimulus	S  9
1258.315	0.001	1258316	Stimulus	S  9
1259.322	0.001	1259323	Stimulus	S  9
1260.332	0.001	1260333	Stimulus	S  9
1261.338	0.001	1261339	Stimulus	S  9
1262.344	0.001	1262345	Stimulus	S  9
1263.347	0.001	1263348	Stimulus	S  9
1264.355	0.001	1264356	Stimulus	S  9
1265.364	0.001	1265365	Stimulus	S  9
1266.367	0.001	1266368	Stimulus	S  9
1267.369	0.001	1267370	Stimulus	S 29
1267.408	0.001	1267409	Stimulus	S 89
1268.533	0.001	1268534	Stimulus	S 69
1269.513	0.001	1269514	Stimulus	S109
1270.485	0.001	1270486	Stimulus	S 89
1271.474	0.001	1271475	Stimulus	S 89
1272.523	0.001	1272524	Stimulus	S 89
1273.502	0.001	1273503	Stimulus	S 89
1274.479	0.001	1274480	Stimulus	S 89
1275.491	0.001	1275492	Stimulus	S 89
1276.647	0.001	1276648	Stimulus	S 89
1277.621	0.001	1277622	Stimulus	S109
1278.625	0.001	1278626	Stimulus	S 89
1279.611	0.001	1279612	Stimulus	S 89
1280.669	0.001	1280670	Stimulus	S 69
1281.587	0.001	1281588	Stimulus	S109
1282.607	0.001	1282608	Stimulus	S 69
1283.547	0.001	1283548	Stimulus	S 89
1284.535	0.001	1284536	Stimulus	S 69
1285.434	0.001	1285435	Stimulus	S 89
1286.395	0.001	1286396	Stimulus	S 69
1287.332	0.001	1287333	Stimulus	S 89
1288.277	0.001	1288278	Stimulus	S 69
1289.224	0.001	1289225	Stimulus	S 69
1290.178	0.001	1290179	Stimulus	S 89
1291.159	0.001	1291160	Stimulus	S 69
1292.164	0.001	1292165	Stimulus	S 89
1293.496	0.001	1293497	Stimulus	S 89
1294.365	0.001	1294366	Stimulus	S109
1295.23	0.001	1295231	Stimulus	S 69
1296.143	0.001	1296144	Stimulus	S 69
1296.962	0.001	1296963	Stimulus	S 69
1297.902	0.001	1297903	Stimulus	S 69
1298.714	0.001	1298715	Stimulus	S 89
1299.581	0.001	1299582	Stimulus	S 69
1300.385	0.001	1300386	Stimulus	S 69
1301.173	0.001	1301174	Stimulus	S 69
1301.976	0.001	1301977	Stimulus	S 69
1302.94	0.001	1302941	Stimulus	S129
1303.789	0.001	1303790	Stimulus	S129
1305.012	0.001	1305013	Stimulus	S 69
1305.894	0.001	1305895	Stimulus	S129
1306.754	0.001	1306755	Stimulus	S 89
1307.708	0.001	1307709	Stimulus	S129
1308.589	0.001	1308590	Stimulus	S 89
1309.485	0.001	1309486	Stimulus	S 89
1310.455	0.001	1310456	Stimulus	S 89
1311.353	0.001	1311354	Stimulus	S 89
1312.222	0.001	1312223	Stimulus	S 69
1313.099	0.001	1313100	Stimulus	S 69
1314.085	0.001	1314086	Stimulus	S 69
1315.088	0.001	1315089	Stimulus	S 89
1316	0.001	1316001	Stimulus	S 89
1316.899	0.001	1316900	Stimulus	S 89
1317.828	0.001	1317829	Stimulus	S 69
1318.703	0.001	1318704	Stimulus	S 89
1319.656	0.001	1319657	Stimulus	S 69
1320.583	0.001	1320584	Stimulus	S 89
1321.564	0.001	1321565	Stimulus	S 89
1322.437	0.001	1322438	Stimulus	S 89
1323.332	0.001	1323333	Stimulus	S 69
1324.277	0.001	1324278	Stimulus	S 69
1325.211	0.001	1325212	Stimulus	S 89
1326.12	0.001	1326121	Stimulus	S 89
1327.043	0.001	1327044	Stimulus	S 69
1327.957	0.001	1327958	Stimulus	S 89
1328.92	0.001	1328921	Stimulus	S 69
1329.828	0.001	1329829	Stimulus	S 89
1330.784	0.001	1330785	Stimulus	S 69
1331.707	0.001	1331708	Stimulus	S 89
1332.598	0.001	1332599	Stimulus	S 69
1333.52	0.001	1333521	Stimulus	S 69
1334.394	0.001	1334395	Stimulus	S 89
1336.804	0.001	1336805	Stimulus	S  3
1337.206	0.001	1337207	Stimulus	S  3
1337.614	0.001	1337615	Stimulus	S  3
1338.017	0.001	1338018	Stimulus	S  3
1338.419	0.001	1338420	Stimulus	S  3
1338.822	0.001	1338823	Stimulus	S  3
1339.225	0.001	1339226	Stimulus	S  3
1339.634	0.001	1339635	Stimulus	S  3
1340.043	0.001	1340044	Stimulus	S  3
1340.453	0.001	1340454	Stimulus	S  3
1340.862	0.001	1340863	Stimulus	S  3
1341.272	0.001	1341273	Stimulus	S  3
1341.682	0.001	1341683	Stimulus	S  3
1342.086	0.001	1342087	Stimulus	S  3
1342.494	0.001	1342495	Stimulus	S  3
1342.903	0.001	1342904	Stimulus	S  3
1343.313	0.001	1343314	Stimulus	S  3
1343.719	0.001	1343720	Stimulus	S  3
1344.122	0.001	1344123	Stimulus	S  3
1344.53	0.001	1344531	Stimulus	S  3
1344.938	0.001	1344939	Stimulus	S  3
1345.345	0.001	1345346	Stimulus	S  3
1345.753	0.001	1345754	Stimulus	S  3
1346.157	0.001	1346158	Stimulus	S  3
1346.561	0.001	1346562	Stimulus	S 23
1346.72	0.001	1346721	Stimulus	S 63
1347.125	0.001	1347126	Stimulus	S103
1347.578	0.001	1347579	Stimulus	S 83
1348.021	0.001	1348022	Stimulus	S103
1348.936	0.001	1348937	Stimulus	S 83
1349.411	0.001	1349412	Stimulus	S103
1349.885	0.001	1349886	Stimulus	S103
1350.33	0.001	1350331	Stimulus	S103
1350.782	0.001	1350783	Stimulus	S 83
1351.225	0.001	1351226	Stimulus	S 83
1351.629	0.001	1351630	Stimulus	S 83
1351.998	0.001	1351999	Stimulus	S 83
1352.46	0.001	1352461	Stimulus	S 63
1352.822	0.001	1352823	Stimulus	S103
1353.256	0.001	1353257	Stimulus	S 83
1353.677	0.001	1353678	Stimulus	S 83
1354.073	0.001	1354074	Stimulus	S 83
1354.483	0.001	1354484	Stimulus	S 83
1354.918	0.001	1354919	Stimulus	S 83
1355.33	0.001	1355331	Stimulus	S103
1355.718	0.001	1355719	Stimulus	S 83
1356.128	0.001	1356129	Stimulus	S 63
1356.501	0.001	1356502	Stimulus	S 83
1356.914	0.001	1356915	Stimulus	S 63
1357.334	0.001	1357335	Stimulus	S 83
1357.778	0.001	1357779	Stimulus	S103
1358.203	0.001	1358204	Stimulus	S103
1358.636	0.001	1358637	Stimulus	S 83
1359.023	0.001	1359024	Stimulus	S103
1359.452	0.001	1359453	Stimulus	S 83
1359.861	0.001	1359862	Stimulus	S103
1360.288	0.001	1360289	Stimulus	S 83
1360.693	0.001	1360694	Stimulus	S103
1361.145	0.001	1361146	Stimulus	S 83
1361.516	0.001	1361517	Stimulus	S103
1361.936	0.001	1361937	Stimulus	S 63
1362.405	0.001	1362406	Stimulus	S 83
1362.863	0.001	1362864	Stimulus	S103
1363.272	0.001	1363273	Stimulus	S103
1363.716	0.001	1363717	Stimulus	S 83
1364.119	0.001	1364120	Stimulus	S103
1364.522	0.001	1364523	Stimulus	S 83
1364.97	0.001	1364971	Stimulus	S 83
1365.41	0.001	1365411	Stimulus	S103
1365.863	0.001	1365864	Stimulus	S103
1366.37	0.001	1366371	Stimulus	S103
1366.782	0.001	1366783	Stimulus	S103
1367.21	0.001	1367211	Stimulus	S 83
1367.634	0.001	1367635	Stimulus	S 83
1368.051	0.001	1368052	Stimulus	S 83
1368.463	0.001	1368464	Stimulus	S 83
1368.835	0.001	1368836	Stimulus	S 83
1369.238	0.001	1369239	Stimulus	S 63
1369.664	0.001	1369665	Stimulus	S 83
1370.075	0.001	1370076	Stimulus	S103
1370.492	0.001	1370493	Stimulus	S 83
1370.96	0.001	1370961	Stimulus	S103
1371.383	0.001	1371384	Stimulus	S103
1371.818	0.001	1371819	Stimulus	S 83
1372.232	0.001	1372233	Stimulus	S103
1372.698	0.001	1372699	Stimulus	S 83
1373.073	0.001	1373074	Stimulus	S103
1373.515	0.001	1373516	Stimulus	S 63
1373.981	0.001	1373982	Stimulus	S 83
1374.408	0.001	1374409	Stimulus	S103
1374.781	0.001	1374782	Stimulus	S 83
1375.222	0.001	1375223	Stimulus	S 63
1375.651	0.001	1375652	Stimulus	S 83
1376.051	0.001	1376052	Stimulus	S 83
1376.474	0.001	1376475	Stimulus	S 83
1376.893	0.001	1376894	Stimulus	S103
1377.296	0.001	1377297	Stimulus	S 83
1379.081	0.001	1379082	Stimulus	S 12
1380.084	0.001	1380085	Stimulus	S 12
1381.095	0.001	1381096	Stimulus	S 12
1382.104	0.001	1382105	Stimulus	S 12
1383.111	0.001	1383112	Stimulus	S 12
1384.121	0.001	1384122	Stimulus	S 12
1385.123	0.001	1385124	Stimulus	S 12
1386.125	0.001	1386126	Stimulus	S 12
1387.134	0.001	1387135	Stimulus	S 12
1388.136	0.001	1388137	Stimulus	S 12
1389.145	0.001	1389146	Stimulus	S 12
1390.149	0.001	1390150	Stimulus	S 12
1391.153	0.001	1391154	Stimulus	S 12
1392.161	0.001	1392162	Stimulus	S 12
1393.171	0.001	1393172	Stimulus	S 12
1394.181	0.001	1394182	Stimulus	S 12
