onset	duration	sample	trial_type	value
1543.799	0.001	1543800	Stimulus	S101
1544.268	0.001	1544269	Stimulus	S 81
1544.704	0.001	1544705	Stimulus	S101
1545.116	0.001	1545117	Stimulus	S 81
1545.535	0.001	1545536	Stimulus	S 81
1545.996	0.001	1545997	Stimulus	S 81
1570.96	0.001	1570961	Stimulus	S  3
1571.368	0.001	1571369	Stimulus	S  3
1571.779	0.001	1571780	Stimulus	S  3
1572.188	0.001	1572189	Stimulus	S  3
1572.596	0.001	1572597	Stimulus	S  3
1572.998	0.001	1572999	Stimulus	S  3
1573.407	0.001	1573408	Stimulus	S  3
1573.81	0.001	1573811	Stimulus	S  3
1574.22	0.001	1574221	Stimulus	S  3
1574.63	0.001	1574631	Stimulus	S  3
1575.04	0.001	1575041	Stimulus	S  3
1575.45	0.001	1575451	Stimulus	S  3
1575.858	0.001	1575859	Stimulus	S  3
1576.266	0.001	1576267	Stimulus	S  3
1576.67	0.001	1576671	Stimulus	S  3
1577.079	0.001	1577080	Stimulus	S  3
1577.481	0.001	1577482	Stimulus	S  3
1577.889	0.001	1577890	Stimulus	S  3
1578.299	0.001	1578300	Stimulus	S  3
1578.701	0.001	1578702	Stimulus	S  3
1579.108	0.001	1579109	Stimulus	S  3
1579.517	0.001	1579518	Stimulus	S  3
1579.92	0.001	1579921	Stimulus	S  3
1580.33	0.001	1580331	Stimulus	S  3
1580.729	0.001	1580730	Stimulus	S 23
1581.344	0.001	1581345	Stimulus	S103
1581.756	0.001	1581757	Stimulus	S 83
1582.158	0.001	1582159	Stimulus	S 83
1582.529	0.001	1582530	Stimulus	S 63
1582.926	0.001	1582927	Stimulus	S 63
1583.329	0.001	1583330	Stimulus	S 83
1583.726	0.001	1583727	Stimulus	S 83
1584.122	0.001	1584123	Stimulus	S 63
1584.503	0.001	1584504	Stimulus	S 63
1584.851	0.001	1584852	Stimulus	S 63
1585.248	0.001	1585249	Stimulus	S 63
1585.685	0.001	1585686	Stimulus	S 83
1586.071	0.001	1586072	Stimulus	S103
1586.466	0.001	1586467	Stimulus	S 83
1586.831	0.001	1586832	Stimulus	S 83
1587.188	0.001	1587189	Stimulus	S 63
1587.56	0.001	1587561	Stimulus	S 63
1587.956	0.001	1587957	Stimulus	S 83
1588.744	0.001	1588745	Stimulus	S 83
1589.164	0.001	1589165	Stimulus	S103
1589.543	0.001	1589544	Stimulus	S 83
1589.899	0.001	1589900	Stimulus	S 63
1590.303	0.001	1590304	Stimulus	S 63
1590.684	0.001	1590685	Stimulus	S 83
1591.064	0.001	1591065	Stimulus	S 83
1591.442	0.001	1591443	Stimulus	S 63
1591.862	0.001	1591863	Stimulus	S 83
1592.234	0.001	1592235	Stimulus	S 83
1592.66	0.001	1592661	Stimulus	S 63
1593.049	0.001	1593050	Stimulus	S 83
1593.428	0.001	1593429	Stimulus	S 63
1593.806	0.001	1593807	Stimulus	S 63
1594.217	0.001	1594218	Stimulus	S 83
1594.581	0.001	1594582	Stimulus	S 83
1595.001	0.001	1595002	Stimulus	S 63
1595.413	0.001	1595414	Stimulus	S 83
1595.793	0.001	1595794	Stimulus	S 83
1596.171	0.001	1596172	Stimulus	S 63
1596.559	0.001	1596560	Stimulus	S 63
1596.908	0.001	1596909	Stimulus	S 83
1597.295	0.001	1597296	Stimulus	S 63
1597.711	0.001	1597712	Stimulus	S 83
1598.108	0.001	1598109	Stimulus	S 83
1598.505	0.001	1598506	Stimulus	S 63
1598.908	0.001	1598909	Stimulus	S 83
1599.296	0.001	1599297	Stimulus	S 63
1599.668	0.001	1599669	Stimulus	S 63
1600.08	0.001	1600081	Stimulus	S 63
1600.468	0.001	1600469	Stimulus	S 83
1600.839	0.001	1600840	Stimulus	S 83
1601.218	0.001	1601219	Stimulus	S 63
1601.597	0.001	1601598	Stimulus	S 63
1602.072	0.001	1602073	Stimulus	S 83
1602.506	0.001	1602507	Stimulus	S103
1602.925	0.001	1602926	Stimulus	S 83
1603.346	0.001	1603347	Stimulus	S 83
1603.726	0.001	1603727	Stimulus	S103
1604.098	0.001	1604099	Stimulus	S 63
1604.543	0.001	1604544	Stimulus	S 63
1604.97	0.001	1604971	Stimulus	S 83
1605.366	0.001	1605367	Stimulus	S 83
1606.17	0.001	1606171	Stimulus	S 83
1606.606	0.001	1606607	Stimulus	S103
1606.978	0.001	1606979	Stimulus	S103
1607.397	0.001	1607398	Stimulus	S 63
1607.784	0.001	1607785	Stimulus	S 83
1608.173	0.001	1608174	Stimulus	S 83
1608.546	0.001	1608547	Stimulus	S 83
1608.973	0.001	1608974	Stimulus	S 63
1609.36	0.001	1609361	Stimulus	S 83
1609.789	0.001	1609790	Stimulus	S 63
1610.194	0.001	1610195	Stimulus	S103
1634.513	0.001	1634514	Stimulus	S 11
1635.514	0.001	1635515	Stimulus	S 11
1636.52	0.001	1636521	Stimulus	S 11
1637.529	0.001	1637530	Stimulus	S 11
1638.539	0.001	1638540	Stimulus	S 11
1639.549	0.001	1639550	Stimulus	S 11
1640.557	0.001	1640558	Stimulus	S 11
1641.564	0.001	1641565	Stimulus	S 11
1642.571	0.001	1642572	Stimulus	S 11
1643.579	0.001	1643580	Stimulus	S 11
1644.587	0.001	1644588	Stimulus	S 11
1645.596	0.001	1645597	Stimulus	S 11
1646.604	0.001	1646605	Stimulus	S 11
1647.614	0.001	1647615	Stimulus	S 11
1648.621	0.001	1648622	Stimulus	S 11
1649.63	0.001	1649631	Stimulus	S 11
1650.64	0.001	1650641	Stimulus	S 11
1651.649	0.001	1651650	Stimulus	S 11
1652.657	0.001	1652658	Stimulus	S 11
1653.667	0.001	1653668	Stimulus	S 11
1654.675	0.001	1654676	Stimulus	S 11
1655.684	0.001	1655685	Stimulus	S 11
1656.692	0.001	1656693	Stimulus	S 11
1657.699	0.001	1657700	Stimulus	S 11
1658.703	0.001	1658704	Stimulus	S 31
1659.694	0.001	1659695	Stimulus	S 91
1660.61	0.001	1660611	Stimulus	S 71
1661.543	0.001	1661544	Stimulus	S 91
1662.44	0.001	1662441	Stimulus	S 91
1663.332	0.001	1663333	Stimulus	S 71
1664.276	0.001	1664277	Stimulus	S 71
1665.255	0.001	1665256	Stimulus	S 91
1666.082	0.001	1666083	Stimulus	S 91
1666.949	0.001	1666950	Stimulus	S 71
1667.745	0.001	1667746	Stimulus	S 71
1668.654	0.001	1668655	Stimulus	S 71
1669.488	0.001	1669489	Stimulus	S 91
1670.325	0.001	1670326	Stimulus	S 71
1671.224	0.001	1671225	Stimulus	S 71
1672.028	0.001	1672029	Stimulus	S 91
1672.863	0.001	1672864	Stimulus	S 71
1673.707	0.001	1673708	Stimulus	S 71
1674.495	0.001	1674496	Stimulus	S 71
1675.322	0.001	1675323	Stimulus	S 71
1676.173	0.001	1676174	Stimulus	S 71
1677.073	0.001	1677074	Stimulus	S 91
1677.934	0.001	1677935	Stimulus	S 91
1678.786	0.001	1678787	Stimulus	S 91
1679.671	0.001	1679672	Stimulus	S 71
1680.627	0.001	1680628	Stimulus	S 91
1681.399	0.001	1681400	Stimulus	S 91
1682.196	0.001	1682197	Stimulus	S 71
1683.039	0.001	1683040	Stimulus	S 71
1683.874	0.001	1683875	Stimulus	S 71
1684.727	0.001	1684728	Stimulus	S 71
1685.57	0.001	1685571	Stimulus	S 91
1686.431	0.001	1686432	Stimulus	S 71
1687.251	0.001	1687252	Stimulus	S 91
1688.056	0.001	1688057	Stimulus	S 71
1688.876	0.001	1688877	Stimulus	S 71
1689.689	0.001	1689690	Stimulus	S 71
1690.562	0.001	1690563	Stimulus	S 71
1691.333	0.001	1691334	Stimulus	S 91
1692.161	0.001	1692162	Stimulus	S 71
1692.95	0.001	1692951	Stimulus	S 91
1693.73	0.001	1693731	Stimulus	S 71
1694.565	0.001	1694566	Stimulus	S 71
1695.418	0.001	1695419	Stimulus	S 91
1696.215	0.001	1696216	Stimulus	S 91
1697.068	0.001	1697069	Stimulus	S 71
1697.903	0.001	1697904	Stimulus	S 91
1698.699	0.001	1698700	Stimulus	S 91
1699.512	0.001	1699513	Stimulus	S 71
1700.339	0.001	1700340	Stimulus	S 71
1701.149	0.001	1701150	Stimulus	S 91
1701.993	0.001	1701994	Stimulus	S 71
1702.765	0.001	1702766	Stimulus	S 91
1703.6	0.001	1703601	Stimulus	S 71
1704.476	0.001	1704477	Stimulus	S 91
1705.245	0.001	1705246	Stimulus	S 91
1706.047	0.001	1706048	Stimulus	S 71
1706.785	0.001	1706786	Stimulus	S 71
1707.57	0.001	1707571	Stimulus	S 71
1708.391	0.001	1708392	Stimulus	S 71
1709.187	0.001	1709188	Stimulus	S 91
1709.991	0.001	1709992	Stimulus	S 71
1710.884	0.001	1710885	Stimulus	S 91
1711.641	0.001	1711642	Stimulus	S 91
1712.349	0.001	1712350	Stimulus	S 71
1713.16	0.001	1713161	Stimulus	S 71
1714.011	0.001	1714012	Stimulus	S 91
1714.847	0.001	1714848	Stimulus	S 91
1715.65	0.001	1715651	Stimulus	S 91
1716.484	0.001	1716485	Stimulus	S 71
1717.345	0.001	1717346	Stimulus	S 91
1718.125	0.001	1718126	Stimulus	S 91
1718.918	0.001	1718919	Stimulus	S 71
1735.672	0.001	1735673	Stimulus	S  9
1736.681	0.001	1736682	Stimulus	S  9
1737.69	0.001	1737691	Stimulus	S  9
1738.699	0.001	1738700	Stimulus	S  9
1739.702	0.001	1739703	Stimulus	S  9
1740.711	0.001	1740712	Stimulus	S  9
1741.721	0.001	1741722	Stimulus	S  9
1742.73	0.001	1742731	Stimulus	S  9
1743.738	0.001	1743739	Stimulus	S  9
1744.748	0.001	1744749	Stimulus	S  9
1745.757	0.001	1745758	Stimulus	S  9
1746.759	0.001	1746760	Stimulus	S  9
1747.767	0.001	1747768	Stimulus	S  9
1748.776	0.001	1748777	Stimulus	S  9
1749.785	0.001	1749786	Stimulus	S  9
1750.793	0.001	1750794	Stimulus	S  9
1751.8	0.001	1751801	Stimulus	S  9
1752.809	0.001	1752810	Stimulus	S  9
1753.818	0.001	1753819	Stimulus	S  9
1754.828	0.001	1754829	Stimulus	S  9
1755.838	0.001	1755839	Stimulus	S  9
1756.846	0.001	1756847	Stimulus	S  9
1757.855	0.001	1757856	Stimulus	S  9
1758.864	0.001	1758865	Stimulus	S  9
1759.87	0.001	1759871	Stimulus	S 29
1760.91	0.001	1760911	Stimulus	S 69
1761.914	0.001	1761915	Stimulus	S 69
1762.878	0.001	1762879	Stimulus	S 89
1763.834	0.001	1763835	Stimulus	S 89
1764.815	0.001	1764816	Stimulus	S 89
1765.804	0.001	1765805	Stimulus	S 89
1766.751	0.001	1766752	Stimulus	S 89
1767.835	0.001	1767836	Stimulus	S 69
1768.719	0.001	1768720	Stimulus	S109
1769.704	0.001	1769705	Stimulus	S 69
1770.643	0.001	1770644	Stimulus	S 89
1771.63	0.001	1771631	Stimulus	S 69
1772.592	0.001	1772593	Stimulus	S 89
1773.627	0.001	1773628	Stimulus	S 89
1774.615	0.001	1774616	Stimulus	S 89
1775.629	0.001	1775630	Stimulus	S 89
1776.679	0.001	1776680	Stimulus	S 89
1777.669	0.001	1777670	Stimulus	S109
1778.609	0.001	1778610	Stimulus	S 89
1779.573	0.001	1779574	Stimulus	S 69
1780.61	0.001	1780611	Stimulus	S 69
1781.533	0.001	1781534	Stimulus	S 89
1782.505	0.001	1782506	Stimulus	S 69
1783.459	0.001	1783460	Stimulus	S 89
1784.416	0.001	1784417	Stimulus	S 69
1785.365	0.001	1785366	Stimulus	S 69
1786.375	0.001	1786376	Stimulus	S 69
1787.324	0.001	1787325	Stimulus	S 89
1788.263	0.001	1788264	Stimulus	S 69
1789.316	0.001	1789317	Stimulus	S 69
1790.356	0.001	1790357	Stimulus	S 89
1791.258	0.001	1791259	Stimulus	S 89
1792.156	0.001	1792157	Stimulus	S 69
1793.031	0.001	1793032	Stimulus	S 69
1793.931	0.001	1793932	Stimulus	S 69
1794.927	0.001	1794928	Stimulus	S 69
1795.97	0.001	1795971	Stimulus	S 89
1797.165	0.001	1797166	Stimulus	S 89
1798.022	0.001	1798023	Stimulus	S109
1798.889	0.001	1798890	Stimulus	S 69
1799.828	0.001	1799829	Stimulus	S 69
1800.857	0.001	1800858	Stimulus	S 89
1801.78	0.001	1801781	Stimulus	S 89
1802.751	0.001	1802752	Stimulus	S 69
1803.749	0.001	1803750	Stimulus	S 89
1804.688	0.001	1804689	Stimulus	S 89
1805.579	0.001	1805580	Stimulus	S 89
1806.493	0.001	1806494	Stimulus	S 69
1807.546	0.001	1807547	Stimulus	S 69
1808.471	0.001	1808472	Stimulus	S 89
1809.394	0.001	1809395	Stimulus	S 69
1810.327	0.001	1810328	Stimulus	S 69
1811.282	0.001	1811283	Stimulus	S 89
1812.167	0.001	1812168	Stimulus	S 89
1813.089	0.001	1813090	Stimulus	S 69
1814.028	0.001	1814029	Stimulus	S 69
1814.936	0.001	1814937	Stimulus	S 89
1815.882	0.001	1815883	Stimulus	S 69
1816.773	0.001	1816774	Stimulus	S 89
1817.752	0.001	1817753	Stimulus	S 69
1818.653	0.001	1818654	Stimulus	S 89
1819.673	0.001	1819674	Stimulus	S 69
1820.572	0.001	1820573	Stimulus	S 89
1821.504	0.001	1821505	Stimulus	S 69
1822.421	0.001	1822422	Stimulus	S 89
1823.346	0.001	1823347	Stimulus	S 69
1824.28	0.001	1824281	Stimulus	S 89
1825.205	0.001	1825206	Stimulus	S 89
1826.168	0.001	1826169	Stimulus	S 69
1827.053	0.001	1827054	Stimulus	S 89
1827.913	0.001	1827914	Stimulus	S 69
1828.797	0.001	1828798	Stimulus	S 69
1835.901	0.001	1835902	Stimulus	S 12
1836.908	0.001	1836909	Stimulus	S 12
1837.918	0.001	1837919	Stimulus	S 12
1838.926	0.001	1838927	Stimulus	S 12
1839.935	0.001	1839936	Stimulus	S 12
1840.944	0.001	1840945	Stimulus	S 12
1841.951	0.001	1841952	Stimulus	S 12
1842.954	0.001	1842955	Stimulus	S 12
1843.963	0.001	1843964	Stimulus	S 12
1844.972	0.001	1844973	Stimulus	S 12
1845.98	0.001	1845981	Stimulus	S 12
1846.99	0.001	1846991	Stimulus	S 12
1847.999	0.001	1848000	Stimulus	S 12
1849.001	0.001	1849002	Stimulus	S 12
1850.009	0.001	1850010	Stimulus	S 12
1851.019	0.001	1851020	Stimulus	S 12
1852.022	0.001	1852023	Stimulus	S 12
1853.032	0.001	1853033	Stimulus	S 12
1854.04	0.001	1854041	Stimulus	S 12
1855.046	0.001	1855047	Stimulus	S 12
1856.054	0.001	1856055	Stimulus	S 12
1857.062	0.001	1857063	Stimulus	S 12
1858.071	0.001	1858072	Stimulus	S 12
1859.081	0.001	1859082	Stimulus	S 12
1860.08	0.001	1860081	Stimulus	S 32
1861.511	0.001	1861512	Stimulus	S 72
1862.428	0.001	1862429	Stimulus	S 72
1863.358	0.001	1863359	Stimulus	S 72
1864.281	0.001	1864282	Stimulus	S 92
1865.164	0.001	1865165	Stimulus	S 72
1866.119	0.001	1866120	Stimulus	S 72
1867.084	0.001	1867085	Stimulus	S 92
1868.041	0.001	1868042	Stimulus	S 92
1868.998	0.001	1868999	Stimulus	S 92
1869.904	0.001	1869905	Stimulus	S 92
1870.86	0.001	1870861	Stimulus	S 72
1871.833	0.001	1871834	Stimulus	S 92
1872.786	0.001	1872787	Stimulus	S 92
1873.744	0.001	1873745	Stimulus	S 72
1874.765	0.001	1874766	Stimulus	S 92
1875.784	0.001	1875785	Stimulus	S 92
1876.731	0.001	1876732	Stimulus	S 92
1877.704	0.001	1877705	Stimulus	S 72
1878.661	0.001	1878662	Stimulus	S 72
1879.65	0.001	1879651	Stimulus	S 72
1880.661	0.001	1880662	Stimulus	S 92
1881.579	0.001	1881580	Stimulus	S 92
1882.534	0.001	1882535	Stimulus	S 72
1883.486	0.001	1883487	Stimulus	S 72
1884.451	0.001	1884452	Stimulus	S 72
1885.465	0.001	1885466	Stimulus	S 92
1886.438	0.001	1886439	Stimulus	S 92
1887.339	0.001	1887340	Stimulus	S 92
1888.255	0.001	1888256	Stimulus	S 72
1889.202	0.001	1889203	Stimulus	S 72
1890.115	0.001	1890116	Stimulus	S 72
1891.063	0.001	1891064	Stimulus	S 72
1892.004	0.001	1892005	Stimulus	S 92
1892.912	0.001	1892913	Stimulus	S 72
1893.915	0.001	1893916	Stimulus	S 72
1894.845	0.001	1894846	Stimulus	S 92
1895.77	0.001	1895771	Stimulus	S 72
1896.645	0.001	1896646	Stimulus	S 72
1897.65	0.001	1897651	Stimulus	S 72
1898.603	0.001	1898604	Stimulus	S132
1899.543	0.001	1899544	Stimulus	S 92
1900.507	0.001	1900508	Stimulus	S 92
1901.449	0.001	1901450	Stimulus	S 92
1902.355	0.001	1902356	Stimulus	S 72
1903.375	0.001	1903376	Stimulus	S 72
1904.268	0.001	1904269	Stimulus	S 92
1905.208	0.001	1905209	Stimulus	S 72
1906.129	0.001	1906130	Stimulus	S 92
1907.014	0.001	1907015	Stimulus	S 72
1908.017	0.001	1908018	Stimulus	S 72
1909.045	0.001	1909046	Stimulus	S 92
1909.994	0.001	1909995	Stimulus	S132
1910.927	0.001	1910928	Stimulus	S 92
1911.858	0.001	1911859	Stimulus	S 72
1912.814	0.001	1912815	Stimulus	S 72
1913.761	0.001	1913762	Stimulus	S 92
1914.692	0.001	1914693	Stimulus	S 92
1915.584	0.001	1915585	Stimulus	S132
1916.492	0.001	1916493	Stimulus	S 72
1917.473	0.001	1917474	Stimulus	S 72
1918.446	0.001	1918447	Stimulus	S 92
1919.377	0.001	1919378	Stimulus	S 92
1920.31	0.001	1920311	Stimulus	S 72
1921.16	0.001	1921161	Stimulus	S 92
1922.124	0.001	1922125	Stimulus	S 72
1923.065	0.001	1923066	Stimulus	S 92
1924.037	0.001	1924038	Stimulus	S 92
1924.914	0.001	1924915	Stimulus	S 92
1925.934	0.001	1925935	Stimulus	S 72
1926.858	0.001	1926859	Stimulus	S132
1927.733	0.001	1927734	Stimulus	S 72
1928.68	0.001	1928681	Stimulus	S 72
