onset	duration	sample	trial_type	value
1602.367	0.001	1602368	Stimulus	S 61
1602.765	0.001	1602766	Stimulus	S 81
1603.186	0.001	1603187	Stimulus	S 81
1603.59	0.001	1603591	Stimulus	S101
1603.999	0.001	1604000	Stimulus	S121
1604.392	0.001	1604393	Stimulus	S101
1604.852	0.001	1604853	Stimulus	S121
1605.288	0.001	1605289	Stimulus	S101
1605.68	0.001	1605681	Stimulus	S101
1606.067	0.001	1606068	Stimulus	S 81
1606.497	0.001	1606498	Stimulus	S 81
1606.894	0.001	1606895	Stimulus	S101
1608.426	0.001	1608427	Stimulus	S  7
1609.031	0.001	1609032	Stimulus	S  7
1609.637	0.001	1609638	Stimulus	S  7
1610.247	0.001	1610248	Stimulus	S  7
1610.85	0.001	1610851	Stimulus	S  7
1611.461	0.001	1611462	Stimulus	S  7
1612.064	0.001	1612065	Stimulus	S  7
1612.667	0.001	1612668	Stimulus	S  7
1613.273	0.001	1613274	Stimulus	S  7
1613.875	0.001	1613876	Stimulus	S  7
1614.476	0.001	1614477	Stimulus	S  7
1615.079	0.001	1615080	Stimulus	S  7
1615.684	0.001	1615685	Stimulus	S  7
1616.289	0.001	1616290	Stimulus	S  7
1616.897	0.001	1616898	Stimulus	S  7
1617.502	0.001	1617503	Stimulus	S  7
1618.111	0.001	1618112	Stimulus	S  7
1618.716	0.001	1618717	Stimulus	S  7
1619.319	0.001	1619320	Stimulus	S  7
1619.926	0.001	1619927	Stimulus	S  7
1620.535	0.001	1620536	Stimulus	S  7
1621.141	0.001	1621142	Stimulus	S  7
1621.751	0.001	1621752	Stimulus	S  7
1622.354	0.001	1622355	Stimulus	S  7
1622.954	0.001	1622955	Stimulus	S 27
1622.985	0.001	1622986	Stimulus	S 87
1623.604	0.001	1623605	Stimulus	S 67
1624.27	0.001	1624271	Stimulus	S 87
1624.862	0.001	1624863	Stimulus	S107
1625.497	0.001	1625498	Stimulus	S 87
1626.157	0.001	1626158	Stimulus	S107
1626.743	0.001	1626744	Stimulus	S107
1627.386	0.001	1627387	Stimulus	S 87
1628.043	0.001	1628044	Stimulus	S107
1628.63	0.001	1628631	Stimulus	S107
1629.242	0.001	1629243	Stimulus	S 87
1629.846	0.001	1629847	Stimulus	S 87
1630.403	0.001	1630404	Stimulus	S 87
1631.07	0.001	1631071	Stimulus	S127
1631.707	0.001	1631708	Stimulus	S107
1632.272	0.001	1632273	Stimulus	S 87
1632.883	0.001	1632884	Stimulus	S 67
1633.526	0.001	1633527	Stimulus	S 87
1634.125	0.001	1634126	Stimulus	S107
1634.841	0.001	1634842	Stimulus	S 87
1635.412	0.001	1635413	Stimulus	S107
1635.988	0.001	1635989	Stimulus	S 87
1636.56	0.001	1636561	Stimulus	S 67
1637.136	0.001	1637137	Stimulus	S 87
1637.763	0.001	1637764	Stimulus	S 67
1638.353	0.001	1638354	Stimulus	S 87
1638.948	0.001	1638949	Stimulus	S 87
1639.54	0.001	1639541	Stimulus	S 87
1640.066	0.001	1640067	Stimulus	S 67
1640.646	0.001	1640647	Stimulus	S 67
1641.234	0.001	1641235	Stimulus	S 87
1641.864	0.001	1641865	Stimulus	S 87
1642.493	0.001	1642494	Stimulus	S107
1643.09	0.001	1643091	Stimulus	S107
1643.601	0.001	1643602	Stimulus	S 87
1644.172	0.001	1644173	Stimulus	S 67
1644.758	0.001	1644759	Stimulus	S 67
1645.482	0.001	1645483	Stimulus	S 87
1646.151	0.001	1646152	Stimulus	S107
1646.763	0.001	1646764	Stimulus	S107
1647.351	0.001	1647352	Stimulus	S 87
1647.939	0.001	1647940	Stimulus	S 87
1648.455	0.001	1648456	Stimulus	S 87
1649.14	0.001	1649141	Stimulus	S 67
1649.775	0.001	1649776	Stimulus	S107
1650.387	0.001	1650388	Stimulus	S 87
1651.005	0.001	1651006	Stimulus	S 87
1651.602	0.001	1651603	Stimulus	S 87
1652.252	0.001	1652253	Stimulus	S 87
1652.88	0.001	1652881	Stimulus	S107
1653.547	0.001	1653548	Stimulus	S107
1654.196	0.001	1654197	Stimulus	S107
1654.833	0.001	1654834	Stimulus	S107
1655.502	0.001	1655503	Stimulus	S 87
1656.106	0.001	1656107	Stimulus	S107
1656.718	0.001	1656719	Stimulus	S 87
1657.337	0.001	1657338	Stimulus	S 87
1657.954	0.001	1657955	Stimulus	S 87
1658.6	0.001	1658601	Stimulus	S107
1659.22	0.001	1659221	Stimulus	S107
1659.801	0.001	1659802	Stimulus	S 87
1660.381	0.001	1660382	Stimulus	S 67
1661.073	0.001	1661074	Stimulus	S 87
1661.7	0.001	1661701	Stimulus	S107
1662.368	0.001	1662369	Stimulus	S 87
1662.98	0.001	1662981	Stimulus	S107
1663.649	0.001	1663650	Stimulus	S 87
1664.34	0.001	1664341	Stimulus	S107
1664.929	0.001	1664930	Stimulus	S107
1666.339	0.001	1666340	Stimulus	S 87
1666.907	0.001	1666908	Stimulus	S107
1667.582	0.001	1667583	Stimulus	S 87
1669.462	0.001	1669463	Stimulus	S  8
1670.071	0.001	1670072	Stimulus	S  8
1670.679	0.001	1670680	Stimulus	S  8
1671.283	0.001	1671284	Stimulus	S  8
1671.887	0.001	1671888	Stimulus	S  8
1672.494	0.001	1672495	Stimulus	S  8
1673.104	0.001	1673105	Stimulus	S  8
1673.71	0.001	1673711	Stimulus	S  8
1674.313	0.001	1674314	Stimulus	S  8
1674.917	0.001	1674918	Stimulus	S  8
1675.522	0.001	1675523	Stimulus	S  8
1676.13	0.001	1676131	Stimulus	S  8
1676.739	0.001	1676740	Stimulus	S  8
1677.345	0.001	1677346	Stimulus	S  8
1677.954	0.001	1677955	Stimulus	S  8
1678.558	0.001	1678559	Stimulus	S  8
1679.165	0.001	1679166	Stimulus	S  8
1679.769	0.001	1679770	Stimulus	S  8
1680.372	0.001	1680373	Stimulus	S  8
1680.982	0.001	1680983	Stimulus	S  8
1681.589	0.001	1681590	Stimulus	S  8
1682.199	0.001	1682200	Stimulus	S  8
1682.802	0.001	1682803	Stimulus	S  8
1683.409	0.001	1683410	Stimulus	S  8
1684.011	0.001	1684012	Stimulus	S 28
1684.049	0.001	1684050	Stimulus	S108
1684.676	0.001	1684677	Stimulus	S108
1685.247	0.001	1685248	Stimulus	S 88
1685.822	0.001	1685823	Stimulus	S 88
1686.419	0.001	1686420	Stimulus	S 68
1687.003	0.001	1687004	Stimulus	S 88
1687.593	0.001	1687594	Stimulus	S 88
1688.176	0.001	1688177	Stimulus	S 88
1688.766	0.001	1688767	Stimulus	S 68
1689.325	0.001	1689326	Stimulus	S 88
1689.914	0.001	1689915	Stimulus	S 68
1690.487	0.001	1690488	Stimulus	S 88
1691.128	0.001	1691129	Stimulus	S 68
1691.725	0.001	1691726	Stimulus	S108
1692.346	0.001	1692347	Stimulus	S 88
1692.935	0.001	1692936	Stimulus	S 88
1693.539	0.001	1693540	Stimulus	S 68
1694.192	0.001	1694193	Stimulus	S 88
1694.821	0.001	1694822	Stimulus	S108
1695.423	0.001	1695424	Stimulus	S108
1696.001	0.001	1696002	Stimulus	S 88
1696.603	0.001	1696604	Stimulus	S 68
1697.162	0.001	1697163	Stimulus	S 88
1697.811	0.001	1697812	Stimulus	S 68
1698.421	0.001	1698422	Stimulus	S108
1699.027	0.001	1699028	Stimulus	S 88
1699.647	0.001	1699648	Stimulus	S 88
1700.172	0.001	1700173	Stimulus	S 88
1700.782	0.001	1700783	Stimulus	S 68
1701.402	0.001	1701403	Stimulus	S 88
1702.004	0.001	1702005	Stimulus	S108
1702.558	0.001	1702559	Stimulus	S 88
1703.156	0.001	1703157	Stimulus	S 68
1703.711	0.001	1703712	Stimulus	S 88
1704.316	0.001	1704317	Stimulus	S 68
1704.931	0.001	1704932	Stimulus	S 88
1705.536	0.001	1705537	Stimulus	S 88
1706.131	0.001	1706132	Stimulus	S 68
1706.751	0.001	1706752	Stimulus	S 68
1707.245	0.001	1707246	Stimulus	S 88
1707.865	0.001	1707866	Stimulus	S 68
1708.581	0.001	1708582	Stimulus	S 88
1709.194	0.001	1709195	Stimulus	S108
1709.861	0.001	1709862	Stimulus	S 88
1710.504	0.001	1710505	Stimulus	S108
1711.22	0.001	1711221	Stimulus	S108
1711.816	0.001	1711817	Stimulus	S108
1712.405	0.001	1712406	Stimulus	S 88
1712.998	0.001	1712999	Stimulus	S 88
1713.612	0.001	1713613	Stimulus	S 88
1714.198	0.001	1714199	Stimulus	S 88
1714.777	0.001	1714778	Stimulus	S 68
1715.406	0.001	1715407	Stimulus	S 68
1716.119	0.001	1716120	Stimulus	S108
1716.704	0.001	1716705	Stimulus	S108
1717.284	0.001	1717285	Stimulus	S 88
1717.807	0.001	1717808	Stimulus	S 88
1718.443	0.001	1718444	Stimulus	S 68
1719.007	0.001	1719008	Stimulus	S 88
1719.636	0.001	1719637	Stimulus	S 68
1720.246	0.001	1720247	Stimulus	S 88
1720.826	0.001	1720827	Stimulus	S 88
1721.46	0.001	1721461	Stimulus	S 68
1722.014	0.001	1722015	Stimulus	S108
1722.638	0.001	1722639	Stimulus	S 68
1723.257	0.001	1723258	Stimulus	S 88
1723.836	0.001	1723837	Stimulus	S 88
1724.397	0.001	1724398	Stimulus	S 68
1724.977	0.001	1724978	Stimulus	S 68
1725.46	0.001	1725461	Stimulus	S 88
1726.11	0.001	1726111	Stimulus	S 68
1726.746	0.001	1726747	Stimulus	S108
1728.661	0.001	1728662	Stimulus	S  6
1729.268	0.001	1729269	Stimulus	S  6
1729.876	0.001	1729877	Stimulus	S  6
1730.484	0.001	1730485	Stimulus	S  6
1731.087	0.001	1731088	Stimulus	S  6
1731.697	0.001	1731698	Stimulus	S  6
1732.307	0.001	1732308	Stimulus	S  6
1732.916	0.001	1732917	Stimulus	S  6
1733.52	0.001	1733521	Stimulus	S  6
1734.13	0.001	1734131	Stimulus	S  6
1734.735	0.001	1734736	Stimulus	S  6
1735.345	0.001	1735346	Stimulus	S  6
1735.948	0.001	1735949	Stimulus	S  6
1736.558	0.001	1736559	Stimulus	S  6
1737.168	0.001	1737169	Stimulus	S  6
1737.777	0.001	1737778	Stimulus	S  6
1738.386	0.001	1738387	Stimulus	S  6
1738.996	0.001	1738997	Stimulus	S  6
1739.606	0.001	1739607	Stimulus	S  6
1740.217	0.001	1740218	Stimulus	S  6
1740.82	0.001	1740821	Stimulus	S  6
1741.429	0.001	1741430	Stimulus	S  6
1742.037	0.001	1742038	Stimulus	S  6
1742.64	0.001	1742641	Stimulus	S  6
1743.246	0.001	1743247	Stimulus	S 26
1743.325	0.001	1743326	Stimulus	S 86
1743.904	0.001	1743905	Stimulus	S 86
1744.523	0.001	1744524	Stimulus	S 86
1745.15	0.001	1745151	Stimulus	S 86
1745.785	0.001	1745786	Stimulus	S106
1746.38	0.001	1746381	Stimulus	S106
1746.987	0.001	1746988	Stimulus	S 86
1747.616	0.001	1747617	Stimulus	S 86
1748.244	0.001	1748245	Stimulus	S106
1748.816	0.001	1748817	Stimulus	S106
1749.445	0.001	1749446	Stimulus	S 66
1750.025	0.001	1750026	Stimulus	S 86
1750.646	0.001	1750647	Stimulus	S 86
1751.234	0.001	1751235	Stimulus	S 86
1751.909	0.001	1751910	Stimulus	S 66
1752.498	0.001	1752499	Stimulus	S106
1753.084	0.001	1753085	Stimulus	S 86
1753.727	0.001	1753728	Stimulus	S 66
1754.347	0.001	1754348	Stimulus	S106
1754.934	0.001	1754935	Stimulus	S 86
1755.505	0.001	1755506	Stimulus	S 86
1756.122	0.001	1756123	Stimulus	S 66
1756.646	0.001	1756647	Stimulus	S 86
1757.258	0.001	1757259	Stimulus	S 66
1757.861	0.001	1757862	Stimulus	S 86
1758.435	0.001	1758436	Stimulus	S 86
1759.045	0.001	1759046	Stimulus	S 66
1759.674	0.001	1759675	Stimulus	S 86
1760.244	0.001	1760245	Stimulus	S106
1760.768	0.001	1760769	Stimulus	S 66
1761.37	0.001	1761371	Stimulus	S 66
1762.006	0.001	1762007	Stimulus	S 86
1762.612	0.001	1762613	Stimulus	S 86
1763.184	0.001	1763185	Stimulus	S 86
1763.779	0.001	1763780	Stimulus	S 66
1764.382	0.001	1764383	Stimulus	S 86
1764.96	0.001	1764961	Stimulus	S 86
1765.507	0.001	1765508	Stimulus	S 66
1766.099	0.001	1766100	Stimulus	S 66
1766.718	0.001	1766719	Stimulus	S 86
1767.275	0.001	1767276	Stimulus	S106
1767.806	0.001	1767807	Stimulus	S 66
1768.406	0.001	1768407	Stimulus	S 66
1769.018	0.001	1769019	Stimulus	S 86
1769.59	0.001	1769591	Stimulus	S 86
1770.144	0.001	1770145	Stimulus	S 66
1770.757	0.001	1770758	Stimulus	S 66
1771.309	0.001	1771310	Stimulus	S 86
1771.849	0.001	1771850	Stimulus	S 66
1772.437	0.001	1772438	Stimulus	S 66
1773.057	0.001	1773058	Stimulus	S 86
1773.628	0.001	1773629	Stimulus	S 86
1774.167	0.001	1774168	Stimulus	S 66
1774.728	0.001	1774729	Stimulus	S 66
1775.321	0.001	1775322	Stimulus	S 86
1775.886	0.001	1775887	Stimulus	S 86
1776.443	0.001	1776444	Stimulus	S 66
1776.96	0.001	1776961	Stimulus	S 66
1777.564	0.001	1777565	Stimulus	S 66
1778.127	0.001	1778128	Stimulus	S 86
1778.693	0.001	1778694	Stimulus	S 86
1779.237	0.001	1779238	Stimulus	S 66
1779.801	0.001	1779802	Stimulus	S 66
1780.356	0.001	1780357	Stimulus	S 86
1780.897	0.001	1780898	Stimulus	S 66
1781.409	0.001	1781410	Stimulus	S 66
1781.997	0.001	1781998	Stimulus	S 66
1782.546	0.001	1782547	Stimulus	S 86
1783.133	0.001	1783134	Stimulus	S 86
1783.674	0.001	1783675	Stimulus	S 86
1784.214	0.001	1784215	Stimulus	S 66
1784.779	0.001	1784780	Stimulus	S 66
1787.003	0.001	1787004	Stimulus	S  3
1787.405	0.001	1787406	Stimulus	S  3
1787.817	0.001	1787818	Stimulus	S  3
1788.22	0.001	1788221	Stimulus	S  3
1788.627	0.001	1788628	Stimulus	S  3
1789.036	0.001	1789037	Stimulus	S  3
1789.439	0.001	1789440	Stimulus	S  3
1789.844	0.001	1789845	Stimulus	S  3
1790.248	0.001	1790249	Stimulus	S  3
1790.656	0.001	1790657	Stimulus	S  3
1791.064	0.001	1791065	Stimulus	S  3
1791.469	0.001	1791470	Stimulus	S  3
1791.877	0.001	1791878	Stimulus	S  3
1792.28	0.001	1792281	Stimulus	S  3
1792.689	0.001	1792690	Stimulus	S  3
1793.098	0.001	1793099	Stimulus	S  3
1793.508	0.001	1793509	Stimulus	S  3
1793.912	0.001	1793913	Stimulus	S  3
1794.316	0.001	1794317	Stimulus	S  3
1794.722	0.001	1794723	Stimulus	S  3
1795.131	0.001	1795132	Stimulus	S  3
1795.534	0.001	1795535	Stimulus	S  3
1795.937	0.001	1795938	Stimulus	S  3
1796.346	0.001	1796347	Stimulus	S  3
1796.753	0.001	1796754	Stimulus	S 23
1796.802	0.001	1796803	Stimulus	S 83
1797.242	0.001	1797243	Stimulus	S103
1797.644	0.001	1797645	Stimulus	S 83
1797.983	0.001	1797984	Stimulus	S 83
1798.434	0.001	1798435	Stimulus	S 63
1798.886	0.001	1798887	Stimulus	S103
1799.298	0.001	1799299	Stimulus	S 83
1799.759	0.001	1799760	Stimulus	S 83
1800.195	0.001	1800196	Stimulus	S103
1800.608	0.001	1800609	Stimulus	S 83
1801.026	0.001	1801027	Stimulus	S 83
1801.46	0.001	1801461	Stimulus	S 83
1801.838	0.001	1801839	Stimulus	S103
1802.275	0.001	1802276	Stimulus	S 63
1802.688	0.001	1802689	Stimulus	S103
1803.056	0.001	1803057	Stimulus	S 83
1803.524	0.001	1803525	Stimulus	S 63
1803.973	0.001	1803974	Stimulus	S103
1804.396	0.001	1804397	Stimulus	S 83
1804.814	0.001	1804815	Stimulus	S 83
1805.2	0.001	1805201	Stimulus	S 83
1805.604	0.001	1805605	Stimulus	S 63
1805.976	0.001	1805977	Stimulus	S 83
1806.466	0.001	1806467	Stimulus	S 63
1806.855	0.001	1806856	Stimulus	S103
1807.288	0.001	1807289	Stimulus	S 83
1807.717	0.001	1807718	Stimulus	S 83
1808.051	0.001	1808052	Stimulus	S103
1808.556	0.001	1808557	Stimulus	S 63
1809.016	0.001	1809017	Stimulus	S103
1809.403	0.001	1809404	Stimulus	S103
1809.825	0.001	1809826	Stimulus	S 83
1810.245	0.001	1810246	Stimulus	S 83
1810.657	0.001	1810658	Stimulus	S 83
1811.078	0.001	1811079	Stimulus	S 83
1811.466	0.001	1811467	Stimulus	S 83
1811.875	0.001	1811876	Stimulus	S 63
1812.253	0.001	1812254	Stimulus	S 83
1812.652	0.001	1812653	Stimulus	S 63
1813.03	0.001	1813031	Stimulus	S 83
1813.418	0.001	1813419	Stimulus	S 63
1813.798	0.001	1813799	Stimulus	S 63
1814.151	0.001	1814152	Stimulus	S 83
1814.642	0.001	1814643	Stimulus	S 63
1815.082	0.001	1815083	Stimulus	S103
1815.462	0.001	1815463	Stimulus	S123
1815.603	0.001	1815604	Stimulus	S123
1815.968	0.001	1815969	Stimulus	S 63
1816.419	0.001	1816420	Stimulus	S 63
1816.861	0.001	1816862	Stimulus	S103
1817.336	0.001	1817337	Stimulus	S 83
1817.746	0.001	1817747	Stimulus	S103
1818.18	0.001	1818181	Stimulus	S 83
1818.606	0.001	1818607	Stimulus	S 83
1819.063	0.001	1819064	Stimulus	S 83
1819.52	0.001	1819521	Stimulus	S103
1819.948	0.001	1819949	Stimulus	S103
1820.382	0.001	1820383	Stimulus	S 83
1820.819	0.001	1820820	Stimulus	S 83
1821.255	0.001	1821256	Stimulus	S103
1821.671	0.001	1821672	Stimulus	S 83
1822.137	0.001	1822138	Stimulus	S 83
1822.542	0.001	1822543	Stimulus	S103
1822.978	0.001	1822979	Stimulus	S 83
1823.396	0.001	1823397	Stimulus	S103
1823.847	0.001	1823848	Stimulus	S 83
1824.281	0.001	1824282	Stimulus	S103
1824.731	0.001	1824732	Stimulus	S103
1825.173	0.001	1825174	Stimulus	S103
1825.611	0.001	1825612	Stimulus	S 83
1825.997	0.001	1825998	Stimulus	S 83
1826.449	0.001	1826450	Stimulus	S 83
